12/05/2016,18.87,20.70,18.87,0.00 (0.00 %),,0,0,0,0,20.70,20.70
13/05/2016,21.70,23.80,21.70,3.10 (14.98 %),,100,2380000,0,0,20.70,23.8
16/05/2016,19.09,20.30,18.51,-3.50 (-14.71 %),,1100,23030000,0,0,23.80,27.30
17/05/2016,19.06,20.30,18.51,-0.60 (-2.87 %),,0,0,0,0,20.90,20.9
18/05/2016,19.06,20.30,18.51,-0.60 (-2.87 %),,0,0,0,0,20.90,20.90
19/05/2016,19.06,20.30,18.51,-0.60 (-2.87 %),,0,0,0,0,20.90,20.9
20/05/2016,19.06,20.30,18.51,-0.60 (-2.87 %),,0,0,0,0,20.90,20.90
23/05/2016,19.06,20.30,18.51,-0.60 (-2.87 %),,0,0,0,0,20.90,20.9
24/05/2016,19.06,20.30,18.51,-0.60 (-2.87 %),,0,0,0,0,20.90,20.90
25/05/2016,21.88,24.00,21.88,3.10 (14.83 %),,100,2400000,0,0,20.90,24.0
26/05/2016,21.88,24.00,21.88,0.00 (0.00 %),,0,0,0,0,24.00,24.00
27/05/2016,21.88,24.00,21.88,0.00 (0.00 %),,0,0,0,0,24.00,24.0
30/05/2016,21.88,24.00,21.88,0.00 (0.00 %),,0,0,0,0,24.00,24.00
31/05/2016,21.88,24.00,21.88,0.00 (0.00 %),,0,0,0,0,24.00,24.0
01/06/2016,21.88,24.00,21.88,0.00 (0.00 %),,0,0,0,0,24.00,24.00
02/06/2016,21.88,24.00,21.88,0.00 (0.00 %),,0,0,0,0,24.00,24.0
03/06/2016,21.88,20.40,18.60,-3.60 (-15.00 %),,400,8160000,0,0,24.00,20.40
06/06/2016,15.86,17.40,15.86,-3.00 (-14.71 %),,100,1740000,0,0,20.40,17.4
07/06/2016,13.49,14.80,13.49,-2.60 (-14.94 %),,100,1480000,0,0,17.40,14.80
08/06/2016,11.49,12.60,11.49,-2.20 (-14.86 %),,700,8820000,0,0,14.80,12.6
09/06/2016,9.85,10.80,9.85,-1.80 (-14.29 %),,22500,243000000,0,0,12.60,10.80
10/06/2016,9.66,12.00,10.94,1.20 (11.11 %),,200,2120000,210000,2142000000,10.80,9.2
13/06/2016,9.66,12.10,11.03,1.50 (14.15 %),,200,2120000,0,0,10.60,9.10
14/06/2016,8.66,9.50,8.66,-1.10 (-10.38 %),,100,950000,0,0,10.60,9.5
15/06/2016,9.85,10.80,9.85,1.30 (13.68 %),,100,1080000,0,0,9.50,10.80
16/06/2016,10.34,12.40,11.31,1.60 (14.81 %),,500,5670000,0,0,10.80,10.0
17/06/2016,10.30,12.40,11.31,1.10 (9.73 %),,0,0,0,0,11.30,11.30
20/06/2016,11.71,12.90,11.76,1.60 (14.16 %),,1900,24410000,0,0,11.30,12.8
21/06/2016,13.12,14.70,13.40,1.90 (14.84 %),,24900,358430000,0,0,12.80,13.00
22/06/2016,15.04,16.50,15.04,2.10 (14.58 %),,90561,1494000300,0,0,14.40,16.5
23/06/2016,15.89,17.50,15.96,1.00 (6.06 %),,59800,1042110000,0,0,16.50,18.90
24/06/2016,14.94,16.50,15.04,-0.90 (-5.17 %),,22700,372050000,0,0,17.40,16.5
27/06/2016,14.59,16.00,14.59,-0.40 (-2.44 %),,22000,352000000,0,0,16.40,16.00
28/06/2016,15.02,16.50,15.04,0.50 (3.13 %),,12400,204250000,0,0,16.00,15.0
29/06/2016,14.80,16.00,14.59,-0.50 (-3.03 %),,24400,395990000,0,0,16.50,16.50
30/06/2016,14.60,16.00,14.59,-0.20 (-1.23 %),,11100,177800000,0,0,16.20,18.0
01/07/2016,14.59,16.00,14.59,0.00 (0.00 %),,34000,544000000,0,0,16.00,16.00
04/07/2016,12.76,14.00,12.76,-2.00 (-12.50 %),,20200,282800000,80000,1120000000,16.00,14.0
05/07/2016,13.97,14.20,12.95,0.20 (1.43 %),,48000,735470000,0,0,14.00,16.00
06/07/2016,13.66,15.00,13.68,-0.30 (-1.96 %),,14100,211310000,0,0,15.30,13.1
07/07/2016,14.13,15.50,14.13,0.50 (3.33 %),,9600,148750000,0,0,15.00,15.00
08/07/2016,14.07,15.50,14.13,0.00 (0.00 %),,10500,162000000,0,0,15.50,14.0
11/07/2016,13.69,15.00,13.68,-0.40 (-2.60 %),,3300,49540000,0,0,15.40,15.40
12/07/2016,13.68,15.00,13.68,0.00 (0.00 %),,6400,96000000,0,0,15.00,15.0
13/07/2016,13.68,15.00,13.68,0.00 (0.00 %),,10100,151500000,0,0,15.00,15.00
14/07/2016,13.68,15.00,13.68,0.00 (0.00 %),,35000,525000000,0,0,15.00,15.0
15/07/2016,13.68,15.00,13.68,0.00 (0.00 %),,600,9000000,0,0,15.00,15.00
18/07/2016,13.68,15.00,13.68,0.00 (0.00 %),,0,0,0,0,15.00,15.0
19/07/2016,14.49,15.90,14.50,0.90 (6.00 %),,30700,488000000,0,0,15.00,15.00
20/07/2016,14.50,15.90,14.50,0.00 (0.00 %),,0,0,0,0,15.90,15.9
21/07/2016,14.50,15.90,14.50,0.00 (0.00 %),,300,4770000,0,0,15.90,15.90
22/07/2016,14.50,15.90,14.50,0.00 (0.00 %),,0,0,0,0,15.90,15.9
25/07/2016,14.33,16.00,14.59,0.10 (0.63 %),,1400,22010000,0,0,15.90,15.30
26/07/2016,14.59,16.00,14.59,0.30 (1.91 %),,400,6400000,0,0,15.70,16.0
27/07/2016,13.68,15.00,13.68,-1.00 (-6.25 %),,40000,600000000,0,0,16.00,15.00
28/07/2016,13.68,15.00,13.68,0.00 (0.00 %),,0,0,0,0,15.00,15.0
29/07/2016,13.65,14.50,13.22,-0.50 (-3.33 %),,52400,784500000,0,0,15.00,15.00
01/08/2016,13.68,15.00,13.68,0.00 (0.00 %),,100,1500000,0,0,15.00,15.0
02/08/2016,13.22,14.50,13.22,-0.50 (-3.33 %),,36000,522000000,0,0,15.00,14.50
03/08/2016,13.23,14.50,13.22,0.00 (0.00 %),,15100,219090000,0,0,14.50,14.5
04/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,10000,145000000,0,0,14.50,14.50
05/08/2016,13.38,16.40,14.95,1.90 (13.10 %),,1100,16140000,0,0,14.50,14.5
08/08/2016,13.40,16.40,14.95,1.70 (11.56 %),,0,0,0,0,14.70,14.70
09/08/2016,13.40,16.40,14.95,1.70 (11.56 %),,0,0,0,0,14.70,14.7
10/08/2016,13.40,16.40,14.95,1.70 (11.56 %),,0,0,0,0,14.70,14.70
11/08/2016,13.22,14.50,13.22,-0.20 (-1.36 %),,14900,216050000,0,0,14.70,14.5
12/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,4100,59450000,0,0,14.50,14.50
15/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,32600,472700000,0,0,14.50,14.5
16/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,10000,145000000,0,0,14.50,14.50
17/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.5
18/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.50
19/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.5
22/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.50
23/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.5
24/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.50
25/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.5
26/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.50
29/08/2016,13.22,14.50,13.22,0.00 (0.00 %),,0,0,0,0,14.50,14.5
30/08/2016,13.68,15.00,13.68,0.50 (3.45 %),,100,1500000,0,0,14.50,15.00
31/08/2016,13.68,15.00,13.68,0.00 (0.00 %),,0,0,0,0,15.00,15.0
01/09/2016,13.68,15.00,13.68,0.00 (0.00 %),,0,0,0,0,15.00,15.00
05/09/2016,11.76,14.90,13.59,-0.10 (-0.67 %),,2100,27090000,0,0,15.00,12.8
06/09/2016,12.77,14.00,12.76,1.10 (8.53 %),,10200,142880000,0,0,12.90,14.80
07/09/2016,13.59,14.90,13.59,0.90 (6.43 %),,100,1490000,0,0,14.00,14.9
08/09/2016,13.59,14.90,13.59,0.00 (0.00 %),,0,0,0,0,14.90,14.90
09/09/2016,13.59,14.90,13.59,0.00 (0.00 %),,0,0,0,0,14.90,14.9
12/09/2016,13.59,14.90,13.59,0.00 (0.00 %),,0,0,0,0,14.90,14.90
13/09/2016,12.76,14.00,12.76,-0.90 (-6.04 %),,15000,210000000,0,0,14.90,14.0
14/09/2016,12.56,14.40,13.13,0.40 (2.86 %),,400,5510000,0,0,14.00,14.40
15/09/2016,12.82,14.00,12.76,0.20 (1.45 %),,11500,161660000,0,0,13.80,14.5
16/09/2016,14.71,16.20,14.77,2.10 (14.89 %),,34500,556740000,0,0,14.10,15.80
19/09/2016,14.68,16.20,14.77,0.10 (0.62 %),,0,0,0,0,16.10,16.1
20/09/2016,14.01,15.20,13.86,-0.90 (-5.59 %),,1100,16900000,0,0,16.10,17.00
21/09/2016,13.77,15.10,13.77,-0.30 (-1.95 %),,9000,135900000,0,0,15.40,15.1
22/09/2016,13.92,16.90,15.41,1.80 (11.92 %),,1100,16790000,0,0,15.10,15.10
23/09/2016,15.27,16.50,15.04,1.20 (7.84 %),,200,3350000,0,0,15.30,17.0
26/09/2016,15.32,16.50,15.04,-0.30 (-1.79 %),,0,0,0,0,16.80,16.80
27/09/2016,15.32,16.80,15.32,0.00 (0.00 %),,0,0,0,0,16.80,16.8
28/09/2016,13.68,15.00,13.68,-1.80 (-10.71 %),,1900,28500000,0,0,16.80,15.00
29/09/2016,13.68,15.00,13.68,0.00 (0.00 %),,0,0,0,0,15.00,15.0
30/09/2016,15.04,16.50,15.04,1.50 (10.00 %),,100,1650000,0,0,15.00,16.50
03/10/2016,15.04,16.50,15.04,0.00 (0.00 %),,0,0,0,0,16.50,16.5
04/10/2016,15.04,16.50,15.04,0.00 (0.00 %),,0,0,0,0,16.50,16.50
05/10/2016,15.04,16.50,15.04,0.00 (0.00 %),,0,0,0,0,16.50,16.5
06/10/2016,15.04,16.50,15.04,0.00 (0.00 %),,0,0,0,0,16.50,16.50
07/10/2016,15.04,16.50,15.04,0.00 (0.00 %),,0,0,0,0,16.50,16.5
10/10/2016,14.59,16.00,14.59,-0.50 (-3.03 %),,100,1600000,0,0,16.50,16.00
11/10/2016,14.59,16.00,14.59,0.00 (0.00 %),,0,0,0,0,16.00,16.0
12/10/2016,14.59,16.00,14.59,0.00 (0.00 %),,2000,32000000,0,0,16.00,16.00
13/10/2016,14.59,16.00,14.59,0.00 (0.00 %),,4400,70400000,0,0,16.00,16.0
14/10/2016,14.59,16.00,14.59,0.00 (0.00 %),,0,0,0,0,16.00,16.00
17/10/2016,14.59,15.00,13.68,-1.00 (-6.25 %),,30300,484780000,0,0,16.00,16.4
18/10/2016,15.04,16.50,15.04,0.50 (3.13 %),,200,3300000,0,0,16.00,16.50
19/10/2016,13.68,15.00,13.68,-1.50 (-9.09 %),,61000,915000000,0,0,16.50,15.0
20/10/2016,12.76,14.00,12.76,-1.00 (-6.67 %),,300,4200000,0,0,15.00,14.00
21/10/2016,14.59,16.00,14.59,2.00 (14.29 %),,100,1600000,90990,1091880000,14.00,16.0
24/10/2016,14.59,16.00,14.59,0.00 (0.00 %),,0,0,0,0,16.00,16.00
25/10/2016,14.28,16.50,15.04,0.50 (3.13 %),,300,4700000,0,0,16.00,14.0
26/10/2016,13.36,14.50,13.22,-1.20 (-7.64 %),,1200,17580000,0,0,15.70,14.50
27/10/2016,13.22,14.50,13.22,-0.20 (-1.36 %),,7700,111650000,0,0,14.70,14.5
28/10/2016,13.28,14.50,13.22,0.00 (0.00 %),,3100,45150000,0,0,14.50,16.50
31/10/2016,13.31,14.60,13.31,0.00 (0.00 %),,0,0,0,0,14.60,14.6
01/11/2016,14.31,15.70,14.31,1.10 (7.53 %),,100,1570000,0,0,14.60,15.70
02/11/2016,14.31,15.70,14.31,0.00 (0.00 %),,0,0,0,0,15.70,15.7
03/11/2016,14.31,15.70,14.31,0.00 (0.00 %),,0,0,0,0,15.70,15.70
04/11/2016,12.24,13.40,12.22,-2.30 (-14.65 %),,12400,166460000,0,0,15.70,13.4
07/11/2016,13.98,15.40,14.04,2.00 (14.93 %),,300,4600000,0,0,13.40,15.30
08/11/2016,13.95,15.30,13.95,0.00 (0.00 %),,0,0,0,0,15.30,15.3
09/11/2016,12.76,14.00,12.76,-1.30 (-8.50 %),,300,4200000,0,0,15.30,14.00
10/11/2016,13.86,15.20,13.86,1.20 (8.57 %),,100,1520000,0,0,14.00,15.2
11/11/2016,14.45,14.50,13.22,-0.70 (-4.61 %),,27700,438950000,0,0,15.20,14.50
14/11/2016,12.76,14.00,12.76,-1.80 (-11.39 %),,20000,280000000,0,0,15.80,14.0
15/11/2016,14.41,15.80,14.41,1.80 (12.86 %),,100,1580000,0,0,14.00,15.80
16/11/2016,14.41,15.80,14.41,0.00 (0.00 %),,0,0,0,0,15.80,15.8
17/11/2016,12.84,14.00,12.76,-1.80 (-11.39 %),,1300,18310000,0,0,15.80,13.70
18/11/2016,12.73,14.00,12.76,-0.10 (-0.71 %),,5100,71200000,0,0,14.10,12.0
21/11/2016,12.76,14.00,12.76,0.00 (0.00 %),,0,0,0,0,14.00,14.00
22/11/2016,14.63,14.50,13.22,0.50 (3.57 %),,47400,760690000,36600,475800000,14.00,14.5
23/11/2016,14.04,14.40,13.13,-1.60 (-10.00 %),,400,6160000,0,0,16.00,14.20
24/11/2016,14.04,15.40,14.04,0.00 (0.00 %),,0,0,0,0,15.40,15.4
25/11/2016,13.89,16.30,14.86,0.90 (5.84 %),,300,4570000,0,0,15.40,13.10
28/11/2016,13.86,15.20,13.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
29/11/2016,13.86,15.20,13.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
30/11/2016,13.86,15.20,13.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
01/12/2016,13.86,15.20,13.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
02/12/2016,15.04,15.00,13.68,-0.20 (-1.32 %),,46700,770400000,0,0,15.20,16.5
05/12/2016,15.04,16.50,15.04,0.00 (0.00 %),,0,0,0,0,16.50,16.50
06/12/2016,14.19,16.30,14.86,-0.20 (-1.21 %),,300,4670000,0,0,16.50,14.1
07/12/2016,14.22,15.60,14.22,0.00 (0.00 %),,0,0,0,0,15.60,15.60
08/12/2016,14.22,15.60,14.22,0.00 (0.00 %),,0,0,0,0,15.60,15.6
09/12/2016,14.22,15.60,14.22,0.00 (0.00 %),,500,7800000,0,0,15.60,15.60
12/12/2016,12.58,13.80,12.58,-1.80 (-11.54 %),,100,1380000,0,0,15.60,13.8
13/12/2016,14.41,15.80,14.41,2.00 (14.49 %),,1000,15800000,0,0,13.80,15.80
14/12/2016,14.41,15.80,14.41,0.00 (0.00 %),,0,0,0,0,15.80,15.8
15/12/2016,14.41,15.80,14.41,0.00 (0.00 %),,0,0,0,0,15.80,15.80
16/12/2016,14.41,15.30,14.41,0.00 (0.00 %),,0,0,0,0,15.30,15.3
19/12/2016,14.41,15.30,14.41,0.00 (0.00 %),,0,0,0,0,15.30,15.30
20/12/2016,14.41,15.30,14.41,0.00 (0.00 %),,0,0,0,0,15.30,15.3
21/12/2016,14.15,15.90,14.97,0.60 (3.92 %),,300,4510000,0,0,15.30,13.30
22/12/2016,14.12,15.00,14.12,0.00 (0.00 %),,0,0,0,0,15.00,15.0
23/12/2016,14.12,15.00,14.12,0.00 (0.00 %),,0,0,0,0,15.00,15.00
26/12/2016,14.12,15.00,14.12,0.00 (0.00 %),,0,0,0,0,15.00,15.0
27/12/2016,14.12,15.00,14.12,0.00 (0.00 %),,0,0,0,0,15.00,15.00
28/12/2016,13.65,14.50,13.65,-0.50 (-3.33 %),,2200,31900000,0,0,15.00,14.5
29/12/2016,13.79,15.00,14.12,0.50 (3.45 %),,1400,20500000,0,0,14.50,14.50
30/12/2016,15.69,14.50,13.65,-0.10 (-0.68 %),,25100,418350000,0,0,14.60,16.4
03/01/2017,13.65,14.50,13.65,-2.20 (-13.17 %),,100,1450000,0,0,16.70,14.50
04/01/2017,13.65,14.50,13.65,0.00 (0.00 %),,0,0,0,0,14.50,14.5
05/01/2017,13.65,14.50,13.65,0.00 (0.00 %),,0,0,0,0,14.50,14.50
06/01/2017,13.65,14.50,13.65,0.00 (0.00 %),,0,0,0,0,14.50,14.5
09/01/2017,13.18,14.00,13.18,-0.50 (-3.45 %),,2600,36400000,0,0,14.50,14.00
10/01/2017,13.18,14.00,13.18,0.00 (0.00 %),,0,0,0,0,14.00,14.0
11/01/2017,13.18,14.00,13.18,0.00 (0.00 %),,2200,30800000,0,0,14.00,14.00
12/01/2017,13.18,14.00,13.18,0.00 (0.00 %),,0,0,0,0,14.00,14.0
13/01/2017,13.65,14.50,13.65,0.50 (3.57 %),,3700,53650000,0,0,14.00,14.50
16/01/2017,13.96,15.00,14.12,0.50 (3.45 %),,5200,77120000,0,0,14.50,14.6
17/01/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
18/01/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
19/01/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
20/01/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
23/01/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
24/01/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
25/01/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
02/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
03/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
06/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
07/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
08/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
09/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
10/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
13/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
14/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.8
15/02/2017,13.93,14.80,13.93,0.00 (0.00 %),,0,0,0,0,14.80,14.80
16/02/2017,15.06,16.00,15.06,1.20 (8.11 %),,400,6400000,0,0,14.80,16.0
17/02/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
20/02/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
21/02/2017,14.12,15.00,14.12,-1.00 (-6.25 %),,300,4500000,0,0,16.00,15.00
22/02/2017,14.12,15.00,14.12,0.00 (0.00 %),,14,240800,0,0,15.00,15.0
23/02/2017,14.12,15.00,14.12,0.00 (0.00 %),,0,0,0,0,15.00,15.00
24/02/2017,15.53,16.50,15.53,1.50 (10.00 %),,100,1650000,0,0,15.00,16.5
27/02/2017,15.53,16.50,15.53,0.00 (0.00 %),,14,264600,0,0,16.50,16.50
28/02/2017,15.51,16.50,15.53,0.00 (0.00 %),,10860,178808000,0,0,16.50,16.5
01/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
02/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
03/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
06/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,45,634500,0,0,16.50,16.5
07/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
08/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
09/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
10/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
13/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,3100,51150000,0,0,16.50,16.50
14/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
15/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
16/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,600,9900000,0,0,16.50,16.5
17/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
20/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
21/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
22/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
23/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
24/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
27/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
28/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
29/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
30/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
31/03/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
03/04/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
04/04/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
05/04/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
07/04/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
10/04/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
11/04/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
12/04/2017,15.82,17.00,16.01,0.50 (3.03 %),,49500,831750000,0,0,16.50,14.5
13/04/2017,15.06,16.00,15.06,-0.80 (-4.76 %),,100,1600000,0,0,16.80,16.00
14/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
17/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
18/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
19/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
20/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
21/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
24/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
25/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
26/04/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
27/04/2017,14.21,15.10,14.22,-0.90 (-5.63 %),,24900,375750000,0,0,16.00,15.00
28/04/2017,15.53,16.50,15.53,1.40 (9.27 %),,2000,33000000,0,0,15.10,16.5
03/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,2,32000,0,0,16.50,16.50
04/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,90,1620000,0,0,16.50,16.5
05/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
08/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,3,49500,0,0,16.50,16.5
09/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
10/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,19800,326700000,0,0,16.50,16.5
11/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.50
12/05/2017,15.53,16.50,15.53,0.00 (0.00 %),,0,0,0,0,16.50,16.5
15/05/2017,15.06,16.00,15.06,-0.50 (-3.03 %),,1000,16000000,0,0,16.50,16.00
16/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
17/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
18/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
19/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,10000,160000000,0,0,16.00,16.00
22/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
23/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
24/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
25/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,14000,224000000,0,0,16.00,16.00
26/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
29/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.00
30/05/2017,15.06,16.00,15.06,0.00 (0.00 %),,0,0,0,0,16.00,16.0
