28/11/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.5
29/11/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.50
02/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.5
03/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.50
04/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.5
05/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.50
06/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.5
09/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.50
10/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.5
11/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.50
12/12/2019,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.5
13/12/2019,12.85,13.50,12.85,0.00 (0.00 %),,900,12150000,0,0,13.50,13.50
16/12/2019,12.38,13.00,12.37,-0.50 (-3.70 %),,4200,54650000,0,0,13.50,13.0
17/12/2019,13.00,13.00,12.37,0.00 (0.00 %),,0,0,0,0,13.00,13.00
18/12/2019,13.00,13.00,12.37,0.00 (0.00 %),,0,0,0,0,13.00,13.0
19/12/2019,10.94,13.50,12.85,0.50 (3.85 %),,600,6900000,0,0,13.00,11.10
20/12/2019,11.83,13.20,12.56,1.70 (14.78 %),,1350,16675000,0,0,11.50,9.9
23/12/2019,11.32,13.70,13.04,1.30 (10.48 %),,400,4760000,0,0,12.40,11.30
24/12/2019,10.87,11.80,11.23,-0.10 (-0.84 %),,1200,13710000,0,0,11.90,10.7
25/12/2019,12.42,13.10,12.46,1.70 (14.91 %),,8000,104440000,0,0,11.40,12.90
26/12/2019,12.48,13.30,12.66,0.20 (1.53 %),,1500,19670000,0,0,13.10,11.2
27/12/2019,12.19,12.90,12.27,-0.20 (-1.53 %),,900,11530000,0,0,13.10,12.50
30/12/2019,12.66,13.30,12.66,0.50 (3.91 %),,2200,29270000,0,0,12.80,13.5
31/12/2019,13.51,13.90,13.23,0.60 (4.51 %),,7000,99360000,0,0,13.30,13.60
02/01/2020,12.85,13.80,13.13,-0.40 (-2.82 %),,2500,33750000,0,0,14.20,12.1
03/01/2020,13.50,13.50,12.85,0.00 (0.00 %),,0,0,0,0,13.50,13.50
06/01/2020,12.95,14.30,13.61,0.80 (5.93 %),,1500,20410000,0,0,13.50,13.3
07/01/2020,13.42,14.30,13.61,0.70 (5.15 %),,300,4230000,0,0,13.60,14.00
08/01/2020,14.10,14.10,13.42,0.00 (0.00 %),,0,0,0,0,14.10,14.1
09/01/2020,13.24,14.30,13.61,0.20 (1.42 %),,3000,41730000,0,0,14.10,13.50
10/01/2020,12.72,14.30,13.61,0.40 (2.88 %),,4600,61490000,0,0,13.90,13.0
13/01/2020,13.59,14.40,13.70,1.00 (7.46 %),,2500,35700000,0,0,13.40,14.20
14/01/2020,14.30,14.30,13.61,0.00 (0.00 %),,0,0,0,0,14.30,14.3
15/01/2020,13.53,14.50,13.80,0.20 (1.40 %),,2800,39810000,0,0,14.30,13.00
16/01/2020,13.51,14.20,13.51,0.00 (0.00 %),,0,0,0,0,14.20,14.2
17/01/2020,14.18,14.90,14.18,0.70 (4.93 %),,100,1490000,0,0,14.20,14.90
20/01/2020,12.66,13.30,12.66,-1.60 (-10.74 %),,100,1330000,0,0,14.90,13.3
21/01/2020,13.32,14.00,13.32,0.70 (5.26 %),,100,1400000,0,0,13.30,14.00
22/01/2020,13.70,14.40,13.70,0.40 (2.86 %),,100,1440000,0,0,14.00,14.4
30/01/2020,12.37,13.00,12.37,-1.40 (-9.72 %),,1920,25030000,0,0,14.40,13.00
31/01/2020,13.00,13.00,12.37,0.00 (0.00 %),,0,0,0,0,13.00,13.0
03/02/2020,11.58,12.20,11.61,-0.80 (-6.15 %),,302,3678600,0,0,13.00,12.10
04/02/2020,11.04,11.60,11.04,-0.60 (-4.92 %),,100,1160000,0,0,12.20,11.6
05/02/2020,11.60,11.60,11.04,0.00 (0.00 %),,0,0,0,0,11.60,11.60
06/02/2020,11.16,12.90,12.27,1.30 (11.21 %),,300,3520000,0,0,11.60,11.5
07/02/2020,10.35,12.90,12.27,1.20 (10.26 %),,400,4350000,0,0,11.70,10.20
10/02/2020,9.80,10.30,9.80,-0.60 (-5.50 %),,300,3090000,0,0,10.90,10.3
11/02/2020,10.97,11.10,10.56,0.80 (7.77 %),,3200,36900000,0,0,10.30,11.00
12/02/2020,10.18,10.70,10.18,-0.80 (-6.96 %),,500,5350000,0,0,11.50,10.7
13/02/2020,10.78,11.00,10.47,0.30 (2.80 %),,600,6800000,0,0,10.70,12.30
14/02/2020,10.39,12.90,12.27,1.60 (14.16 %),,1700,18560000,0,0,11.30,11.2
17/02/2020,11.42,11.50,10.94,0.60 (5.50 %),,200,2400000,0,0,10.90,12.50
18/02/2020,10.56,11.10,10.56,-0.90 (-7.50 %),,100,1110000,0,0,12.00,11.1
19/02/2020,11.10,11.10,10.56,0.00 (0.00 %),,0,0,0,0,11.10,11.10
20/02/2020,11.10,11.10,10.56,0.00 (0.00 %),,0,0,0,0,11.10,11.1
21/02/2020,11.10,11.10,10.56,0.00 (0.00 %),,0,0,0,0,11.10,11.10
24/02/2020,10.70,10.20,9.71,-0.90 (-8.11 %),,4100,46120000,0,0,11.10,11.3
25/02/2020,9.90,10.40,9.90,-0.80 (-7.14 %),,300,3120000,0,0,11.20,10.40
26/02/2020,11.32,11.90,11.32,1.50 (14.42 %),,900,10710000,0,0,10.40,11.9
27/02/2020,10.48,13.10,12.46,1.20 (10.08 %),,605,6675400,0,0,11.90,10.60
28/02/2020,10.05,10.20,9.71,-0.80 (-7.27 %),,1600,16900000,0,0,11.00,11.0
02/03/2020,9.74,12.10,11.51,1.50 (14.15 %),,900,9210000,0,0,10.60,10.10
03/03/2020,9.49,11.70,11.13,1.50 (14.71 %),,1105,11022500,0,0,10.20,9.8
04/03/2020,10.19,10.60,10.09,0.60 (6.00 %),,800,8570000,0,0,10.00,11.50
05/03/2020,11.01,11.10,10.56,0.40 (3.74 %),,300,3470000,0,0,10.70,11.7
06/03/2020,10.75,11.70,11.13,0.10 (0.86 %),,1005,11361100,0,0,11.60,10.70
09/03/2020,10.09,12.30,11.70,1.00 (8.85 %),,1400,14840000,0,0,11.30,11.3
10/03/2020,10.00,12.00,11.42,1.40 (13.21 %),,2000,21020000,0,0,10.60,9.70
12/03/2020,12.98,13.80,13.13,1.80 (15.00 %),,33800,461030000,0,0,12.00,12.0
13/03/2020,14.53,15.50,14.75,1.90 (13.97 %),,14900,227460000,0,0,13.60,11.60
16/03/2020,14.37,15.00,14.27,-0.30 (-1.96 %),,1800,27190000,0,0,15.30,13.1
17/03/2020,14.13,15.00,14.27,-0.10 (-0.66 %),,1300,19310000,0,0,15.10,13.10
18/03/2020,14.23,15.00,14.27,0.10 (0.67 %),,4100,61300000,0,0,14.90,12.9
19/03/2020,13.68,15.20,14.46,0.20 (1.33 %),,900,12940000,0,0,15.00,13.00
20/03/2020,14.01,13.40,12.75,-1.00 (-6.94 %),,2100,30910000,0,0,14.40,15.2
23/03/2020,14.00,15.00,14.27,0.30 (2.04 %),,3800,55910000,0,0,14.70,13.40
24/03/2020,14.22,14.90,14.18,0.20 (1.36 %),,3700,55280000,0,0,14.70,15.0
25/03/2020,13.32,15.00,14.27,0.10 (0.67 %),,20900,292580000,550000,8800000000,14.90,14.00
26/03/2020,13.72,14.90,14.18,0.90 (6.43 %),,2000,28830000,5000000,80000000000,14.00,14.5
27/03/2020,14.08,14.80,14.08,0.40 (2.78 %),,100,1480000,0,0,14.40,14.80
30/03/2020,13.66,14.00,13.32,-0.80 (-5.41 %),,4510,64790000,0,0,14.80,12.9
31/03/2020,13.14,14.00,13.32,-0.40 (-2.78 %),,1213,16777500,0,0,14.40,13.90
01/04/2020,12.98,14.40,13.70,0.60 (4.35 %),,700,9550000,0,0,13.80,12.3
03/04/2020,12.69,13.10,12.46,-0.50 (-3.68 %),,900,12000000,0,0,13.60,13.60
06/04/2020,12.70,14.00,13.32,0.70 (5.26 %),,400,5340000,0,0,13.30,11.4
07/04/2020,13.96,14.50,13.80,1.10 (8.21 %),,2400,35200000,0,0,13.40,14.60
08/04/2020,12.54,12.80,12.18,-1.90 (-12.93 %),,900,11860000,0,0,14.70,12.8
09/04/2020,13.32,14.00,13.32,0.80 (6.06 %),,100,1400000,0,0,13.20,14.00
10/04/2020,11.99,12.60,11.99,-1.40 (-10.00 %),,200,2520000,0,0,14.00,12.6
13/04/2020,12.75,14.00,13.32,1.40 (11.11 %),,800,10720000,0,0,12.60,11.70
14/04/2020,13.40,13.40,12.75,0.00 (0.00 %),,0,0,0,0,13.40,13.4
15/04/2020,12.18,12.80,12.18,-0.60 (-4.48 %),,200,2560000,0,0,13.40,12.80
16/04/2020,11.79,13.50,12.85,0.70 (5.47 %),,1400,17350000,0,0,12.80,12.4
17/04/2020,11.61,13.50,12.85,1.10 (8.87 %),,800,9760000,0,0,12.40,12.10
20/04/2020,12.16,13.80,13.13,1.60 (13.11 %),,500,6390000,0,0,12.20,12.0
21/04/2020,11.47,12.00,11.42,-0.80 (-6.25 %),,600,7230000,0,0,12.80,12.10
22/04/2020,10.75,11.30,10.75,-0.80 (-6.61 %),,200,2260000,0,0,12.10,11.3
23/04/2020,11.30,11.30,10.75,0.00 (0.00 %),,0,0,0,0,11.30,11.30
24/04/2020,10.56,11.10,10.56,-0.20 (-1.77 %),,200,2220000,0,0,11.30,11.1
27/04/2020,11.10,11.10,10.56,0.00 (0.00 %),,0,0,0,0,11.10,11.10
28/04/2020,11.10,11.10,10.56,0.00 (0.00 %),,0,0,0,0,11.10,11.1
29/04/2020,11.10,11.10,10.56,0.00 (0.00 %),,0,0,0,0,11.10,11.10
04/05/2020,10.28,11.00,10.47,-0.10 (-0.90 %),,200,2160000,0,0,11.10,10.6
05/05/2020,10.18,10.80,10.28,0.00 (0.00 %),,400,4280000,0,0,10.80,10.40
06/05/2020,10.70,10.70,10.18,0.00 (0.00 %),,0,0,0,0,10.70,10.7
07/05/2020,9.99,10.50,9.99,-0.20 (-1.87 %),,200,2100000,0,0,10.70,10.50
08/05/2020,10.50,10.50,9.99,0.00 (0.00 %),,0,0,0,0,10.50,10.5
11/05/2020,10.50,10.50,9.99,0.00 (0.00 %),,20,240000,0,0,10.50,10.50
12/05/2020,10.50,10.50,9.99,0.00 (0.00 %),,0,0,0,0,10.50,10.5
13/05/2020,10.50,10.50,9.99,0.00 (0.00 %),,0,0,0,0,10.50,10.50
14/05/2020,9.17,10.00,9.52,-0.50 (-4.76 %),,1400,13490000,0,0,10.50,11.0
15/05/2020,9.77,10.00,9.52,0.40 (4.17 %),,1200,12320000,0,0,9.60,9.60
18/05/2020,9.42,9.70,9.23,-0.60 (-5.83 %),,400,3960000,0,0,10.30,10.5
19/05/2020,9.90,9.90,9.42,0.00 (0.00 %),,0,0,0,0,9.90,9.90
20/05/2020,9.90,9.90,9.42,0.00 (0.00 %),,0,0,0,0,9.90,9.9
21/05/2020,9.05,10.60,10.09,0.70 (7.07 %),,1170,11230000,0,0,9.90,9.40
22/05/2020,9.80,10.30,9.80,0.80 (8.42 %),,2000,20600000,0,0,9.50,10.3
25/05/2020,9.61,10.10,9.61,-0.20 (-1.94 %),,700,7070000,0,0,10.30,10.10
26/05/2020,10.37,11.60,11.04,1.50 (14.85 %),,805,8778000,0,0,10.10,10.5
27/05/2020,9.69,10.70,10.18,-0.20 (-1.83 %),,700,7130000,0,0,10.90,10.10
28/05/2020,10.20,10.20,9.71,0.00 (0.00 %),,0,0,0,0,10.20,10.2
29/05/2020,10.20,10.20,9.71,0.00 (0.00 %),,0,0,0,0,10.20,10.20
01/06/2020,10.20,10.20,9.71,0.00 (0.00 %),,0,0,0,0,10.20,10.2
02/06/2020,10.47,11.00,10.47,0.80 (7.84 %),,170,1856000,0,0,10.20,11.00
03/06/2020,10.00,10.50,9.99,-0.50 (-4.55 %),,2200,23110000,0,0,11.00,10.5
04/06/2020,9.76,11.90,11.32,1.40 (13.33 %),,700,7180000,0,0,10.50,10.40
05/06/2020,9.30,9.70,9.23,-0.60 (-5.83 %),,800,7820000,0,0,10.30,10.3
08/06/2020,10.03,10.10,9.61,0.30 (3.06 %),,2700,28460000,0,0,9.80,11.00
09/06/2020,11.42,12.00,11.42,1.50 (14.29 %),,200,2400000,0,0,10.50,12.0
10/06/2020,10.88,12.00,11.42,0.00 (0.00 %),,800,9150000,0,0,12.00,10.40
11/06/2020,10.09,10.60,10.09,-0.80 (-7.02 %),,500,5300000,0,0,11.40,10.6
12/06/2020,10.17,10.40,9.90,-0.20 (-1.89 %),,1700,18170000,0,0,10.60,10.10
15/06/2020,10.64,10.60,10.09,-0.10 (-0.93 %),,1100,12300000,0,0,10.70,10.4
16/06/2020,10.70,11.00,10.47,-0.20 (-1.79 %),,2200,24740000,0,0,11.20,10.40
17/06/2020,10.65,10.90,10.37,-0.30 (-2.68 %),,1900,21260000,0,0,11.20,10.4
18/06/2020,10.78,11.10,10.56,-0.10 (-0.89 %),,2200,24930000,0,0,11.20,10.80
19/06/2020,11.26,12.70,12.08,1.40 (12.39 %),,2400,28400000,0,0,11.30,11.1
22/06/2020,10.69,11.20,10.66,-0.60 (-5.08 %),,900,10110000,0,0,11.80,11.50
23/06/2020,11.11,11.80,11.23,0.60 (5.36 %),,7700,89940000,0,0,11.20,12.5
24/06/2020,11.19,10.00,9.52,-1.70 (-14.53 %),,1000,11760000,0,0,11.70,10.90
25/06/2020,11.41,11.10,10.56,-0.70 (-5.93 %),,1500,17990000,0,0,11.80,13.0
26/06/2020,11.82,12.50,11.89,0.50 (4.17 %),,18700,232210000,0,0,12.00,10.60
29/06/2020,12.35,13.00,12.37,0.60 (4.84 %),,1700,22060000,0,0,12.40,12.9
30/06/2020,12.79,13.50,12.85,0.50 (3.85 %),,8200,110260000,0,0,13.00,13.00
01/07/2020,10.91,11.40,10.85,-2.00 (-14.93 %),,1400,16050000,0,0,13.40,11.5
02/07/2020,10.18,10.70,10.18,-0.80 (-6.96 %),,100,1070000,0,0,11.50,10.70
03/07/2020,10.70,10.70,10.18,0.00 (0.00 %),,0,0,0,0,10.70,10.7
06/07/2020,9.90,10.40,9.90,-0.30 (-2.80 %),,500,5200000,0,0,10.70,10.40
07/07/2020,10.40,10.40,9.90,0.00 (0.00 %),,0,0,0,0,10.40,10.4
08/07/2020,10.40,10.40,9.90,0.00 (0.00 %),,0,0,0,0,10.40,10.40
09/07/2020,10.40,10.40,9.90,0.00 (0.00 %),,0,0,0,0,10.40,10.4
10/07/2020,11.04,11.60,11.04,1.20 (11.54 %),,100,1160000,0,0,10.40,11.60
13/07/2020,11.01,11.90,11.32,0.30 (2.59 %),,600,6940000,0,0,11.60,11.5
14/07/2020,11.60,11.60,11.04,0.00 (0.00 %),,0,0,0,0,11.60,11.60
15/07/2020,10.94,11.50,10.94,-0.10 (-0.86 %),,200,2300000,0,0,11.60,11.5
16/07/2020,11.50,11.50,10.94,0.00 (0.00 %),,0,0,0,0,11.50,11.50
17/07/2020,10.24,10.70,10.18,-0.80 (-6.96 %),,600,6460000,0,0,11.50,10.9
20/07/2020,9.80,10.30,9.80,-0.50 (-4.63 %),,500,5150000,0,0,10.80,10.30
21/07/2020,11.10,11.10,11.10,1.30 (13.27 %),,100,1110000,0,0,9.80,11.1
22/07/2020,11.10,11.10,11.10,0.00 (0.00 %),,0,0,0,0,11.10,11.10
23/07/2020,10.00,10.00,10.00,-1.10 (-9.91 %),,600,6100000,0,0,11.10,10.3
24/07/2020,10.20,10.20,10.20,0.00 (0.00 %),,0,0,0,0,10.20,10.20
27/07/2020,10.20,10.20,10.20,0.00 (0.00 %),,0,0,0,0,10.20,10.2
28/07/2020,10.80,10.80,10.80,0.60 (5.88 %),,100,1080000,0,0,10.20,10.80
29/07/2020,10.80,10.80,10.80,0.00 (0.00 %),,0,0,0,0,10.80,10.8
30/07/2020,10.80,10.80,10.80,0.00 (0.00 %),,0,0,0,0,10.80,10.80
31/07/2020,10.80,10.80,10.80,0.00 (0.00 %),,0,0,0,0,10.80,10.8
03/08/2020,10.00,10.00,10.00,-0.80 (-7.41 %),,400,3930000,0,0,10.80,9.60
04/08/2020,9.80,9.80,9.80,0.00 (0.00 %),,0,0,0,0,9.80,9.8
05/08/2020,10.80,10.80,10.80,1.00 (10.20 %),,200,1940000,0,0,9.80,8.60
06/08/2020,8.70,8.70,8.70,-1.00 (-10.31 %),,100,870000,0,0,9.70,8.7
07/08/2020,8.80,8.80,8.80,0.10 (1.15 %),,800,7750000,0,0,8.70,9.90
10/08/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
11/08/2020,8.80,8.80,8.80,-0.90 (-9.28 %),,3100,27280000,0,0,9.70,8.80
12/08/2020,8.90,8.90,8.90,0.10 (1.14 %),,21000,183800000,0,0,8.80,8.8
13/08/2020,8.80,8.80,8.80,0.00 (0.00 %),,5000,44000000,0,0,8.80,8.80
14/08/2020,8.80,8.80,8.80,0.00 (0.00 %),,0,0,0,0,8.80,8.8
17/08/2020,8.80,8.80,8.80,0.00 (0.00 %),,5000,44000000,0,0,8.80,8.80
18/08/2020,8.20,8.20,8.20,-0.60 (-6.82 %),,1500,11740000,0,0,8.80,7.5
19/08/2020,7.80,7.80,7.80,0.00 (0.00 %),,0,0,0,0,7.80,7.80
20/08/2020,7.40,7.40,7.40,-0.40 (-5.13 %),,3200,23800000,0,0,7.80,8.0
21/08/2020,7.60,7.60,7.60,0.20 (2.70 %),,1000,7690000,0,0,7.40,8.50
24/08/2020,7.30,7.30,7.30,-0.40 (-5.19 %),,1300,9490000,0,0,7.70,7.3
25/08/2020,8.30,8.30,8.30,1.00 (13.70 %),,100,830000,0,0,7.30,8.30
26/08/2020,7.70,7.70,7.70,-0.60 (-7.23 %),,1500,11580000,0,0,8.30,8.0
27/08/2020,7.70,7.70,7.70,0.00 (0.00 %),,3100,24000000,0,0,7.70,8.70
28/08/2020,8.00,8.00,8.00,0.30 (3.90 %),,4000,32000000,0,0,7.70,8.0
31/08/2020,9.20,9.20,9.20,1.20 (15.00 %),,3300,29820000,0,0,8.00,9.00
01/09/2020,9.00,9.00,9.00,0.00 (0.00 %),,4400,41100000,106000,816200000,9.00,9.9
03/09/2020,8.30,8.30,8.30,-1.00 (-10.75 %),,1300,10790000,128500,1028000000,9.30,8.30
04/09/2020,8.30,8.30,8.30,0.00 (0.00 %),,0,0,0,0,8.30,8.3
07/09/2020,8.10,8.10,8.10,-0.20 (-2.41 %),,1500,12320000,0,0,8.30,8.90
08/09/2020,8.20,8.20,8.20,0.00 (0.00 %),,0,0,0,0,8.20,8.2
09/09/2020,8.80,8.80,8.80,0.60 (7.32 %),,5100,44910000,0,0,8.20,8.90
10/09/2020,9.10,9.10,9.10,0.30 (3.41 %),,6000,58050000,0,0,8.80,9.8
11/09/2020,8.70,8.70,8.70,-1.00 (-10.31 %),,100,870000,0,0,9.70,8.70
14/09/2020,8.50,8.50,8.50,-0.20 (-2.30 %),,200,1700000,2400,20880000,8.70,8.5
15/09/2020,8.50,8.50,8.50,0.00 (0.00 %),,0,0,0,0,8.50,8.50
16/09/2020,8.10,8.10,8.10,-0.40 (-4.71 %),,300,2430000,0,0,8.50,8.1
17/09/2020,8.10,8.10,8.10,0.00 (0.00 %),,0,0,0,0,8.10,8.10
18/09/2020,8.50,8.50,8.50,0.40 (4.94 %),,1300,12010000,1000,9000000,8.10,9.3
21/09/2020,8.70,8.70,8.70,-0.50 (-5.43 %),,2200,21640000,0,0,9.20,8.20
22/09/2020,8.90,8.90,8.90,-0.90 (-9.18 %),,5400,48560000,0,0,9.80,9.1
23/09/2020,8.50,8.50,8.50,-0.50 (-5.56 %),,100,850000,0,0,9.00,8.50
24/09/2020,8.50,8.50,8.50,0.00 (0.00 %),,0,0,0,0,8.50,8.5
25/09/2020,9.70,9.70,9.70,1.20 (14.12 %),,600,5820000,0,0,8.50,9.70
28/09/2020,8.60,8.60,8.60,-1.10 (-11.34 %),,300,2800000,89000,890000000,9.70,8.5
29/09/2020,8.80,8.80,8.80,-0.50 (-5.38 %),,3100,27270000,0,0,9.30,8.70
30/09/2020,8.70,8.70,8.70,-0.10 (-1.14 %),,6300,55200000,0,0,8.80,9.9
01/10/2020,8.80,8.80,8.80,0.00 (0.00 %),,2000,17600000,0,0,8.80,8.80
02/10/2020,8.80,8.80,8.80,0.00 (0.00 %),,500,4400000,0,0,8.80,8.8
05/10/2020,8.50,8.50,8.50,-0.30 (-3.41 %),,500,4270000,0,0,8.80,8.40
06/10/2020,8.50,8.50,8.50,0.00 (0.00 %),,0,0,0,0,8.50,8.5
07/10/2020,8.50,8.50,8.50,0.00 (0.00 %),,0,0,0,0,8.50,8.50
08/10/2020,8.60,8.60,8.60,0.10 (1.18 %),,1700,14620000,0,0,8.50,8.6
09/10/2020,9.00,9.00,9.00,0.40 (4.65 %),,600,5370000,0,0,8.60,8.90
12/10/2020,9.00,9.00,9.00,0.00 (0.00 %),,0,0,0,0,9.00,9.0
13/10/2020,9.00,9.00,9.00,0.00 (0.00 %),,0,0,0,0,9.00,9.00
14/10/2020,9.10,9.10,9.10,0.10 (1.11 %),,200,1820000,0,0,9.00,9.1
15/10/2020,9.10,9.10,9.10,0.00 (0.00 %),,0,0,0,0,9.10,9.10
16/10/2020,9.10,9.10,9.10,0.00 (0.00 %),,0,0,0,0,9.10,9.1
19/10/2020,8.70,8.70,8.70,-0.40 (-4.40 %),,100,870000,0,0,9.10,8.70
20/10/2020,9.70,9.70,9.70,1.00 (11.49 %),,100,970000,0,0,8.70,9.7
21/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70
22/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
23/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70
26/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
27/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70
28/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
29/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70
30/10/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
02/11/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70
03/11/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
04/11/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70
05/11/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
06/11/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70
09/11/2020,9.70,9.70,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7
10/11/2020,9.20,9.20,9.20,-0.50 (-5.15 %),,100,920000,550000,5500000000,9.70,9.20
11/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.2
12/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.20
13/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.2
16/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.20
17/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.2
18/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.20
19/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.2
20/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.20
23/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.2
24/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,100,920000,0,0,9.20,9.20
25/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.2
26/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,1100,10120000,0,0,9.20,9.20
30/11/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.2
01/12/2020,9.20,9.20,9.20,0.00 (0.00 %),,0,0,0,0,9.20,9.20
02/12/2020,8.80,8.80,8.80,-0.40 (-4.35 %),,200,1800000,0,0,9.20,9.2
03/12/2020,9.00,9.00,9.00,0.00 (0.00 %),,100,900000,0,0,9.00,9.00
04/12/2020,8.50,8.50,8.50,-0.50 (-5.56 %),,1100,9350000,0,0,9.00,8.5
07/12/2020,8.50,8.50,8.50,0.00 (0.00 %),,0,0,0,0,8.50,8.50
08/12/2020,8.60,8.60,8.60,0.10 (1.18 %),,500,4300000,0,0,8.50,8.6
09/12/2020,8.60,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.60
10/12/2020,8.60,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.6
11/12/2020,8.60,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.60
14/12/2020,8.60,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.6
15/12/2020,8.60,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.60
16/12/2020,9.10,9.10,9.10,0.50 (5.81 %),,100,910000,0,0,8.60,9.1
17/12/2020,9.10,9.10,9.10,0.00 (0.00 %),,900,8190000,0,0,9.10,9.10
18/12/2020,9.10,9.10,9.10,0.00 (0.00 %),,100,910000,0,0,9.10,9.1
21/12/2020,9.10,9.10,9.10,0.00 (0.00 %),,0,0,0,0,9.10,9.10
22/12/2020,8.30,8.30,8.30,-0.80 (-8.79 %),,100,830000,0,0,9.10,8.3
23/12/2020,8.30,8.30,8.30,0.00 (0.00 %),,0,0,0,0,8.30,8.30
24/12/2020,8.30,8.30,8.30,0.00 (0.00 %),,0,0,0,0,8.30,8.3
25/12/2020,8.30,8.30,8.30,0.00 (0.00 %),,0,0,0,0,8.30,8.30
28/12/2020,8.30,8.30,8.30,0.00 (0.00 %),,0,0,0,0,8.30,8.3
29/12/2020,8.30,8.30,8.30,0.00 (0.00 %),,0,0,0,0,8.30,8.30
30/12/2020,9.50,9.50,9.50,1.20 (14.46 %),,200,1900000,2500,17750000,8.30,9.5
31/12/2020,9.50,9.50,9.50,0.00 (0.00 %),,0,0,0,0,9.50,9.50
04/01/2021,9.50,9.50,9.50,0.00 (0.00 %),,0,0,0,0,9.50,9.5
05/01/2021,9.50,9.50,9.50,0.00 (0.00 %),,100,950000,0,0,9.50,9.50
06/01/2021,9.50,9.50,9.50,0.00 (0.00 %),,0,0,0,0,9.50,9.5
07/01/2021,9.50,9.50,9.50,0.00 (0.00 %),,0,0,0,0,9.50,9.50
08/01/2021,8.50,8.50,8.50,-1.00 (-10.53 %),,1601,13880900,0,0,9.50,9.0
11/01/2021,8.70,8.70,8.70,0.00 (0.00 %),,600,5220000,0,0,8.70,8.70
12/01/2021,8.70,8.70,8.70,0.00 (0.00 %),,0,0,0,0,8.70,8.7
13/01/2021,8.70,8.70,8.70,0.00 (0.00 %),,0,0,0,0,8.70,8.70
14/01/2021,8.70,8.70,8.70,0.00 (0.00 %),,0,0,0,0,8.70,8.7
15/01/2021,8.70,8.70,8.70,0.00 (0.00 %),,0,0,0,0,8.70,8.70
18/01/2021,9.30,9.30,9.30,0.60 (6.90 %),,300,2780000,0,0,8.70,9.2
