10/08/2010,32.30,32.30,29.24,1.52 (4.92 %),,678810,23767945000,20000,680000000,30.78,32.3
11/08/2010,31.50,31.50,28.52,2.26 (7.71 %),,29080,972175000,20000,614000000,29.24,32.50
12/08/2010,30.00,30.00,27.16,1.48 (5.19 %),,11220,336926000,20000,600000000,28.52,30.1
13/08/2010,29.50,29.50,26.71,2.34 (8.61 %),,1550,45842000,280000,8820000000,27.16,29.90
16/08/2010,30.00,30.00,27.16,3.29 (12.32 %),,116470,3451311000,0,0,26.71,30.0
17/08/2010,29.50,29.50,26.71,2.34 (8.61 %),,11020,322500000,0,0,27.16,30.00
18/08/2010,28.10,28.10,25.44,1.39 (5.20 %),,9200,259940000,0,0,26.71,29.5
19/08/2010,26.70,26.70,24.17,1.26 (4.94 %),,68690,1834495000,20000,534000000,25.44,26.80
20/08/2010,25.40,25.40,23.00,1.23 (5.07 %),,11470,291851000,20000,508000000,24.17,25.5
23/08/2010,24.20,24.20,21.91,1.20 (5.23 %),,47630,1153347000,0,0,23.00,25.40
24/08/2010,23.10,23.10,20.92,1.19 (5.43 %),,208400,4822525000,0,0,21.91,24.2
25/08/2010,22.60,22.60,20.46,1.68 (8.06 %),,24600,563944000,0,0,20.92,23.10
26/08/2010,23.00,23.00,20.82,2.54 (12.40 %),,12260,284562000,0,0,20.46,23.7
27/08/2010,23.50,23.50,21.28,2.68 (12.85 %),,39670,911137000,0,0,20.82,22.90
30/08/2010,24.60,24.60,22.27,3.32 (15.62 %),,15840,389664000,20000,492000000,21.28,24.6
31/08/2010,25.80,25.80,23.36,3.53 (15.83 %),,34780,896621000,0,0,22.27,25.70
01/09/2010,25.20,25.20,22.82,1.84 (7.88 %),,1340,35603000,0,0,23.36,26.9
06/09/2010,26.40,26.40,23.90,3.58 (15.71 %),,13860,365868000,0,0,22.82,26.20
07/09/2010,27.50,27.50,24.90,3.60 (15.05 %),,31740,813778000,0,0,23.90,27.0
08/09/2010,26.20,26.20,23.72,1.30 (5.23 %),,47520,1246412000,0,0,24.90,26.50
09/09/2010,27.20,27.20,24.63,3.48 (14.66 %),,1410,38343000,0,0,23.72,26.5
10/09/2010,26.00,26.00,23.54,1.37 (5.57 %),,14640,381305000,0,0,24.63,27.20
13/09/2010,24.80,24.80,22.45,1.26 (5.35 %),,520,12917000,0,0,23.54,24.7
14/09/2010,25.60,25.60,23.18,3.15 (14.01 %),,14290,356574000,0,0,22.45,25.80
15/09/2010,24.80,24.80,22.45,1.62 (7.00 %),,28250,695511000,0,0,23.18,25.1
16/09/2010,25.80,25.80,23.36,3.35 (14.90 %),,29570,734681000,0,0,22.45,24.90
17/09/2010,25.80,25.80,23.36,2.44 (10.45 %),,34080,871510000,0,0,23.36,25.9
20/09/2010,25.00,25.00,22.64,1.64 (7.02 %),,14520,366038000,0,0,23.36,26.00
21/09/2010,25.10,25.10,22.73,2.46 (10.89 %),,34080,855014000,0,0,22.64,25.0
22/09/2010,25.10,25.10,22.73,2.37 (10.45 %),,38540,963738000,91590,2298909000,22.73,24.50
23/09/2010,26.30,26.30,23.81,3.57 (15.73 %),,111440,2892803000,0,0,22.73,25.1
24/09/2010,26.20,26.20,23.72,2.39 (10.03 %),,34610,916359000,0,0,23.81,27.50
27/09/2010,25.70,25.70,23.27,1.98 (8.34 %),,59010,1522520000,0,0,23.72,26.5
28/09/2010,26.00,26.00,23.54,2.73 (11.74 %),,172920,4417993000,0,0,23.27,25.60
29/09/2010,24.70,24.70,22.36,1.16 (4.92 %),,182970,4616914000,0,0,23.54,26.2
30/09/2010,23.60,23.60,22.32,1.24 (5.53 %),,129210,3009610000,0,0,22.36,24.70
01/10/2010,23.60,23.60,22.32,1.28 (5.72 %),,56270,1311162000,0,0,22.32,23.4
04/10/2010,23.30,23.30,22.04,0.98 (4.38 %),,107100,2496806000,0,0,22.32,22.90
05/10/2010,22.30,22.30,21.09,0.26 (1.18 %),,133910,3044200000,0,0,22.04,23.0
06/10/2010,23.20,23.20,21.94,2.11 (9.99 %),,112440,2607180000,0,0,21.09,22.60
07/10/2010,24.30,24.30,22.99,2.36 (10.73 %),,15370,372904000,0,0,21.94,23.9
08/10/2010,25.50,25.50,24.12,2.51 (10.94 %),,95070,2424285000,100000,2490000000,22.99,25.50
11/10/2010,25.70,25.70,24.31,1.58 (6.55 %),,64820,1660380000,0,0,24.12,25.5
12/10/2010,25.70,25.70,24.31,1.39 (5.72 %),,271960,6978025000,0,0,24.31,24.70
13/10/2010,25.00,25.00,23.65,0.69 (2.84 %),,22480,568440000,53460,1309770000,24.31,26.0
14/10/2010,25.60,25.60,24.22,1.95 (8.26 %),,90830,2312375000,0,0,23.65,25.00
15/10/2010,25.40,25.40,24.03,1.19 (4.89 %),,93700,2362450000,0,0,24.22,25.5
18/10/2010,25.60,25.60,24.22,1.57 (6.55 %),,160730,4102374000,0,0,24.03,25.10
19/10/2010,24.40,24.40,23.08,0.18 (0.76 %),,38860,966258000,0,0,24.22,25.4
20/10/2010,24.00,24.00,22.70,0.92 (3.99 %),,56110,1324244000,0,0,23.08,24.40
21/10/2010,25.20,25.20,23.84,2.50 (11.01 %),,188730,4711488000,0,0,22.70,24.0
22/10/2010,25.40,25.40,24.03,1.56 (6.56 %),,29910,756394000,0,0,23.84,25.50
25/10/2010,25.30,25.30,23.93,1.27 (5.30 %),,14030,353609000,225070,5469201000,24.03,25.3
26/10/2010,25.10,25.10,23.74,1.17 (4.88 %),,141210,3538228000,0,0,23.93,25.20
27/10/2010,24.00,24.00,22.70,0.26 (1.09 %),,131110,3228921000,0,0,23.74,24.7
28/10/2010,24.10,24.10,22.80,1.40 (6.16 %),,64510,1547105000,0,0,22.70,22.80
29/10/2010,23.80,23.80,22.51,1.00 (4.40 %),,77770,1875620000,0,0,22.80,24.0
01/11/2010,23.00,23.00,21.76,0.49 (2.17 %),,63550,1501705000,0,0,22.51,23.80
02/11/2010,23.00,23.00,21.76,1.24 (5.72 %),,11610,266980000,0,0,21.76,22.5
03/11/2010,23.00,23.00,21.76,1.24 (5.72 %),,63610,1462580000,0,0,21.76,23.00
04/11/2010,23.10,23.10,21.85,1.34 (6.18 %),,17540,404330000,0,0,21.76,23.1
05/11/2010,23.90,23.90,22.61,2.05 (9.38 %),,41120,981537000,0,0,21.85,24.00
08/11/2010,23.80,23.80,22.51,1.19 (5.28 %),,21210,506918000,0,0,22.61,23.9
09/11/2010,23.20,23.20,21.94,0.69 (3.05 %),,15100,353104000,0,0,22.51,23.50
10/11/2010,23.00,23.00,21.76,1.06 (4.81 %),,35320,809147000,0,0,21.94,22.6
11/11/2010,23.00,23.00,21.76,1.24 (5.72 %),,4840,111257000,0,0,21.76,23.00
12/11/2010,22.20,22.20,21.00,0.44 (2.04 %),,12490,280775000,0,0,21.76,23.7
15/11/2010,22.90,22.90,21.66,1.90 (9.05 %),,36250,809238000,62050,1377510000,21.00,22.80
16/11/2010,24.00,24.00,22.70,2.34 (10.80 %),,16210,388072000,0,0,21.66,23.2
17/11/2010,24.20,24.20,22.89,1.50 (6.60 %),,510,11842000,0,0,22.70,23.20
18/11/2010,24.50,24.50,23.17,1.61 (7.03 %),,1590,37697000,0,0,22.89,25.0
19/11/2010,24.40,24.40,23.08,1.23 (5.29 %),,23060,562024000,204140,4801962000,23.17,24.50
22/11/2010,24.50,24.50,23.17,1.42 (6.15 %),,63420,1592602000,0,0,23.08,24.0
23/11/2010,25.10,25.10,23.74,1.93 (8.31 %),,10610,261856000,0,0,23.17,24.20
24/11/2010,24.50,24.50,23.17,0.76 (3.19 %),,4980,123799000,0,0,23.74,25.2
25/11/2010,25.60,25.60,24.22,2.43 (10.47 %),,22610,571566000,0,0,23.17,25.00
26/11/2010,26.80,26.80,25.35,2.59 (10.68 %),,72960,1924490000,0,0,24.22,25.7
29/11/2010,28.10,28.10,26.58,2.75 (10.85 %),,46000,1275800000,0,0,25.35,27.20
30/11/2010,28.10,28.10,26.58,1.52 (5.72 %),,121200,3346924000,0,0,26.58,27.0
01/12/2010,27.00,27.00,25.54,0.42 (1.58 %),,14520,397477000,0,0,26.58,26.80
02/12/2010,27.80,27.80,26.30,2.26 (8.85 %),,12340,339207000,200000,5140000000,25.54,26.9
03/12/2010,29.10,29.10,27.53,2.80 (10.66 %),,173330,5031422000,0,0,26.30,28.00
06/12/2010,30.00,30.00,28.38,2.47 (8.99 %),,22590,673830000,0,0,27.53,30.4
07/12/2010,30.00,30.00,28.38,1.62 (5.72 %),,35780,1087090000,0,0,28.38,30.00
08/12/2010,29.80,29.80,28.19,1.42 (5.01 %),,22340,665932000,0,0,28.38,30.0
09/12/2010,31.00,31.00,29.32,2.81 (9.98 %),,90370,2772109000,0,0,28.19,30.00
10/12/2010,31.50,31.50,29.80,2.18 (7.42 %),,661970,21155242000,0,0,29.32,32.0
13/12/2010,33.00,33.00,31.21,3.20 (10.75 %),,96540,3183880000,0,0,29.80,33.00
14/12/2010,34.40,34.40,32.54,3.19 (10.20 %),,102980,3528639000,0,0,31.21,34.4
15/12/2010,34.50,34.50,32.63,1.96 (6.03 %),,67740,2334686000,136000,4678400000,32.54,33.00
16/12/2010,32.80,32.80,31.03,0.17 (0.51 %),,97250,3198500000,1160000,38280000000,32.63,34.5
17/12/2010,32.90,32.90,31.12,1.87 (6.04 %),,29910,981798000,0,0,31.03,33.00
20/12/2010,31.30,31.30,29.61,0.18 (0.58 %),,233800,7430959000,350000,10955000000,31.12,32.9
21/12/2010,32.50,32.50,30.74,2.89 (9.77 %),,36650,1155122000,0,0,29.61,29.80
22/12/2010,34.00,34.00,32.16,3.26 (10.60 %),,126090,4235810000,0,0,30.74,33.9
23/12/2010,34.00,34.00,32.16,1.84 (5.72 %),,138990,4696518000,0,0,32.16,34.50
24/12/2010,32.50,32.50,30.74,0.34 (1.06 %),,114520,3907269000,0,0,32.16,34.0
27/12/2010,33.70,33.70,31.88,2.96 (9.62 %),,413690,13883543000,0,0,30.74,33.90
28/12/2010,35.30,35.30,33.39,3.42 (10.74 %),,703760,24642240000,0,0,31.88,33.7
29/12/2010,35.30,35.30,33.39,1.91 (5.72 %),,229850,7996305000,0,0,33.39,35.30
30/12/2010,36.80,36.80,34.81,3.41 (10.21 %),,92270,3337726000,0,0,33.39,34.0
31/12/2010,35.00,35.00,33.11,0.19 (0.55 %),,11750,411310000,3689080,139229580000,34.81,37.00
04/01/2011,33.30,33.30,31.50,0.19 (0.58 %),,12870,428671000,0,0,33.11,33.3
05/01/2011,31.70,31.70,29.99,0.20 (0.64 %),,22780,722136000,0,0,31.50,31.70
06/01/2011,30.20,30.20,28.57,0.22 (0.72 %),,21550,650818000,0,0,29.99,30.2
07/01/2011,28.80,28.80,27.24,0.23 (0.82 %),,56220,1619630000,0,0,28.57,28.70
10/01/2011,29.90,29.90,28.28,2.66 (9.76 %),,2920,86488000,0,0,27.24,30.0
11/01/2011,28.50,28.50,26.96,0.22 (0.77 %),,7160,204393000,0,0,28.28,28.50
12/01/2011,27.20,27.20,25.73,0.24 (0.90 %),,18860,541367000,0,0,26.96,27.2
13/01/2011,27.80,27.80,26.30,2.07 (8.05 %),,3880,108557000,0,0,25.73,27.00
14/01/2011,28.00,28.00,26.49,1.70 (6.48 %),,243860,6827999000,0,0,26.30,28.0
17/01/2011,28.20,28.20,26.67,1.71 (6.47 %),,169580,4856053000,0,0,26.49,28.40
18/01/2011,27.00,27.00,25.54,0.33 (1.22 %),,214540,5948063000,0,0,26.67,29.0
19/01/2011,28.00,28.00,26.49,2.46 (9.63 %),,153140,4231530000,0,0,25.54,27.00
20/01/2011,28.00,28.00,26.49,1.51 (5.72 %),,207060,5817658000,0,0,26.49,28.0
21/01/2011,28.50,28.50,26.96,2.01 (7.61 %),,179360,5008791000,20000,588000000,26.49,28.00
24/01/2011,28.20,28.20,26.67,1.24 (4.61 %),,254860,7141999000,0,0,26.96,28.5
25/01/2011,27.10,27.10,25.63,0.43 (1.60 %),,234990,6494328000,0,0,26.67,28.00
26/01/2011,27.40,27.40,25.92,1.77 (6.89 %),,235790,6375052000,0,0,25.63,26.5
27/01/2011,27.80,27.80,26.30,1.88 (7.26 %),,222610,6131063000,20000,538000000,25.92,27.30
28/01/2011,28.10,28.10,26.58,1.80 (6.86 %),,260980,7289418000,0,0,26.30,28.1
08/02/2011,28.20,28.20,26.67,1.62 (6.10 %),,113820,3203060000,0,0,26.58,28.40
09/02/2011,28.30,28.30,26.77,1.63 (6.09 %),,198760,5641503000,0,0,26.67,28.2
10/02/2011,27.30,27.30,25.82,0.53 (1.98 %),,128230,3551580000,0,0,26.77,27.30
11/02/2011,26.90,26.90,25.44,1.08 (4.17 %),,231380,6373865000,0,0,25.82,27.3
14/02/2011,26.30,26.30,24.88,0.86 (3.36 %),,224970,6066098000,0,0,25.44,26.90
15/02/2011,25.00,25.00,23.65,0.12 (0.49 %),,217220,5753573000,0,0,24.88,26.0
16/02/2011,23.80,23.80,22.51,0.15 (0.64 %),,36630,871794000,432666,10645451000,23.65,23.80
17/02/2011,22.70,22.70,21.47,0.19 (0.83 %),,10230,232221000,60000,1450000000,22.51,22.7
18/02/2011,21.60,21.60,20.43,0.13 (0.60 %),,92240,1992384000,57000,1231200000,21.47,21.60
21/02/2011,20.60,20.60,19.49,0.17 (0.83 %),,13760,283456000,100000,2060000000,20.43,20.6
22/02/2011,19.60,19.60,18.54,0.11 (0.59 %),,7350,144060000,297866,5838174000,19.49,19.60
23/02/2011,18.90,18.90,17.88,0.36 (1.94 %),,944250,17698363000,25000,467500000,18.54,18.7
24/02/2011,18.80,18.80,17.78,0.92 (5.16 %),,423970,7775589000,0,0,17.88,18.40
25/02/2011,19.00,19.00,17.97,1.22 (6.84 %),,388210,7290033000,0,0,17.78,18.8
28/02/2011,18.80,18.80,17.78,0.83 (4.61 %),,45450,877383000,0,0,17.97,19.80
01/03/2011,18.70,18.70,17.69,0.92 (5.16 %),,283170,5260445000,0,0,17.78,18.2
02/03/2011,17.80,17.80,16.84,0.11 (0.63 %),,522020,9351965000,75023,1387926000,17.69,18.10
03/03/2011,17.40,17.40,16.46,0.56 (3.34 %),,71980,1256536000,134280,2282760000,16.84,17.8
04/03/2011,17.70,17.70,16.74,1.24 (7.54 %),,64120,1136357000,0,0,16.46,18.00
07/03/2011,18.00,18.00,17.03,1.26 (7.51 %),,26900,479943000,0,0,16.74,17.1
08/03/2011,17.90,17.90,16.93,0.87 (5.13 %),,194190,3523985000,0,0,17.03,18.20
09/03/2011,17.70,17.70,16.74,0.77 (4.54 %),,45670,786075000,0,0,16.93,17.3
10/03/2011,18.10,18.10,17.12,1.36 (8.11 %),,137010,2460053000,0,0,16.74,17.90
11/03/2011,18.00,18.00,17.03,0.88 (5.14 %),,323380,5939025000,0,0,17.12,18.1
14/03/2011,17.70,17.70,16.74,0.67 (3.96 %),,78150,1392813000,0,0,17.03,18.00
15/03/2011,17.70,17.70,16.74,0.96 (5.72 %),,48830,872496000,0,0,16.74,17.8
16/03/2011,17.80,17.80,16.84,1.06 (6.32 %),,24880,442832000,0,0,16.74,18.00
17/03/2011,17.20,17.20,16.27,0.36 (2.16 %),,74490,1294155000,0,0,16.84,17.8
18/03/2011,18.00,18.00,17.03,1.73 (10.64 %),,63850,1136697000,0,0,16.27,17.20
21/03/2011,18.00,18.00,17.03,0.97 (5.72 %),,133080,2374670000,0,0,17.03,18.2
22/03/2011,17.20,17.20,16.27,0.17 (1.02 %),,126440,2181646000,0,0,17.03,18.00
23/03/2011,17.50,17.50,16.55,1.23 (7.56 %),,13840,242082000,0,0,16.27,17.2
24/03/2011,17.50,17.50,16.55,0.95 (5.72 %),,2670,46445000,0,0,16.55,17.30
25/03/2011,17.50,17.50,16.55,0.95 (5.72 %),,33490,587335000,0,0,16.55,17.6
28/03/2011,17.20,17.20,16.27,0.65 (3.91 %),,44910,775064000,0,0,16.55,17.50
29/03/2011,17.00,17.00,16.08,0.73 (4.49 %),,39730,677601000,0,0,16.27,17.0
30/03/2011,17.00,17.00,16.08,0.92 (5.72 %),,12470,210682000,0,0,16.08,16.50
31/03/2011,16.90,16.90,15.99,0.82 (5.10 %),,31780,540473000,0,0,16.08,17.0
01/04/2011,16.70,16.70,15.80,0.71 (4.47 %),,42290,716843000,0,0,15.99,17.00
04/04/2011,16.00,16.00,15.13,0.20 (1.29 %),,79300,1286501000,0,0,15.80,16.2
05/04/2011,15.90,15.90,15.04,0.77 (5.06 %),,14150,226200000,0,0,15.13,16.00
06/04/2011,16.20,16.20,15.32,1.16 (7.71 %),,68830,1102864000,0,0,15.04,16.0
07/04/2011,15.80,15.80,14.95,0.48 (3.11 %),,5500,87326000,0,0,15.32,16.40
08/04/2011,15.80,15.80,14.95,0.85 (5.72 %),,800,12640000,0,0,14.95,15.8
13/04/2011,15.90,15.90,15.04,0.95 (6.39 %),,5210,83329000,0,0,14.95,15.80
14/04/2011,15.70,15.70,14.85,0.66 (4.39 %),,10410,163937000,0,0,15.04,15.7
15/04/2011,15.70,15.70,14.85,0.85 (5.72 %),,13100,205330000,0,0,14.85,15.60
18/04/2011,15.60,15.60,14.76,0.75 (5.05 %),,10740,167283000,0,0,14.85,15.2
19/04/2011,14.90,14.90,14.09,0.14 (0.98 %),,5020,74806000,0,0,14.76,15.60
20/04/2011,14.30,14.30,13.53,0.21 (1.46 %),,39320,560549000,0,0,14.09,15.3
21/04/2011,14.30,14.30,13.53,0.77 (5.72 %),,22040,316240000,0,0,13.53,14.90
22/04/2011,13.80,13.80,13.05,0.27 (2.02 %),,7530,104038000,0,0,13.53,14.3
25/04/2011,14.40,14.40,13.62,1.35 (10.32 %),,18600,266425000,0,0,13.05,14.30
26/04/2011,13.90,13.90,13.15,0.28 (2.05 %),,3680,50930000,0,0,13.62,14.0
27/04/2011,13.30,13.30,12.58,0.15 (1.16 %),,11190,148827000,0,0,13.15,13.30
28/04/2011,12.70,12.70,12.01,0.12 (0.95 %),,5710,72517000,0,0,12.58,12.7
29/04/2011,12.10,12.10,11.45,0.09 (0.73 %),,84990,1028495000,0,0,12.01,12.10
04/05/2011,11.50,11.50,10.88,0.05 (0.48 %),,128720,1485214000,0,0,11.45,11.7
05/05/2011,11.00,11.00,10.40,0.12 (1.12 %),,147740,1627472000,0,0,10.88,11.00
06/05/2011,11.50,11.50,10.88,1.10 (10.52 %),,32790,377085000,100000,1100000000,10.40,11.5
09/05/2011,12.00,12.00,11.35,1.12 (10.32 %),,79700,949745000,0,0,10.88,12.00
10/05/2011,11.40,11.40,10.78,0.05 (0.43 %),,160360,1838497000,0,0,11.35,12.0
11/05/2011,11.10,11.10,10.50,0.32 (2.94 %),,24860,277091000,0,0,10.78,11.40
12/05/2011,11.00,11.00,11.00,0.50 (4.77 %),,42290,458550000,0,0,10.50,10.5
13/05/2011,10.70,10.70,10.70,-0.30 (-2.73 %),,7900,84723000,0,0,11.00,11.00
16/05/2011,10.30,10.30,10.30,-0.40 (-3.74 %),,97790,1002780000,137800,1474460000,10.70,10.7
17/05/2011,10.30,10.30,10.30,0.00 (0.00 %),,19030,190670000,0,0,10.30,10.00
18/05/2011,10.30,10.30,10.30,0.00 (0.00 %),,112460,1117719000,0,0,10.30,10.0
19/05/2011,9.90,9.90,9.90,-0.40 (-3.88 %),,38810,391303000,0,0,10.30,10.30
20/05/2011,9.70,9.70,9.70,-0.20 (-2.02 %),,53590,526057000,0,0,9.90,9.9
23/05/2011,9.30,9.30,9.30,-0.40 (-4.12 %),,112830,1060030000,0,0,9.70,9.50
24/05/2011,9.30,9.30,9.30,0.00 (0.00 %),,151710,1366473000,0,0,9.30,9.5
25/05/2011,8.90,8.90,8.90,-0.40 (-4.30 %),,70960,631544000,0,0,9.30,8.90
26/05/2011,8.90,8.90,8.90,0.00 (0.00 %),,82820,709691000,0,0,8.90,8.9
27/05/2011,8.60,8.60,8.60,-0.30 (-3.37 %),,122800,1046587000,0,0,8.90,9.20
30/05/2011,9.00,9.00,9.00,0.40 (4.65 %),,72690,654185000,0,0,8.60,9.0
31/05/2011,9.40,9.40,9.40,0.40 (4.44 %),,64750,603366000,0,0,9.00,9.30
01/06/2011,9.80,9.80,9.80,0.40 (4.26 %),,34430,335180000,0,0,9.40,9.5
02/06/2011,10.20,10.20,10.20,0.40 (4.08 %),,300170,3058710000,0,0,9.80,10.10
03/06/2011,9.70,9.70,9.70,-0.50 (-4.90 %),,141410,1396837000,0,0,10.20,10.6
06/06/2011,9.30,9.30,9.30,-0.40 (-4.12 %),,47970,446931000,0,0,9.70,9.30
07/06/2011,9.50,9.50,9.50,0.20 (2.15 %),,73700,689895000,0,0,9.30,9.1
08/06/2011,9.20,9.20,9.20,-0.30 (-3.16 %),,64200,598050000,0,0,9.50,9.50
09/06/2011,9.50,9.50,9.50,0.30 (3.26 %),,61920,584518000,0,0,9.20,9.3
10/06/2011,9.90,9.90,9.90,0.40 (4.21 %),,176480,1742242000,0,0,9.50,9.70
13/06/2011,10.30,10.30,10.30,0.40 (4.04 %),,196430,2001348000,9420000,94200000000,9.90,10.0
14/06/2011,10.00,10.00,10.00,-0.30 (-2.91 %),,258440,2752149000,0,0,10.30,10.40
15/06/2011,9.60,9.60,9.60,-0.40 (-4.00 %),,22500,218642000,0,0,10.00,10.0
16/06/2011,9.70,9.70,9.70,0.10 (1.04 %),,24100,230540000,0,0,9.60,9.30
17/06/2011,9.30,9.30,9.30,-0.40 (-4.12 %),,40310,376958000,0,0,9.70,9.6
20/06/2011,8.90,8.90,8.90,-0.40 (-4.30 %),,51270,457971000,0,0,9.30,8.90
21/06/2011,9.30,9.30,9.30,0.40 (4.49 %),,55070,505934000,0,0,8.90,8.7
22/06/2011,9.40,9.40,9.40,0.10 (1.08 %),,14660,137995000,0,0,9.30,9.30
23/06/2011,9.10,9.10,9.10,-0.30 (-3.19 %),,6310,58891000,0,0,9.40,9.4
24/06/2011,8.90,8.90,8.90,-0.20 (-2.20 %),,3860,34609000,0,0,9.10,9.00
27/06/2011,8.90,8.90,8.90,0.00 (0.00 %),,1790,15749000,0,0,8.90,9.1
28/06/2011,8.90,8.90,8.90,0.00 (0.00 %),,14530,129344000,0,0,8.90,9.10
29/06/2011,8.90,8.90,8.90,0.00 (0.00 %),,37240,336683000,0,0,8.90,8.9
30/06/2011,9.30,9.30,9.30,0.40 (4.49 %),,127780,1183768000,0,0,8.90,9.10
01/07/2011,9.30,9.30,9.30,0.00 (0.00 %),,2210,20163000,0,0,9.30,9.0
04/07/2011,8.90,8.90,8.90,-0.40 (-4.30 %),,30210,271617000,0,0,9.30,9.20
05/07/2011,9.20,9.20,9.20,0.30 (3.37 %),,30410,276513000,0,0,8.90,8.8
06/07/2011,8.80,8.80,8.80,-0.40 (-4.35 %),,15780,142146000,0,0,9.20,9.30
07/07/2011,9.10,9.10,9.10,0.30 (3.41 %),,26490,239396000,0,0,8.80,8.7
08/07/2011,9.20,9.20,9.20,0.10 (1.10 %),,40510,377481000,0,0,9.10,9.30
11/07/2011,9.00,9.00,9.00,-0.20 (-2.17 %),,16620,150236000,0,0,9.20,9.4
12/07/2011,9.00,9.00,9.00,0.00 (0.00 %),,50390,450639000,0,0,9.00,8.70
13/07/2011,9.00,9.00,9.00,0.00 (0.00 %),,4750,42949000,0,0,9.00,9.0
14/07/2011,9.00,9.00,9.00,0.00 (0.00 %),,4830,43014000,0,0,9.00,9.00
15/07/2011,8.80,8.80,8.80,-0.20 (-2.22 %),,52270,455937000,0,0,9.00,9.0
18/07/2011,8.90,8.90,8.90,0.10 (1.14 %),,13060,114964000,0,0,8.80,8.80
19/07/2011,8.80,8.80,8.80,-0.10 (-1.12 %),,5720,50100000,0,0,8.90,8.6
20/07/2011,8.90,8.90,8.90,0.10 (1.14 %),,3970,34897000,0,0,8.80,8.70
21/07/2011,8.50,8.50,8.50,-0.40 (-4.49 %),,115250,983021000,0,0,8.90,8.9
22/07/2011,8.20,8.20,8.20,-0.30 (-3.53 %),,56480,462956000,0,0,8.50,8.20
25/07/2011,7.80,7.80,7.80,-0.40 (-4.88 %),,26380,205976000,0,0,8.20,7.9
26/07/2011,7.80,7.80,7.80,0.00 (0.00 %),,6760,52797000,0,0,7.80,7.90
27/07/2011,7.60,7.60,7.60,-0.20 (-2.56 %),,2780,21262000,0,0,7.80,7.9
28/07/2011,7.40,7.40,7.40,-0.20 (-2.63 %),,18550,139765000,0,0,7.60,7.60
29/07/2011,7.40,7.40,7.40,0.00 (0.00 %),,10540,75203000,0,0,7.40,7.2
01/08/2011,7.50,7.50,7.50,0.10 (1.35 %),,2040,14902000,0,0,7.40,7.50
02/08/2011,7.20,7.20,7.20,-0.30 (-4.00 %),,7610,54891000,0,0,7.50,7.6
03/08/2011,6.90,6.90,6.90,-0.30 (-4.17 %),,35480,245461000,0,0,7.20,7.00
04/08/2011,7.10,7.10,7.10,0.20 (2.90 %),,51730,363197000,0,0,6.90,7.0
05/08/2011,7.10,7.10,7.10,0.00 (0.00 %),,18010,123497000,0,0,7.10,7.10
08/08/2011,6.90,6.90,6.90,-0.20 (-2.82 %),,53900,367000000,0,0,7.10,6.9
