21/08/2018,17.10,17.10,17.10,0.00 (0.00 %),,0,0,0,0,17.10,17.10
22/08/2018,17.10,17.10,17.10,0.00 (0.00 %),,0,0,0,0,17.10,17.1
23/08/2018,17.10,17.10,17.10,0.00 (0.00 %),,0,0,0,0,17.10,17.10
24/08/2018,17.10,17.10,17.10,0.00 (0.00 %),,0,0,0,0,17.10,17.1
27/08/2018,17.00,17.00,17.00,-0.10 (-0.58 %),,20000,340000000,0,0,17.10,17.00
28/08/2018,17.00,17.00,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.0
29/08/2018,17.00,17.00,17.00,0.00 (0.00 %),,4000,68000000,0,0,17.00,17.00
30/08/2018,16.09,17.00,17.00,0.00 (0.00 %),,1100,17700000,0,0,17.00,16.0
31/08/2018,16.10,16.10,16.10,0.00 (0.00 %),,0,0,0,0,16.10,16.10
04/09/2018,17.00,17.00,17.00,0.90 (5.59 %),,110,1868000,0,0,16.10,17.0
05/09/2018,17.00,17.00,17.00,0.00 (0.00 %),,13000,221000000,0,0,17.00,17.00
06/09/2018,17.00,17.00,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.0
07/09/2018,16.50,16.50,16.50,-0.50 (-2.94 %),,10050,165830000,0,0,17.00,16.50
10/09/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.5
11/09/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50
12/09/2018,16.13,17.00,17.00,0.50 (3.03 %),,24650,397550000,0,0,16.50,17.0
13/09/2018,17.00,17.00,17.00,0.90 (5.59 %),,168,2827200,0,0,16.10,17.00
14/09/2018,16.02,16.00,16.00,-1.00 (-5.88 %),,11900,190600000,2200000,42900000000,17.00,16.1
17/09/2018,16.10,16.10,16.10,0.10 (0.63 %),,11300,181930000,0,0,16.00,16.10
18/09/2018,17.47,17.50,17.50,1.40 (8.70 %),,27600,482180000,0,0,16.10,18.0
19/09/2018,17.50,17.50,17.50,0.00 (0.00 %),,100,1750000,0,0,17.50,17.50
20/09/2018,17.40,17.40,17.40,-0.10 (-0.57 %),,100,1740000,0,0,17.50,17.4
21/09/2018,17.40,16.40,16.40,-1.00 (-5.75 %),,5400,89560000,0,0,17.40,16.60
24/09/2018,17.50,17.50,17.50,0.90 (5.42 %),,100,1750000,2200000,36960000000,16.60,17.5
25/09/2018,17.50,17.50,17.50,0.00 (0.00 %),,3000,52500000,0,0,17.50,17.50
26/09/2018,17.54,17.50,17.50,0.00 (0.00 %),,23600,414000000,0,0,17.50,17.0
27/09/2018,17.50,17.50,17.50,0.00 (0.00 %),,100,1750000,0,0,17.50,17.50
28/09/2018,17.20,17.00,17.00,-0.50 (-2.86 %),,5000,86000000,0,0,17.50,17.5
01/10/2018,16.00,16.00,16.00,-1.20 (-6.98 %),,100,1600000,0,0,17.20,16.00
02/10/2018,16.51,16.50,16.50,0.50 (3.13 %),,3850,63615000,0,0,16.00,16.9
03/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,2500,41250000,0,0,16.50,16.50
04/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,800,13200000,0,0,16.50,16.5
05/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50
08/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.5
09/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50
10/10/2018,16.40,16.40,16.40,-0.10 (-0.61 %),,4200,68880000,0,0,16.50,16.4
11/10/2018,16.40,16.40,16.40,0.00 (0.00 %),,500,8200000,0,0,16.40,16.40
12/10/2018,16.40,16.40,16.40,0.00 (0.00 %),,0,0,0,0,16.40,16.4
15/10/2018,16.40,16.40,16.40,0.00 (0.00 %),,0,0,0,0,16.40,16.40
16/10/2018,16.90,16.90,16.90,0.50 (3.05 %),,6700,113230000,0,0,16.40,16.9
17/10/2018,16.90,16.90,16.90,0.00 (0.00 %),,0,0,0,0,16.90,16.90
18/10/2018,16.90,16.90,16.90,0.00 (0.00 %),,0,0,0,0,16.90,16.9
19/10/2018,16.90,16.90,16.90,0.00 (0.00 %),,0,0,0,0,16.90,16.90
22/10/2018,14.50,14.50,14.50,-2.40 (-14.20 %),,100,1450000,0,0,16.90,14.5
23/10/2018,16.60,16.60,16.60,2.10 (14.48 %),,600,9960000,0,0,14.50,16.60
24/10/2018,16.50,16.50,16.50,-0.10 (-0.60 %),,5000,82500000,0,0,16.60,16.5
25/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,2200000,41580000000,16.50,16.50
26/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.5
29/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50
30/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.5
31/10/2018,16.50,16.50,16.50,0.00 (0.00 %),,200,3300000,0,0,16.50,16.50
01/11/2018,16.40,16.40,16.40,-0.10 (-0.61 %),,100,1640000,0,0,16.50,16.4
02/11/2018,15.50,15.50,15.50,-0.90 (-5.49 %),,1000,15500000,0,0,16.40,15.50
05/11/2018,16.50,16.50,16.50,1.00 (6.45 %),,1000,16500000,0,0,15.50,16.5
06/11/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50
07/11/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,2200000,31020000000,16.50,16.5
08/11/2018,15.31,15.00,15.00,-1.50 (-9.09 %),,13800,211220000,0,0,16.50,15.70
09/11/2018,14.80,14.80,14.80,-0.50 (-3.27 %),,15000,222000000,0,0,15.30,14.8
12/11/2018,17.00,17.00,17.00,2.20 (14.86 %),,100,1700000,0,0,14.80,17.00
13/11/2018,17.00,17.00,17.00,0.00 (0.00 %),,0,0,2200000,42900000000,17.00,17.0
14/11/2018,15.10,15.10,15.10,-1.90 (-11.18 %),,4000,60400000,0,0,17.00,15.10
15/11/2018,15.10,15.10,15.10,0.00 (0.00 %),,100,1510000,0,0,15.10,15.1
16/11/2018,15.10,15.10,15.10,0.00 (0.00 %),,0,0,2200000,31020000000,15.10,15.10
19/11/2018,15.10,15.10,15.10,0.00 (0.00 %),,0,0,0,0,15.10,15.1
20/11/2018,15.10,15.10,15.10,0.00 (0.00 %),,0,0,0,0,15.10,15.10
21/11/2018,15.10,15.10,15.10,0.00 (0.00 %),,0,0,0,0,15.10,15.1
22/11/2018,15.80,15.80,15.80,0.70 (4.64 %),,900,14220000,0,0,15.10,15.80
23/11/2018,15.50,15.00,15.00,-0.80 (-5.06 %),,400,6200000,0,0,15.80,17.0
26/11/2018,15.00,15.00,15.00,-0.50 (-3.23 %),,200,3000000,2200000,39160000000,15.50,15.00
27/11/2018,15.00,15.00,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.0
28/11/2018,15.00,15.00,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.00
30/11/2018,15.00,15.00,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.0
03/12/2018,15.00,15.00,15.00,0.00 (0.00 %),,4000,60000000,0,0,15.00,15.00
04/12/2018,15.55,15.60,15.60,0.60 (4.00 %),,4000,62200000,0,0,15.00,15.5
05/12/2018,15.60,15.60,15.60,0.00 (0.00 %),,0,0,1000000,17900000000,15.60,15.60
06/12/2018,15.60,15.60,15.60,0.00 (0.00 %),,0,0,2200000,29260000000,15.60,15.6
07/12/2018,13.40,13.40,13.40,-2.20 (-14.10 %),,100,1340000,0,0,15.60,13.40
10/12/2018,14.70,15.40,15.40,2.00 (14.93 %),,200,2940000,0,0,13.40,14.0
11/12/2018,14.70,14.70,14.70,0.00 (0.00 %),,0,0,0,0,14.70,14.70
12/12/2018,16.70,16.70,16.70,2.00 (13.61 %),,100,1670000,1000000,12600000000,14.70,16.7
13/12/2018,16.70,16.70,16.70,0.00 (0.00 %),,0,0,2200000,42240000000,16.70,16.70
14/12/2018,16.70,16.70,16.70,0.00 (0.00 %),,0,0,200000,3840000000,16.70,16.7
17/12/2018,16.70,16.70,16.70,0.00 (0.00 %),,0,0,1016500,19415150000,16.70,16.70
18/12/2018,14.40,14.40,14.40,-2.30 (-13.77 %),,100,1440000,0,0,16.70,14.4
19/12/2018,14.40,14.40,14.40,0.00 (0.00 %),,0,0,3000000,43340000000,14.40,14.40
20/12/2018,14.40,14.40,14.40,0.00 (0.00 %),,0,0,0,0,14.40,14.4
21/12/2018,14.40,14.40,14.40,0.00 (0.00 %),,0,0,0,0,14.40,14.40
24/12/2018,14.43,14.40,14.40,0.00 (0.00 %),,3000,43300000,1800000,22800000000,14.40,14.5
25/12/2018,14.40,14.40,14.40,0.00 (0.00 %),,0,0,0,0,14.40,14.40
26/12/2018,16.50,16.50,16.50,2.10 (14.58 %),,169,2512500,16500,204600000,14.40,16.5
27/12/2018,16.50,16.50,16.50,0.00 (0.00 %),,0,0,0,0,16.50,16.50
28/12/2018,17.00,17.00,17.00,0.50 (3.03 %),,104,1771200,0,0,16.50,17.0
02/01/2019,14.60,14.60,14.60,-2.40 (-14.12 %),,3800,55480000,0,0,17.00,14.60
03/01/2019,14.60,14.60,14.60,0.00 (0.00 %),,0,0,4117015,51462687500,14.60,14.6
04/01/2019,14.60,14.60,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.60
07/01/2019,14.60,14.60,14.60,0.00 (0.00 %),,1,15000,0,0,14.60,14.6
08/01/2019,15.93,16.00,16.00,1.40 (9.59 %),,105,1673000,0,0,14.60,16.00
09/01/2019,16.00,16.00,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.0
10/01/2019,16.00,16.00,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.00
11/01/2019,16.00,16.00,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.0
14/01/2019,15.50,15.50,15.50,-0.50 (-3.13 %),,100,1550000,0,0,16.00,15.50
15/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.5
16/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,67,904500,0,0,15.50,15.50
17/01/2019,15.80,15.80,15.80,0.30 (1.94 %),,300,4740000,0,0,15.50,15.8
18/01/2019,15.80,15.80,15.80,0.00 (0.00 %),,0,0,0,0,15.80,15.80
21/01/2019,13.50,13.50,13.50,-2.30 (-14.56 %),,1800,24300000,0,0,15.80,13.5
22/01/2019,15.50,15.50,15.50,2.00 (14.81 %),,100,1550000,0,0,13.50,15.50
23/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,1000,15500000,0,0,15.50,15.5
24/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,11500,178250000,0,0,15.50,15.50
25/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.5
28/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.50
29/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,12900,199950000,0,0,15.50,15.5
30/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.50
31/01/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.5
01/02/2019,15.20,15.20,15.20,-0.30 (-1.94 %),,5000,76000000,0,0,15.50,15.20
11/02/2019,15.20,15.20,15.20,0.00 (0.00 %),,2067,31405000,0,0,15.20,15.2
12/02/2019,14.90,14.80,14.80,-0.40 (-2.63 %),,10000,149000000,0,0,15.20,15.00
13/02/2019,14.80,14.80,14.80,-0.10 (-0.67 %),,3000,44400000,0,0,14.90,14.8
14/02/2019,14.50,14.50,14.50,-0.30 (-2.03 %),,5000,72500000,0,0,14.80,14.50
15/02/2019,14.00,14.00,14.00,-0.50 (-3.45 %),,2500,35000000,0,0,14.50,14.0
18/02/2019,16.00,16.00,16.00,2.00 (14.29 %),,100,1600000,0,0,14.00,16.00
19/02/2019,16.00,16.00,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.0
20/02/2019,16.00,16.00,16.00,0.00 (0.00 %),,100,1600000,0,0,16.00,16.00
21/02/2019,13.60,13.60,13.60,-2.40 (-15.00 %),,7000,95200000,0,0,16.00,13.6
22/02/2019,13.64,13.60,13.60,0.00 (0.00 %),,5100,69560000,0,0,13.60,15.60
25/02/2019,13.60,13.60,13.60,0.00 (0.00 %),,0,0,0,0,13.60,13.6
26/02/2019,13.80,13.80,13.80,0.20 (1.47 %),,5000,69000000,0,0,13.60,13.80
27/02/2019,13.80,13.80,13.80,0.00 (0.00 %),,0,0,0,0,13.80,13.8
28/02/2019,13.80,13.80,13.80,0.00 (0.00 %),,4500,62100000,2200000,26400000000,13.80,13.80
01/03/2019,13.80,13.80,13.80,0.00 (0.00 %),,0,0,0,0,13.80,13.8
04/03/2019,15.60,15.60,15.60,1.80 (13.04 %),,100,1560000,0,0,13.80,15.60
05/03/2019,13.64,15.60,15.60,0.00 (0.00 %),,900,12280000,0,0,15.60,13.4
06/03/2019,13.60,13.60,13.60,0.00 (0.00 %),,0,0,0,0,13.60,13.60
07/03/2019,15.20,15.10,15.10,1.50 (11.03 %),,300,4560000,0,0,13.60,15.3
08/03/2019,15.20,15.20,15.20,0.00 (0.00 %),,0,0,0,0,15.20,15.20
11/03/2019,15.20,15.20,15.20,0.00 (0.00 %),,0,0,0,0,15.20,15.2
12/03/2019,14.03,13.50,13.50,-1.70 (-11.18 %),,15600,218800000,0,0,15.20,15.00
13/03/2019,14.00,14.00,14.00,0.00 (0.00 %),,0,0,0,0,14.00,14.0
14/03/2019,15.90,15.90,15.90,1.90 (13.57 %),,100,1590000,0,0,14.00,15.90
15/03/2019,15.90,15.90,15.90,0.00 (0.00 %),,0,0,0,0,15.90,15.9
18/03/2019,14.92,14.90,14.90,-1.00 (-6.29 %),,1000,14920000,0,0,15.90,15.00
19/03/2019,16.80,16.20,16.20,1.30 (8.72 %),,4500,75590000,2200000,37400000000,14.90,14.9
20/03/2019,15.59,15.50,15.50,-1.30 (-7.74 %),,700,10910000,0,0,16.80,15.60
21/03/2019,15.60,15.60,15.60,0.00 (0.00 %),,0,0,0,0,15.60,15.6
22/03/2019,15.60,15.60,15.60,0.00 (0.00 %),,0,0,0,0,15.60,15.60
25/03/2019,16.55,15.60,15.60,0.00 (0.00 %),,200,3310000,0,0,15.60,17.5
26/03/2019,14.34,16.50,16.50,-0.10 (-0.60 %),,5200,74540000,0,0,16.60,18.90
27/03/2019,16.20,16.20,16.20,1.90 (13.29 %),,100,1620000,0,0,14.30,16.2
28/03/2019,17.79,17.80,17.80,1.60 (9.88 %),,11000,195640000,0,0,16.20,18.00
29/03/2019,17.86,16.60,16.60,-1.20 (-6.74 %),,8000,142860000,0,0,17.80,18.0
01/04/2019,15.30,15.30,15.30,-2.60 (-14.53 %),,100,1530000,0,0,17.90,15.30
02/04/2019,16.00,16.00,16.00,0.70 (4.58 %),,100,1600000,0,0,15.30,16.0
03/04/2019,16.00,16.00,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.00
04/04/2019,15.90,15.90,15.90,-0.10 (-0.62 %),,100,1590000,0,0,16.00,15.9
05/04/2019,15.90,15.90,15.90,0.00 (0.00 %),,0,0,0,0,15.90,15.90
08/04/2019,15.47,15.80,15.80,-0.10 (-0.63 %),,1700,26290000,0,0,15.90,15.9
09/04/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.50
10/04/2019,15.80,15.80,15.80,0.30 (1.94 %),,100,1580000,0,0,15.50,15.8
11/04/2019,15.80,15.80,15.80,0.00 (0.00 %),,0,0,0,0,15.80,15.80
12/04/2019,15.62,15.40,15.40,-0.40 (-2.53 %),,1500,23430000,0,0,15.80,15.7
16/04/2019,15.60,15.60,15.60,0.00 (0.00 %),,0,0,0,0,15.60,15.60
17/04/2019,15.60,15.60,15.60,0.00 (0.00 %),,0,0,0,0,15.60,15.6
18/04/2019,15.60,15.60,15.60,0.00 (0.00 %),,0,0,0,0,15.60,15.60
19/04/2019,15.24,15.20,15.20,-0.40 (-2.56 %),,1200,18290000,0,0,15.60,15.5
22/04/2019,15.54,15.20,15.20,0.00 (0.00 %),,2000,31070000,0,0,15.20,15.80
23/04/2019,15.20,15.20,15.20,-0.30 (-1.94 %),,100,1520000,0,0,15.50,15.2
24/04/2019,14.90,15.10,15.10,-0.10 (-0.66 %),,200,2980000,0,0,15.20,14.70
25/04/2019,15.20,15.20,15.20,0.30 (2.01 %),,100,1520000,0,0,14.90,15.2
26/04/2019,15.20,15.20,15.20,0.00 (0.00 %),,0,0,0,0,15.20,15.20
02/05/2019,14.43,14.50,14.50,-0.70 (-4.61 %),,6600,95230000,0,0,15.20,14.8
03/05/2019,14.00,14.00,14.00,-0.40 (-2.78 %),,20200,282800000,0,0,14.40,14.00
06/05/2019,14.00,14.00,14.00,0.00 (0.00 %),,9100,127400000,0,0,14.00,14.0
07/05/2019,14.00,14.00,14.00,0.00 (0.00 %),,0,0,0,0,14.00,14.00
08/05/2019,14.90,14.90,14.90,0.90 (6.43 %),,100,1490000,0,0,14.00,14.9
09/05/2019,14.60,14.60,14.60,-0.30 (-2.01 %),,17800,259870000,0,0,14.90,14.50
10/05/2019,14.60,14.60,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.6
13/05/2019,14.55,14.60,14.60,0.00 (0.00 %),,2900,42180000,0,0,14.60,14.30
14/05/2019,14.50,14.50,14.50,0.00 (0.00 %),,0,0,0,0,14.50,14.5
15/05/2019,14.50,14.50,14.50,0.00 (0.00 %),,0,0,0,0,14.50,14.50
16/05/2019,14.50,14.50,14.50,0.00 (0.00 %),,0,0,0,0,14.50,14.5
17/05/2019,14.50,14.50,14.50,0.00 (0.00 %),,0,0,0,0,14.50,14.50
20/05/2019,14.50,14.50,14.50,0.00 (0.00 %),,5000,72500000,0,0,14.50,14.5
21/05/2019,15.00,15.00,15.00,0.50 (3.45 %),,100,1500000,0,0,14.50,15.00
22/05/2019,15.00,15.00,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.0
23/05/2019,15.00,15.00,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.00
24/05/2019,15.00,15.00,15.00,0.00 (0.00 %),,20,320000,0,0,15.00,15.0
27/05/2019,15.50,15.50,15.50,0.50 (3.33 %),,100,1550000,0,0,15.00,15.50
28/05/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.5
29/05/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,800000,12000000000,15.50,15.50
30/05/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.5
31/05/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.50
03/06/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.5
04/06/2019,15.50,15.50,15.50,0.00 (0.00 %),,0,0,0,0,15.50,15.50
05/06/2019,16.40,16.40,16.40,0.90 (5.81 %),,1620,26560000,0,0,15.50,16.4
06/06/2019,15.00,15.00,15.00,-1.40 (-8.54 %),,2000,30000000,0,0,16.40,15.00
07/06/2019,15.00,15.00,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.0
10/06/2019,14.60,14.60,14.60,-0.40 (-2.67 %),,8000,116800000,0,0,15.00,14.60
11/06/2019,14.60,14.60,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.6
12/06/2019,14.60,14.60,14.60,0.00 (0.00 %),,15700,229220000,0,0,14.60,14.60
13/06/2019,14.60,14.60,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.6
14/06/2019,14.60,14.60,14.60,0.00 (0.00 %),,100,1460000,0,0,14.60,14.60
17/06/2019,15.00,15.00,15.00,0.40 (2.74 %),,104,1562400,0,0,14.60,15.0
18/06/2019,14.00,14.00,14.00,-1.00 (-6.67 %),,2000,28000000,0,0,15.00,14.00
19/06/2019,15.00,15.00,15.00,1.00 (7.14 %),,100,1500000,0,0,14.00,15.0
20/06/2019,15.00,15.00,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.00
21/06/2019,14.99,15.00,15.00,0.00 (0.00 %),,20000,299800000,0,0,15.00,15.0
24/06/2019,15.60,15.60,15.60,0.60 (4.00 %),,3000,46800000,0,0,15.00,15.80
