19/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,4200,76440000,0,0,18.20,18.20
22/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,10000,182000000,0,0,18.20,18.2
23/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,0,0,0,0,18.20,18.20
24/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,0,0,0,0,18.20,18.2
25/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,0,0,0,0,18.20,18.20
26/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,8000,145600000,0,0,18.20,18.2
29/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,0,0,0,0,18.20,18.20
30/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,0,0,0,0,18.20,18.2
31/01/2018,12.99,18.20,12.99,0.00 (0.00 %),,500,9100000,0,0,18.20,18.20
01/02/2018,12.85,18.00,12.85,-0.20 (-1.10 %),,1000,18000000,0,0,18.20,18.0
02/02/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
05/02/2018,12.70,17.80,12.70,-0.20 (-1.11 %),,10300,183250000,0,0,18.00,17.5
06/02/2018,12.70,17.80,12.70,0.00 (0.00 %),,0,0,0,0,17.80,17.80
07/02/2018,12.70,17.80,12.70,0.00 (0.00 %),,0,0,0,0,17.80,17.8
08/02/2018,12.70,17.80,12.70,0.00 (0.00 %),,0,0,0,0,17.80,17.80
09/02/2018,12.70,17.80,12.70,0.00 (0.00 %),,0,0,0,0,17.80,17.8
12/02/2018,12.70,17.80,12.70,0.00 (0.00 %),,0,0,0,0,17.80,17.80
13/02/2018,12.85,18.00,12.85,0.20 (1.12 %),,1008,18121600,0,0,17.80,18.0
21/02/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
22/02/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
23/02/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
26/02/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
27/02/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
28/02/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
01/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
02/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
05/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
06/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
07/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
08/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
09/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,100,1800000,0,0,18.00,18.00
12/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
13/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,400,7200000,0,0,18.00,18.00
14/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.0
15/03/2018,12.85,18.00,12.85,0.00 (0.00 %),,0,0,0,0,18.00,18.00
16/03/2018,12.56,17.60,12.56,-0.40 (-2.22 %),,1000,17600000,0,0,18.00,17.6
19/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.60
20/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.6
21/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.60
22/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.6
23/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.60
26/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.6
27/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.60
28/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.6
29/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.60
30/03/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.6
02/04/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.60
03/04/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.6
04/04/2018,12.56,17.60,12.56,0.00 (0.00 %),,0,0,0,0,17.60,17.60
05/04/2018,12.56,16.60,12.56,0.00 (0.00 %),,0,0,0,0,16.60,16.6
06/04/2018,12.64,16.70,12.64,0.10 (0.60 %),,1000,16700000,0,0,16.60,16.70
09/04/2018,12.64,16.70,12.64,0.00 (0.00 %),,0,0,0,0,16.70,16.7
10/04/2018,12.64,16.70,12.64,0.00 (0.00 %),,0,0,0,0,16.70,16.70
11/04/2018,12.64,16.70,12.64,0.00 (0.00 %),,0,0,0,0,16.70,16.7
12/04/2018,12.64,16.70,12.64,0.00 (0.00 %),,0,0,0,0,16.70,16.70
13/04/2018,13.62,18.00,13.62,1.30 (7.78 %),,1000,18000000,0,0,16.70,18.0
16/04/2018,13.62,18.00,13.62,0.00 (0.00 %),,1300,23400000,0,0,18.00,18.00
17/04/2018,14.00,18.50,14.00,0.50 (2.78 %),,1000,18500000,0,0,18.00,18.5
18/04/2018,14.00,18.50,14.00,0.00 (0.00 %),,1000,18500000,0,0,18.50,18.50
19/04/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.5
20/04/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.50
23/04/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.5
24/04/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.50
26/04/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.5
27/04/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.50
02/05/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.5
03/05/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.50
04/05/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,5877,108724500,18.50,18.5
07/05/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.50
08/05/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.5
09/05/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.50
10/05/2018,14.00,18.50,14.00,0.00 (0.00 %),,0,0,0,0,18.50,18.5
11/05/2018,13.39,17.50,13.24,-1.00 (-5.41 %),,1500,26550000,0,0,18.50,17.90
14/05/2018,13.39,17.70,13.39,0.00 (0.00 %),,0,0,0,0,17.70,17.7
15/05/2018,13.39,17.70,13.39,0.00 (0.00 %),,0,0,0,0,17.70,17.70
16/05/2018,13.16,17.40,13.16,-0.30 (-1.69 %),,500,8700000,0,0,17.70,17.4
17/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.40
18/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.4
21/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.40
22/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.4
23/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.40
24/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.4
25/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.40
28/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.4
29/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.40
30/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.4
31/05/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.40
01/06/2018,13.16,17.40,13.16,0.00 (0.00 %),,0,0,0,0,17.40,17.4
04/06/2018,12.86,17.00,12.86,-0.40 (-2.30 %),,500,8500000,0,0,17.40,17.00
05/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.0
06/06/2018,12.11,16.00,12.11,-1.00 (-5.88 %),,1000,16000000,0,0,17.00,16.00
07/06/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.0
08/06/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.00
11/06/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.0
12/06/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.00
13/06/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.0
14/06/2018,12.86,17.00,12.86,1.00 (6.25 %),,100,1700000,0,0,16.00,17.00
15/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.0
18/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.00
19/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.0
20/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.00
21/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.0
22/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.00
25/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,2500,42500000,0,0,17.00,17.0
26/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.00
27/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.0
28/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.00
29/06/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.0
02/07/2018,12.86,17.00,12.86,0.00 (0.00 %),,0,0,0,0,17.00,17.00
03/07/2018,12.11,16.00,12.11,-1.00 (-5.88 %),,200,3200000,0,0,17.00,16.0
04/07/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.00
05/07/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.0
06/07/2018,12.11,16.00,12.11,0.00 (0.00 %),,0,0,0,0,16.00,16.00
09/07/2018,12.35,16.80,12.71,0.80 (5.00 %),,3000,48960000,0,0,16.00,16.0
10/07/2018,12.33,16.30,12.33,0.00 (0.00 %),,0,0,0,0,16.30,16.30
11/07/2018,12.33,16.30,12.33,0.00 (0.00 %),,0,0,0,0,16.30,16.3
12/07/2018,12.33,16.30,12.33,0.00 (0.00 %),,0,0,0,0,16.30,16.30
13/07/2018,12.33,16.30,12.33,0.00 (0.00 %),,0,0,0,0,16.30,16.3
16/07/2018,12.33,16.30,12.33,0.00 (0.00 %),,0,0,0,0,16.30,16.30
17/07/2018,12.33,16.30,12.33,0.00 (0.00 %),,0,0,0,0,16.30,16.3
18/07/2018,12.33,14.00,10.59,-2.30 (-14.11 %),,3000,42000000,0,0,16.30,14.00
19/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
20/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
23/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
24/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
25/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
26/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
27/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,500,7000000,0,0,14.00,14.0
30/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
31/07/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
01/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
02/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
03/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
06/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
07/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
08/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
09/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,59,702100,0,0,14.00,14.00
10/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
13/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
14/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
15/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,400,5600000,0,0,14.00,14.00
16/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.0
17/08/2018,10.59,14.00,10.59,0.00 (0.00 %),,0,0,0,0,14.00,14.00
20/08/2018,9.19,12.10,9.15,-1.90 (-13.57 %),,3900,47390000,0,0,14.00,12.3
21/08/2018,9.46,12.50,9.46,0.30 (2.46 %),,1000,12500000,0,0,12.20,12.50
22/08/2018,10.82,14.30,10.82,1.80 (14.40 %),,100,1430000,0,0,12.50,14.3
23/08/2018,10.82,14.30,10.82,0.00 (0.00 %),,0,0,0,0,14.30,14.30
24/08/2018,9.23,12.20,9.23,-2.10 (-14.69 %),,100,1220000,0,0,14.30,12.2
27/08/2018,9.23,12.20,9.23,0.00 (0.00 %),,0,0,0,0,12.20,12.20
28/08/2018,9.46,12.50,9.46,0.30 (2.46 %),,100,1250000,0,0,12.20,12.5
29/08/2018,9.46,12.50,9.46,0.00 (0.00 %),,0,0,0,0,12.50,12.50
30/08/2018,9.46,12.50,9.46,0.00 (0.00 %),,0,0,0,0,12.50,12.5
31/08/2018,9.46,12.50,9.46,0.00 (0.00 %),,0,0,0,0,12.50,12.50
04/09/2018,9.46,12.50,9.46,0.00 (0.00 %),,0,0,0,0,12.50,12.5
05/09/2018,10.67,14.10,10.67,1.60 (12.80 %),,103,1452300,0,0,12.50,14.10
06/09/2018,10.67,14.10,10.67,0.00 (0.00 %),,0,0,0,0,14.10,14.1
07/09/2018,9.23,12.20,9.23,-1.90 (-13.48 %),,130,1677000,0,0,14.10,12.20
10/09/2018,9.23,12.20,9.23,0.00 (0.00 %),,26,364000,0,0,12.20,12.2
11/09/2018,10.59,14.00,10.59,1.80 (14.75 %),,200,2800000,0,0,12.20,14.00
12/09/2018,10.65,13.50,10.65,0.00 (0.00 %),,100,1550000,0,0,13.50,13.5
13/09/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
14/09/2018,12.23,15.50,12.23,2.00 (14.81 %),,100,1550000,0,0,13.50,15.5
17/09/2018,10.51,13.50,10.65,-2.00 (-12.90 %),,7400,98550000,0,0,15.50,13.20
18/09/2018,10.49,13.30,10.49,0.00 (0.00 %),,200,2660000,0,0,13.30,13.3
19/09/2018,9.86,12.50,9.86,-0.80 (-6.02 %),,2700,33750000,0,0,13.30,12.50
20/09/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.5
21/09/2018,9.86,12.50,9.86,0.00 (0.00 %),,600,7500000,0,0,12.50,12.50
24/09/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.5
25/09/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.50
26/09/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.5
27/09/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.50
28/09/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.5
01/10/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.50
02/10/2018,9.86,12.50,9.86,0.00 (0.00 %),,0,0,0,0,12.50,12.5
03/10/2018,10.65,14.00,11.05,1.50 (12.00 %),,200,2700000,0,0,12.50,13.00
04/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
05/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
08/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
09/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
10/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
11/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
12/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
15/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
16/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
17/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
18/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
19/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
22/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
23/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
24/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
25/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
26/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
29/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
30/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
31/10/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
01/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
02/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
05/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
06/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
07/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
08/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
09/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
12/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
13/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
14/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
15/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
16/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
19/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
20/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
21/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
22/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
23/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
26/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.50
27/11/2018,10.65,13.50,10.65,0.00 (0.00 %),,0,0,0,0,13.50,13.5
28/11/2018,14.91,18.90,14.91,5.40 (40.00 %),,2100,39690000,0,0,13.50,18.90
29/11/2018,14.91,18.90,14.91,0.00 (0.00 %),,0,0,0,0,18.90,18.9
30/11/2018,14.91,18.90,14.91,0.00 (0.00 %),,0,0,0,0,18.90,18.90
03/12/2018,14.91,18.90,14.91,0.00 (0.00 %),,0,0,0,0,18.90,18.9
04/12/2018,14.91,18.90,14.91,0.00 (0.00 %),,0,0,0,0,18.90,18.90
05/12/2018,14.60,18.50,14.60,-0.40 (-2.12 %),,1000,18500000,0,0,18.90,18.5
06/12/2018,14.60,18.50,14.60,0.00 (0.00 %),,0,0,0,0,18.50,18.50
07/12/2018,14.60,18.50,14.60,0.00 (0.00 %),,0,0,0,0,18.50,18.5
10/12/2018,12.47,15.80,12.47,-2.70 (-14.59 %),,700,11060000,0,0,18.50,15.80
11/12/2018,12.47,15.80,12.47,0.00 (0.00 %),,0,0,0,0,15.80,15.8
12/12/2018,12.47,15.80,12.47,0.00 (0.00 %),,0,0,0,0,15.80,15.80
13/12/2018,12.91,17.80,14.04,2.00 (12.66 %),,300,4910000,0,0,15.80,13.5
14/12/2018,12.94,16.40,12.94,0.00 (0.00 %),,0,0,0,0,16.40,16.40
17/12/2018,11.05,14.00,11.05,-2.40 (-14.63 %),,100,1400000,0,0,16.40,14.0
18/12/2018,11.05,14.00,11.05,0.00 (0.00 %),,0,0,0,0,14.00,14.00
19/12/2018,12.62,16.00,12.62,2.00 (14.29 %),,100,1600000,0,0,14.00,16.0
20/12/2018,14.36,18.20,14.36,2.20 (13.75 %),,100,1820000,0,0,16.00,18.20
21/12/2018,14.36,18.20,14.36,0.00 (0.00 %),,0,0,0,0,18.20,18.2
24/12/2018,14.36,18.20,14.36,0.00 (0.00 %),,0,0,0,0,18.20,18.20
25/12/2018,14.36,18.20,14.36,0.00 (0.00 %),,0,0,0,0,18.20,18.2
26/12/2018,14.36,18.20,14.36,0.00 (0.00 %),,0,0,0,0,18.20,18.20
27/12/2018,15.70,19.90,15.70,1.70 (9.34 %),,100,1990000,0,0,18.20,19.9
28/12/2018,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.90
02/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.9
03/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.90
04/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.9
07/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.90
08/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.9
09/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.90
10/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.9
11/01/2019,15.70,19.90,15.70,0.00 (0.00 %),,0,0,0,0,19.90,19.90
