10/12/2020,15.00,15.00,15.00,-0.10 (-0.66 %),,179078,2727018700,4936200,85396260000,15.10,15.3
11/12/2020,14.70,14.70,14.70,-0.50 (-3.29 %),,171801,2540410300,0,0,15.20,14.90
14/12/2020,14.70,14.70,14.70,-0.10 (-0.68 %),,119127,1760103000,0,0,14.80,14.8
15/12/2020,14.70,14.70,14.70,-0.10 (-0.68 %),,71472,1047813500,4936200,62196120000,14.80,14.80
16/12/2020,14.70,14.70,14.70,0.00 (0.00 %),,149416,2193090800,0,0,14.70,14.7
17/12/2020,14.50,14.50,14.50,-0.20 (-1.36 %),,78852,1150708500,0,0,14.70,14.60
18/12/2020,14.60,14.60,14.60,0.00 (0.00 %),,86293,1255887900,4145900,69236530000,14.60,14.5
21/12/2020,14.70,14.70,14.70,0.10 (0.68 %),,188770,2763176200,0,0,14.60,14.60
22/12/2020,15.10,15.10,15.10,0.50 (3.42 %),,335049,4992203000,0,0,14.60,14.6
23/12/2020,15.40,15.40,15.40,0.50 (3.36 %),,283487,4356627500,4145900,52652930000,14.90,15.20
24/12/2020,15.00,15.00,15.00,-0.40 (-2.60 %),,113100,1699946400,0,0,15.40,15.4
25/12/2020,15.10,15.10,15.10,0.10 (0.67 %),,109301,1637875800,161500,2067200000,15.00,15.20
28/12/2020,14.90,14.90,14.90,-0.10 (-0.67 %),,152396,2273961700,900000,15040000000,15.00,15.0
29/12/2020,14.80,14.80,14.80,-0.10 (-0.67 %),,89312,1319768300,0,0,14.90,14.90
30/12/2020,14.80,14.80,14.80,0.00 (0.00 %),,78558,1163309500,638800,10859600000,14.80,14.8
31/12/2020,14.80,14.80,14.80,0.00 (0.00 %),,127545,1887684400,700000,8820000000,14.80,14.80
04/01/2021,14.80,14.80,14.80,0.00 (0.00 %),,167617,2477706700,0,0,14.80,14.8
05/01/2021,15.10,15.10,15.10,0.30 (2.03 %),,317362,4774451100,838800,14259600000,14.80,14.80
06/01/2021,15.40,15.40,15.40,0.40 (2.67 %),,356886,5477692500,0,0,15.00,15.1
07/01/2021,15.70,15.70,15.70,0.40 (2.61 %),,321423,4966358000,0,0,15.30,15.30
08/01/2021,16.10,16.10,16.10,0.60 (3.87 %),,473821,7479368100,0,0,15.50,15.7
11/01/2021,16.50,16.50,16.50,0.70 (4.43 %),,363500,5897417300,0,0,15.80,16.00
12/01/2021,16.30,16.30,16.30,0.10 (0.62 %),,189610,3076291300,0,0,16.20,16.5
13/01/2021,16.10,16.10,16.10,-0.10 (-0.62 %),,340096,5441241600,0,0,16.20,16.20
14/01/2021,15.90,15.90,15.90,-0.10 (-0.62 %),,114203,1813777400,0,0,16.00,16.0
15/01/2021,16.10,16.10,16.10,0.20 (1.26 %),,150850,2407566600,0,0,15.90,15.90
18/01/2021,16.00,16.00,16.00,0.00 (0.00 %),,226161,3614379900,2799,38066400,16.00,16.1
19/01/2021,15.40,15.40,15.40,-0.60 (-3.75 %),,268558,4207348000,0,0,16.00,16.00
20/01/2021,15.20,15.20,15.20,-0.50 (-3.18 %),,126395,1860802200,0,0,15.70,15.5
21/01/2021,15.30,15.30,15.30,0.60 (4.08 %),,74660,1127866000,0,0,14.70,15.20
22/01/2021,15.10,15.10,15.10,0.00 (0.00 %),,95639,1449712200,0,0,15.10,15.5
25/01/2021,14.80,14.80,14.80,-0.40 (-2.63 %),,148981,2212022000,0,0,15.20,15.20
26/01/2021,14.60,14.60,14.60,-0.20 (-1.35 %),,124603,1811105400,0,0,14.80,14.7
27/01/2021,14.00,14.00,14.00,-0.50 (-3.45 %),,83507,1177096000,0,0,14.50,14.50
28/01/2021,12.00,12.00,12.00,-2.10 (-14.89 %),,401053,5106808400,0,0,14.10,13.8
29/01/2021,12.70,12.70,12.70,0.00 (0.00 %),,127872,1686302000,0,0,12.70,12.00
01/02/2021,12.90,12.90,12.90,-0.30 (-2.27 %),,27910,361129000,0,0,13.20,13.2
02/02/2021,12.90,12.90,12.90,0.00 (0.00 %),,98316,1255330200,0,0,12.90,12.90
03/02/2021,13.90,13.90,13.90,1.10 (8.59 %),,38057,512412300,0,0,12.80,13.5
04/02/2021,13.80,13.80,13.80,0.30 (2.22 %),,21099,292612500,0,0,13.50,14.10
05/02/2021,13.90,13.90,13.90,0.00 (0.00 %),,14845,206879500,0,0,13.90,13.8
09/02/2021,13.90,13.90,13.90,0.40 (2.96 %),,12650,174233000,0,0,13.50,13.00
17/02/2021,13.90,13.90,13.90,0.10 (0.72 %),,38347,538123800,0,0,13.80,13.9
18/02/2021,14.10,14.10,14.10,0.10 (0.71 %),,79930,1139965000,0,0,14.00,14.00
19/02/2021,14.50,14.50,14.50,0.20 (1.40 %),,61324,894182600,0,0,14.30,14.5
22/02/2021,14.60,14.60,14.60,0.00 (0.00 %),,38835,561857500,0,0,14.60,14.60
23/02/2021,14.40,14.40,14.40,-0.10 (-0.69 %),,37358,538411800,0,0,14.50,14.6
24/02/2021,14.20,14.20,14.20,-0.20 (-1.39 %),,35051,503966000,0,0,14.40,14.50
25/02/2021,14.30,14.30,14.30,-0.10 (-0.69 %),,71916,1005150700,177500,2556000000,14.40,14.3
26/02/2021,14.00,14.00,14.00,0.00 (0.00 %),,11809,164887200,0,0,14.00,13.80
01/03/2021,14.20,14.20,14.20,0.20 (1.43 %),,79560,1133933800,0,0,14.00,14.0
02/03/2021,14.20,14.20,14.20,-0.10 (-0.70 %),,46155,650041500,0,0,14.30,14.30
03/03/2021,14.10,14.10,14.10,0.00 (0.00 %),,82375,1163260700,0,0,14.10,14.2
04/03/2021,14.10,14.10,14.10,0.00 (0.00 %),,118056,1675230100,0,0,14.10,14.20
05/03/2021,14.30,14.30,14.30,0.10 (0.70 %),,63400,901299700,0,0,14.20,14.2
09/03/2021,14.80,14.80,14.80,0.40 (2.78 %),,295769,4350228400,0,0,14.40,14.50
10/03/2021,15.20,15.20,15.20,0.50 (3.40 %),,131758,1985092900,0,0,14.70,14.8
11/03/2021,15.00,15.00,15.00,-0.10 (-0.66 %),,120357,1817215700,0,0,15.10,15.30
12/03/2021,14.90,14.90,14.90,-0.20 (-1.32 %),,91346,1356801000,550000,8250000000,15.10,15.0
15/03/2021,15.10,15.10,15.10,0.20 (1.34 %),,172040,2598695000,135000,2025000000,14.90,15.00
16/03/2021,15.40,15.40,15.40,0.30 (1.99 %),,256173,3935758300,0,0,15.10,15.1
17/03/2021,15.60,15.60,15.60,0.20 (1.30 %),,199017,3099694800,0,0,15.40,15.70
18/03/2021,15.50,15.50,15.50,-0.10 (-0.64 %),,167430,2603625300,32,499200,15.60,15.6
19/03/2021,15.40,15.40,15.40,-0.20 (-1.28 %),,149692,2301234800,0,0,15.60,15.50
22/03/2021,15.10,15.10,15.10,-0.30 (-1.95 %),,180364,2753696400,2,30800,15.40,15.3
23/03/2021,15.00,15.00,15.00,-0.30 (-1.96 %),,100142,1510945400,685000,10480500000,15.30,15.20
24/03/2021,14.70,14.70,14.70,-0.40 (-2.65 %),,152560,2242116000,0,0,15.10,15.0
25/03/2021,14.60,14.60,14.60,-0.10 (-0.68 %),,59351,869814100,0,0,14.70,14.70
29/03/2021,14.80,14.80,14.80,0.40 (2.78 %),,51137,749769800,0,0,14.40,14.4
30/03/2021,14.70,14.70,14.70,0.00 (0.00 %),,175351,2569049700,0,0,14.70,14.80
31/03/2021,14.90,14.90,14.90,0.20 (1.36 %),,67810,1009079000,0,0,14.70,14.8
01/04/2021,15.10,15.10,15.10,0.20 (1.34 %),,172772,2578073600,0,0,14.90,14.90
02/04/2021,15.70,15.70,15.70,0.80 (5.37 %),,741012,11534855400,0,0,14.90,15.1
05/04/2021,16.30,16.30,16.30,0.70 (4.49 %),,721070,11702828100,0,0,15.60,15.80
06/04/2021,16.20,16.20,16.20,0.00 (0.00 %),,246873,4003093400,2600000,36400000000,16.20,16.3
07/04/2021,16.80,16.80,16.80,0.60 (3.70 %),,775199,12679125300,0,0,16.20,16.20
08/04/2021,17.20,17.20,17.20,0.80 (4.88 %),,391403,6733607900,0,0,16.40,16.8
12/04/2021,18.10,18.10,18.10,1.10 (6.47 %),,959679,17330653800,0,0,17.00,17.20
13/04/2021,18.10,18.10,18.10,0.00 (0.00 %),,601581,10901507400,200000,3500000000,18.10,18.0
14/04/2021,18.10,18.10,18.10,0.00 (0.00 %),,278442,4976470000,0,0,18.10,18.00
15/04/2021,17.70,17.70,17.70,-0.20 (-1.12 %),,296400,5208690000,0,0,17.90,17.9
16/04/2021,17.00,17.00,17.00,-0.60 (-3.41 %),,401908,6839063000,0,0,17.60,17.80
19/04/2021,17.20,17.20,17.20,0.20 (1.18 %),,193834,3268712000,0,0,17.00,17.1
20/04/2021,16.80,16.80,16.80,-0.10 (-0.59 %),,172148,2909387000,0,0,16.90,17.20
22/04/2021,16.20,16.20,16.20,-0.70 (-4.14 %),,439618,7202400600,0,0,16.90,17.6
23/04/2021,16.60,16.60,16.60,0.20 (1.22 %),,229476,3717338500,0,0,16.40,16.20
26/04/2021,16.40,16.40,16.40,0.20 (1.23 %),,185410,3037253000,0,0,16.20,16.6
27/04/2021,16.50,16.50,16.50,0.10 (0.61 %),,125139,2061324200,270000,4050000000,16.40,16.50
28/04/2021,16.70,16.70,16.70,0.20 (1.21 %),,124615,2067963200,1853000,27795000000,16.50,16.5
29/04/2021,16.90,16.90,16.90,0.30 (1.81 %),,267643,4486637700,0,0,16.60,16.60
04/05/2021,16.50,16.50,16.50,-0.30 (-1.79 %),,201625,3303103500,631500,10123200000,16.80,16.8
05/05/2021,16.70,16.70,16.70,0.30 (1.83 %),,384224,6446799400,1755000,26325000000,16.40,16.50
06/05/2021,16.80,16.80,16.80,0.00 (0.00 %),,260901,4391636800,0,0,16.80,17.0
07/05/2021,16.70,16.70,16.70,-0.10 (-0.60 %),,172440,2877668000,666500,10162200000,16.80,16.80
11/05/2021,17.60,17.60,17.60,0.80 (4.76 %),,397281,6952488500,2628000,43320000000,16.80,17.2
12/05/2021,17.50,17.50,17.50,0.00 (0.00 %),,180138,3130155400,280000,4712000000,17.50,17.60
13/05/2021,17.50,17.50,17.50,0.10 (0.57 %),,242000,4213644500,2605000,42518000000,17.40,17.4
14/05/2021,17.80,17.80,17.80,0.40 (2.30 %),,376067,6655933900,1637000,24555000000,17.40,17.50
17/05/2021,19.00,19.00,19.00,1.30 (7.34 %),,1482638,27766791700,1885000,30925500000,17.70,17.8
18/05/2021,19.00,19.00,19.00,0.30 (1.60 %),,514328,9828993400,1134000,18831000000,18.70,19.00
19/05/2021,18.70,18.70,18.70,-0.40 (-2.09 %),,291718,5465056000,270000,4455000000,19.10,19.0
20/05/2021,19.20,19.20,19.20,0.50 (2.67 %),,617358,11719179900,25000,400000000,18.70,18.70
21/05/2021,19.10,19.10,19.10,0.10 (0.53 %),,521281,10030388100,0,0,19.00,19.3
24/05/2021,19.20,19.20,19.20,0.00 (0.00 %),,456632,8753097100,1500000,26100000000,19.20,19.20
25/05/2021,19.10,19.10,19.10,-0.10 (-0.52 %),,486492,9258681800,1637000,26846800000,19.20,19.2
26/05/2021,19.40,19.40,19.40,0.40 (2.11 %),,675365,13096478200,0,0,19.00,19.10
27/05/2021,21.00,21.00,21.00,1.60 (8.25 %),,1497558,30460818600,2779000,45853500000,19.40,19.4
28/05/2021,23.00,23.00,23.00,2.70 (13.30 %),,1459265,32603850500,240000,4152000000,20.30,21.00
31/05/2021,25.60,25.60,25.60,3.30 (14.80 %),,1326723,32646884100,1927000,36713000000,22.30,23.0
01/06/2021,24.50,24.50,24.50,-0.10 (-0.41 %),,1140599,28948945800,297000,6237000000,24.60,25.70
02/06/2021,24.20,24.20,24.20,-1.20 (-4.72 %),,926812,22494037200,1939400,42878400000,25.40,24.5
03/06/2021,25.20,25.20,25.20,0.90 (3.70 %),,806077,20114280400,1097000,23037000000,24.30,24.00
04/06/2021,24.40,24.40,24.40,-0.60 (-2.40 %),,670866,16341814200,0,0,25.00,25.2
07/06/2021,22.60,22.60,22.60,-1.80 (-7.38 %),,681061,15622984800,0,0,24.40,24.40
08/06/2021,20.60,20.60,20.60,-2.30 (-10.04 %),,672258,14259828100,220000,4290000000,22.90,22.6
09/06/2021,21.30,21.30,21.30,0.10 (0.47 %),,615225,12785605900,557000,10583000000,21.20,20.00
10/06/2021,20.80,20.80,20.80,0.00 (0.00 %),,221643,4662043800,1424400,28667520000,20.80,21.3
11/06/2021,21.80,21.80,21.80,0.80 (3.81 %),,327154,7049734000,1440000,28800000000,21.00,20.80
14/06/2021,21.60,21.60,21.60,0.10 (0.47 %),,274848,5945752300,0,0,21.50,21.8
15/06/2021,21.10,21.10,21.10,-0.50 (-2.31 %),,299627,6360482600,2019000,40250500000,21.60,21.60
16/06/2021,20.50,20.50,20.50,-0.70 (-3.30 %),,472020,9718172000,1000000,20000000000,21.20,21.1
17/06/2021,20.80,20.80,20.80,0.20 (0.97 %),,261989,5351536700,1117000,21223000000,20.60,20.50
18/06/2021,21.30,21.30,21.30,0.90 (4.41 %),,441728,9356089000,0,0,20.40,20.9
22/06/2021,21.40,21.40,21.40,0.20 (0.94 %),,421432,8931758400,1000000,20000000000,21.20,21.20
23/06/2021,21.30,21.30,21.30,0.10 (0.47 %),,314155,6730173000,389000,8178500000,21.20,21.2
24/06/2021,21.40,21.40,21.40,0.00 (0.00 %),,285405,6116818400,300000,6000000000,21.40,21.90
25/06/2021,21.30,21.30,21.30,-0.10 (-0.47 %),,345324,7366465500,0,0,21.40,21.4
28/06/2021,22.20,22.20,22.20,0.90 (4.23 %),,884586,19272568000,0,0,21.30,21.30
29/06/2021,22.60,22.60,22.60,0.80 (3.67 %),,655209,14916970500,0,0,21.80,22.2
30/06/2021,22.20,22.20,22.20,-0.60 (-2.63 %),,281641,6282748000,330000,6765000000,22.80,22.90
01/07/2021,22.30,22.30,22.30,0.00 (0.00 %),,292786,6468799200,0,0,22.30,22.2
02/07/2021,22.40,22.40,22.40,0.30 (1.36 %),,342347,7612447100,0,0,22.10,22.40
05/07/2021,23.10,23.10,23.10,0.90 (4.05 %),,947402,21520768400,600000,12000000000,22.20,22.5
06/07/2021,21.50,21.50,21.50,-1.20 (-5.29 %),,570619,13249321400,600000,12000000000,22.70,23.00
07/07/2021,22.10,22.10,22.10,-1.10 (-4.74 %),,357504,7810020800,600000,12000000000,23.20,21.5
08/07/2021,21.70,21.70,21.70,-0.10 (-0.46 %),,330732,7227914300,677000,12592200000,21.80,22.00
09/07/2021,21.20,21.20,21.20,-0.70 (-3.20 %),,420361,8969659900,310000,6200000000,21.90,21.7
12/07/2021,19.30,19.30,19.30,-2.00 (-9.39 %),,583599,11382765300,330000,6105000000,21.30,21.20
13/07/2021,19.80,19.80,19.80,0.30 (1.54 %),,284947,5573225200,347000,6072500000,19.50,19.5
14/07/2021,18.90,18.90,18.90,-0.70 (-3.57 %),,319382,6121756600,0,0,19.60,19.90
15/07/2021,19.80,19.80,19.80,0.60 (3.13 %),,133811,2590996400,0,0,19.20,18.9
16/07/2021,19.60,19.60,19.60,0.20 (1.03 %),,142605,2784466900,0,0,19.40,19.80
19/07/2021,18.00,18.00,18.00,-1.50 (-7.69 %),,353733,6439025300,117000,2000700000,19.50,19.6
20/07/2021,18.30,18.30,18.30,0.10 (0.55 %),,182338,3283727500,0,0,18.20,18.00
21/07/2021,18.50,18.50,18.50,0.50 (2.78 %),,158900,2950378100,0,0,18.00,18.4
22/07/2021,19.00,19.00,19.00,0.40 (2.15 %),,167174,3140484000,0,0,18.60,18.60
23/07/2021,18.60,18.60,18.60,-0.20 (-1.06 %),,165307,3078081800,117000,2012400000,18.80,18.9
26/07/2021,18.50,18.50,18.50,-0.10 (-0.54 %),,149109,2724954700,389000,6185100000,18.60,18.10
27/07/2021,18.60,18.60,18.60,0.30 (1.64 %),,78602,1461037000,600000,9360000000,18.30,18.9
28/07/2021,18.60,18.60,18.60,0.00 (0.00 %),,91801,1708398600,300000,4770000000,18.60,18.60
29/07/2021,19.20,19.20,19.20,0.60 (3.23 %),,231100,4374190000,258000,4128000000,18.60,18.7
30/07/2021,19.60,19.60,19.60,0.70 (3.70 %),,158135,3073700100,230000,4002000000,18.90,19.60
02/08/2021,20.80,20.80,20.80,1.40 (7.22 %),,552633,11497201000,0,0,19.40,20.0
03/08/2021,20.80,20.80,20.80,0.00 (0.00 %),,234903,4867925300,117000,2070900000,20.80,20.80
04/08/2021,20.50,20.50,20.50,-0.20 (-0.97 %),,407776,8401050500,330000,6006000000,20.70,20.8
05/08/2021,20.70,20.70,20.70,0.10 (0.49 %),,221725,4552630000,220000,4004000000,20.60,20.50
06/08/2021,20.50,20.50,20.50,0.00 (0.00 %),,310536,6430701200,225000,4095000000,20.50,20.8
09/08/2021,20.80,20.80,20.80,0.10 (0.48 %),,216515,4455804800,0,0,20.70,20.70
10/08/2021,21.30,21.30,21.30,0.70 (3.40 %),,443630,9374650700,232000,4083200000,20.60,20.7
11/08/2021,21.20,21.20,21.20,0.10 (0.47 %),,366664,7849446000,500000,10050000000,21.10,21.30
12/08/2021,21.10,21.10,21.10,-0.30 (-1.40 %),,274178,5802998800,100000,2010000000,21.40,21.4
13/08/2021,20.90,20.90,20.90,-0.30 (-1.42 %),,395735,8195167400,300000,6030000000,21.20,21.10
16/08/2021,21.80,21.80,21.80,1.10 (5.31 %),,483375,10314717900,0,0,20.70,20.8
17/08/2021,21.60,21.60,21.60,0.30 (1.41 %),,265712,5783217100,400000,8040000000,21.30,21.40
18/08/2021,21.30,21.30,21.30,-0.50 (-2.29 %),,215405,4625188000,700000,14070000000,21.80,21.5
19/08/2021,21.20,21.20,21.20,-0.30 (-1.40 %),,276651,5817699900,220000,4026000000,21.50,21.30
20/08/2021,20.30,20.30,20.30,-0.70 (-3.33 %),,642430,13295091800,440000,8008000000,21.00,21.2
23/08/2021,19.90,19.90,19.90,-0.80 (-3.86 %),,544784,10895535200,736000,12953600000,20.70,20.10
24/08/2021,19.80,19.80,19.80,-0.20 (-1.00 %),,207910,4146969000,1500000,25500000000,20.00,20.0
25/08/2021,20.10,20.10,20.10,0.20 (1.01 %),,109879,2191073600,0,0,19.90,19.90
26/08/2021,19.90,19.90,19.90,0.00 (0.00 %),,89705,1791710000,117000,2000700000,19.90,20.1
27/08/2021,19.80,19.80,19.80,-0.20 (-1.00 %),,341559,6689338000,0,0,20.00,20.00
30/08/2021,20.00,20.00,20.00,0.40 (2.04 %),,185940,3670618000,130000,2171000000,19.60,19.8
31/08/2021,20.00,20.00,20.00,0.30 (1.52 %),,98563,1961240800,115000,2012500000,19.70,20.10
01/09/2021,19.70,19.70,19.70,-0.20 (-1.01 %),,168620,3319178000,128000,2176000000,19.90,19.8
06/09/2021,19.90,19.90,19.90,0.20 (1.02 %),,227600,4483330000,363000,6352500000,19.70,19.70
07/09/2021,20.30,20.30,20.30,0.60 (3.05 %),,277861,5632061800,550000,10010000000,19.70,19.9
08/09/2021,20.10,20.10,20.10,-0.20 (-0.99 %),,129241,2622818400,225000,4095000000,20.30,20.40
09/09/2021,20.10,20.10,20.10,-0.20 (-0.99 %),,96312,1925770000,0,0,20.30,20.3
10/09/2021,19.90,19.90,19.90,-0.10 (-0.50 %),,141101,2810740100,2443015,48860300000,20.00,20.10
