22/11/2018,5.18,6.40,5.25,0.00 (0.00 %),,24660,155618000,0,0,6.40,6.7
23/11/2018,5.10,6.20,5.09,-0.10 (-1.59 %),,16990,105666000,0,0,6.30,6.20
26/11/2018,5.06,6.20,5.09,0.00 (0.00 %),,11930,73563000,6800,36040000,6.20,6.2
27/11/2018,4.99,6.10,5.00,-0.10 (-1.61 %),,19500,118620000,0,0,6.20,6.40
28/11/2018,5.04,6.10,5.00,0.00 (0.00 %),,10010,61429000,0,0,6.10,6.1
29/11/2018,4.92,6.00,4.92,-0.10 (-1.64 %),,14065,84410000,0,0,6.10,6.00
30/11/2018,4.92,5.90,4.84,-0.10 (-1.67 %),,7324,43934000,0,0,6.00,6.0
03/12/2018,4.64,5.70,4.68,-0.30 (-5.00 %),,9619,54452200,1576,9456000,6.00,6.00
04/12/2018,4.53,5.50,4.51,-0.20 (-3.51 %),,60270,332732000,0,0,5.70,5.5
05/12/2018,4.61,5.60,4.59,0.10 (1.82 %),,20140,113144000,0,0,5.50,5.50
06/12/2018,4.54,5.50,4.51,-0.10 (-1.79 %),,34553,191249100,0,0,5.60,5.6
07/12/2018,4.54,5.60,4.59,0.10 (1.82 %),,11600,64150000,0,0,5.50,5.50
10/12/2018,4.61,5.60,4.59,0.10 (1.82 %),,22210,124705000,0,0,5.50,5.5
11/12/2018,4.52,5.60,4.59,0.00 (0.00 %),,15951,87857800,0,0,5.60,5.60
12/12/2018,4.51,5.50,4.51,0.00 (0.00 %),,33667,185228500,0,0,5.50,5.5
13/12/2018,4.57,5.60,4.59,0.10 (1.82 %),,40094,223347000,10000,47000000,5.50,5.60
14/12/2018,4.55,5.50,4.51,-0.10 (-1.79 %),,31015,172131200,0,0,5.60,5.6
17/12/2018,4.51,5.40,4.43,-0.20 (-3.57 %),,28800,158200000,0,0,5.60,5.50
18/12/2018,4.49,5.40,4.43,-0.10 (-1.82 %),,36925,201957500,0,0,5.50,5.5
19/12/2018,4.35,5.30,4.35,-0.20 (-3.64 %),,26428,140118200,1000,6000000,5.50,5.50
20/12/2018,4.09,4.90,4.02,-0.40 (-7.55 %),,21900,109300000,0,0,5.30,5.2
21/12/2018,4.08,4.90,4.02,-0.10 (-2.00 %),,16079,79915000,0,0,5.00,4.90
24/12/2018,4.10,5.00,4.10,0.00 (0.00 %),,14400,72000000,0,0,5.00,5.0
25/12/2018,3.99,4.90,4.02,-0.10 (-2.00 %),,30300,147530000,0,0,5.00,5.00
26/12/2018,4.02,4.90,4.02,0.00 (0.00 %),,12400,60760000,0,0,4.90,4.9
27/12/2018,3.91,4.80,3.94,-0.10 (-2.04 %),,34041,162340500,0,0,4.90,5.00
28/12/2018,3.90,4.80,3.94,0.00 (0.00 %),,13760,65362000,0,0,4.80,4.9
02/01/2019,3.87,4.80,3.94,0.00 (0.00 %),,12338,58170400,0,0,4.80,4.80
03/01/2019,4.10,4.70,3.86,0.00 (0.00 %),,29970,141352300,3029970,15141352300,4.70,4.7
04/01/2019,3.86,4.70,3.86,0.00 (0.00 %),,6224,29252800,0,0,4.70,4.70
07/01/2019,3.86,4.70,3.86,0.00 (0.00 %),,19300,90710000,0,0,4.70,4.7
08/01/2019,4.08,5.10,4.18,0.40 (8.51 %),,23987,119342800,0,0,4.70,4.70
09/01/2019,4.11,5.10,4.18,0.10 (2.00 %),,8660,43000000,0,0,5.00,5.1
10/01/2019,3.97,5.00,4.10,0.00 (0.00 %),,14090,68000000,1372,6000000,5.00,5.00
11/01/2019,4.03,5.10,4.18,0.30 (6.25 %),,7668,37631400,1800000,9000000000,4.80,4.8
14/01/2019,3.85,5.10,4.18,0.20 (4.08 %),,4210,20848000,2176,9139200,4.90,4.90
15/01/2019,4.07,5.00,4.10,0.00 (0.00 %),,14360,71296000,0,0,5.00,5.1
16/01/2019,4.14,5.10,4.18,0.10 (2.00 %),,4360,21993400,0,0,5.00,5.00
17/01/2019,4.15,5.10,4.18,0.00 (0.00 %),,3590,18140000,0,0,5.10,5.0
18/01/2019,4.16,5.10,4.18,0.00 (0.00 %),,3100,15700000,0,0,5.10,5.10
21/01/2019,4.10,5.00,4.10,-0.10 (-1.96 %),,5920,29550000,0,0,5.10,5.0
22/01/2019,4.07,4.90,4.02,-0.10 (-2.00 %),,8588,42610000,0,0,5.00,5.00
23/01/2019,4.10,5.00,4.10,0.00 (0.00 %),,13760,68800000,0,0,5.00,5.0
24/01/2019,4.09,5.00,4.10,0.00 (0.00 %),,11176,55691600,0,0,5.00,5.00
25/01/2019,4.16,5.20,4.27,0.20 (4.00 %),,30980,157006700,0,0,5.00,5.0
28/01/2019,4.10,5.00,4.10,-0.10 (-1.96 %),,35644,178216400,0,0,5.10,5.00
29/01/2019,4.02,4.90,4.02,-0.10 (-2.00 %),,10797,52916000,0,0,5.00,5.0
30/01/2019,4.06,4.90,4.02,0.00 (0.00 %),,7012,34739100,0,0,4.90,4.90
31/01/2019,4.07,4.90,4.02,-0.10 (-2.00 %),,13662,67744200,0,0,5.00,4.9
01/02/2019,4.10,5.00,4.10,0.00 (0.00 %),,17740,88627000,0,0,5.00,4.90
11/02/2019,3.86,4.70,3.86,-0.30 (-6.00 %),,14640,68966000,0,0,5.00,4.9
12/02/2019,3.91,4.80,3.94,0.10 (2.13 %),,22350,106405000,0,0,4.70,4.80
13/02/2019,4.10,5.00,4.10,0.20 (4.17 %),,7837,39185000,788,3940000,4.80,5.0
14/02/2019,4.07,5.00,4.10,0.00 (0.00 %),,18871,93560800,0,0,5.00,4.90
15/02/2019,3.91,4.90,4.02,-0.10 (-2.00 %),,24550,116925000,0,0,5.00,4.9
18/02/2019,3.83,4.70,3.86,-0.10 (-2.08 %),,11700,54620000,0,0,4.80,4.70
19/02/2019,3.90,4.70,3.86,0.00 (0.00 %),,14328,68117600,0,0,4.70,4.9
20/02/2019,3.89,4.90,4.02,0.10 (2.08 %),,15620,74046000,0,0,4.80,4.70
21/02/2019,3.95,4.80,3.94,0.10 (2.13 %),,4124,19862800,0,0,4.70,4.9
22/02/2019,3.93,4.80,3.94,0.00 (0.00 %),,7666,36745800,0,0,4.80,4.80
25/02/2019,3.89,4.70,3.86,-0.10 (-2.08 %),,16790,79553000,0,0,4.80,4.8
26/02/2019,3.78,4.70,3.86,0.00 (0.00 %),,20472,94314800,0,0,4.70,4.70
27/02/2019,3.91,4.70,3.86,0.10 (2.17 %),,23506,112138800,0,0,4.60,4.7
28/02/2019,3.92,4.80,3.94,0.00 (0.00 %),,32400,154820000,0,0,4.80,4.80
01/03/2019,3.89,4.80,3.94,0.00 (0.00 %),,40900,193920000,0,0,4.80,4.7
04/03/2019,3.94,4.80,3.94,0.10 (2.13 %),,12613,60541400,0,0,4.70,4.80
05/03/2019,4.11,5.10,4.18,0.30 (6.25 %),,50260,251790000,0,0,4.80,4.9
06/03/2019,4.25,5.20,4.27,0.20 (4.00 %),,86765,449853000,0,0,5.00,5.30
07/03/2019,4.24,5.20,4.27,0.00 (0.00 %),,62352,322240400,0,0,5.20,5.3
08/03/2019,4.26,5.20,4.27,0.00 (0.00 %),,30500,158400000,0,0,5.20,5.30
11/03/2019,4.10,4.90,4.02,-0.30 (-5.77 %),,42226,211023100,0,0,5.20,5.2
12/03/2019,4.10,5.00,4.10,0.00 (0.00 %),,41500,207493000,0,0,5.00,5.00
13/03/2019,4.10,5.00,4.10,0.00 (0.00 %),,31345,156725000,0,0,5.00,5.0
14/03/2019,4.10,5.00,4.10,0.00 (0.00 %),,30273,151352600,0,0,5.00,5.00
15/03/2019,4.18,5.10,4.18,0.10 (2.00 %),,45500,232080000,0,0,5.00,4.8
18/03/2019,4.12,5.10,4.18,0.00 (0.00 %),,16640,83599900,0,0,5.10,5.00
19/03/2019,4.10,5.00,4.10,0.00 (0.00 %),,51709,258545000,0,0,5.00,5.0
20/03/2019,4.13,5.10,4.18,0.10 (2.00 %),,50192,252830000,0,0,5.00,5.00
21/03/2019,4.50,5.70,4.68,0.70 (14.00 %),,138426,759258800,0,0,5.00,5.1
22/03/2019,5.15,6.30,5.17,0.80 (14.55 %),,137275,861862500,0,0,5.50,5.90
25/03/2019,5.90,7.20,5.91,0.90 (14.29 %),,126633,910037600,0,0,6.30,6.9
26/03/2019,5.65,6.90,5.66,-0.30 (-4.17 %),,304484,2097373200,0,0,7.20,8.20
27/03/2019,5.44,6.50,5.33,-0.40 (-5.80 %),,167200,1108940000,1190,7021000,6.90,6.9
28/03/2019,5.05,6.30,5.17,-0.30 (-4.55 %),,230110,1416882000,0,0,6.60,6.50
29/03/2019,5.63,7.10,5.82,0.90 (14.52 %),,229295,1573226900,0,0,6.20,6.1
01/04/2019,5.78,7.10,5.82,0.20 (2.90 %),,107400,756138300,0,0,6.90,7.10
02/04/2019,5.60,6.90,5.66,-0.10 (-1.43 %),,96000,655290000,0,0,7.00,6.8
03/04/2019,5.44,6.70,5.50,-0.10 (-1.47 %),,76082,504367300,0,0,6.80,6.50
04/04/2019,5.47,6.80,5.58,0.20 (3.03 %),,75740,504634000,0,0,6.60,6.4
05/04/2019,5.79,7.40,6.07,0.70 (10.45 %),,275803,1947262300,0,0,6.70,6.60
08/04/2019,6.03,7.50,6.15,0.40 (5.63 %),,159529,1171846900,0,0,7.10,7.3
09/04/2019,5.98,7.30,5.99,0.00 (0.00 %),,100078,729623600,0,0,7.30,7.50
10/04/2019,5.93,7.30,5.99,0.00 (0.00 %),,168112,1214212300,0,0,7.30,7.2
11/04/2019,6.00,7.30,5.99,0.10 (1.39 %),,65196,477080900,0,0,7.20,7.20
12/04/2019,5.84,7.10,5.82,-0.20 (-2.74 %),,92156,655985200,0,0,7.30,7.2
16/04/2019,5.51,6.60,5.41,-0.50 (-7.04 %),,75128,504928200,0,0,7.10,7.00
17/04/2019,5.43,6.60,5.41,-0.10 (-1.49 %),,39630,262168000,0,0,6.70,6.9
18/04/2019,5.23,6.30,5.17,-0.30 (-4.55 %),,53041,338094400,0,0,6.60,6.40
19/04/2019,5.07,6.30,5.17,-0.10 (-1.56 %),,40970,253210000,0,0,6.40,6.6
22/04/2019,5.12,6.30,5.17,0.10 (1.61 %),,33360,208144000,0,0,6.20,6.20
23/04/2019,5.00,6.20,5.09,0.00 (0.00 %),,34830,212077000,0,0,6.20,6.2
24/04/2019,5.03,6.10,5.00,0.00 (0.00 %),,23500,144090000,700,3640000,6.10,6.10
25/04/2019,4.97,6.00,4.92,-0.10 (-1.64 %),,15399,93349300,0,0,6.10,6.0
26/04/2019,4.94,6.00,4.92,-0.10 (-1.64 %),,27190,163782000,0,0,6.10,6.00
02/05/2019,4.94,6.10,5.00,0.10 (1.67 %),,27860,167846000,0,0,6.00,6.1
03/05/2019,4.93,6.00,4.92,0.00 (0.00 %),,23330,140125000,0,0,6.00,6.00
06/05/2019,4.82,5.80,4.76,-0.20 (-3.33 %),,25547,150174600,0,0,6.00,6.0
07/05/2019,4.56,5.70,4.68,-0.20 (-3.39 %),,40403,224701800,2380,12138000,5.90,5.80
08/05/2019,4.48,5.50,4.51,-0.10 (-1.79 %),,13571,74123000,0,0,5.60,5.5
09/05/2019,4.47,5.50,4.51,0.00 (0.00 %),,48420,263901500,0,0,5.50,5.40
10/05/2019,4.68,5.70,4.68,0.20 (3.64 %),,60652,345867800,0,0,5.50,5.5
13/05/2019,4.82,5.90,4.84,0.20 (3.51 %),,58050,340775000,7500000,36750000000,5.70,5.70
14/05/2019,4.81,5.90,4.84,0.00 (0.00 %),,53080,310866000,0,0,5.90,5.8
15/05/2019,4.79,5.90,4.84,0.00 (0.00 %),,57917,338136900,0,0,5.90,5.70
16/05/2019,4.82,6.00,4.92,0.20 (3.45 %),,117000,687570000,0,0,5.80,5.8
17/05/2019,5.09,6.30,5.17,0.40 (6.78 %),,88710,550710000,0,0,5.90,5.90
20/05/2019,5.06,6.10,5.00,-0.10 (-1.61 %),,34907,215104700,0,0,6.20,6.2
21/05/2019,5.03,6.10,5.00,-0.10 (-1.61 %),,22866,140085800,0,0,6.20,6.10
22/05/2019,5.00,6.20,5.09,0.10 (1.64 %),,142520,869041000,0,0,6.10,6.0
23/05/2019,5.00,6.10,5.00,0.00 (0.00 %),,49920,304512000,0,0,6.10,6.10
24/05/2019,5.01,6.20,5.09,0.10 (1.64 %),,44340,270940000,0,0,6.10,6.1
27/05/2019,5.09,6.20,5.09,0.10 (1.64 %),,58264,361310400,0,0,6.10,6.10
28/05/2019,5.02,6.10,5.00,-0.10 (-1.61 %),,16891,103425100,1250000,6625000000,6.20,6.1
29/05/2019,5.01,6.10,5.00,0.00 (0.00 %),,9960,60796000,2000,10400000,6.10,6.20
30/05/2019,4.91,5.90,4.84,-0.20 (-3.28 %),,19370,115817000,0,0,6.10,6.0
31/05/2019,4.89,5.90,4.84,-0.10 (-1.67 %),,30164,179936000,1250000,6375000000,6.00,5.80
03/06/2019,4.87,5.90,4.84,-0.10 (-1.67 %),,15900,94480000,0,0,6.00,6.0
04/06/2019,4.80,5.80,4.76,-0.10 (-1.69 %),,25161,147203900,0,0,5.90,6.00
05/06/2019,4.65,5.60,4.59,-0.30 (-5.08 %),,27675,156757500,0,0,5.90,5.7
06/06/2019,4.61,5.70,4.68,0.00 (0.00 %),,14370,80759000,0,0,5.70,5.70
07/06/2019,4.68,5.70,4.68,0.10 (1.79 %),,18718,106772600,821,3940800,5.60,5.8
10/06/2019,4.78,6.00,4.92,0.30 (5.26 %),,24405,142273500,2400000,11760000000,5.70,5.70
11/06/2019,5.06,6.10,5.00,0.30 (5.17 %),,62151,382944500,0,0,5.80,6.0
12/06/2019,5.00,6.20,5.09,0.00 (0.00 %),,31717,193180100,0,0,6.20,6.00
13/06/2019,5.11,6.40,5.25,0.30 (4.92 %),,92341,575555000,0,0,6.10,6.1
14/06/2019,5.19,6.30,5.17,0.10 (1.61 %),,62379,394761000,0,0,6.20,6.30
17/06/2019,5.05,6.20,5.09,-0.10 (-1.59 %),,17636,108617700,0,0,6.30,6.0
18/06/2019,5.09,6.20,5.09,0.00 (0.00 %),,35522,220580600,0,0,6.20,6.30
19/06/2019,5.15,6.30,5.17,0.10 (1.61 %),,40581,254492200,4100,21730000,6.20,6.3
20/06/2019,5.13,6.30,5.17,0.00 (0.00 %),,33971,212553800,0,0,6.30,6.90
21/06/2019,5.08,6.10,5.00,-0.20 (-3.17 %),,53613,332030600,0,0,6.30,6.2
24/06/2019,5.05,6.20,5.09,0.00 (0.00 %),,44615,274710000,0,0,6.20,6.10
25/06/2019,4.95,6.00,4.92,-0.20 (-3.23 %),,24498,147752500,0,0,6.20,6.1
26/06/2019,4.92,5.90,4.84,-0.10 (-1.67 %),,22565,135380000,0,0,6.00,6.00
27/06/2019,4.90,6.00,4.92,0.00 (0.00 %),,67673,404538700,0,0,6.00,6.0
28/06/2019,4.90,5.90,4.84,-0.10 (-1.67 %),,7862,46906000,0,0,6.00,6.00
01/07/2019,4.83,6.00,4.92,0.00 (0.00 %),,17971,105813800,0,0,6.00,6.0
02/07/2019,4.84,6.20,5.09,0.30 (5.08 %),,2756681,16275852600,0,0,5.90,5.90
03/07/2019,5.08,6.10,5.00,0.20 (3.39 %),,55521,343457100,0,0,5.90,6.0
04/07/2019,5.19,6.20,5.09,0.00 (0.00 %),,55726,352284200,0,0,6.20,6.30
05/07/2019,5.10,6.20,5.09,-0.10 (-1.59 %),,17603,109394800,0,0,6.30,6.2
08/07/2019,4.99,6.10,5.00,-0.10 (-1.61 %),,49635,302190400,0,0,6.20,6.30
09/07/2019,4.98,6.10,5.00,0.00 (0.00 %),,49320,299352000,0,0,6.10,6.1
10/07/2019,4.93,6.10,5.00,0.00 (0.00 %),,34942,209820400,3200000,19520000000,6.10,6.00
11/07/2019,4.92,6.00,4.92,0.00 (0.00 %),,20751,124546000,0,0,6.00,6.2
12/07/2019,5.00,6.10,5.00,0.10 (1.67 %),,35126,214126000,0,0,6.00,6.00
15/07/2019,5.02,6.10,5.00,0.00 (0.00 %),,26215,160352400,2200,13420000,6.10,6.1
16/07/2019,5.00,6.10,5.00,0.00 (0.00 %),,63448,386778000,0,0,6.10,6.10
17/07/2019,5.53,7.00,5.74,0.90 (14.75 %),,381365,2571096900,0,0,6.10,6.1
18/07/2019,5.74,7.00,5.74,0.30 (4.48 %),,99954,699555700,0,0,6.70,7.50
19/07/2019,5.75,7.00,5.74,0.00 (0.00 %),,189449,1328392100,0,0,7.00,6.7
22/07/2019,5.62,6.90,5.66,-0.10 (-1.43 %),,60314,413287000,0,0,7.00,7.00
23/07/2019,5.62,7.00,5.74,0.10 (1.45 %),,100039,685755200,0,0,6.90,6.8
24/07/2019,5.92,7.20,5.91,0.30 (4.35 %),,297144,2143752200,0,0,6.90,7.00
25/07/2019,6.40,7.80,6.40,0.60 (8.33 %),,610702,4763071500,0,0,7.20,7.3
26/07/2019,6.33,7.50,6.15,-0.30 (-3.85 %),,259740,2005292800,0,0,7.80,7.80
29/07/2019,6.26,7.60,6.23,-0.10 (-1.30 %),,152828,1166601600,0,0,7.70,7.7
30/07/2019,5.90,7.10,5.82,-0.50 (-6.58 %),,180011,1295637300,0,0,7.60,7.40
31/07/2019,5.76,7.00,5.74,-0.20 (-2.78 %),,98194,689150000,0,0,7.20,6.8
01/08/2019,5.76,7.00,5.74,0.00 (0.00 %),,102959,722417600,0,0,7.00,7.00
02/08/2019,5.94,7.30,5.99,0.30 (4.29 %),,214580,1553078000,0,0,7.00,7.0
05/08/2019,5.97,7.30,5.99,0.10 (1.39 %),,144098,1048344000,0,0,7.20,7.20
06/08/2019,5.87,7.20,5.91,-0.10 (-1.37 %),,126812,906759100,0,0,7.30,7.3
07/08/2019,5.83,7.20,5.91,0.00 (0.00 %),,64118,455989600,0,0,7.20,7.20
08/08/2019,5.66,6.90,5.66,-0.20 (-2.82 %),,130291,899412900,1600,11200000,7.10,7.0
09/08/2019,5.76,7.00,5.74,0.10 (1.45 %),,58518,410505700,0,0,6.90,6.90
12/08/2019,5.93,7.20,5.91,0.20 (2.86 %),,92980,672542000,0,0,7.00,6.9
13/08/2019,5.82,7.10,5.82,-0.10 (-1.39 %),,90089,639279900,0,0,7.20,7.10
14/08/2019,5.78,7.10,5.82,0.00 (0.00 %),,92462,651895000,0,0,7.10,7.0
15/08/2019,5.68,7.00,5.74,-0.10 (-1.41 %),,73082,505900400,0,0,7.10,7.00
16/08/2019,6.33,7.90,6.48,1.00 (14.49 %),,861412,6643452100,0,0,6.90,7.0
19/08/2019,7.10,8.80,7.22,1.10 (14.29 %),,671699,5810098000,0,0,7.70,7.90
20/08/2019,7.90,9.30,7.63,0.60 (6.90 %),,1380495,13284902700,0,0,8.70,9.2
21/08/2019,7.09,8.50,6.97,-1.10 (-11.46 %),,731734,6325204200,3657000,38398500000,9.60,9.30
22/08/2019,6.90,8.40,6.89,-0.20 (-2.33 %),,332264,2793660000,0,0,8.60,8.7
23/08/2019,7.16,8.70,7.14,0.30 (3.57 %),,498831,4355894100,0,0,8.40,8.30
26/08/2019,6.84,8.30,6.81,-0.40 (-4.60 %),,276009,2300130200,4005131,36037969400,8.70,8.9
27/08/2019,6.67,8.10,6.65,-0.20 (-2.41 %),,315436,2563137000,1120,7952000,8.30,8.30
28/08/2019,6.38,7.70,6.32,-0.40 (-4.94 %),,366133,2847445100,0,0,8.10,8.0
29/08/2019,6.22,7.60,6.23,-0.20 (-2.56 %),,242871,1842575500,0,0,7.80,7.50
30/08/2019,6.62,7.90,6.48,0.30 (3.95 %),,331791,2676634300,0,0,7.60,7.8
03/09/2019,6.41,7.60,6.23,-0.50 (-6.17 %),,280853,2195194200,0,0,8.10,8.00
04/09/2019,6.07,7.40,6.07,-0.40 (-5.13 %),,118180,874466000,0,0,7.80,7.5
05/09/2019,6.09,7.50,6.15,0.10 (1.35 %),,98538,731032500,5000,31500000,7.40,7.40
06/09/2019,6.20,7.50,6.15,0.10 (1.35 %),,126137,953521100,6714,42298200,7.40,7.4
