11/08/2011,5.50,6.00,5.23,0.50 (9.18 %),,800,4800000,0,0,5.50,6.0
12/08/2011,5.23,6.00,5.23,0.77 (14.64 %),,3000,18000000,0,0,5.23,6.00
15/08/2011,4.71,5.40,4.71,0.17 (3.18 %),,100,540000,0,0,5.23,5.4
16/08/2011,4.71,5.40,4.71,0.69 (14.64 %),,0,0,0,0,4.71,5.40
17/08/2011,4.71,5.40,4.71,0.69 (14.64 %),,0,0,0,0,4.71,5.4
18/08/2011,4.71,5.80,5.06,1.09 (23.13 %),,0,0,0,0,4.71,5.80
19/08/2011,5.06,5.80,5.06,0.74 (14.64 %),,0,0,0,0,5.06,5.8
22/08/2011,5.06,5.80,5.06,0.74 (14.64 %),,0,0,0,0,5.06,5.80
23/08/2011,5.06,5.80,5.06,0.74 (14.64 %),,0,0,0,0,5.06,5.8
24/08/2011,5.06,5.80,5.06,0.74 (14.64 %),,0,0,0,0,5.06,5.80
25/08/2011,5.06,5.80,5.06,0.74 (14.64 %),,0,0,0,0,5.06,5.8
26/08/2011,5.50,6.30,5.50,1.24 (24.52 %),,3200,20160000,0,0,5.06,6.30
29/08/2011,5.67,6.50,5.67,1.00 (18.28 %),,3000,19500000,400000,2520000000,5.50,6.5
30/08/2011,5.67,6.50,5.67,0.83 (14.64 %),,0,0,0,0,5.67,6.50
31/08/2011,5.67,6.50,5.67,0.83 (14.64 %),,0,0,0,0,5.67,6.5
01/09/2011,5.67,6.50,5.67,0.83 (14.64 %),,0,0,0,0,5.67,6.50
05/09/2011,5.67,6.50,5.67,0.83 (14.64 %),,0,0,0,0,5.67,6.5
06/09/2011,5.15,5.90,5.15,0.23 (4.06 %),,100,590000,0,0,5.67,5.90
07/09/2011,5.50,6.30,5.50,1.15 (22.41 %),,800,5050000,0,0,5.15,6.0
08/09/2011,5.93,6.80,5.93,1.30 (23.74 %),,400,2740000,0,0,5.50,6.90
09/09/2011,5.50,6.30,5.50,0.37 (6.21 %),,100,630000,0,0,5.93,6.3
12/09/2011,5.84,6.70,5.84,1.20 (21.92 %),,200,1340000,0,0,5.50,6.70
13/09/2011,5.76,6.30,5.50,0.46 (7.80 %),,300,1990000,0,0,5.84,7.3
14/09/2011,5.50,6.30,5.50,0.80 (14.64 %),,100,630000,0,0,5.50,6.30
15/09/2011,5.50,6.30,5.50,0.80 (14.64 %),,200,1250000,0,0,5.50,6.2
16/09/2011,5.67,6.50,5.67,1.00 (18.28 %),,200,1300000,0,0,5.50,6.50
19/09/2011,5.32,6.10,5.32,0.43 (7.58 %),,1200,7320000,0,0,5.67,6.1
20/09/2011,4.80,5.50,4.80,0.18 (3.36 %),,100,550000,0,0,5.32,5.50
21/09/2011,4.80,5.50,4.80,0.70 (14.64 %),,0,0,0,0,4.80,5.5
22/09/2011,4.80,5.50,4.80,0.70 (14.64 %),,0,0,0,0,4.80,5.50
23/09/2011,4.80,5.50,4.80,0.70 (14.64 %),,0,0,0,0,4.80,5.5
26/09/2011,4.71,5.00,4.36,0.20 (4.22 %),,600,3250000,0,0,4.80,5.50
27/09/2011,4.71,5.40,4.71,1.04 (23.81 %),,5000,27000000,0,0,4.36,5.4
28/09/2011,5.06,5.80,5.06,1.09 (23.13 %),,100,580000,0,0,4.71,5.80
29/09/2011,5.06,5.30,4.62,0.24 (4.76 %),,200,1160000,0,0,5.06,6.3
30/09/2011,5.06,5.80,5.06,1.18 (25.45 %),,0,0,0,0,4.62,5.80
03/10/2011,5.06,5.50,4.80,0.44 (8.71 %),,200,1150000,0,0,5.06,6.0
04/10/2011,5.06,5.80,5.06,1.00 (20.89 %),,0,0,0,0,4.80,5.80
05/10/2011,4.71,5.40,4.71,0.34 (6.73 %),,200,1080000,0,0,5.06,5.4
06/10/2011,4.71,5.40,4.71,0.69 (14.64 %),,0,0,0,0,4.71,5.40
07/10/2011,4.71,5.40,4.71,0.69 (14.64 %),,0,0,0,0,4.71,5.4
10/10/2011,4.71,5.40,4.71,0.69 (14.64 %),,0,0,0,0,4.71,5.40
11/10/2011,4.71,5.40,4.71,0.69 (14.64 %),,0,0,0,0,4.71,5.4
12/10/2011,4.36,5.00,4.36,0.29 (6.15 %),,500,2500000,0,0,4.71,5.00
13/10/2011,4.36,5.00,4.36,0.64 (14.64 %),,200,1000000,0,0,4.36,5.0
14/10/2011,4.36,5.00,4.36,0.64 (14.64 %),,0,0,0,0,4.36,5.00
17/10/2011,4.01,4.60,4.01,0.24 (5.47 %),,100,460000,0,0,4.36,4.6
18/10/2011,3.66,4.20,3.66,0.19 (4.67 %),,1400,5930000,0,0,4.01,4.20
19/10/2011,4.01,4.60,4.01,0.94 (25.56 %),,200,920000,0,0,3.66,4.6
20/10/2011,4.01,4.60,4.01,0.59 (14.64 %),,0,0,0,0,4.01,4.60
21/10/2011,4.36,5.00,4.36,0.99 (24.61 %),,900,4460000,5400,22680000,4.01,4.9
24/10/2011,4.36,5.00,4.36,0.64 (14.64 %),,0,0,0,0,4.36,5.00
25/10/2011,4.36,5.00,4.36,0.64 (14.64 %),,0,0,0,0,4.36,5.0
26/10/2011,4.36,5.00,4.36,0.64 (14.64 %),,0,0,0,0,4.36,5.00
27/10/2011,4.62,5.30,4.62,0.94 (21.52 %),,400,2120000,0,0,4.36,5.3
28/10/2011,4.62,5.30,4.62,0.68 (14.64 %),,100,530000,0,0,4.62,5.30
31/10/2011,4.62,5.30,4.62,0.68 (14.64 %),,0,0,0,0,4.62,5.3
01/11/2011,4.27,4.90,4.27,0.28 (5.99 %),,1000,4900000,0,0,4.62,4.90
02/11/2011,4.27,4.90,4.27,0.63 (14.64 %),,3200,15700000,0,0,4.27,5.0
03/11/2011,4.27,4.90,4.27,0.63 (14.64 %),,0,0,0,0,4.27,4.90
04/11/2011,4.27,4.90,4.27,0.63 (14.64 %),,0,0,0,0,4.27,4.9
07/11/2011,3.93,4.50,3.93,0.23 (5.28 %),,2200,9910000,3200,14400000,4.27,4.60
08/11/2011,3.75,4.30,3.75,0.37 (9.54 %),,100,430000,0,0,3.93,4.3
09/11/2011,3.75,4.30,3.75,0.55 (14.64 %),,0,0,0,0,3.75,4.30
10/11/2011,3.75,4.30,3.75,0.55 (14.64 %),,0,0,0,0,3.75,4.3
11/11/2011,3.40,3.90,3.40,0.15 (3.98 %),,1500,5850000,0,0,3.75,3.90
14/11/2011,3.40,3.90,3.40,0.50 (14.64 %),,0,0,0,0,3.40,3.9
15/11/2011,3.40,3.90,3.40,0.50 (14.64 %),,0,0,0,0,3.40,3.90
16/11/2011,3.66,4.20,3.66,0.80 (23.46 %),,600,2520000,0,0,3.40,4.2
17/11/2011,3.66,4.20,3.66,0.54 (14.64 %),,0,0,0,0,3.66,4.20
18/11/2011,3.40,3.90,3.40,0.24 (6.45 %),,2600,10150000,0,0,3.66,4.0
21/11/2011,3.49,4.20,3.66,0.80 (23.46 %),,3500,14040000,0,0,3.40,3.60
22/11/2011,3.23,3.70,3.23,0.04 (0.99 %),,100,370000,0,0,3.66,3.7
23/11/2011,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.70
24/11/2011,3.23,3.70,3.23,0.47 (14.64 %),,1000,3700000,0,0,3.23,3.7
25/11/2011,3.31,4.00,3.49,0.77 (23.93 %),,2500,9400000,0,0,3.23,3.70
28/11/2011,3.31,3.80,3.31,0.31 (8.91 %),,0,0,6300,22050000,3.49,3.8
29/11/2011,3.31,3.80,3.31,0.49 (14.64 %),,0,0,0,0,3.31,3.80
30/11/2011,3.05,3.50,3.05,0.19 (5.59 %),,200,700000,0,0,3.31,3.5
01/12/2011,3.31,3.80,3.31,0.75 (24.46 %),,100,380000,0,0,3.05,3.80
02/12/2011,3.31,3.80,3.31,0.49 (14.64 %),,0,0,0,0,3.31,3.8
05/12/2011,3.31,3.80,3.31,0.49 (14.64 %),,0,0,0,0,3.31,3.80
06/12/2011,3.58,4.10,3.58,0.79 (23.69 %),,100,410000,0,0,3.31,4.1
07/12/2011,3.31,3.80,3.31,0.22 (6.25 %),,100,380000,0,0,3.58,3.80
08/12/2011,3.05,3.50,3.05,0.19 (5.59 %),,100,350000,0,0,3.31,3.5
09/12/2011,3.05,3.50,3.05,0.45 (14.64 %),,0,0,0,0,3.05,3.50
12/12/2011,3.05,3.50,3.05,0.45 (14.64 %),,0,0,0,0,3.05,3.5
13/12/2011,3.31,3.80,3.31,0.75 (24.46 %),,300,1140000,0,0,3.05,3.80
14/12/2011,3.58,4.10,3.58,0.79 (23.69 %),,3200,13120000,0,0,3.31,4.1
15/12/2011,3.23,3.70,3.23,0.12 (3.46 %),,100,370000,0,0,3.58,3.70
16/12/2011,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.7
19/12/2011,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.70
20/12/2011,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.7
21/12/2011,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.70
22/12/2011,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.7
23/12/2011,2.97,3.40,2.97,0.17 (5.34 %),,200,680000,0,0,3.23,3.40
26/12/2011,2.97,3.40,2.97,0.43 (14.64 %),,0,0,0,0,2.97,3.4
27/12/2011,2.79,3.20,2.79,0.23 (7.90 %),,2200,7040000,0,0,2.97,3.20
28/12/2011,3.05,3.50,3.05,0.71 (25.39 %),,84100,294350000,0,0,2.79,3.5
29/12/2011,3.05,3.50,3.05,0.45 (14.64 %),,0,0,0,0,3.05,3.50
30/12/2011,3.05,3.50,3.05,0.45 (14.64 %),,0,0,0,0,3.05,3.5
03/01/2012,2.88,3.30,2.88,0.25 (8.09 %),,200,660000,0,0,3.05,3.30
04/01/2012,2.88,3.30,2.88,0.42 (14.64 %),,0,0,0,0,2.88,3.3
05/01/2012,3.14,3.60,3.14,0.72 (25.06 %),,900,3240000,0,0,2.88,3.60
06/01/2012,3.14,3.60,3.14,0.46 (14.64 %),,0,0,0,0,3.14,3.6
09/01/2012,2.97,3.40,2.97,0.26 (8.27 %),,1700,5780000,0,0,3.14,3.40
10/01/2012,2.70,3.10,2.70,0.13 (4.52 %),,1800,5580000,0,0,2.97,3.1
11/01/2012,2.70,3.10,2.70,0.40 (14.64 %),,0,0,0,0,2.70,3.10
12/01/2012,2.97,3.40,2.97,0.70 (25.73 %),,100,340000,0,0,2.70,3.4
13/01/2012,2.70,3.10,2.70,0.13 (4.52 %),,100,310000,0,0,2.97,3.10
16/01/2012,2.70,3.10,2.70,0.40 (14.64 %),,0,0,0,0,2.70,3.1
17/01/2012,2.97,3.40,2.97,0.70 (25.73 %),,100,340000,0,0,2.70,3.40
18/01/2012,2.97,3.40,2.97,0.43 (14.64 %),,0,0,0,0,2.97,3.4
19/01/2012,3.23,3.70,3.23,0.73 (24.76 %),,300,1110000,0,0,2.97,3.70
20/01/2012,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.7
30/01/2012,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.70
31/01/2012,3.23,3.70,3.23,0.47 (14.64 %),,0,0,0,0,3.23,3.7
01/02/2012,3.49,4.00,3.49,0.77 (23.93 %),,200,800000,0,0,3.23,4.00
02/02/2012,3.84,4.40,3.84,0.91 (26.10 %),,2500,10990000,0,0,3.49,4.3
03/02/2012,4.19,4.80,4.19,0.96 (25.06 %),,5600,26880000,0,0,3.84,4.80
06/02/2012,4.54,5.20,4.54,1.01 (24.19 %),,100,520000,0,0,4.19,5.2
07/02/2012,4.27,4.80,4.19,0.26 (5.82 %),,700,3400000,3100,14570000,4.54,5.00
08/02/2012,4.19,5.20,4.54,1.01 (24.19 %),,200,970000,0,0,4.19,4.5
09/02/2012,4.54,5.30,4.62,0.76 (16.84 %),,1100,5750000,0,0,4.54,4.50
10/02/2012,4.36,5.00,4.36,0.38 (8.15 %),,1500,7500000,0,0,4.62,5.0
13/02/2012,4.36,5.00,4.36,0.64 (14.64 %),,1000,5000000,3200,14400000,4.36,5.00
14/02/2012,4.01,4.60,4.01,0.24 (5.47 %),,100,460000,0,0,4.36,4.6
15/02/2012,3.93,4.60,4.01,0.59 (14.64 %),,200,890000,0,0,4.01,4.30
16/02/2012,3.93,4.50,3.93,0.49 (12.15 %),,0,0,0,0,4.01,4.5
17/02/2012,3.66,4.20,3.66,0.27 (7.00 %),,100,420000,0,0,3.93,4.20
20/02/2012,3.66,4.20,3.66,0.54 (14.64 %),,0,0,0,0,3.66,4.2
21/02/2012,3.66,4.20,3.66,0.54 (14.64 %),,0,0,3300,12540000,3.66,4.20
22/02/2012,3.66,4.20,3.66,0.54 (14.64 %),,0,0,0,0,3.66,4.2
23/02/2012,4.01,4.60,4.01,0.94 (25.56 %),,1100,5060000,0,0,3.66,4.60
24/02/2012,4.27,5.00,4.36,0.99 (24.61 %),,700,3420000,0,0,4.01,4.2
27/02/2012,3.93,4.50,3.93,0.14 (3.18 %),,100,450000,0,0,4.36,4.50
28/02/2012,4.27,4.90,4.27,0.97 (24.83 %),,1000,4900000,3200,13120000,3.93,4.9
29/02/2012,4.01,4.60,4.01,0.33 (7.62 %),,100,460000,0,0,4.27,4.60
01/03/2012,4.36,5.00,4.36,0.99 (24.61 %),,1700,8500000,0,0,4.01,5.0
02/03/2012,4.71,5.40,4.71,1.04 (23.81 %),,400,2160000,0,0,4.36,5.40
05/03/2012,5.06,5.80,5.06,1.09 (23.13 %),,1500,8700000,0,0,4.71,5.8
06/03/2012,5.06,5.80,5.06,0.74 (14.64 %),,700,4310000,0,0,5.06,6.30
07/03/2012,5.41,5.70,4.97,0.64 (12.66 %),,1100,6280000,0,0,5.06,5.8
08/03/2012,4.97,5.20,4.54,0.23 (4.58 %),,100,520000,0,0,4.97,5.20
09/03/2012,4.36,5.20,4.54,0.66 (14.64 %),,200,1000000,0,0,4.54,4.8
12/03/2012,3.93,4.50,3.93,-0.04 (-0.79 %),,100,450000,0,0,4.54,4.50
13/03/2012,3.58,4.10,3.58,0.17 (4.45 %),,100,410000,3000,12300000,3.93,4.1
14/03/2012,3.58,4.10,3.58,0.52 (14.64 %),,0,0,0,0,3.58,4.10
15/03/2012,3.40,3.90,3.40,0.32 (9.05 %),,100,390000,0,0,3.58,3.9
16/03/2012,3.66,4.20,3.66,0.80 (23.46 %),,100,420000,0,0,3.40,4.20
19/03/2012,4.01,4.60,4.01,0.94 (25.56 %),,1200,5520000,0,0,3.66,4.6
20/03/2012,4.27,4.90,4.27,0.89 (22.12 %),,200,980000,0,0,4.01,4.90
21/03/2012,4.27,5.00,4.36,0.73 (16.98 %),,2300,11250000,0,0,4.27,4.5
22/03/2012,4.27,4.90,4.27,0.54 (12.35 %),,0,0,0,0,4.36,4.90
23/03/2012,4.36,5.00,4.36,0.73 (16.98 %),,1600,8000000,0,0,4.27,5.0
26/03/2012,4.36,5.00,4.36,0.64 (14.64 %),,10300,51660000,0,0,4.36,4.90
28/03/2012,5.06,5.80,5.06,1.44 (32.98 %),,300,1740000,0,0,4.36,5.8
29/03/2012,5.50,6.30,5.50,1.24 (24.52 %),,300,1890000,0,0,5.06,6.30
30/03/2012,4.97,5.70,4.97,0.20 (3.72 %),,100,570000,0,0,5.50,5.7
03/04/2012,4.97,5.70,4.97,0.73 (14.64 %),,0,0,0,0,4.97,5.70
04/04/2012,4.97,5.70,4.97,0.73 (14.64 %),,0,0,0,0,4.97,5.7
05/04/2012,4.54,5.20,4.54,0.23 (4.58 %),,100,520000,0,0,4.97,5.20
06/04/2012,4.54,5.20,4.54,0.66 (14.64 %),,0,0,0,0,4.54,5.2
09/04/2012,4.54,5.20,4.54,0.66 (14.64 %),,5000,26000000,0,0,4.54,5.20
10/04/2012,4.71,5.50,4.80,0.96 (21.25 %),,2800,15140000,0,0,4.54,5.3
11/04/2012,4.71,5.40,4.71,0.60 (12.55 %),,0,0,0,0,4.80,5.40
12/04/2012,4.36,5.00,4.36,0.29 (6.15 %),,200,1000000,0,0,4.71,5.0
13/04/2012,4.01,4.60,4.01,0.24 (5.47 %),,100,460000,0,0,4.36,4.60
16/04/2012,4.27,4.90,4.27,0.89 (22.12 %),,100,490000,0,0,4.01,4.9
17/04/2012,4.62,5.30,4.62,1.03 (24.00 %),,100,530000,0,0,4.27,5.30
18/04/2012,4.88,5.60,4.88,0.98 (21.13 %),,100,560000,0,0,4.62,5.6
19/04/2012,4.54,5.20,4.54,0.32 (6.45 %),,100,520000,0,0,4.88,5.20
20/04/2012,4.54,5.20,4.54,0.66 (14.64 %),,0,0,0,0,4.54,5.2
23/04/2012,4.19,4.80,4.19,0.26 (5.82 %),,100,480000,0,0,4.54,4.80
24/04/2012,4.54,5.20,4.54,1.01 (24.19 %),,100,520000,0,0,4.19,5.2
25/04/2012,4.54,5.20,4.54,0.66 (14.64 %),,0,0,3300,15510000,4.54,5.20
26/04/2012,4.71,5.40,4.71,0.86 (19.05 %),,1000,5400000,0,0,4.54,5.4
27/04/2012,4.88,5.50,4.80,0.79 (16.76 %),,2700,15120000,0,0,4.71,5.80
03/05/2012,4.54,5.10,4.45,0.30 (6.30 %),,2400,12570000,0,0,4.80,5.4
04/05/2012,4.10,4.70,4.10,0.25 (5.65 %),,200,940000,0,0,4.45,4.70
07/05/2012,3.80,3.80,3.80,-0.30 (-7.31 %),,200,760000,0,0,4.10,3.8
08/05/2012,3.80,3.80,3.80,0.00 (0.00 %),,0,0,0,0,3.80,3.80
09/05/2012,3.80,3.80,3.80,0.00 (0.00 %),,0,0,0,0,3.80,3.8
10/05/2012,4.10,4.10,4.10,0.30 (7.89 %),,100,410000,0,0,3.80,4.10
11/05/2012,4.50,4.50,4.50,0.40 (9.76 %),,100,450000,0,0,4.10,4.5
14/05/2012,4.90,4.90,4.90,0.40 (8.89 %),,1100,5390000,0,0,4.50,4.90
15/05/2012,5.20,5.20,5.20,0.30 (6.12 %),,900,4700000,0,0,4.90,5.2
16/05/2012,5.20,5.20,5.20,0.00 (0.00 %),,0,0,0,0,5.20,5.20
17/05/2012,5.10,5.10,5.10,-0.10 (-1.92 %),,13000,66100000,0,0,5.20,5.1
18/05/2012,5.40,5.40,5.40,0.30 (5.88 %),,100,540000,0,0,5.10,5.40
21/05/2012,5.80,5.80,5.80,0.40 (7.41 %),,100,580000,0,0,5.40,5.8
22/05/2012,6.20,6.20,6.20,0.40 (6.90 %),,100,620000,0,0,5.80,6.20
23/05/2012,6.20,6.20,6.20,0.00 (0.00 %),,0,0,0,0,6.20,6.2
24/05/2012,6.50,6.50,6.50,0.30 (4.84 %),,1100,7170000,0,0,6.20,6.70
