20/07/2010,5.50,21.40,5.50,16.39 (326.75 %),,100,2140000,0,0,5.01,21.4
21/07/2010,6.04,23.50,6.04,18.00 (327.02 %),,500,11750000,0,0,5.50,23.50
22/07/2010,5.91,23.00,5.91,16.96 (280.58 %),,2000,46000000,0,0,6.04,23.0
23/07/2010,5.91,23.00,5.91,17.09 (288.86 %),,0,0,0,0,5.91,23.00
26/07/2010,5.91,23.00,5.91,17.09 (288.86 %),,200,4600000,0,0,5.91,23.0
27/07/2010,5.32,20.70,5.32,14.79 (249.97 %),,200,4140000,0,0,5.91,20.70
28/07/2010,5.32,20.70,5.32,15.38 (288.86 %),,0,0,0,0,5.32,20.7
29/07/2010,5.32,20.70,5.32,15.38 (288.86 %),,0,0,0,0,5.32,20.70
30/07/2010,5.32,20.70,5.32,15.38 (288.86 %),,0,0,0,0,5.32,20.7
02/08/2010,4.81,18.70,4.81,13.38 (251.29 %),,4300,81100000,0,0,5.32,21.00
03/08/2010,4.45,19.00,4.89,14.19 (295.09 %),,3800,65650000,0,0,4.81,17.1
04/08/2010,4.45,19.00,4.89,14.11 (288.86 %),,0,0,0,0,4.89,17.30
05/08/2010,4.01,15.60,4.01,10.71 (219.27 %),,1000,15600000,0,0,4.89,15.6
06/08/2010,4.01,15.60,4.01,11.59 (288.85 %),,0,0,0,0,4.01,15.60
09/08/2010,3.63,14.10,3.63,10.09 (251.46 %),,100,1410000,0,0,4.01,14.1
10/08/2010,3.27,12.70,3.27,9.07 (250.25 %),,100,1270000,0,0,3.63,12.70
11/08/2010,3.09,12.00,3.09,8.73 (267.42 %),,1000,12000000,0,0,3.27,12.0
12/08/2010,3.09,12.00,3.09,8.91 (288.85 %),,0,0,0,0,3.09,12.00
13/08/2010,3.09,12.00,3.09,8.91 (288.85 %),,0,0,0,0,3.09,12.0
16/08/2010,3.24,13.20,3.39,10.11 (327.74 %),,1100,13890000,0,0,3.09,13.20
17/08/2010,3.42,13.80,3.55,10.41 (306.53 %),,1500,20000000,0,0,3.39,13.1
18/08/2010,3.57,14.00,3.60,10.45 (294.49 %),,6100,85060000,0,0,3.55,13.60
19/08/2010,3.57,14.00,3.60,10.40 (288.86 %),,0,0,0,0,3.60,13.9
20/08/2010,3.57,14.00,3.60,10.40 (288.86 %),,0,0,0,0,3.60,13.90
23/08/2010,3.91,15.20,3.91,11.60 (322.19 %),,1000,15200000,0,0,3.60,15.2
24/08/2010,3.91,15.20,3.91,11.29 (288.86 %),,0,0,0,0,3.91,15.20
25/08/2010,3.91,15.20,3.91,11.29 (288.86 %),,0,0,0,0,3.91,15.2
26/08/2010,3.91,15.20,3.91,11.29 (288.86 %),,0,0,0,0,3.91,15.20
27/08/2010,3.91,15.20,3.91,11.29 (288.86 %),,0,0,0,0,3.91,15.2
30/08/2010,4.17,16.00,4.11,12.09 (309.32 %),,1300,21010000,0,0,3.91,16.60
31/08/2010,4.17,16.00,4.11,11.89 (288.86 %),,0,0,0,0,4.11,16.2
01/09/2010,4.19,16.30,4.19,12.19 (296.15 %),,100,1630000,0,0,4.11,16.30
06/09/2010,4.17,16.20,4.17,12.01 (286.47 %),,100,1620000,0,0,4.19,16.2
07/09/2010,3.75,14.60,3.75,10.43 (250.45 %),,1100,16100000,0,0,4.17,15.00
08/09/2010,3.60,14.00,3.60,10.25 (272.88 %),,10000,140000000,0,0,3.75,14.0
09/09/2010,3.60,14.00,3.60,10.40 (288.86 %),,0,0,0,0,3.60,14.00
10/09/2010,3.27,12.70,3.27,9.10 (252.75 %),,100,1270000,0,0,3.60,12.7
13/09/2010,3.27,12.70,3.27,9.43 (288.85 %),,0,0,0,0,3.27,12.70
14/09/2010,3.27,12.70,3.27,9.43 (288.85 %),,0,0,0,0,3.27,12.7
15/09/2010,3.27,12.70,3.27,9.43 (288.85 %),,0,0,0,0,3.27,12.70
16/09/2010,3.32,13.00,3.34,9.73 (298.04 %),,1100,14200000,0,0,3.27,12.0
17/09/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
20/09/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
21/09/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
22/09/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
23/09/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
24/09/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
27/09/2010,3.32,12.90,3.32,9.56 (285.87 %),,0,0,0,0,3.34,12.90
28/09/2010,3.32,13.00,3.34,9.68 (291.87 %),,0,0,0,0,3.32,12.9
29/09/2010,3.32,12.90,3.32,9.56 (285.87 %),,0,0,0,0,3.34,12.90
30/09/2010,3.32,12.90,3.32,9.58 (288.86 %),,0,0,0,0,3.32,12.9
01/10/2010,3.32,13.00,3.34,9.68 (291.87 %),,0,0,0,0,3.32,12.90
04/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
05/10/2010,3.32,12.90,3.32,9.56 (285.87 %),,0,0,0,0,3.34,12.90
06/10/2010,3.32,13.00,3.34,9.68 (291.87 %),,0,0,0,0,3.32,12.9
07/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
08/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
11/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
12/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
13/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
14/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
15/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
18/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
19/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
20/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
21/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.90
22/10/2010,3.32,13.00,3.34,9.66 (288.86 %),,0,0,0,0,3.34,12.9
25/10/2010,3.01,11.70,3.01,8.36 (249.97 %),,1000,11700000,0,0,3.34,11.70
26/10/2010,3.29,12.80,3.29,9.79 (325.42 %),,100,1280000,0,0,3.01,12.8
27/10/2010,3.21,12.50,3.21,9.21 (279.74 %),,100,1250000,1000,14000000,3.29,12.50
28/10/2010,3.24,12.60,3.24,9.39 (291.97 %),,100,1260000,0,0,3.21,12.6
29/10/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.60
01/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.6
02/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.60
03/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.6
04/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.60
05/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.6
08/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.60
09/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.6
10/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.60
11/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.6
12/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.60
15/11/2010,3.24,12.60,3.24,9.36 (288.85 %),,0,0,0,0,3.24,12.6
16/11/2010,3.55,13.80,3.55,10.56 (325.89 %),,100,1380000,0,0,3.24,13.80
17/11/2010,3.55,13.80,3.55,10.25 (288.85 %),,0,0,0,0,3.55,13.8
18/11/2010,3.55,13.80,3.55,10.25 (288.85 %),,0,0,0,0,3.55,13.80
19/11/2010,3.55,13.80,3.55,10.25 (288.85 %),,0,0,0,0,3.55,13.8
22/11/2010,3.55,13.80,3.55,10.25 (288.85 %),,0,0,0,0,3.55,13.80
23/11/2010,3.55,13.80,3.55,10.25 (288.85 %),,0,0,0,0,3.55,13.8
24/11/2010,3.55,13.80,3.55,10.25 (288.85 %),,0,0,0,0,3.55,13.80
25/11/2010,3.27,12.70,3.27,9.15 (257.86 %),,100,1270000,0,0,3.55,12.7
26/11/2010,2.98,11.60,2.98,8.33 (255.17 %),,100,1160000,0,0,3.27,11.60
29/11/2010,2.98,11.60,2.98,8.62 (288.86 %),,0,0,0,0,2.98,11.6
30/11/2010,2.75,10.60,2.73,7.62 (255.34 %),,1100,11760000,0,0,2.98,11.60
01/12/2010,2.75,10.60,2.73,7.87 (288.86 %),,0,0,0,0,2.73,10.7
02/12/2010,2.75,10.60,2.73,7.87 (288.86 %),,0,0,0,0,2.73,10.70
03/12/2010,3.01,11.70,3.01,8.97 (329.22 %),,100,1170000,0,0,2.73,11.7
06/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,0,0,0,0,3.01,11.70
07/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,0,0,0,0,3.01,11.7
08/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,0,0,0,0,3.01,11.70
09/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,0,0,0,0,3.01,11.7
10/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,0,0,0,0,3.01,11.70
13/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,800,9360000,0,0,3.01,11.7
14/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,0,0,0,0,3.01,11.70
15/12/2010,3.01,11.70,3.01,8.69 (288.86 %),,0,0,0,0,3.01,11.7
16/12/2010,2.83,11.00,2.83,7.99 (265.59 %),,100,1100000,0,0,3.01,11.00
17/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
20/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
21/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
22/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
23/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
24/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
27/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
28/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
29/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
30/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
31/12/2010,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
04/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
05/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
06/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
07/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
10/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
11/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
12/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
13/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
14/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
17/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
18/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
19/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
20/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
21/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,200,2200000,0,0,2.83,11.0
24/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
25/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
26/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
27/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
28/01/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
08/02/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
09/02/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
10/02/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
11/02/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.00
14/02/2011,2.83,11.00,2.83,8.17 (288.86 %),,0,0,0,0,2.83,11.0
15/02/2011,2.57,10.00,2.57,7.17 (253.51 %),,100,1000000,0,0,2.83,10.00
16/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.0
17/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.00
18/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.0
21/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.00
22/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.0
23/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.00
24/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.0
25/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.00
28/02/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.0
01/03/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.00
02/03/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.0
03/03/2011,2.57,10.00,2.57,7.43 (288.86 %),,0,0,0,0,2.57,10.00
04/03/2011,2.37,9.20,2.37,6.63 (257.75 %),,100,920000,0,0,2.57,9.2
07/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.20
08/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.2
09/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.20
10/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.2
11/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.20
14/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.2
15/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.20
16/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.2
17/03/2011,2.37,9.20,2.37,6.83 (288.86 %),,0,0,0,0,2.37,9.20
18/03/2011,2.13,8.30,2.13,5.93 (250.82 %),,2900,24070000,0,0,2.37,8.3
21/03/2011,1.93,7.50,1.93,5.37 (251.37 %),,3000,22580000,0,0,2.13,7.90
22/03/2011,1.93,7.50,1.93,5.57 (288.86 %),,0,0,0,0,1.93,7.5
23/03/2011,1.93,7.50,1.93,5.57 (288.86 %),,0,0,0,0,1.93,7.50
24/03/2011,1.93,7.50,1.93,5.57 (288.86 %),,0,0,0,0,1.93,7.5
25/03/2011,1.93,7.50,1.93,5.57 (288.86 %),,0,0,0,0,1.93,7.50
28/03/2011,1.95,8.00,2.06,6.07 (314.79 %),,13700,104320000,0,0,1.93,7.5
29/03/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
30/03/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
31/03/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
01/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
04/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
05/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
06/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
07/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
08/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
13/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
14/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
15/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
18/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
19/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
20/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
21/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
22/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
25/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
26/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
27/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
28/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
29/04/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
04/05/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
05/05/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
06/05/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
09/05/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.6
10/05/2011,1.95,8.00,2.06,5.94 (288.86 %),,0,0,0,0,2.06,7.60
11/05/2011,1.95,8.00,2.37,5.94 (288.86 %),,0,0,0,0,2.06,6.6
12/05/2011,1.78,6.00,1.78,3.63 (153.26 %),,100,600000,0,0,2.37,6.00
13/05/2011,1.78,6.00,1.78,4.22 (237.69 %),,0,0,0,0,1.78,6.0
16/05/2011,1.78,6.00,1.78,4.22 (237.69 %),,0,0,0,0,1.78,6.00
17/05/2011,1.78,6.00,1.78,4.22 (237.69 %),,0,0,0,0,1.78,6.0
18/05/2011,1.78,6.00,1.78,4.22 (237.69 %),,0,0,0,0,1.78,6.00
19/05/2011,1.78,6.00,1.78,4.22 (237.69 %),,0,0,0,0,1.78,6.0
20/05/2011,1.78,6.00,1.78,4.22 (237.69 %),,0,0,0,0,1.78,6.00
23/05/2011,1.78,6.00,1.78,4.22 (237.69 %),,0,0,0,0,1.78,6.0
24/05/2011,1.60,5.40,1.60,3.62 (203.92 %),,300,1620000,0,0,1.78,5.40
25/05/2011,1.45,4.90,1.45,3.30 (206.42 %),,4000,19690000,0,0,1.60,5.8
26/05/2011,1.57,5.30,1.57,3.85 (265.24 %),,200,1060000,0,0,1.45,5.30
27/05/2011,1.57,5.30,1.57,3.73 (237.69 %),,0,0,0,0,1.57,5.3
30/05/2011,1.57,5.30,1.57,3.73 (237.69 %),,0,0,0,0,1.57,5.30
31/05/2011,1.57,5.30,1.57,3.73 (237.69 %),,0,0,0,0,1.57,5.3
01/06/2011,1.72,5.80,1.72,4.23 (269.54 %),,100,580000,0,0,1.57,5.80
02/06/2011,1.87,6.30,1.87,4.58 (266.79 %),,100,630000,0,0,1.72,6.3
03/06/2011,2.04,6.90,2.04,5.03 (269.83 %),,100,690000,0,0,1.87,6.90
06/06/2011,2.22,7.50,2.22,5.46 (267.05 %),,1000,7500000,0,0,2.04,7.5
07/06/2011,2.01,6.80,2.01,4.58 (206.17 %),,100,680000,0,0,2.22,6.80
08/06/2011,2.19,7.40,2.19,5.39 (267.48 %),,100,740000,0,0,2.01,7.4
09/06/2011,2.19,7.40,2.19,5.21 (237.68 %),,0,0,0,0,2.19,7.40
10/06/2011,2.19,7.40,2.19,5.21 (237.68 %),,0,0,0,0,2.19,7.4
13/06/2011,1.98,6.70,1.98,4.51 (205.74 %),,100,670000,0,0,2.19,6.70
14/06/2011,1.98,6.70,1.98,4.72 (237.68 %),,0,0,0,0,1.98,6.7
15/06/2011,1.98,6.70,1.98,4.72 (237.68 %),,0,0,0,0,1.98,6.70
16/06/2011,2.16,7.30,2.16,5.32 (267.93 %),,100,730000,0,0,1.98,7.3
17/06/2011,2.37,8.00,2.37,5.84 (270.06 %),,100,800000,0,0,2.16,8.00
20/06/2011,2.13,7.20,2.13,4.83 (203.91 %),,100,720000,0,0,2.37,7.2
21/06/2011,2.34,7.90,2.34,5.77 (270.51 %),,900,7110000,0,0,2.13,7.90
22/06/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.9
23/06/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.90
24/06/2011,2.13,7.20,2.13,4.86 (207.76 %),,100,720000,0,0,2.34,7.2
27/06/2011,2.34,7.90,2.34,5.77 (270.51 %),,100,790000,0,0,2.13,7.90
28/06/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.9
29/06/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.90
30/06/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.9
01/07/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.90
04/07/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.9
05/07/2011,2.13,7.20,2.13,4.86 (207.76 %),,100,720000,0,0,2.34,7.20
06/07/2011,2.34,7.90,2.34,5.77 (270.51 %),,100,790000,0,0,2.13,7.9
07/07/2011,2.55,8.60,2.55,6.26 (267.60 %),,100,860000,0,0,2.34,8.60
08/07/2011,2.55,8.60,2.55,6.05 (237.68 %),,0,0,0,0,2.55,8.6
11/07/2011,2.37,8.00,2.37,5.45 (214.12 %),,100,800000,0,0,2.55,8.00
12/07/2011,2.13,7.20,2.13,4.83 (203.91 %),,100,720000,0,0,2.37,7.2
13/07/2011,2.34,7.80,2.31,5.67 (265.82 %),,300,2360000,0,0,2.13,7.90
14/07/2011,2.34,7.80,2.31,5.49 (237.68 %),,0,0,0,0,2.31,7.9
18/07/2011,2.34,7.80,2.31,5.49 (237.68 %),,0,0,0,0,2.31,7.90
19/07/2011,2.34,7.80,2.31,5.49 (237.68 %),,0,0,0,0,2.31,7.9
20/07/2011,2.34,7.80,2.31,5.49 (237.68 %),,0,0,0,0,2.31,7.90
21/07/2011,2.13,7.20,2.13,4.89 (211.70 %),,100,720000,0,0,2.31,7.2
22/07/2011,2.34,7.90,2.34,5.77 (270.51 %),,200,1580000,0,0,2.13,7.90
25/07/2011,2.34,7.90,2.34,5.56 (237.68 %),,0,0,0,0,2.34,7.9
