24/11/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
27/11/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
28/11/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
29/11/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
30/11/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
01/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
04/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
05/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
06/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
07/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
08/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
11/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
12/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
13/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
14/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
15/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
18/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
19/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
20/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
21/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
22/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
25/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
26/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
27/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
28/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
29/12/2017,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
02/01/2018,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
03/01/2018,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
04/01/2018,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
05/01/2018,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
08/01/2018,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
09/01/2018,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.0
10/01/2018,22.38,32.00,22.38,0.00 (0.00 %),,0,0,0,0,32.00,32.00
11/01/2018,17.48,25.00,17.48,-7.00 (-21.88 %),,1000,25000000,0,0,32.00,25.0
12/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.00
15/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.0
16/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.00
17/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.0
18/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.00
19/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.0
22/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.00
23/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.0
24/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.00
25/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.0
26/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.00
29/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.0
30/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.00
31/01/2018,17.48,25.00,17.48,0.00 (0.00 %),,4000,100000000,0,0,25.00,25.0
01/02/2018,17.48,25.00,17.48,0.00 (0.00 %),,1000,25000000,0,0,25.00,25.00
02/02/2018,17.48,25.00,17.48,0.00 (0.00 %),,0,0,0,0,25.00,25.0
05/02/2018,14.90,21.30,14.90,-3.70 (-14.80 %),,800,17040000,0,0,25.00,21.30
06/02/2018,14.90,21.30,14.90,0.00 (0.00 %),,0,0,0,0,21.30,21.3
07/02/2018,12.73,18.20,12.73,-3.10 (-14.55 %),,100,1820000,0,0,21.30,18.20
08/02/2018,12.73,18.20,12.73,0.00 (0.00 %),,0,0,0,0,18.20,18.2
09/02/2018,12.73,18.20,12.73,0.00 (0.00 %),,0,0,0,0,18.20,18.20
12/02/2018,10.84,15.50,10.84,-2.70 (-14.84 %),,100,1550000,0,0,18.20,15.5
13/02/2018,10.84,15.50,10.84,0.00 (0.00 %),,0,0,0,0,15.50,15.50
21/02/2018,9.23,13.20,9.23,-2.30 (-14.84 %),,100,1320000,0,0,15.50,13.2
22/02/2018,9.23,13.20,9.23,0.00 (0.00 %),,0,0,0,0,13.20,13.20
23/02/2018,10.56,15.10,10.56,1.90 (14.39 %),,100,1510000,0,0,13.20,15.1
26/02/2018,9.02,12.90,9.02,-2.20 (-14.57 %),,100,1290000,0,0,15.10,12.90
27/02/2018,9.02,12.90,9.02,0.00 (0.00 %),,0,0,0,0,12.90,12.9
28/02/2018,9.02,12.90,9.02,0.00 (0.00 %),,0,0,0,0,12.90,12.90
01/03/2018,9.02,12.90,9.02,0.00 (0.00 %),,0,0,0,0,12.90,12.9
02/03/2018,9.34,13.30,9.30,0.40 (3.10 %),,200,2670000,0,0,12.90,13.40
05/03/2018,10.77,15.40,10.77,2.00 (14.93 %),,100,1540000,0,0,13.40,15.4
06/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.40
07/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.4
08/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.40
09/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.4
12/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.40
13/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.4
14/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.40
15/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.4
16/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.40
19/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.4
20/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.40
21/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.4
22/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.40
23/03/2018,10.77,15.40,10.77,0.00 (0.00 %),,0,0,0,0,15.40,15.4
26/03/2018,12.24,17.50,12.24,2.10 (13.64 %),,300,5250000,0,0,15.40,17.50
27/03/2018,12.24,17.50,12.24,0.00 (0.00 %),,0,0,0,0,17.50,17.5
28/03/2018,12.24,17.50,12.24,0.00 (0.00 %),,0,0,0,0,17.50,17.50
29/03/2018,14.06,20.10,14.06,2.60 (14.86 %),,100,2010000,0,0,17.50,20.1
30/03/2018,16.15,23.10,16.15,3.00 (14.93 %),,100,2310000,0,0,20.10,23.10
02/04/2018,18.53,26.50,18.53,3.40 (14.72 %),,300,7950000,0,0,23.10,26.5
03/04/2018,18.53,26.50,18.53,0.00 (0.00 %),,0,0,0,0,26.50,26.50
04/04/2018,15.80,22.60,15.80,-3.90 (-14.72 %),,100,2260000,0,0,26.50,22.6
05/04/2018,17.25,25.90,18.11,3.30 (14.60 %),,800,19730000,0,0,22.60,19.30
06/04/2018,17.27,24.70,17.27,0.00 (0.00 %),,0,0,0,0,24.70,24.7
09/04/2018,19.81,28.40,19.86,3.70 (14.98 %),,300,8500000,0,0,24.70,28.20
10/04/2018,19.79,28.30,19.79,0.00 (0.00 %),,0,0,0,0,28.30,28.3
11/04/2018,19.79,28.30,19.79,0.00 (0.00 %),,0,0,0,0,28.30,28.30
12/04/2018,19.79,28.30,19.79,0.00 (0.00 %),,0,0,0,0,28.30,28.3
13/04/2018,19.79,28.30,19.79,0.00 (0.00 %),,0,0,0,0,28.30,28.30
16/04/2018,19.79,28.30,19.79,0.00 (0.00 %),,0,0,0,0,28.30,28.3
17/04/2018,19.79,28.30,19.79,0.00 (0.00 %),,0,0,0,0,28.30,28.30
18/04/2018,19.79,28.30,19.79,0.00 (0.00 %),,0,0,0,0,28.30,28.3
19/04/2018,16.85,24.10,16.85,-4.20 (-14.84 %),,100,2410000,0,0,28.30,24.10
20/04/2018,14.41,20.60,14.41,-3.50 (-14.52 %),,100,2060000,0,0,24.10,20.6
23/04/2018,14.41,20.60,14.41,0.00 (0.00 %),,0,0,0,0,20.60,20.60
24/04/2018,16.50,23.60,16.50,3.00 (14.56 %),,100,2360000,0,0,20.60,23.6
26/04/2018,14.13,20.20,14.13,-3.40 (-14.41 %),,100,2020000,0,0,23.60,20.20
27/04/2018,16.22,23.20,16.22,3.00 (14.85 %),,1000,23200000,0,0,20.20,23.2
02/05/2018,18.57,26.60,18.60,3.40 (14.66 %),,200,5310000,0,0,23.20,26.50
03/05/2018,15.87,22.70,15.87,-3.90 (-14.66 %),,100,2270000,0,0,26.60,22.7
07/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
08/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
09/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
10/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
11/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
14/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
15/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
16/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
17/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
18/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
21/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
22/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,100,2600000,0,0,26.00,26.0
23/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
24/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
25/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
28/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
29/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
30/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.0
31/05/2018,18.18,26.00,18.18,0.00 (0.00 %),,0,0,0,0,26.00,26.00
01/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
04/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
05/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
06/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
07/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
08/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
11/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
12/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
13/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
14/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
15/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
18/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
19/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
20/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
21/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
22/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
25/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
26/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
27/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
28/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
29/06/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
02/07/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
03/07/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
04/07/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
05/07/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.3
06/07/2018,18.18,23.30,18.18,0.00 (0.00 %),,0,0,0,0,23.30,23.30
09/07/2018,15.53,19.90,15.53,-3.40 (-14.59 %),,100,1990000,0,0,23.30,19.9
10/07/2018,13.42,17.20,13.42,-2.70 (-13.57 %),,100,1720000,0,0,19.90,17.20
11/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.2
12/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.20
13/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.2
16/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.20
17/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.2
18/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.20
19/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.2
20/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.20
23/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.2
24/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.20
25/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.2
26/07/2018,13.42,17.20,13.42,0.00 (0.00 %),,0,0,0,0,17.20,17.20
27/07/2018,13.46,19.70,15.37,2.50 (14.53 %),,200,3450000,0,0,17.20,14.8
30/07/2018,13.50,17.30,13.50,0.00 (0.00 %),,0,0,0,0,17.30,17.30
31/07/2018,13.50,17.30,13.50,0.00 (0.00 %),,0,0,0,0,17.30,17.3
01/08/2018,13.50,17.30,13.50,0.00 (0.00 %),,0,0,0,0,17.30,17.30
02/08/2018,13.50,17.30,13.50,0.00 (0.00 %),,0,0,0,0,17.30,17.3
03/08/2018,13.50,17.30,13.50,0.00 (0.00 %),,0,0,0,0,17.30,17.30
06/08/2018,11.86,15.20,11.86,-2.10 (-12.14 %),,100,1520000,0,0,17.30,15.2
07/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
08/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
09/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
10/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
13/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
14/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
15/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
16/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
17/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
20/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
21/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
22/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
23/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
24/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
27/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
28/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
29/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
30/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
31/08/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
04/09/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
05/09/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
06/09/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
07/09/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
10/09/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
11/09/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.20
12/09/2018,11.86,15.20,11.86,0.00 (0.00 %),,0,0,0,0,15.20,15.2
