11/09/2018,4.00,4.00,4.00,0.00 (0.00 %),,0,0,0,0,4.00,4.0
12/09/2018,4.00,4.00,4.00,0.00 (0.00 %),,0,0,0,0,4.00,4.00
13/09/2018,4.00,4.00,4.00,0.00 (0.00 %),,0,0,0,0,4.00,4.0
14/09/2018,4.00,4.00,4.00,0.00 (0.00 %),,0,0,0,0,4.00,4.00
17/09/2018,4.00,4.00,4.00,0.00 (0.00 %),,0,0,0,0,4.00,4.0
18/09/2018,4.20,4.20,4.20,0.20 (5.00 %),,100,420000,0,0,4.00,4.20
19/09/2018,4.50,4.50,4.50,0.30 (7.14 %),,100,450000,0,0,4.20,4.5
20/09/2018,4.50,4.50,4.50,0.00 (0.00 %),,0,0,0,0,4.50,4.50
21/09/2018,4.50,4.50,4.50,0.00 (0.00 %),,0,0,0,0,4.50,4.5
24/09/2018,4.50,4.50,4.50,0.00 (0.00 %),,0,0,0,0,4.50,4.50
25/09/2018,4.50,4.50,4.50,0.00 (0.00 %),,0,0,0,0,4.50,4.5
26/09/2018,4.50,4.50,4.50,0.00 (0.00 %),,0,0,0,0,4.50,4.50
27/09/2018,4.50,4.50,4.50,0.00 (0.00 %),,0,0,0,0,4.50,4.5
28/09/2018,3.90,3.90,3.90,-0.60 (-13.33 %),,400,1560000,0,0,4.50,3.90
01/10/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
02/10/2018,3.90,3.90,3.90,0.00 (0.00 %),,200,770000,0,0,3.90,3.80
03/10/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
04/10/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
05/10/2018,3.40,3.40,3.40,-0.50 (-12.82 %),,100,340000,0,0,3.90,3.4
08/10/2018,3.40,3.40,3.40,0.00 (0.00 %),,0,0,0,0,3.40,3.40
09/10/2018,3.40,3.40,3.40,0.00 (0.00 %),,0,0,0,0,3.40,3.4
10/10/2018,3.40,3.40,3.40,0.00 (0.00 %),,0,0,0,0,3.40,3.40
11/10/2018,2.90,2.90,2.90,-0.50 (-14.71 %),,300,870000,0,0,3.40,2.9
12/10/2018,2.90,2.90,2.90,0.00 (0.00 %),,0,0,0,0,2.90,2.90
15/10/2018,2.50,2.50,2.50,-0.40 (-13.79 %),,300,810000,0,0,2.90,2.8
16/10/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
17/10/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
18/10/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
19/10/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
22/10/2018,3.10,3.10,3.10,0.40 (14.81 %),,100,310000,0,0,2.70,3.10
23/10/2018,3.10,3.10,3.10,0.00 (0.00 %),,0,0,0,0,3.10,3.1
24/10/2018,3.10,3.10,3.10,0.00 (0.00 %),,0,0,0,0,3.10,3.10
25/10/2018,3.10,3.10,3.10,0.00 (0.00 %),,0,0,0,0,3.10,3.1
26/10/2018,3.10,3.10,3.10,0.00 (0.00 %),,0,0,0,0,3.10,3.10
29/10/2018,3.10,3.10,3.10,0.00 (0.00 %),,0,0,0,0,3.10,3.1
30/10/2018,2.70,2.70,2.70,-0.40 (-12.90 %),,100,270000,0,0,3.10,2.70
31/10/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
01/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
02/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
05/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,9300,25110000,0,0,2.70,2.70
06/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
07/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,100,270000,0,0,2.70,2.70
08/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,700,1890000,0,0,2.70,2.7
09/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
12/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
13/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
14/11/2018,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
15/11/2018,2.80,2.80,2.80,0.10 (3.70 %),,100,280000,0,0,2.70,2.80
16/11/2018,2.90,2.90,2.90,0.10 (3.57 %),,200,580000,0,0,2.80,2.9
19/11/2018,3.00,3.00,3.00,0.10 (3.45 %),,300,900000,0,0,2.90,3.00
20/11/2018,3.00,3.00,3.00,0.00 (0.00 %),,0,0,0,0,3.00,3.0
21/11/2018,3.00,3.00,3.00,0.00 (0.00 %),,0,0,12400,32240000,3.00,3.00
22/11/2018,3.00,3.00,3.00,0.00 (0.00 %),,0,0,0,0,3.00,3.0
23/11/2018,3.20,3.20,3.20,0.20 (6.67 %),,3700,11500000,0,0,3.00,3.00
26/11/2018,3.50,3.50,3.50,0.40 (12.90 %),,3800,13300000,0,0,3.10,3.5
27/11/2018,3.50,3.50,3.50,0.00 (0.00 %),,0,0,0,0,3.50,3.50
28/11/2018,3.50,3.50,3.50,0.00 (0.00 %),,0,0,0,0,3.50,3.5
29/11/2018,4.00,4.00,4.00,0.50 (14.29 %),,5200,20410000,0,0,3.50,3.90
30/11/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
03/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
04/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
05/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
06/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
07/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
10/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
11/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
12/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
13/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
14/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
17/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
18/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
19/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
20/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
21/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
24/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
25/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
26/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
27/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
28/12/2018,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
02/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
03/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
04/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
07/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
08/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
09/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
10/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
11/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
14/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
15/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
16/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
17/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
18/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
21/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.9
22/01/2019,3.90,3.90,3.90,0.00 (0.00 %),,0,0,0,0,3.90,3.90
23/01/2019,2.40,2.40,2.40,-1.50 (-38.46 %),,100,240000,0,0,3.90,2.4
24/01/2019,2.40,2.40,2.40,0.00 (0.00 %),,0,0,0,0,2.40,2.40
25/01/2019,2.40,2.40,2.40,0.00 (0.00 %),,0,0,0,0,2.40,2.4
28/01/2019,2.70,2.70,2.70,0.30 (12.50 %),,100,270000,0,0,2.40,2.70
29/01/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
30/01/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
31/01/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
01/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
11/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
12/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
13/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
14/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
15/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
18/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
19/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
20/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
21/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
22/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
25/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
26/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
27/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
28/02/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
01/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
04/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
05/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
06/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
07/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
08/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
11/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
12/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
13/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
14/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
15/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
18/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
19/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
20/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
21/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
22/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
25/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
26/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
27/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
28/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
29/03/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
01/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
02/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
03/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
04/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
05/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
08/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
09/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
10/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
11/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
12/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
16/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
17/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
18/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
19/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
22/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
23/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
24/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
25/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
26/04/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
02/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
03/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
06/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
07/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
08/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
09/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
10/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
13/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
14/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
15/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
16/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
17/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
20/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
21/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
22/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
23/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
24/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
27/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
28/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
29/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
30/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
31/05/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
03/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
04/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
05/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
06/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
07/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
10/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
11/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
12/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
13/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
14/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
17/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
18/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
19/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
20/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
21/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
24/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
25/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
26/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
27/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
28/06/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
01/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
02/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
03/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
04/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
05/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
08/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
09/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
10/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
11/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
12/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
15/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
16/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
17/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
18/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
19/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
22/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
23/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
24/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
25/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
26/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
29/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
30/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
31/07/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
01/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
02/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
05/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
06/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
07/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
08/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
09/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
12/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.7
13/08/2019,2.70,2.70,2.70,0.00 (0.00 %),,0,0,0,0,2.70,2.70
