12/09/2018,6.33,7.90,6.33,0.00 (0.00 %),,0,0,0,0,7.90,7.90
13/09/2018,5.54,6.90,5.53,-1.00 (-12.66 %),,1800,12450000,0,0,7.90,6.9
14/09/2018,5.25,7.20,5.77,0.30 (4.35 %),,26500,173620000,0,0,6.90,7.80
17/09/2018,5.35,7.00,5.61,0.40 (6.06 %),,13700,91500000,0,0,6.60,6.2
18/09/2018,5.61,7.00,5.61,0.30 (4.48 %),,100,700000,0,0,6.70,7.00
19/09/2018,5.51,6.90,5.53,-0.10 (-1.43 %),,7800,53680000,0,0,7.00,6.8
20/09/2018,5.60,6.90,5.53,0.00 (0.00 %),,2200,15380000,0,0,6.90,7.00
21/09/2018,5.61,7.00,5.61,0.00 (0.00 %),,0,0,0,0,7.00,7.0
24/09/2018,5.61,7.00,5.61,0.00 (0.00 %),,0,0,0,0,7.00,7.00
25/09/2018,4.99,7.00,5.61,0.00 (0.00 %),,7500,46750000,0,0,7.00,7.5
26/09/2018,5.13,6.30,5.05,0.10 (1.61 %),,6400,41000000,0,0,6.20,7.00
27/09/2018,5.61,7.00,5.61,0.60 (9.37 %),,200,1400000,0,0,6.40,7.0
28/09/2018,5.36,7.00,5.61,0.00 (0.00 %),,1300,8700000,0,0,7.00,6.60
01/10/2018,5.58,6.80,5.45,0.10 (1.49 %),,600,4180000,0,0,6.70,7.0
02/10/2018,5.61,7.00,5.61,0.00 (0.00 %),,2900,20300000,0,0,7.00,7.00
03/10/2018,5.56,6.90,5.53,-0.10 (-1.43 %),,500,3470000,0,0,7.00,7.0
04/10/2018,5.54,7.00,5.61,0.10 (1.45 %),,10100,69830000,0,0,6.90,6.80
05/10/2018,5.53,7.00,5.61,0.10 (1.45 %),,4000,27610000,0,0,6.90,6.9
08/10/2018,6.14,7.00,6.14,0.70 (11.11 %),,500,3500000,0,0,6.30,7.00
09/10/2018,6.58,7.50,6.58,0.50 (7.14 %),,100,750000,0,0,7.00,7.5
10/10/2018,6.32,7.30,6.40,-0.20 (-2.67 %),,900,6480000,0,0,7.50,6.40
11/10/2018,6.32,7.20,6.32,0.00 (0.00 %),,0,0,0,0,7.20,7.2
12/10/2018,6.32,7.20,6.32,0.00 (0.00 %),,0,0,0,0,7.20,7.20
15/10/2018,6.32,7.20,6.32,0.00 (0.00 %),,0,0,0,0,7.20,7.2
16/10/2018,6.14,7.00,6.14,-0.20 (-2.78 %),,200,1400000,0,0,7.20,7.00
17/10/2018,5.97,7.00,6.14,0.00 (0.00 %),,9600,65350000,0,0,7.00,6.1
18/10/2018,5.97,6.80,5.97,0.00 (0.00 %),,700,4760000,0,0,6.80,6.80
19/10/2018,5.97,6.80,5.97,0.00 (0.00 %),,0,0,0,0,6.80,6.8
22/10/2018,5.75,6.80,5.97,0.00 (0.00 %),,8300,54440000,0,0,6.80,6.00
23/10/2018,5.09,5.80,5.09,-0.80 (-12.12 %),,100,580000,0,0,6.60,5.8
24/10/2018,5.78,6.60,5.79,0.80 (13.79 %),,8100,53370000,0,0,5.80,6.50
25/10/2018,5.81,6.10,5.35,-0.50 (-7.58 %),,5800,38410000,0,0,6.60,6.6
26/10/2018,5.79,6.60,5.79,0.00 (0.00 %),,50,290000,0,0,6.60,6.60
29/10/2018,6.14,7.00,6.14,0.40 (6.06 %),,500,3500000,0,0,6.60,7.0
30/10/2018,5.88,6.70,5.88,-0.30 (-4.29 %),,100,670000,0,0,7.00,6.70
31/10/2018,6.32,7.20,6.32,0.50 (7.46 %),,100,720000,0,0,6.70,7.2
01/11/2018,6.32,7.20,6.32,0.00 (0.00 %),,0,0,0,0,7.20,7.20
02/11/2018,6.49,7.40,6.49,0.20 (2.78 %),,100,740000,0,0,7.20,7.4
05/11/2018,5.79,6.60,5.79,-0.80 (-10.81 %),,2000,13200000,0,0,7.40,6.60
06/11/2018,6.14,7.00,6.14,0.40 (6.06 %),,200,1400000,0,0,6.60,7.0
07/11/2018,6.14,7.00,6.14,0.00 (0.00 %),,10,80000,0,0,7.00,7.00
08/11/2018,6.14,7.00,6.14,0.00 (0.00 %),,0,0,0,0,7.00,7.0
09/11/2018,5.96,7.00,6.14,0.00 (0.00 %),,2100,14270000,0,0,7.00,6.50
12/11/2018,5.97,6.80,5.97,0.00 (0.00 %),,0,0,0,0,6.80,6.8
13/11/2018,5.97,6.80,5.97,0.00 (0.00 %),,0,0,0,0,6.80,6.80
14/11/2018,5.97,6.80,5.97,0.00 (0.00 %),,0,0,0,0,6.80,6.8
15/11/2018,5.97,6.80,5.97,0.00 (0.00 %),,0,0,0,0,6.80,6.80
16/11/2018,5.97,6.80,5.97,0.00 (0.00 %),,0,0,0,0,6.80,6.8
19/11/2018,5.97,6.80,5.97,0.00 (0.00 %),,0,0,0,0,6.80,6.80
20/11/2018,5.79,6.50,5.70,-0.30 (-4.41 %),,1041,6877500,0,0,6.80,7.5
21/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,0,0,0,0,6.60,6.60
22/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,9,53100,0,0,6.60,6.6
23/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,0,0,0,0,6.60,6.60
26/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,0,0,0,0,6.60,6.6
27/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,0,0,0,0,6.60,6.60
28/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,0,0,0,0,6.60,6.6
29/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,0,0,0,0,6.60,6.60
30/11/2018,5.79,6.60,5.79,0.00 (0.00 %),,0,0,0,0,6.60,6.6
03/12/2018,6.49,7.40,6.49,0.80 (12.12 %),,100,740000,0,0,6.60,7.40
04/12/2018,7.02,8.00,7.02,0.60 (8.11 %),,109,856700,0,0,7.40,8.0
05/12/2018,7.02,8.00,7.02,0.00 (0.00 %),,0,0,11509666,78265728800,8.00,8.00
06/12/2018,7.02,8.00,7.02,0.00 (0.00 %),,0,0,0,0,8.00,8.0
07/12/2018,6.62,7.80,6.84,-0.20 (-2.50 %),,400,3020000,0,0,8.00,6.80
10/12/2018,6.67,7.60,6.67,0.00 (0.00 %),,0,0,0,0,7.60,7.6
11/12/2018,6.67,7.60,6.67,0.00 (0.00 %),,0,0,0,0,7.60,7.60
12/12/2018,6.24,8.70,7.63,1.10 (14.47 %),,1300,9250000,0,0,7.60,6.5
13/12/2018,6.23,7.10,6.23,0.00 (0.00 %),,0,0,0,0,7.10,7.10
14/12/2018,6.23,7.10,6.23,0.00 (0.00 %),,0,0,0,0,7.10,7.1
17/12/2018,6.23,7.10,6.23,0.00 (0.00 %),,20,156000,0,0,7.10,7.10
18/12/2018,6.23,7.10,6.23,0.00 (0.00 %),,0,0,0,0,7.10,7.1
19/12/2018,6.58,7.50,6.58,0.40 (5.63 %),,100,750000,0,0,7.10,7.50
20/12/2018,6.58,7.50,6.58,0.00 (0.00 %),,0,0,0,0,7.50,7.5
21/12/2018,6.58,7.50,6.58,0.00 (0.00 %),,0,0,0,0,7.50,7.50
24/12/2018,6.58,7.50,6.58,0.00 (0.00 %),,0,0,0,0,7.50,7.5
25/12/2018,6.58,7.50,6.58,0.00 (0.00 %),,0,0,0,0,7.50,7.50
26/12/2018,6.58,7.50,6.58,0.00 (0.00 %),,0,0,0,0,7.50,7.5
27/12/2018,6.33,6.40,5.61,-1.10 (-14.67 %),,700,5050000,0,0,7.50,8.00
28/12/2018,6.16,7.10,6.23,-0.10 (-1.39 %),,1600,11230000,0,0,7.20,6.2
02/01/2019,6.14,7.00,6.14,0.00 (0.00 %),,0,0,0,0,7.00,7.00
03/01/2019,5.91,7.00,6.14,0.00 (0.00 %),,800,5390000,0,0,7.00,6.0
04/01/2019,5.88,6.70,5.88,0.00 (0.00 %),,0,0,0,0,6.70,6.70
07/01/2019,5.88,7.00,6.14,0.30 (4.48 %),,11,73700,0,0,6.70,6.7
08/01/2019,5.88,6.70,5.88,0.00 (0.00 %),,0,0,0,0,6.70,6.70
09/01/2019,5.88,6.70,5.88,0.00 (0.00 %),,0,0,0,0,6.70,6.7
10/01/2019,5.05,6.70,5.88,0.00 (0.00 %),,2300,13000000,0,0,6.70,5.80
11/01/2019,5.09,5.80,5.09,0.00 (0.00 %),,0,0,0,0,5.80,5.8
14/01/2019,5.79,6.60,5.79,0.80 (13.79 %),,100,660000,0,0,5.80,6.60
15/01/2019,5.55,6.60,5.79,0.00 (0.00 %),,1600,10120000,0,0,6.60,5.9
16/01/2019,5.53,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.30
17/01/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.3
18/01/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.30
21/01/2019,5.26,6.00,5.26,-0.30 (-4.76 %),,500,3000000,0,0,6.30,6.0
22/01/2019,6.00,6.00,5.26,0.00 (0.00 %),,0,0,0,0,6.00,6.00
23/01/2019,6.00,6.00,5.26,0.00 (0.00 %),,0,0,0,0,6.00,6.0
24/01/2019,4.95,6.80,5.97,0.80 (13.33 %),,6400,36110000,0,0,6.00,5.50
25/01/2019,5.60,5.60,4.91,0.00 (0.00 %),,0,0,0,0,5.60,5.6
28/01/2019,5.61,6.40,5.61,0.80 (14.29 %),,200,1280000,0,0,5.60,6.40
29/01/2019,6.40,6.40,5.61,0.00 (0.00 %),,0,0,0,0,6.40,6.4
30/01/2019,6.40,6.40,5.61,0.00 (0.00 %),,0,0,0,0,6.40,6.40
31/01/2019,6.40,6.40,5.61,0.00 (0.00 %),,0,0,0,0,6.40,6.4
01/02/2019,6.40,6.40,5.61,0.00 (0.00 %),,0,0,0,0,6.40,6.40
11/02/2019,5.48,6.40,5.61,0.00 (0.00 %),,1200,7500000,0,0,6.40,5.5
12/02/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.30
13/02/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.3
14/02/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.30
15/02/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.3
18/02/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.30
19/02/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.3
20/02/2019,5.10,6.30,5.53,0.00 (0.00 %),,6400,37240000,0,0,6.30,5.50
21/02/2019,5.80,5.80,5.09,0.00 (0.00 %),,0,0,0,0,5.80,5.8
22/02/2019,5.61,6.40,5.61,0.60 (10.34 %),,1000,6400000,0,0,5.80,6.40
25/02/2019,5.18,6.00,5.26,-0.40 (-6.25 %),,500,2950000,0,0,6.40,5.5
26/02/2019,5.90,5.90,5.18,0.00 (0.00 %),,0,0,0,0,5.90,5.90
27/02/2019,5.90,5.90,5.18,0.00 (0.00 %),,0,0,0,0,5.90,5.9
28/02/2019,5.09,5.80,5.09,-0.10 (-1.69 %),,100,580000,0,0,5.90,5.80
01/03/2019,5.80,5.80,5.09,0.00 (0.00 %),,0,0,0,0,5.80,5.8
04/03/2019,5.80,5.80,5.09,0.00 (0.00 %),,0,0,0,0,5.80,5.80
05/03/2019,5.09,5.80,5.09,0.00 (0.00 %),,100,580000,0,0,5.80,5.8
06/03/2019,5.09,5.80,5.09,0.00 (0.00 %),,100,580000,0,0,5.80,5.80
07/03/2019,5.31,6.30,5.53,0.50 (8.62 %),,200,1210000,0,0,5.80,5.8
08/03/2019,5.18,5.90,5.18,-0.20 (-3.28 %),,100,590000,0,0,6.10,5.90
11/03/2019,5.90,5.90,5.18,0.00 (0.00 %),,0,0,0,0,5.90,5.9
12/03/2019,4.57,5.20,4.56,-0.70 (-11.86 %),,8300,43270000,0,0,5.90,6.30
13/03/2019,5.09,5.80,5.09,0.60 (11.54 %),,100,580000,0,0,5.20,5.8
14/03/2019,4.40,5.00,4.39,-0.80 (-13.79 %),,3900,19560000,0,0,5.80,5.30
15/03/2019,4.70,5.30,4.65,0.30 (6.00 %),,3800,20340000,0,0,5.00,5.5
18/03/2019,5.40,5.40,4.74,0.00 (0.00 %),,0,0,0,0,5.40,5.40
19/03/2019,5.40,5.40,4.74,0.00 (0.00 %),,0,0,0,0,5.40,5.4
20/03/2019,5.40,5.40,4.74,0.00 (0.00 %),,0,0,10300,47380000,5.40,5.40
21/03/2019,5.40,5.40,4.74,0.00 (0.00 %),,50,265000,0,0,5.40,5.4
22/03/2019,4.56,5.20,4.56,-0.20 (-3.70 %),,400,2080000,0,0,5.40,5.20
25/03/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.2
26/03/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.20
27/03/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.2
28/03/2019,4.21,4.80,4.21,-0.40 (-7.69 %),,200,960000,0,0,5.20,4.80
29/03/2019,4.34,4.90,4.30,0.10 (2.08 %),,200,990000,0,0,4.80,5.0
01/04/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
02/04/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
03/04/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
04/04/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
05/04/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
08/04/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
09/04/2019,4.49,5.30,4.65,0.30 (6.00 %),,1450,7430000,0,0,5.00,5.50
10/04/2019,5.10,5.10,4.47,0.00 (0.00 %),,0,0,0,0,5.10,5.1
11/04/2019,4.39,5.00,4.39,-0.10 (-1.96 %),,300,1500000,0,0,5.10,5.00
12/04/2019,4.52,5.10,4.47,0.10 (2.00 %),,200,1030000,0,0,5.00,5.2
16/04/2019,4.31,4.90,4.30,-0.30 (-5.77 %),,5300,26010000,0,0,5.20,5.30
17/04/2019,4.82,5.60,4.91,0.70 (14.29 %),,6600,36240000,0,0,4.90,5.2
18/04/2019,5.42,6.30,5.53,0.80 (14.55 %),,21800,134580000,0,0,5.50,5.40
19/04/2019,6.17,7.00,6.14,0.80 (12.90 %),,6400,45020000,0,0,6.20,6.6
22/04/2019,6.47,6.50,5.70,-0.50 (-7.14 %),,2900,21390000,0,0,7.00,7.90
23/04/2019,7.40,7.40,6.49,0.00 (0.00 %),,0,0,0,0,7.40,7.4
24/04/2019,6.14,7.00,6.14,-0.40 (-5.41 %),,3000,21000000,0,0,7.40,7.00
25/04/2019,7.00,7.00,6.14,0.00 (0.00 %),,0,0,0,0,7.00,7.0
26/04/2019,7.00,7.00,6.14,0.00 (0.00 %),,0,0,0,0,7.00,7.00
02/05/2019,5.26,6.00,5.26,-1.00 (-14.29 %),,2100,12600000,0,0,7.00,6.0
03/05/2019,4.47,5.10,4.47,-0.90 (-15.00 %),,18500,94350000,0,0,6.00,5.10
06/05/2019,4.13,4.70,4.12,-0.40 (-7.84 %),,13900,65420000,0,0,5.10,5.0
07/05/2019,4.12,4.70,4.12,0.00 (0.00 %),,200,940000,0,0,4.70,4.70
08/05/2019,4.70,4.70,4.12,0.00 (0.00 %),,0,0,0,0,4.70,4.7
09/05/2019,4.18,4.80,4.21,0.10 (2.13 %),,600,2860000,0,0,4.70,4.70
10/05/2019,4.80,4.80,4.21,0.00 (0.00 %),,0,0,0,0,4.80,4.8
13/05/2019,4.80,4.80,4.21,0.00 (0.00 %),,0,0,0,0,4.80,4.80
14/05/2019,4.80,4.80,4.21,0.00 (0.00 %),,50,230000,0,0,4.80,4.8
15/05/2019,4.74,5.40,4.74,0.60 (12.50 %),,150,780000,0,0,4.80,5.40
16/05/2019,4.96,5.90,5.18,0.50 (9.26 %),,200,1130000,0,0,5.40,5.4
17/05/2019,5.70,5.70,5.00,0.00 (0.00 %),,0,0,0,0,5.70,5.70
20/05/2019,5.70,5.70,5.00,0.00 (0.00 %),,0,0,0,0,5.70,5.7
21/05/2019,5.70,5.70,5.00,0.00 (0.00 %),,0,0,0,0,5.70,5.70
22/05/2019,4.30,4.90,4.30,-0.80 (-14.04 %),,16300,79870000,0,0,5.70,4.9
23/05/2019,4.56,5.20,4.56,0.30 (6.12 %),,100,520000,0,0,4.90,5.20
24/05/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.2
27/05/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.20
28/05/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.2
29/05/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.20
30/05/2019,4.39,5.00,4.39,-0.20 (-3.85 %),,300,1500000,0,0,5.20,5.0
31/05/2019,4.65,5.30,4.65,0.30 (6.00 %),,300,1590000,0,0,5.00,5.30
03/06/2019,4.82,5.50,4.82,0.20 (3.77 %),,100,550000,0,0,5.30,5.5
04/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.50
05/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.5
06/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.50
07/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.5
10/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.50
11/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.5
12/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.50
13/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.5
14/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.50
17/06/2019,5.50,5.50,4.82,0.00 (0.00 %),,0,0,0,0,5.50,5.5
18/06/2019,4.12,4.70,4.12,-0.80 (-14.55 %),,100,470000,0,0,5.50,4.70
19/06/2019,4.12,4.70,4.12,0.00 (0.00 %),,100,470000,0,0,4.70,4.7
20/06/2019,3.95,5.00,4.39,0.30 (6.38 %),,1030,4620000,0,0,4.70,4.50
21/06/2019,4.25,5.10,4.47,0.60 (13.33 %),,200,970000,0,0,4.50,4.6
24/06/2019,4.90,4.90,4.30,0.00 (0.00 %),,0,0,0,0,4.90,4.90
25/06/2019,4.39,5.00,4.39,0.10 (2.04 %),,1900,9500000,0,0,4.90,5.0
26/06/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
27/06/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
28/06/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
01/07/2019,3.85,4.70,4.12,-0.30 (-6.00 %),,3400,14940000,0,0,5.00,4.3
02/07/2019,4.07,5.00,4.39,0.60 (13.64 %),,1000,4640000,0,0,4.40,4.60
03/07/2019,4.21,4.80,4.21,0.20 (4.35 %),,100,480000,0,0,4.60,4.8
04/07/2019,4.21,4.80,4.21,0.00 (0.00 %),,300,1440000,0,0,4.80,4.80
05/07/2019,4.74,5.40,4.74,0.60 (12.50 %),,100,540000,0,0,4.80,5.4
08/07/2019,5.40,5.40,4.74,0.00 (0.00 %),,0,0,0,0,5.40,5.40
09/07/2019,5.40,5.40,4.74,0.00 (0.00 %),,0,0,0,0,5.40,5.4
10/07/2019,5.26,6.00,5.26,0.60 (11.11 %),,100,600000,0,0,5.40,6.00
11/07/2019,5.53,6.30,5.53,0.30 (5.00 %),,100,630000,0,0,6.00,6.3
12/07/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.30
15/07/2019,6.30,6.30,5.53,0.00 (0.00 %),,0,0,0,0,6.30,6.3
16/07/2019,6.14,7.00,6.14,0.70 (11.11 %),,100,700000,0,0,6.30,7.00
17/07/2019,5.35,6.10,5.35,-0.90 (-12.86 %),,3000,18300000,0,0,7.00,6.1
18/07/2019,6.10,6.10,5.35,0.00 (0.00 %),,0,0,0,0,6.10,6.10
19/07/2019,6.10,6.10,5.35,0.00 (0.00 %),,0,0,0,0,6.10,6.1
22/07/2019,4.74,5.40,4.74,-0.70 (-11.48 %),,100,540000,0,0,6.10,5.40
23/07/2019,5.40,5.40,4.74,0.00 (0.00 %),,0,0,0,0,5.40,5.4
24/07/2019,5.40,5.40,4.74,0.00 (0.00 %),,0,0,0,0,5.40,5.40
25/07/2019,4.56,5.20,4.56,-0.20 (-3.70 %),,200,1040000,0,0,5.40,5.2
26/07/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.20
29/07/2019,4.56,5.20,4.56,0.00 (0.00 %),,2200,11440000,0,0,5.20,5.2
30/07/2019,5.20,5.20,4.56,0.00 (0.00 %),,0,0,0,0,5.20,5.20
31/07/2019,4.47,5.10,4.47,-0.10 (-1.92 %),,2000,10200000,0,0,5.20,5.1
01/08/2019,5.10,5.10,4.47,0.00 (0.00 %),,0,0,0,0,5.10,5.10
02/08/2019,4.47,5.20,4.56,0.10 (1.96 %),,2000,10200000,0,0,5.10,5.0
05/08/2019,4.65,5.30,4.65,0.20 (3.92 %),,2000,10600000,0,0,5.10,5.30
06/08/2019,5.30,5.30,4.65,0.00 (0.00 %),,0,0,0,0,5.30,5.3
07/08/2019,5.30,5.30,4.65,0.00 (0.00 %),,0,0,0,0,5.30,5.30
08/08/2019,5.30,5.30,4.65,0.00 (0.00 %),,0,0,0,0,5.30,5.3
09/08/2019,5.30,5.30,4.65,0.00 (0.00 %),,0,0,0,0,5.30,5.30
12/08/2019,5.30,5.30,4.65,0.00 (0.00 %),,0,0,0,0,5.30,5.3
13/08/2019,5.30,5.30,4.65,0.00 (0.00 %),,0,0,0,0,5.30,5.30
14/08/2019,5.30,5.30,4.65,0.00 (0.00 %),,0,0,0,0,5.30,5.3
15/08/2019,4.39,5.00,4.39,-0.30 (-5.66 %),,1000,5000000,0,0,5.30,5.00
16/08/2019,5.00,5.70,5.00,0.70 (14.00 %),,100,570000,0,0,5.00,5.7
19/08/2019,5.70,5.70,5.00,0.00 (0.00 %),,0,0,0,0,5.70,5.70
20/08/2019,5.70,5.70,5.00,0.00 (0.00 %),,0,0,0,0,5.70,5.7
21/08/2019,4.39,5.00,4.39,-0.70 (-12.28 %),,3000,15000000,0,0,5.70,5.00
22/08/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
23/08/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
26/08/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
27/08/2019,4.39,5.00,4.39,0.00 (0.00 %),,3200,16000000,0,0,5.00,5.00
28/08/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
29/08/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
30/08/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
03/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
04/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
05/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,10,57000,0,0,5.00,5.00
06/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
09/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
10/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
11/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
12/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
13/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.00
16/09/2019,5.00,5.00,4.39,0.00 (0.00 %),,0,0,0,0,5.00,5.0
17/09/2019,4.91,5.60,4.91,0.60 (12.00 %),,100,560000,0,0,5.00,5.60
18/09/2019,5.60,5.60,4.91,0.00 (0.00 %),,0,0,0,0,5.60,5.6
19/09/2019,5.60,5.60,4.91,0.00 (0.00 %),,0,0,0,0,5.60,5.60
20/09/2019,4.21,4.80,4.21,-0.80 (-14.29 %),,3000,14400000,0,0,5.60,4.8
23/09/2019,4.21,4.80,4.21,0.00 (0.00 %),,2500,12000000,0,0,4.80,4.80
24/09/2019,4.80,4.80,4.21,0.00 (0.00 %),,0,0,0,0,4.80,4.8
25/09/2019,4.80,4.80,4.21,0.00 (0.00 %),,0,0,0,0,4.80,4.80
26/09/2019,3.95,4.50,3.95,-0.30 (-6.25 %),,600,2700000,0,0,4.80,4.5
27/09/2019,4.50,4.50,3.95,0.00 (0.00 %),,0,0,0,0,4.50,4.50
30/09/2019,4.50,4.50,3.95,0.00 (0.00 %),,0,0,0,0,4.50,4.5
01/10/2019,3.95,4.50,3.95,0.00 (0.00 %),,1800,8100000,0,0,4.50,4.50
02/10/2019,4.50,4.50,3.95,0.00 (0.00 %),,0,0,0,0,4.50,4.5
03/10/2019,4.50,4.50,3.95,0.00 (0.00 %),,0,0,0,0,4.50,4.50
