27/08/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.0
28/08/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,97660,2822374000,34.00,34.00
29/08/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.0
30/08/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.00
03/09/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.0
04/09/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.00
05/09/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.0
06/09/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.00
09/09/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.0
10/09/2019,34.00,34.00,32.45,0.00 (0.00 %),,0,0,0,0,34.00,34.00
11/09/2019,37.32,39.10,37.32,5.10 (15.00 %),,200,7820000,0,0,34.00,39.1
12/09/2019,39.10,39.10,37.32,0.00 (0.00 %),,0,0,0,0,39.10,39.10
13/09/2019,42.86,44.90,42.86,5.80 (14.83 %),,200,8980000,0,0,39.10,44.9
16/09/2019,45.63,47.80,45.63,2.90 (6.46 %),,300,14340000,15600,595920000,44.90,47.80
17/09/2019,46.27,50.40,48.11,2.60 (5.44 %),,500,24240000,0,0,47.80,50.8
18/09/2019,48.50,48.50,46.29,0.00 (0.00 %),,0,0,0,0,48.50,48.50
19/09/2019,48.50,48.50,46.29,0.00 (0.00 %),,0,0,0,0,48.50,48.5
20/09/2019,48.50,48.50,46.29,0.00 (0.00 %),,0,0,0,0,48.50,48.50
23/09/2019,48.50,48.50,46.29,0.00 (0.00 %),,0,0,0,0,48.50,48.5
24/09/2019,48.50,48.50,46.29,0.00 (0.00 %),,0,0,0,0,48.50,48.50
25/09/2019,47.73,50.00,47.73,1.50 (3.09 %),,200,10000000,0,0,48.50,50.0
26/09/2019,51.35,53.80,51.35,3.80 (7.60 %),,100,5380000,0,0,50.00,53.80
27/09/2019,53.80,53.80,51.35,0.00 (0.00 %),,0,0,0,0,53.80,53.8
30/09/2019,53.80,53.80,51.35,0.00 (0.00 %),,0,0,0,0,53.80,53.80
01/10/2019,56.12,58.80,56.12,5.00 (9.29 %),,200,11760000,0,0,53.80,58.8
02/10/2019,58.80,58.80,56.12,0.00 (0.00 %),,0,0,0,0,58.80,58.80
03/10/2019,58.80,58.80,56.12,0.00 (0.00 %),,0,0,0,0,58.80,58.8
04/10/2019,58.80,58.80,56.12,0.00 (0.00 %),,0,0,0,0,58.80,58.80
07/10/2019,58.80,58.80,56.12,0.00 (0.00 %),,0,0,0,0,58.80,58.8
08/10/2019,47.73,50.00,47.73,-8.80 (-14.97 %),,100,5000000,0,0,58.80,50.00
09/10/2019,40.57,42.50,40.57,-7.50 (-15.00 %),,600,25500000,0,0,50.00,42.5
10/10/2019,46.39,48.60,46.39,6.10 (14.35 %),,200,9720000,0,0,42.50,48.60
11/10/2019,48.60,48.60,46.39,0.00 (0.00 %),,0,0,0,0,48.60,48.6
14/10/2019,48.60,48.60,46.39,0.00 (0.00 %),,0,0,0,0,48.60,48.60
15/10/2019,46.39,48.60,46.39,0.00 (0.00 %),,100,5350000,0,0,48.60,53.5
16/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,0,0,53.50,53.50
17/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,0,0,53.50,53.5
18/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,0,0,53.50,53.50
21/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,0,0,53.50,53.5
22/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,0,0,53.50,53.50
23/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,0,0,53.50,53.5
24/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,0,0,53.50,53.50
25/10/2019,53.50,53.50,51.07,0.00 (0.00 %),,0,0,4300,195650000,53.50,53.5
28/10/2019,58.61,61.40,58.61,7.90 (14.77 %),,100,6140000,0,0,53.50,61.40
29/10/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.4
30/10/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.40
31/10/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.4
01/11/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.40
04/11/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.4
05/11/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.40
06/11/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.4
07/11/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.40
08/11/2019,61.40,61.40,58.61,0.00 (0.00 %),,0,0,0,0,61.40,61.4
11/11/2019,49.82,52.20,49.82,-9.20 (-14.98 %),,100,5220000,0,0,61.40,52.20
12/11/2019,55.17,57.80,55.17,5.60 (10.73 %),,100,5780000,0,0,52.20,57.8
13/11/2019,57.80,57.80,55.17,0.00 (0.00 %),,0,0,0,0,57.80,57.80
14/11/2019,57.80,57.80,55.17,0.00 (0.00 %),,0,0,0,0,57.80,57.8
15/11/2019,57.80,57.80,55.17,0.00 (0.00 %),,0,0,0,0,57.80,57.80
18/11/2019,57.80,57.80,55.17,0.00 (0.00 %),,0,0,0,0,57.80,57.8
19/11/2019,46.96,49.20,46.96,-8.60 (-14.88 %),,100,4920000,0,0,57.80,49.20
20/11/2019,49.20,49.20,46.96,0.00 (0.00 %),,0,0,0,0,49.20,49.2
21/11/2019,53.07,55.60,53.07,6.40 (13.01 %),,200,11120000,0,0,49.20,55.60
22/11/2019,55.60,55.60,53.07,0.00 (0.00 %),,0,0,0,0,55.60,55.6
25/11/2019,45.15,47.30,45.15,-8.30 (-14.93 %),,100,4730000,0,0,55.60,47.30
26/11/2019,47.30,47.30,45.15,0.00 (0.00 %),,0,0,0,0,47.30,47.3
27/11/2019,51.73,54.20,51.73,6.90 (14.59 %),,100,5420000,0,0,47.30,54.20
28/11/2019,44.38,46.50,44.38,-7.70 (-14.21 %),,500,23250000,0,0,54.20,46.5
29/11/2019,46.50,46.50,44.38,0.00 (0.00 %),,0,0,0,0,46.50,46.50
02/12/2019,44.38,46.50,44.38,0.00 (0.00 %),,100,5270000,0,0,46.50,52.7
03/12/2019,52.70,52.70,50.30,0.00 (0.00 %),,0,0,0,0,52.70,52.70
04/12/2019,52.70,52.70,50.30,0.00 (0.00 %),,0,0,0,0,52.70,52.7
05/12/2019,52.70,52.70,50.30,0.00 (0.00 %),,0,0,0,0,52.70,52.70
06/12/2019,52.70,52.70,50.30,0.00 (0.00 %),,0,0,0,0,52.70,52.7
09/12/2019,52.70,52.70,50.30,0.00 (0.00 %),,0,0,0,0,52.70,52.70
10/12/2019,52.70,52.70,50.30,0.00 (0.00 %),,0,0,0,0,52.70,52.7
11/12/2019,57.65,60.40,57.65,7.70 (14.61 %),,100,6040000,0,0,52.70,60.40
12/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
13/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
16/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
17/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
18/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
19/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
20/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
23/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
24/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
25/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
26/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
27/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
30/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
31/12/2019,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
02/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
03/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
06/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
07/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
08/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
09/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
10/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
13/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
14/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
15/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
16/01/2020,57.65,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
17/01/2020,57.65,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
21/01/2020,57.65,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
22/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
30/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
31/01/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
03/02/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
04/02/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.40
05/02/2020,60.40,60.40,57.65,0.00 (0.00 %),,0,0,0,0,60.40,60.4
06/02/2020,57.40,57.40,54.79,0.00 (0.00 %),,0,0,0,0,57.40,57.40
07/02/2020,57.40,57.40,54.79,0.00 (0.00 %),,0,0,0,0,57.40,57.4
10/02/2020,32.93,34.50,32.93,-22.90 (-39.90 %),,100,3450000,0,0,57.40,34.50
11/02/2020,37.80,39.60,37.80,5.10 (14.78 %),,200,7920000,0,0,34.50,39.6
12/02/2020,39.60,39.60,37.80,0.00 (0.00 %),,0,0,0,0,39.60,39.60
13/02/2020,39.60,39.60,37.80,0.00 (0.00 %),,0,0,0,0,39.60,39.6
14/02/2020,43.43,45.50,43.43,5.90 (14.90 %),,100,4550000,0,0,39.60,45.50
17/02/2020,49.44,51.80,49.44,6.30 (13.85 %),,100,5180000,0,0,45.50,51.8
18/02/2020,51.80,51.80,49.44,0.00 (0.00 %),,0,0,0,0,51.80,51.80
19/02/2020,56.32,59.00,56.32,7.20 (13.90 %),,100,5900000,0,0,51.80,59.0
20/02/2020,47.92,50.20,47.92,-8.80 (-14.92 %),,1100,55220000,0,0,59.00,50.20
21/02/2020,50.20,50.20,47.92,0.00 (0.00 %),,0,0,0,0,50.20,50.2
24/02/2020,41.04,43.00,41.04,-7.20 (-14.34 %),,100,4300000,0,0,50.20,43.00
25/02/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
26/02/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
27/02/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
28/02/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
02/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
03/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
04/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
05/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
06/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
09/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
10/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
11/03/2020,41.04,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
12/03/2020,41.04,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
13/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
16/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
17/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
18/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
19/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
20/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
23/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
24/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
25/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.00
26/03/2020,43.00,43.00,41.04,0.00 (0.00 %),,0,0,0,0,43.00,43.0
27/03/2020,34.93,36.60,34.93,-6.40 (-14.88 %),,100,3660000,0,0,43.00,36.60
30/03/2020,36.60,36.60,34.93,0.00 (0.00 %),,0,0,0,0,36.60,36.6
31/03/2020,29.88,31.30,29.88,-5.30 (-14.48 %),,100,3130000,0,0,36.60,31.30
01/04/2020,31.30,31.30,29.88,0.00 (0.00 %),,0,0,0,0,31.30,31.3
03/04/2020,29.88,31.30,29.88,0.00 (0.00 %),,100,3130000,0,0,31.30,31.30
06/04/2020,31.30,31.30,29.88,0.00 (0.00 %),,0,0,0,0,31.30,31.3
07/04/2020,34.13,35.90,34.27,4.60 (14.70 %),,900,32180000,0,0,31.30,35.00
08/04/2020,29.11,30.50,29.11,-5.30 (-14.80 %),,100,3050000,0,0,35.80,30.5
09/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.50
10/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.5
13/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.50
14/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.5
15/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.50
16/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.5
17/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.50
20/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.5
21/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.50
22/04/2020,30.50,30.50,29.11,0.00 (0.00 %),,0,0,0,0,30.50,30.5
23/04/2020,33.41,35.00,33.41,4.50 (14.75 %),,100,3500000,0,0,30.50,35.00
24/04/2020,38.37,40.20,38.37,5.20 (14.86 %),,100,4020000,0,0,35.00,40.2
27/04/2020,40.20,40.20,38.37,0.00 (0.00 %),,0,0,0,0,40.20,40.20
28/04/2020,44.10,46.20,44.10,6.00 (14.93 %),,100,4620000,0,0,40.20,46.2
29/04/2020,50.68,53.10,50.68,6.90 (14.94 %),,500,26550000,0,0,46.20,53.10
04/05/2020,53.10,53.10,50.68,0.00 (0.00 %),,0,0,0,0,53.10,53.1
05/05/2020,53.10,53.10,50.68,0.00 (0.00 %),,0,0,0,0,53.10,53.10
06/05/2020,53.10,53.10,50.68,0.00 (0.00 %),,0,0,0,0,53.10,53.1
07/05/2020,53.10,53.10,50.68,0.00 (0.00 %),,0,0,0,0,53.10,53.10
08/05/2020,53.10,53.10,50.68,0.00 (0.00 %),,0,0,0,0,53.10,53.1
11/05/2020,43.14,45.20,43.14,-7.90 (-14.88 %),,200,9040000,0,0,53.10,45.20
12/05/2020,45.20,45.20,43.14,0.00 (0.00 %),,0,0,0,0,45.20,45.2
13/05/2020,36.75,38.50,36.75,-6.70 (-14.82 %),,1000,38500000,0,0,45.20,38.50
14/05/2020,31.50,33.00,31.50,-5.50 (-14.29 %),,100,3300000,0,0,38.50,33.0
15/05/2020,36.18,37.90,36.18,4.90 (14.85 %),,4100,155390000,0,0,33.00,37.90
18/05/2020,41.33,43.30,41.33,5.40 (14.25 %),,100,4330000,0,0,37.90,43.3
19/05/2020,35.22,36.90,35.22,-6.40 (-14.78 %),,100,3690000,0,0,43.30,36.90
20/05/2020,37.17,42.00,40.09,5.10 (13.82 %),,500,19470000,0,0,36.90,36.9
21/05/2020,37.13,38.90,37.13,0.00 (0.00 %),,2000,77800000,0,0,38.90,38.90
22/05/2020,31.88,33.40,31.88,-5.50 (-14.14 %),,100,3340000,0,0,38.90,33.4
25/05/2020,27.78,29.10,27.78,-4.30 (-12.87 %),,200,5820000,0,0,33.40,29.10
26/05/2020,27.78,29.10,27.78,0.00 (0.00 %),,200,5820000,0,0,29.10,29.1
27/05/2020,29.10,29.10,27.78,0.00 (0.00 %),,0,0,0,0,29.10,29.10
28/05/2020,29.10,29.10,27.78,0.00 (0.00 %),,0,0,0,0,29.10,29.1
29/05/2020,31.88,33.40,31.88,4.30 (14.78 %),,600,20040000,0,0,29.10,33.40
01/06/2020,33.40,33.40,31.88,0.00 (0.00 %),,0,0,0,0,33.40,33.4
02/06/2020,33.40,33.40,31.88,0.00 (0.00 %),,0,0,0,0,33.40,33.40
03/06/2020,33.40,33.40,31.88,0.00 (0.00 %),,0,0,0,0,33.40,33.4
04/06/2020,31.84,33.40,31.88,0.00 (0.00 %),,900,30020000,0,0,33.40,33.00
05/06/2020,33.40,33.40,31.88,0.00 (0.00 %),,0,0,0,0,33.40,33.4
08/06/2020,36.56,38.30,36.56,4.90 (14.67 %),,200,7660000,0,0,33.40,38.30
09/06/2020,38.30,38.30,36.56,0.00 (0.00 %),,0,0,0,0,38.30,38.3
10/06/2020,37.03,38.80,37.03,0.50 (1.31 %),,400,15520000,0,0,38.30,38.80
11/06/2020,38.80,38.80,37.03,0.00 (0.00 %),,0,0,0,0,38.80,38.8
12/06/2020,38.80,38.80,37.03,0.00 (0.00 %),,0,0,0,0,38.80,38.80
15/06/2020,36.75,38.50,36.75,-0.30 (-0.77 %),,200,7700000,0,0,38.80,38.5
16/06/2020,38.50,38.50,36.75,0.00 (0.00 %),,0,0,0,0,38.50,38.50
17/06/2020,31.31,32.80,31.31,-5.70 (-14.81 %),,100,3280000,0,0,38.50,32.8
18/06/2020,32.80,32.80,31.31,0.00 (0.00 %),,0,0,0,0,32.80,32.80
19/06/2020,32.80,32.80,31.31,0.00 (0.00 %),,0,0,0,0,32.80,32.8
22/06/2020,26.92,28.20,26.92,-4.60 (-14.02 %),,100,2820000,0,0,32.80,28.20
23/06/2020,28.20,28.20,26.92,0.00 (0.00 %),,0,0,0,0,28.20,28.2
24/06/2020,28.20,28.20,26.92,0.00 (0.00 %),,0,0,0,0,28.20,28.20
25/06/2020,28.20,28.20,26.92,0.00 (0.00 %),,0,0,0,0,28.20,28.2
26/06/2020,30.93,32.40,30.93,4.20 (14.89 %),,100,3240000,0,0,28.20,32.40
29/06/2020,30.93,32.40,30.93,0.00 (0.00 %),,200,6480000,0,0,32.40,32.4
30/06/2020,35.51,37.20,35.51,4.80 (14.81 %),,100,3720000,0,0,32.40,37.20
01/07/2020,40.66,42.60,40.66,5.40 (14.52 %),,100,4260000,0,0,37.20,42.6
02/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
03/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
06/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
07/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
08/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
09/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
10/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
13/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
14/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
15/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
16/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
17/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
20/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
21/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
22/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
23/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.6
24/07/2020,42.60,42.60,40.66,0.00 (0.00 %),,0,0,0,0,42.60,42.60
27/07/2020,40.02,41.50,39.61,-1.10 (-2.58 %),,800,33540000,0,0,42.60,44.9
28/07/2020,34.47,36.00,34.36,-5.90 (-14.08 %),,900,32500000,0,0,41.90,36.50
29/07/2020,37.61,39.40,37.61,3.30 (9.14 %),,100,3940000,0,0,36.10,39.4
30/07/2020,39.40,39.40,37.61,0.00 (0.00 %),,0,0,0,0,39.40,39.40
31/07/2020,43.24,45.30,43.24,5.90 (14.97 %),,100,4530000,0,0,39.40,45.3
03/08/2020,45.30,45.30,43.24,0.00 (0.00 %),,0,0,0,0,45.30,45.30
04/08/2020,45.30,45.30,43.24,0.00 (0.00 %),,0,0,0,0,45.30,45.3
05/08/2020,36.84,38.60,36.84,-6.70 (-14.79 %),,100,3860000,0,0,45.30,38.60
06/08/2020,31.50,33.00,31.50,-5.60 (-14.51 %),,1300,42900000,0,0,38.60,33.0
07/08/2020,27.75,29.00,27.68,-4.00 (-12.12 %),,400,11630000,0,0,33.00,29.10
10/08/2020,31.88,33.40,31.88,4.30 (14.78 %),,1500,50100000,0,0,29.10,33.4
11/08/2020,33.40,33.40,31.88,0.00 (0.00 %),,0,0,0,0,33.40,33.40
12/08/2020,33.40,33.40,31.88,0.00 (0.00 %),,0,0,0,0,33.40,33.4
13/08/2020,32.73,37.00,35.32,3.60 (10.78 %),,1400,48010000,0,0,33.40,33.80
14/08/2020,34.30,34.30,32.74,0.00 (0.00 %),,0,0,0,0,34.30,34.3
17/08/2020,34.30,34.30,32.74,0.00 (0.00 %),,0,0,0,0,34.30,34.30
18/08/2020,34.30,34.30,32.74,0.00 (0.00 %),,0,0,0,0,34.30,34.3
19/08/2020,32.74,34.30,32.74,0.00 (0.00 %),,1000,34300000,0,0,34.30,34.30
20/08/2020,34.30,34.30,32.74,0.00 (0.00 %),,0,0,0,0,34.30,34.3
21/08/2020,34.30,34.30,32.74,0.00 (0.00 %),,0,0,0,0,34.30,34.30
