04/06/2018,17.00,17.00,17.00,0.10 (0.59 %),,630751,10608386700,0,0,16.90,16.90
05/06/2018,17.80,17.80,17.80,1.00 (5.95 %),,1139018,19934547600,0,0,16.80,16.9
06/06/2018,18.10,18.10,18.10,0.60 (3.43 %),,464510,8361087000,250000,5025000000,17.50,18.00
07/06/2018,17.50,17.50,17.50,-0.50 (-2.78 %),,429810,7525562800,20000,414000000,18.00,17.8
08/06/2018,17.30,17.30,17.30,-0.20 (-1.14 %),,330202,5725506000,0,0,17.50,17.30
11/06/2018,17.20,17.20,17.20,-0.10 (-0.58 %),,212670,3668164000,272790,4151242000,17.30,17.2
12/06/2018,16.80,16.80,16.80,-0.40 (-2.33 %),,496500,8383550000,0,0,17.20,17.20
13/06/2018,17.10,17.10,17.10,0.20 (1.18 %),,155561,2641299300,20000,388000000,16.90,17.0
14/06/2018,16.90,16.90,16.90,-0.10 (-0.59 %),,213544,3625759500,0,0,17.00,17.00
15/06/2018,16.90,16.90,16.90,-0.10 (-0.59 %),,136855,2310925500,10000,195000000,17.00,17.0
18/06/2018,16.20,16.20,16.20,-0.70 (-4.14 %),,511900,8378730000,0,0,16.90,16.90
19/06/2018,15.60,15.60,15.60,-0.80 (-4.88 %),,1214571,19011668900,0,0,16.40,16.2
20/06/2018,15.80,15.80,15.80,0.10 (0.64 %),,467105,7323869800,30000,471000000,15.70,15.70
21/06/2018,15.70,15.70,15.70,0.00 (0.00 %),,242050,3773566000,0,0,15.70,15.9
22/06/2018,16.50,16.50,16.50,0.90 (5.77 %),,905254,14644041000,0,0,15.60,15.90
25/06/2018,17.30,17.30,17.30,1.10 (6.79 %),,1423242,24214807400,0,0,16.20,16.8
26/06/2018,17.30,17.30,17.30,0.30 (1.76 %),,1663621,28562259000,0,0,17.00,16.60
27/06/2018,17.60,17.60,17.60,0.40 (2.33 %),,2383660,42072076000,0,0,17.20,17.5
28/06/2018,17.70,17.70,17.70,0.00 (0.00 %),,2371934,41893303600,0,0,17.70,17.80
29/06/2018,16.50,16.50,16.50,-1.20 (-6.78 %),,2331550,40583845000,0,0,17.70,17.7
02/07/2018,16.10,16.10,16.10,-1.30 (-7.47 %),,545010,8695343000,0,0,17.40,16.30
03/07/2018,15.50,15.50,15.50,-0.50 (-3.13 %),,582141,9080057700,20000,368000000,16.00,16.4
04/07/2018,15.40,15.40,15.40,-0.20 (-1.28 %),,470972,7290961000,40000,716000000,15.60,15.00
05/07/2018,15.00,15.00,15.00,-0.50 (-3.23 %),,709332,10599678600,290010,3828132000,15.50,15.6
06/07/2018,15.00,15.00,15.00,0.10 (0.67 %),,403500,5972035000,0,0,14.90,15.00
09/07/2018,14.90,14.90,14.90,0.10 (0.68 %),,376570,5633991400,0,0,14.80,15.0
10/07/2018,14.50,14.50,14.50,-0.50 (-3.33 %),,773621,11196365600,0,0,15.00,14.50
11/07/2018,13.60,13.60,13.60,-0.90 (-6.21 %),,1019550,13801363000,0,0,14.50,14.2
12/07/2018,13.50,13.50,13.50,0.00 (0.00 %),,472260,6296212000,0,0,13.50,13.00
13/07/2018,13.60,13.60,13.60,0.30 (2.26 %),,450114,6065934200,0,0,13.30,13.6
16/07/2018,13.60,13.60,13.60,0.10 (0.74 %),,208236,2817208000,0,0,13.50,13.90
17/07/2018,13.50,13.50,13.50,0.00 (0.00 %),,302627,4064149100,0,0,13.50,13.8
18/07/2018,13.50,13.50,13.50,0.10 (0.75 %),,958165,12968920500,0,0,13.40,13.80
19/07/2018,14.60,14.60,14.60,1.10 (8.15 %),,1283930,18532618000,0,0,13.50,14.0
20/07/2018,14.70,14.70,14.70,0.30 (2.08 %),,362225,5293292500,0,0,14.40,14.50
23/07/2018,14.20,14.20,14.20,-0.40 (-2.74 %),,398420,5727476000,0,0,14.60,14.6
24/07/2018,14.00,14.00,14.00,-0.40 (-2.78 %),,533270,7386347200,0,0,14.40,14.30
25/07/2018,14.00,14.00,14.00,0.10 (0.72 %),,336737,4725320500,0,0,13.90,14.1
26/07/2018,14.10,14.10,14.10,0.10 (0.71 %),,156420,2177732000,0,0,14.00,14.00
27/07/2018,14.20,14.20,14.20,0.30 (2.16 %),,287700,4049730000,0,0,13.90,14.0
30/07/2018,14.70,14.70,14.70,0.60 (4.26 %),,819776,11813168000,0,0,14.10,14.40
31/07/2018,14.70,14.70,14.70,0.30 (2.08 %),,1099693,16739156000,0,0,14.40,14.7
01/08/2018,15.10,15.10,15.10,-0.10 (-0.66 %),,623220,9425586000,0,0,15.20,15.20
02/08/2018,14.90,14.90,14.90,-0.20 (-1.32 %),,520180,7729592400,0,0,15.10,14.9
03/08/2018,16.00,16.00,16.00,1.10 (7.38 %),,2487957,39449343000,0,0,14.90,15.30
06/08/2018,15.80,15.80,15.80,-0.10 (-0.63 %),,880200,14072834000,0,0,15.90,16.5
07/08/2018,15.30,15.30,15.30,-0.70 (-4.38 %),,634671,9854240500,0,0,16.00,16.00
08/08/2018,15.70,15.70,15.70,0.20 (1.29 %),,676275,10517652500,0,0,15.50,15.4
09/08/2018,15.80,15.80,15.80,0.20 (1.28 %),,1248010,19822714500,0,0,15.60,15.60
10/08/2018,15.70,15.70,15.70,-0.20 (-1.26 %),,603700,9391860000,35000,637000000,15.90,15.7
13/08/2018,15.40,15.40,15.40,-0.20 (-1.28 %),,657311,10248385400,10000,133000000,15.60,15.50
14/08/2018,15.20,15.20,15.20,-0.40 (-2.56 %),,963436,14656969000,0,0,15.60,16.4
15/08/2018,14.40,14.40,14.40,-0.80 (-5.26 %),,1047749,15432227700,50000,775000000,15.20,15.10
16/08/2018,14.70,14.70,14.70,0.00 (0.00 %),,917160,13152800000,0,0,14.70,14.4
17/08/2018,14.40,14.40,14.40,0.10 (0.70 %),,442867,6407839500,0,0,14.30,14.80
20/08/2018,14.30,14.30,14.30,-0.20 (-1.38 %),,627460,8981634000,0,0,14.50,14.5
21/08/2018,14.40,14.40,14.40,0.10 (0.70 %),,701207,10077265800,0,0,14.30,14.30
22/08/2018,14.50,14.50,14.50,0.10 (0.69 %),,727120,10543356000,180000,2749000000,14.40,14.4
23/08/2018,14.40,14.40,14.40,-0.10 (-0.69 %),,609720,8780080000,70000,1036000000,14.50,14.80
24/08/2018,14.40,14.40,14.40,0.00 (0.00 %),,347700,4961990000,0,0,14.40,14.4
27/08/2018,14.50,14.50,14.50,0.20 (1.40 %),,641100,9246940000,142000,2328800000,14.30,14.50
28/08/2018,14.20,14.20,14.20,-0.20 (-1.39 %),,408180,5828996000,0,0,14.40,14.2
29/08/2018,14.40,14.40,14.40,0.10 (0.70 %),,755452,10929833900,0,0,14.30,14.30
30/08/2018,14.40,14.40,14.40,-0.10 (-0.69 %),,602722,8691588500,1,12400,14.50,14.6
31/08/2018,14.50,14.50,14.50,0.10 (0.69 %),,935083,13673956100,30000,495000000,14.40,14.50
04/09/2018,14.40,14.40,14.40,-0.20 (-1.37 %),,1087320,15721800000,130000,1625000000,14.60,14.6
05/09/2018,14.20,14.20,14.20,-0.30 (-2.07 %),,530400,7539290000,140000,2114000000,14.50,14.40
06/09/2018,14.10,14.10,14.10,-0.10 (-0.70 %),,500300,7038670000,0,0,14.20,14.1
07/09/2018,14.20,14.20,14.20,0.10 (0.71 %),,273411,3856185200,0,0,14.10,14.00
10/09/2018,14.20,14.20,14.20,0.10 (0.71 %),,411100,5861838300,30000,486000000,14.10,14.2
11/09/2018,14.80,14.80,14.80,0.50 (3.50 %),,1333860,19591222000,245000,3724000000,14.30,14.30
12/09/2018,15.10,15.10,15.10,0.40 (2.72 %),,1779640,26730599000,315020,4830750000,14.70,14.9
13/09/2018,14.80,14.80,14.80,-0.20 (-1.33 %),,682756,10223982800,30000,456000000,15.00,15.10
14/09/2018,14.80,14.80,14.80,-0.20 (-1.33 %),,582168,8581521100,60000,906000000,15.00,14.8
17/09/2018,14.60,14.60,14.60,-0.10 (-0.68 %),,502346,7372146200,0,0,14.70,14.80
18/09/2018,14.80,14.80,14.80,0.10 (0.68 %),,676105,9930570400,500,6250000,14.70,14.6
19/09/2018,15.30,15.30,15.30,0.60 (4.08 %),,2368584,36234507600,0,0,14.70,14.90
20/09/2018,16.40,16.40,16.40,1.10 (7.19 %),,3155892,50368773900,0,0,15.30,15.3
21/09/2018,16.40,16.40,16.40,0.40 (2.50 %),,2264836,36804704200,5000,68000000,16.00,16.40
24/09/2018,16.50,16.50,16.50,0.20 (1.23 %),,1277062,20887564600,0,0,16.30,16.3
25/09/2018,17.20,17.20,17.20,0.80 (4.88 %),,2650811,45262955800,0,0,16.40,16.50
26/09/2018,16.70,16.70,16.70,-0.40 (-2.34 %),,2063192,35331854700,0,0,17.10,17.2
27/09/2018,17.00,17.00,17.00,-0.10 (-0.58 %),,2057913,34784019700,0,0,17.10,16.60
28/09/2018,16.70,16.70,16.70,-0.20 (-1.18 %),,1593169,26982647000,0,0,16.90,17.0
01/10/2018,17.10,17.10,17.10,0.20 (1.18 %),,1600244,27463963200,0,0,16.90,16.90
02/10/2018,17.20,17.20,17.20,0.00 (0.00 %),,1501085,25943072300,50569007,905185225300,17.20,17.1
03/10/2018,17.40,17.40,17.40,0.10 (0.58 %),,774390,13256251000,50000,860000000,17.30,17.30
04/10/2018,17.50,17.50,17.50,0.40 (2.34 %),,1593389,27881996300,0,0,17.10,17.2
05/10/2018,16.90,16.90,16.90,-0.60 (-3.43 %),,1003434,17056093900,0,0,17.50,17.30
08/10/2018,16.20,16.20,16.20,-0.80 (-4.71 %),,1344119,21914100500,0,0,17.00,16.8
09/10/2018,16.40,16.40,16.40,0.10 (0.61 %),,593670,9742188000,0,0,16.30,16.00
10/10/2018,16.40,16.40,16.40,0.00 (0.00 %),,446315,7300884000,0,0,16.40,16.4
11/10/2018,14.70,14.70,14.70,-1.70 (-10.37 %),,2843928,42661409400,0,0,16.40,16.10
12/10/2018,15.40,15.40,15.40,0.40 (2.67 %),,1095021,16616290800,0,0,15.00,14.8
15/10/2018,14.80,14.80,14.80,-0.40 (-2.63 %),,709208,10660642000,0,0,15.20,15.20
16/10/2018,15.00,15.00,15.00,0.00 (0.00 %),,430200,6444048000,0,0,15.00,14.8
17/10/2018,15.40,15.40,15.40,0.40 (2.67 %),,394571,6032386300,0,0,15.00,15.50
18/10/2018,15.10,15.10,15.10,-0.20 (-1.31 %),,300430,4539017000,0,0,15.30,15.1
19/10/2018,14.90,14.90,14.90,-0.20 (-1.32 %),,341105,5059775000,0,0,15.10,14.80
22/10/2018,14.90,14.90,14.90,0.10 (0.68 %),,310814,4651767900,0,0,14.80,15.0
23/10/2018,14.80,14.80,14.80,-0.20 (-1.33 %),,553120,8157670000,0,0,15.00,14.90
24/10/2018,14.10,14.10,14.10,-0.60 (-4.08 %),,990514,14293632000,0,0,14.70,14.7
25/10/2018,14.00,14.00,14.00,-0.40 (-2.78 %),,863295,11844566500,0,0,14.40,13.90
26/10/2018,14.20,14.20,14.20,0.50 (3.65 %),,750800,10685884000,0,0,13.70,14.0
29/10/2018,14.00,14.00,14.00,-0.20 (-1.41 %),,273190,3855299000,0,0,14.20,14.20
30/10/2018,14.10,14.10,14.10,0.00 (0.00 %),,265700,3736533000,354300,4251600000,14.10,14.0
31/10/2018,14.40,14.40,14.40,0.30 (2.13 %),,537870,7727790000,0,0,14.10,14.20
01/11/2018,14.20,14.20,14.20,-0.20 (-1.39 %),,348188,4952346200,0,0,14.40,14.4
02/11/2018,14.20,14.20,14.20,0.00 (0.00 %),,538920,7703834000,40000,652000000,14.20,14.20
05/11/2018,14.10,14.10,14.10,-0.20 (-1.40 %),,404230,5689249000,0,0,14.30,14.4
06/11/2018,14.20,14.20,14.20,0.10 (0.71 %),,522830,7376143000,345300,4543860000,14.10,14.30
07/11/2018,13.90,13.90,13.90,-0.20 (-1.42 %),,309600,4336730000,0,0,14.10,14.0
08/11/2018,14.10,14.10,14.10,0.10 (0.71 %),,567810,7981152000,0,0,14.00,14.20
09/11/2018,13.90,13.90,13.90,-0.20 (-1.42 %),,422500,5863850000,645300,9043860000,14.10,14.1
12/11/2018,13.80,13.80,13.80,-0.10 (-0.72 %),,237900,3296920000,0,0,13.90,13.80
13/11/2018,13.80,13.80,13.80,-0.10 (-0.72 %),,287300,3940190000,3552500,56129500000,13.90,13.8
14/11/2018,13.40,13.40,13.40,-0.30 (-2.19 %),,456800,6149254000,0,0,13.70,13.50
15/11/2018,13.40,13.40,13.40,-0.10 (-0.74 %),,381300,5096040000,250000,3875000000,13.50,13.5
16/11/2018,13.50,13.50,13.50,0.10 (0.75 %),,870721,11685091400,0,0,13.40,13.30
19/11/2018,13.90,13.90,13.90,0.50 (3.73 %),,449250,6168696000,0,0,13.40,13.7
20/11/2018,13.80,13.80,13.80,0.10 (0.73 %),,230640,3154408000,250000,2925000000,13.70,13.70
21/11/2018,13.70,13.70,13.70,0.00 (0.00 %),,372900,5058950000,0,0,13.70,13.6
22/11/2018,13.80,13.80,13.80,0.20 (1.47 %),,336500,4639420000,200000,3000000000,13.60,13.70
23/11/2018,13.80,13.80,13.80,0.00 (0.00 %),,207410,2860169000,250000,3950000000,13.80,13.9
26/11/2018,13.90,13.90,13.90,0.10 (0.72 %),,482310,6645829000,25000,295000000,13.80,13.60
27/11/2018,14.00,14.00,14.00,0.20 (1.45 %),,663630,9359573000,0,0,13.80,14.0
28/11/2018,14.20,14.20,14.20,0.10 (0.71 %),,396610,5575249600,250000,3000000000,14.10,14.10
29/11/2018,13.90,13.90,13.90,-0.20 (-1.42 %),,211530,2965892000,100000,1500000000,14.10,14.3
30/11/2018,14.00,14.00,14.00,0.00 (0.00 %),,123286,1711756800,0,0,14.00,14.00
03/12/2018,14.50,14.50,14.50,0.60 (4.32 %),,469178,6736705600,11000,154000000,13.90,14.0
04/12/2018,14.50,14.50,14.50,0.10 (0.69 %),,509660,7367517000,30000,492000000,14.40,14.50
05/12/2018,15.00,15.00,15.00,0.50 (3.45 %),,1176816,17373452800,0,0,14.50,14.5
06/12/2018,15.30,15.30,15.30,0.50 (3.38 %),,1476171,22598175400,35000,577500000,14.80,15.00
07/12/2018,15.40,15.40,15.40,0.10 (0.65 %),,432500,6655645000,0,0,15.30,15.3
10/12/2018,15.20,15.20,15.20,-0.20 (-1.30 %),,559830,8534927000,0,0,15.40,15.40
11/12/2018,15.10,15.10,15.10,-0.10 (-0.66 %),,595404,8917559800,0,0,15.20,15.1
12/12/2018,15.50,15.50,15.50,0.50 (3.33 %),,1131791,17430487900,0,0,15.00,15.30
13/12/2018,15.40,15.40,15.40,0.00 (0.00 %),,506040,7827915000,0,0,15.40,15.7
14/12/2018,15.50,15.50,15.50,0.00 (0.00 %),,636646,9877033000,0,0,15.50,15.50
17/12/2018,15.00,15.00,15.00,-0.50 (-3.23 %),,424470,6418644000,250000,4450000000,15.50,15.7
18/12/2018,14.40,14.40,14.40,-0.70 (-4.64 %),,455510,6600452000,0,0,15.10,14.50
19/12/2018,14.60,14.60,14.60,0.10 (0.69 %),,328500,4791180000,0,0,14.50,14.4
20/12/2018,14.80,14.80,14.80,0.20 (1.37 %),,469500,6925080000,250000,3125000000,14.60,14.80
21/12/2018,14.70,14.70,14.70,-0.10 (-0.68 %),,338030,4957465000,0,0,14.80,14.7
24/12/2018,14.60,14.60,14.60,-0.10 (-0.68 %),,321920,4753917000,0,0,14.70,14.40
25/12/2018,14.10,14.10,14.10,-0.70 (-4.73 %),,455090,6415895000,250000,4250000000,14.80,14.9
26/12/2018,14.40,14.40,14.40,0.30 (2.13 %),,447700,6423450000,0,0,14.10,16.00
27/12/2018,14.50,14.50,14.50,0.20 (1.40 %),,678370,9947769000,0,0,14.30,14.8
28/12/2018,15.10,15.10,15.10,0.40 (2.72 %),,3687500,60132713000,250000,3125000000,14.70,14.80
02/01/2019,14.60,14.60,14.60,-1.70 (-10.43 %),,248910,3702594000,0,0,16.30,15.2
03/01/2019,14.30,14.30,14.30,-0.60 (-4.03 %),,250330,3600930000,0,0,14.90,14.60
04/01/2019,14.40,14.40,14.40,0.00 (0.00 %),,450360,6374923000,0,0,14.40,14.1
07/01/2019,14.20,14.20,14.20,0.00 (0.00 %),,146000,2093970000,0,0,14.20,14.50
08/01/2019,14.20,14.20,14.20,-0.10 (-0.70 %),,99742,1420820600,0,0,14.30,14.3
09/01/2019,14.20,14.20,14.20,0.00 (0.00 %),,136360,1949000000,0,0,14.20,14.20
10/01/2019,14.20,14.20,14.20,-0.10 (-0.70 %),,162730,2327000000,0,0,14.30,14.4
11/01/2019,14.60,14.60,14.60,0.30 (2.10 %),,237600,3440600000,0,0,14.30,14.30
14/01/2019,14.10,14.10,14.10,-0.40 (-2.76 %),,136700,1942310000,0,0,14.50,14.5
15/01/2019,14.30,14.30,14.30,0.10 (0.70 %),,125800,1786700000,0,0,14.20,14.20
16/01/2019,14.20,14.20,14.20,0.00 (0.00 %),,113300,1618130000,0,0,14.20,14.4
17/01/2019,14.00,14.00,14.00,-0.30 (-2.10 %),,279040,3928488000,0,0,14.30,14.30
18/01/2019,13.90,13.90,13.90,-0.20 (-1.42 %),,196260,2736674000,0,0,14.10,14.1
21/01/2019,13.70,13.70,13.70,-0.20 (-1.44 %),,448450,6168600000,0,0,13.90,13.90
22/01/2019,13.70,13.70,13.70,-0.10 (-0.72 %),,162470,2234672000,0,0,13.80,13.8
23/01/2019,13.60,13.60,13.60,-0.20 (-1.45 %),,215440,2934186000,0,0,13.80,13.60
24/01/2019,13.80,13.80,13.80,0.20 (1.47 %),,152971,2084280600,730000,10731000000,13.60,13.5
25/01/2019,13.70,13.70,13.70,0.10 (0.74 %),,114185,1562288000,0,0,13.60,13.80
28/01/2019,13.80,13.80,13.80,0.10 (0.73 %),,131800,1810160000,0,0,13.70,13.7
29/01/2019,13.70,13.70,13.70,0.00 (0.00 %),,104220,1424350000,730000,10731000000,13.70,13.70
30/01/2019,14.20,14.20,14.20,0.50 (3.65 %),,421253,5901772300,0,0,13.70,13.7
31/01/2019,14.30,14.30,14.30,0.30 (2.14 %),,318123,4526769400,5000,68500000,14.00,14.10
01/02/2019,14.30,14.30,14.30,0.10 (0.70 %),,146830,2095031000,0,0,14.20,14.2
11/02/2019,14.90,14.90,14.90,0.60 (4.20 %),,540605,7934713000,0,0,14.30,14.30
12/02/2019,14.90,14.90,14.90,0.20 (1.36 %),,416726,6192979200,0,0,14.70,14.9
13/02/2019,14.90,14.90,14.90,0.00 (0.00 %),,381387,5648180000,0,0,14.90,15.00
14/02/2019,14.80,14.80,14.80,0.00 (0.00 %),,255110,3788070900,0,0,14.80,14.8
15/02/2019,14.80,14.80,14.80,0.00 (0.00 %),,232130,3440332000,0,0,14.80,14.80
18/02/2019,14.90,14.90,14.90,0.10 (0.68 %),,686725,10206601700,0,0,14.80,14.8
19/02/2019,15.10,15.10,15.10,0.20 (1.34 %),,1235633,18737080700,0,0,14.90,15.00
20/02/2019,14.90,14.90,14.90,-0.30 (-1.97 %),,358020,5376042000,10000,174000000,15.20,15.2
21/02/2019,14.90,14.90,14.90,-0.10 (-0.67 %),,254225,3790255000,0,0,15.00,15.00
22/02/2019,15.00,15.00,15.00,0.10 (0.67 %),,391120,5823413300,0,0,14.90,14.9
25/02/2019,14.90,14.90,14.90,0.00 (0.00 %),,633580,9420949000,56000,723200000,14.90,14.90
26/02/2019,14.50,14.50,14.50,-0.40 (-2.68 %),,516330,7501805700,160800,2407680000,14.90,14.8
27/02/2019,14.40,14.40,14.40,-0.10 (-0.69 %),,520697,7508904700,0,0,14.50,14.50
28/02/2019,14.30,14.30,14.30,-0.10 (-0.69 %),,291769,4221219900,0,0,14.40,14.4
01/03/2019,14.70,14.70,14.70,0.20 (1.38 %),,128783,1875023200,0,0,14.50,14.30
04/03/2019,14.90,14.90,14.90,0.30 (2.05 %),,428966,6360840200,0,0,14.60,14.8
05/03/2019,14.80,14.80,14.80,0.00 (0.00 %),,779496,11600022200,0,0,14.80,14.90
06/03/2019,14.90,14.90,14.90,0.00 (0.00 %),,273663,4036376100,0,0,14.90,14.9
07/03/2019,14.70,14.70,14.70,0.00 (0.00 %),,332828,4899192400,0,0,14.70,14.80
08/03/2019,14.40,14.40,14.40,-0.30 (-2.04 %),,497700,7198260000,0,0,14.70,14.7
11/03/2019,14.30,14.30,14.30,-0.20 (-1.38 %),,452600,6499300000,0,0,14.50,14.50
12/03/2019,14.40,14.40,14.40,0.00 (0.00 %),,369320,5306208000,0,0,14.40,14.4
13/03/2019,14.50,14.50,14.50,0.10 (0.69 %),,320590,4633713000,0,0,14.40,14.40
14/03/2019,14.60,14.60,14.60,0.10 (0.69 %),,267379,3886377800,0,0,14.50,14.5
15/03/2019,14.50,14.50,14.50,0.00 (0.00 %),,355115,5119979000,0,0,14.50,14.50
18/03/2019,14.40,14.40,14.40,0.00 (0.00 %),,293745,4227038500,0,0,14.40,14.4
19/03/2019,14.30,14.30,14.30,-0.10 (-0.69 %),,526600,7545500000,0,0,14.40,14.40
20/03/2019,14.20,14.20,14.20,-0.10 (-0.70 %),,288670,4096813000,0,0,14.30,14.2
21/03/2019,14.10,14.10,14.10,-0.10 (-0.70 %),,423310,6027695000,0,0,14.20,14.30
22/03/2019,14.00,14.00,14.00,-0.20 (-1.41 %),,516581,7199875500,0,0,14.20,14.1
