15/06/2018,10.08,11.00,10.08,-1.90 (-14.73 %),,1000,11000000,0,0,12.90,11.0
18/06/2018,10.08,11.00,10.08,0.00 (0.00 %),,0,0,0,0,11.00,11.00
19/06/2018,10.08,11.00,10.08,0.00 (0.00 %),,0,0,0,0,11.00,11.0
20/06/2018,10.08,11.00,10.08,0.00 (0.00 %),,0,0,0,0,11.00,11.00
21/06/2018,11.54,12.60,11.54,1.60 (14.55 %),,1400,17640000,0,0,11.00,12.6
22/06/2018,11.54,12.60,11.54,0.00 (0.00 %),,0,0,0,0,12.60,12.60
25/06/2018,12.82,14.00,12.82,1.40 (11.11 %),,1000,14000000,0,0,12.60,14.0
26/06/2018,12.82,14.00,12.82,0.00 (0.00 %),,1000,14000000,0,0,14.00,14.00
27/06/2018,12.82,14.00,12.82,0.00 (0.00 %),,0,0,0,0,14.00,14.0
28/06/2018,13.28,14.50,13.28,0.50 (3.57 %),,100,1450000,0,0,14.00,14.50
29/06/2018,13.28,14.50,13.28,0.00 (0.00 %),,0,0,0,0,14.50,14.5
02/07/2018,13.28,14.50,13.28,0.00 (0.00 %),,0,0,0,0,14.50,14.50
03/07/2018,13.28,14.50,13.28,0.00 (0.00 %),,0,0,0,0,14.50,14.5
04/07/2018,15.20,16.60,15.20,2.10 (14.48 %),,100,1660000,0,0,14.50,16.60
05/07/2018,15.20,16.60,15.20,0.00 (0.00 %),,0,0,0,0,16.60,16.6
06/07/2018,15.20,16.60,15.20,0.00 (0.00 %),,0,0,0,0,16.60,16.60
09/07/2018,15.34,14.50,13.28,-2.10 (-12.65 %),,200,3350000,0,0,16.60,19.0
10/07/2018,15.39,16.80,15.39,0.00 (0.00 %),,0,0,0,0,16.80,16.80
11/07/2018,15.39,16.80,15.39,0.00 (0.00 %),,0,0,0,0,16.80,16.8
12/07/2018,15.39,16.80,15.39,0.00 (0.00 %),,0,0,0,0,16.80,16.80
13/07/2018,15.39,16.80,15.39,0.00 (0.00 %),,0,0,0,0,16.80,16.8
16/07/2018,15.39,16.80,15.39,0.00 (0.00 %),,0,0,0,0,16.80,16.80
17/07/2018,15.39,16.80,15.39,0.00 (0.00 %),,0,0,0,0,16.80,16.8
18/07/2018,15.39,16.80,15.39,0.00 (0.00 %),,0,0,0,0,16.80,16.80
19/07/2018,17.29,18.00,17.53,2.20 (13.92 %),,200,3550000,0,0,15.80,17.5
20/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.80
23/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.8
24/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.80
25/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.8
26/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.80
27/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.8
30/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.80
31/07/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.8
01/08/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.80
02/08/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.8
03/08/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.80
06/08/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.8
07/08/2018,17.34,17.80,17.34,0.00 (0.00 %),,0,0,0,0,17.80,17.80
08/08/2018,19.87,20.40,19.87,2.60 (14.61 %),,100,2040000,0,0,17.80,20.4
09/08/2018,22.79,23.40,22.79,3.00 (14.71 %),,100,2340000,0,0,20.40,23.40
10/08/2018,22.79,23.40,22.79,0.00 (0.00 %),,0,0,0,0,23.40,23.4
13/08/2018,22.79,23.40,22.79,0.00 (0.00 %),,0,0,0,0,23.40,23.40
14/08/2018,22.79,23.40,22.79,0.00 (0.00 %),,0,0,0,0,23.40,23.4
15/08/2018,19.38,19.90,19.38,-3.50 (-14.96 %),,100,1990000,0,0,23.40,19.90
16/08/2018,16.56,17.00,16.56,-2.90 (-14.57 %),,100,1700000,0,0,19.90,17.0
17/08/2018,16.56,17.00,16.56,0.00 (0.00 %),,0,0,0,0,17.00,17.00
20/08/2018,16.26,16.70,16.26,-0.30 (-1.76 %),,100,1670000,0,0,17.00,16.7
21/08/2018,16.46,16.90,16.46,0.20 (1.20 %),,100,1690000,0,0,16.70,16.90
22/08/2018,16.46,16.90,16.46,0.00 (0.00 %),,0,0,0,0,16.90,16.9
23/08/2018,14.31,14.50,14.12,-2.40 (-14.20 %),,1300,19100000,0,0,16.90,16.00
24/08/2018,14.32,14.70,14.32,0.00 (0.00 %),,0,0,0,0,14.70,14.7
27/08/2018,14.32,14.70,14.32,0.00 (0.00 %),,0,0,0,0,14.70,14.70
28/08/2018,12.17,12.50,12.17,-2.20 (-14.97 %),,100,1250000,0,0,14.70,12.5
29/08/2018,11.20,11.50,11.20,-1.00 (-8.00 %),,900,10350000,0,0,12.50,11.50
30/08/2018,9.54,9.80,9.54,-1.70 (-14.78 %),,100,980000,0,0,11.50,9.8
31/08/2018,9.54,9.80,9.54,0.00 (0.00 %),,0,0,0,0,9.80,9.80
04/09/2018,10.91,11.20,10.91,1.40 (14.29 %),,100,1120000,0,0,9.80,11.2
05/09/2018,12.47,12.80,12.47,1.60 (14.29 %),,100,1280000,0,0,11.20,12.80
06/09/2018,14.32,14.70,14.32,1.90 (14.84 %),,300,4410000,0,0,12.80,14.7
07/09/2018,15.49,15.90,15.49,1.20 (8.16 %),,100,1590000,0,0,14.70,15.90
10/09/2018,16.46,16.90,16.46,1.00 (6.29 %),,100,1690000,0,0,15.90,16.9
11/09/2018,16.46,16.90,16.46,0.00 (0.00 %),,0,0,0,0,16.90,16.90
12/09/2018,16.46,16.90,16.46,0.00 (0.00 %),,0,0,0,0,16.90,16.9
13/09/2018,14.02,14.40,14.02,-2.50 (-14.79 %),,100,1440000,0,0,16.90,14.40
14/09/2018,15.39,15.80,15.39,1.40 (9.72 %),,100,1580000,0,0,14.40,15.8
17/09/2018,13.15,13.50,13.15,-2.30 (-14.56 %),,100,1350000,0,0,15.80,13.50
18/09/2018,13.15,13.50,13.15,0.00 (0.00 %),,0,0,0,0,13.50,13.5
19/09/2018,13.93,14.00,13.63,0.50 (3.70 %),,300,4290000,0,0,13.50,14.90
20/09/2018,15.49,15.90,15.49,1.60 (11.19 %),,100,1590000,0,0,14.30,15.9
21/09/2018,13.25,13.60,13.25,-2.30 (-14.47 %),,600,8160000,0,0,15.90,13.60
24/09/2018,12.72,13.00,12.66,-0.60 (-4.41 %),,1000,13060000,0,0,13.60,13.6
25/09/2018,12.76,13.10,12.76,0.00 (0.00 %),,0,0,0,0,13.10,13.10
26/09/2018,12.76,13.10,12.76,0.00 (0.00 %),,0,0,0,0,13.10,13.1
27/09/2018,12.76,13.10,12.76,0.00 (0.00 %),,0,0,0,0,13.10,13.10
28/09/2018,12.76,13.10,12.76,0.00 (0.00 %),,0,0,0,0,13.10,13.1
01/10/2018,12.74,13.10,12.76,0.00 (0.00 %),,1200,15700000,0,0,13.10,13.00
02/10/2018,12.66,13.00,12.66,-0.10 (-0.76 %),,3000,39000000,0,0,13.10,13.0
03/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
04/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
05/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
08/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
09/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,1900,24700000,0,0,13.00,13.00
10/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
11/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
12/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
15/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,2500,32500000,0,0,13.00,13.00
16/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
17/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,1000,13000000,0,0,13.00,13.00
18/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
19/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
22/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
23/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
24/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
25/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
26/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
29/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
30/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
31/10/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
01/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
02/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
05/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
06/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,300,3900000,0,0,13.00,13.00
07/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
08/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
09/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
12/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
13/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
14/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
15/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
16/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
19/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
20/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
21/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
22/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
23/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
26/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
27/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
28/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
29/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
30/11/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
03/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
04/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
05/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
06/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
07/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,100,1300000,0,0,13.00,13.0
10/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,3600,46810000,0,0,13.00,13.00
11/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,300,3900000,0,0,13.00,13.0
12/12/2018,12.70,13.00,12.66,0.00 (0.00 %),,900,11740000,0,0,13.00,13.10
13/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
14/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
17/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
18/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
19/12/2018,12.66,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.0
20/12/2018,10.81,11.10,10.81,-1.90 (-14.62 %),,200,2220000,0,0,13.00,11.10
21/12/2018,9.45,12.70,12.37,1.60 (14.41 %),,2500,24270000,0,0,11.10,10.0
24/12/2018,8.74,11.10,10.81,1.40 (14.43 %),,6600,59210000,0,0,9.70,9.10
25/12/2018,8.77,9.00,8.77,0.00 (0.00 %),,0,0,0,0,9.00,9.0
26/12/2018,8.77,9.00,8.77,0.00 (0.00 %),,0,0,0,0,9.00,9.00
27/12/2018,9.72,9.50,9.25,0.50 (5.56 %),,1000,9980000,0,0,9.00,10.3
28/12/2018,9.86,11.40,11.10,1.40 (14.00 %),,4600,46550000,0,0,10.00,8.50
02/01/2019,9.84,10.10,9.84,0.00 (0.00 %),,0,0,0,0,10.10,10.1
03/01/2019,9.72,10.00,9.74,-0.10 (-0.99 %),,5200,51920000,0,0,10.10,9.60
04/01/2019,9.74,10.00,9.74,0.00 (0.00 %),,0,0,0,0,10.00,10.0
07/01/2019,9.74,10.00,9.74,0.00 (0.00 %),,0,0,0,0,10.00,10.00
08/01/2019,9.74,10.00,9.74,0.00 (0.00 %),,0,0,0,0,10.00,10.0
09/01/2019,9.74,10.00,9.74,0.00 (0.00 %),,0,0,0,0,10.00,10.00
10/01/2019,9.74,10.00,9.74,0.00 (0.00 %),,0,0,0,0,10.00,10.0
11/01/2019,9.74,10.00,9.74,0.00 (0.00 %),,700,7000000,0,0,10.00,10.00
14/01/2019,11.20,11.50,11.20,1.50 (15.00 %),,600,6900000,0,0,10.00,11.5
15/01/2019,11.20,11.50,11.20,0.00 (0.00 %),,2100,24150000,0,0,11.50,11.50
16/01/2019,11.20,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
17/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
18/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
21/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
22/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
23/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
24/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
25/01/2019,11.20,11.50,11.20,0.00 (0.00 %),,100,1150000,0,0,11.50,11.50
28/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
29/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
30/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
31/01/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
01/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
11/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
12/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
13/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
14/02/2019,11.20,11.50,11.20,0.00 (0.00 %),,200,2300000,0,0,11.50,11.5
15/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
18/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
19/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
20/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
21/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
22/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
25/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
26/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
27/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
28/02/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
01/03/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
04/03/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
05/03/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
06/03/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
07/03/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
08/03/2019,11.69,12.00,11.69,0.50 (4.35 %),,100,1200000,0,0,11.50,12.0
11/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
12/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.0
13/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
14/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.0
15/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
18/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.0
19/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
20/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.0
21/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
22/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.0
25/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
26/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.0
27/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
28/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.0
29/03/2019,12.00,12.00,11.69,0.00 (0.00 %),,0,0,0,0,12.00,12.00
01/04/2019,12.66,13.00,12.66,1.00 (8.33 %),,100,1300000,0,0,12.00,13.0
02/04/2019,13.00,13.00,12.66,0.00 (0.00 %),,0,0,0,0,13.00,13.00
03/04/2019,12.17,12.50,12.17,-0.50 (-3.85 %),,200,2500000,0,0,13.00,12.5
04/04/2019,12.50,12.50,12.17,0.00 (0.00 %),,0,0,0,0,12.50,12.50
05/04/2019,12.17,12.50,12.17,0.00 (0.00 %),,100,1250000,0,0,12.50,12.5
08/04/2019,12.50,12.50,12.17,0.00 (0.00 %),,0,0,0,0,12.50,12.50
09/04/2019,11.49,11.80,11.49,-0.70 (-5.60 %),,300,3540000,0,0,12.50,11.8
10/04/2019,10.52,10.80,10.52,-1.00 (-8.47 %),,100,1080000,0,0,11.80,10.80
11/04/2019,10.80,10.80,10.52,0.00 (0.00 %),,0,0,0,0,10.80,10.8
12/04/2019,10.80,10.80,10.52,0.00 (0.00 %),,0,0,0,0,10.80,10.80
16/04/2019,11.20,11.50,11.20,0.70 (6.48 %),,100,1150000,0,0,10.80,11.5
17/04/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
18/04/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
19/04/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
22/04/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
23/04/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
24/04/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
25/04/2019,11.20,11.50,11.20,0.00 (0.00 %),,3000,34500000,0,0,11.50,11.50
26/04/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
02/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
03/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
06/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
07/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
08/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
09/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
10/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
13/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
14/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
15/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
16/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
17/05/2019,10.71,11.00,10.71,-0.50 (-4.35 %),,1200,13200000,0,0,11.50,11.0
20/05/2019,11.20,11.50,11.20,0.50 (4.55 %),,700,8050000,0,0,11.00,11.50
21/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
22/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
23/05/2019,11.20,11.50,11.20,0.00 (0.00 %),,1000,11500000,0,0,11.50,11.5
24/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
27/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
28/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.50
29/05/2019,11.50,11.50,11.20,0.00 (0.00 %),,0,0,0,0,11.50,11.5
30/05/2019,11.38,13.00,12.66,1.50 (13.04 %),,800,9350000,0,0,11.50,11.50
31/05/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
03/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
04/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
05/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
06/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
07/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
10/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
11/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
12/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
13/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
14/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
17/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
18/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
19/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
20/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.7
21/06/2019,11.70,11.70,11.39,0.00 (0.00 %),,0,0,0,0,11.70,11.70
