21/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.5
22/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.50
23/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.5
24/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.50
27/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.5
28/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.50
29/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.5
30/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.50
31/08/2018,30.86,37.50,30.86,0.00 (0.00 %),,0,0,0,0,37.50,37.5
04/09/2018,30.45,37.00,30.45,-0.50 (-1.33 %),,100,3700000,0,0,37.50,37.00
05/09/2018,30.45,37.00,30.45,0.00 (0.00 %),,0,0,0,0,37.00,37.0
06/09/2018,30.45,37.00,30.45,0.00 (0.00 %),,0,0,0,0,37.00,37.00
07/09/2018,30.45,37.00,30.45,0.00 (0.00 %),,0,0,0,0,37.00,37.0
10/09/2018,25.92,31.50,25.92,-5.50 (-14.86 %),,100,3150000,0,0,37.00,31.50
11/09/2018,25.92,31.50,25.92,0.00 (0.00 %),,0,0,0,0,31.50,31.5
12/09/2018,27.21,36.00,29.63,4.50 (14.29 %),,300,9920000,0,0,31.50,31.60
13/09/2018,27.24,33.10,27.24,0.00 (0.00 %),,0,0,0,0,33.10,33.1
14/09/2018,27.24,33.10,27.24,0.00 (0.00 %),,0,0,0,0,33.10,33.10
17/09/2018,29.54,35.90,29.54,2.80 (8.46 %),,100,3590000,0,0,33.10,35.9
18/09/2018,29.54,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.90
19/09/2018,30.37,36.90,30.37,1.00 (2.79 %),,100,3690000,0,0,35.90,36.9
20/09/2018,30.37,36.90,30.37,0.00 (0.00 %),,0,0,0,0,36.90,36.90
21/09/2018,30.37,36.90,30.37,0.00 (0.00 %),,0,0,0,0,36.90,36.9
24/09/2018,30.37,36.90,30.37,0.00 (0.00 %),,0,0,0,0,36.90,36.90
25/09/2018,30.37,36.90,30.37,0.00 (0.00 %),,0,0,0,0,36.90,36.9
26/09/2018,30.37,36.90,30.37,0.00 (0.00 %),,0,0,0,0,36.90,36.90
27/09/2018,30.37,36.90,30.37,0.00 (0.00 %),,0,0,0,0,36.90,36.9
28/09/2018,28.80,35.00,28.80,-1.90 (-5.15 %),,500,17500000,0,0,36.90,35.00
01/10/2018,28.80,35.00,28.80,0.00 (0.00 %),,0,0,0,0,35.00,35.0
02/10/2018,28.80,35.00,28.80,0.00 (0.00 %),,100,3500000,0,0,35.00,35.00
03/10/2018,26.36,34.90,28.72,-0.10 (-0.29 %),,10100,323490000,0,0,35.00,32.0
04/10/2018,28.80,35.00,28.80,3.00 (9.38 %),,100,3500000,0,0,32.00,35.00
05/10/2018,28.80,35.00,28.80,0.00 (0.00 %),,0,0,0,0,35.00,35.0
08/10/2018,28.80,35.00,28.80,0.00 (0.00 %),,0,0,0,0,35.00,35.00
09/10/2018,28.80,35.00,28.80,0.00 (0.00 %),,0,0,0,0,35.00,35.0
10/10/2018,28.80,35.00,28.80,0.00 (0.00 %),,0,0,0,0,35.00,35.00
11/10/2018,26.33,32.00,26.33,-3.00 (-8.57 %),,100,3200000,0,0,35.00,32.0
12/10/2018,26.33,32.00,26.33,0.00 (0.00 %),,0,0,0,0,32.00,32.00
15/10/2018,26.33,32.00,26.33,0.00 (0.00 %),,0,0,0,0,32.00,32.0
16/10/2018,26.33,32.00,26.33,0.00 (0.00 %),,0,0,0,0,32.00,32.00
17/10/2018,26.33,32.00,26.33,0.00 (0.00 %),,0,0,0,0,32.00,32.0
18/10/2018,28.80,35.00,28.80,3.00 (9.38 %),,100,3500000,0,0,32.00,35.00
19/10/2018,28.80,35.00,28.80,0.00 (0.00 %),,0,0,0,0,35.00,35.0
22/10/2018,26.33,32.00,26.33,-3.00 (-8.57 %),,5000,160000000,0,0,35.00,32.00
23/10/2018,26.33,32.00,26.33,0.00 (0.00 %),,6600,211200000,0,0,32.00,32.0
24/10/2018,26.33,32.00,26.33,0.00 (0.00 %),,9000,288000000,20000,620000000,32.00,32.00
25/10/2018,28.72,34.90,28.72,2.90 (9.06 %),,100,3490000,0,0,32.00,34.9
26/10/2018,28.72,34.90,28.72,0.00 (0.00 %),,0,0,0,0,34.90,34.90
29/10/2018,24.77,30.10,24.77,-4.80 (-13.75 %),,2000,60200000,0,0,34.90,30.1
30/10/2018,24.77,30.10,24.77,0.00 (0.00 %),,0,0,0,0,30.10,30.10
31/10/2018,28.47,34.60,28.47,4.50 (14.95 %),,100,3460000,0,0,30.10,34.6
01/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
02/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
05/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
06/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
07/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
08/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
09/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
12/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
13/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
14/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
15/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
16/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
19/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
20/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
21/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
22/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
23/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
26/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
27/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.60
28/11/2018,28.47,34.60,28.47,0.00 (0.00 %),,0,0,0,0,34.60,34.6
29/11/2018,29.71,36.10,29.71,1.50 (4.34 %),,100,3610000,0,0,34.60,36.10
30/11/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
03/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
04/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
05/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
06/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
07/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
10/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
11/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
12/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
13/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
14/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
17/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
18/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
19/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
20/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
21/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
24/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
25/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
26/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
27/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
28/12/2018,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
02/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
03/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
04/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
07/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
08/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
09/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
10/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
11/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
14/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
15/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
16/01/2019,29.71,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
17/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
18/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
21/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
22/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
23/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
24/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
25/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
28/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
29/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
30/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
31/01/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
01/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
11/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
12/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
13/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
14/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
15/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
18/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
19/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
20/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
21/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
22/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
25/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.1
26/02/2019,36.10,36.10,29.71,0.00 (0.00 %),,0,0,0,0,36.10,36.10
27/02/2019,29.54,35.90,29.54,-0.20 (-0.55 %),,100,3590000,0,0,36.10,35.9
28/02/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.90
01/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.9
04/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.90
05/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.9
06/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.90
07/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.9
08/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.90
11/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.9
12/03/2019,35.90,35.90,29.54,0.00 (0.00 %),,0,0,0,0,35.90,35.90
13/03/2019,29.38,35.70,29.38,-0.20 (-0.56 %),,100,3570000,0,0,35.90,35.7
14/03/2019,35.70,35.70,29.38,0.00 (0.00 %),,0,0,0,0,35.70,35.70
15/03/2019,35.70,35.70,29.38,0.00 (0.00 %),,0,0,0,0,35.70,35.7
18/03/2019,35.70,35.70,29.38,0.00 (0.00 %),,0,0,0,0,35.70,35.70
19/03/2019,35.70,35.70,29.38,0.00 (0.00 %),,0,0,0,0,35.70,35.7
20/03/2019,29.46,35.80,29.46,0.10 (0.28 %),,100,3580000,0,0,35.70,35.80
21/03/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
22/03/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.80
25/03/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
26/03/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.80
27/03/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
28/03/2019,29.46,35.80,29.46,0.00 (0.00 %),,100,3580000,0,0,35.80,35.80
29/03/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
01/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.80
02/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
03/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.80
04/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
05/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.80
08/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
09/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.80
10/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
11/04/2019,29.46,35.80,29.46,0.00 (0.00 %),,800,28640000,0,0,35.80,35.80
12/04/2019,35.80,35.80,29.46,0.00 (0.00 %),,0,0,0,0,35.80,35.8
16/04/2019,29.46,35.80,29.46,0.00 (0.00 %),,900,32220000,0,0,35.80,35.80
17/04/2019,30.45,37.00,30.45,1.20 (3.35 %),,100,3700000,0,0,35.80,37.0
18/04/2019,37.00,37.00,30.45,0.00 (0.00 %),,0,0,0,0,37.00,37.00
19/04/2019,37.00,37.00,30.45,0.00 (0.00 %),,0,0,0,0,37.00,37.0
22/04/2019,37.00,37.00,30.45,0.00 (0.00 %),,0,0,0,0,37.00,37.00
23/04/2019,30.45,37.00,30.45,0.00 (0.00 %),,101,3742500,0,0,37.00,37.0
24/04/2019,37.00,37.00,30.45,0.00 (0.00 %),,5,185500,0,0,37.00,37.00
25/04/2019,34.50,34.50,30.45,0.00 (0.00 %),,0,0,0,0,34.50,34.5
26/04/2019,34.50,34.50,30.45,0.00 (0.00 %),,0,0,0,0,34.50,34.50
02/05/2019,34.50,34.50,30.45,0.00 (0.00 %),,3,118800,0,0,34.50,34.5
03/05/2019,34.50,34.50,30.45,0.00 (0.00 %),,0,0,0,0,34.50,34.50
06/05/2019,28.24,32.00,28.24,-2.50 (-7.25 %),,100,3200000,0,0,34.50,32.0
07/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.00
08/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.0
09/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.00
10/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.0
13/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.00
14/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.0
15/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.00
16/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.0
17/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.00
20/05/2019,32.00,32.00,28.24,0.00 (0.00 %),,0,0,0,0,32.00,32.0
21/05/2019,24.01,27.20,24.01,-4.80 (-15.00 %),,100,2720000,0,0,32.00,27.20
22/05/2019,27.20,27.20,24.01,0.00 (0.00 %),,4,108800,0,0,27.20,27.2
23/05/2019,27.20,27.20,24.01,0.00 (0.00 %),,0,0,0,0,27.20,27.20
24/05/2019,27.54,31.20,27.54,4.00 (14.71 %),,100,3120000,0,0,27.20,31.2
27/05/2019,31.20,31.20,27.54,0.00 (0.00 %),,0,0,0,0,31.20,31.20
28/05/2019,31.20,31.20,27.54,0.00 (0.00 %),,0,0,0,0,31.20,31.2
29/05/2019,31.60,35.80,31.60,4.60 (14.74 %),,100,3580000,0,0,31.20,35.80
30/05/2019,35.80,35.80,31.60,0.00 (0.00 %),,0,0,0,0,35.80,35.8
31/05/2019,35.80,35.80,31.60,0.00 (0.00 %),,0,0,0,0,35.80,35.80
03/06/2019,32.57,36.90,32.57,1.10 (3.07 %),,100,3690000,0,0,35.80,36.9
04/06/2019,36.90,36.90,32.57,0.00 (0.00 %),,0,0,0,0,36.90,36.90
05/06/2019,36.90,36.90,32.57,0.00 (0.00 %),,75,2371000,0,0,36.90,36.9
06/06/2019,36.90,36.90,32.57,0.00 (0.00 %),,0,0,44800,1603840000,36.90,36.90
07/06/2019,30.89,35.00,30.89,-1.90 (-5.15 %),,100,3500000,0,0,36.90,35.0
10/06/2019,26.48,30.00,26.48,-5.00 (-14.29 %),,1800,54000000,0,0,35.00,30.00
11/06/2019,30.00,30.00,26.48,0.00 (0.00 %),,0,0,0,0,30.00,30.0
12/06/2019,30.00,30.00,26.48,0.00 (0.00 %),,0,0,0,0,30.00,30.00
13/06/2019,24.71,28.00,24.71,-2.00 (-6.67 %),,200,5600000,0,0,30.00,28.0
14/06/2019,25.07,28.10,24.80,0.10 (0.36 %),,600,17040000,0,0,28.00,29.90
17/06/2019,28.40,28.40,25.07,0.00 (0.00 %),,0,0,0,0,28.40,28.4
18/06/2019,25.15,28.50,25.15,0.10 (0.35 %),,100,2850000,0,0,28.40,28.50
19/06/2019,28.68,32.50,28.68,4.00 (14.04 %),,100,3250000,0,0,28.50,32.5
20/06/2019,30.45,34.50,30.45,2.00 (6.15 %),,267,8977000,0,0,32.50,34.50
21/06/2019,28.68,32.50,28.68,-2.00 (-5.80 %),,300,9750000,582408,17763444000,34.50,32.5
24/06/2019,30.01,34.00,30.01,1.50 (4.62 %),,410,13970000,10000,340000000,32.50,34.00
25/06/2019,28.24,32.00,28.24,-2.00 (-5.88 %),,100,3200000,0,0,34.00,32.0
26/06/2019,30.01,34.00,30.01,2.00 (6.25 %),,300,10200000,0,0,32.00,34.00
27/06/2019,30.01,34.00,30.01,0.00 (0.00 %),,2000,68000000,0,0,34.00,34.0
