14/04/2016,13.18,17.00,13.18,-1.00 (-5.56 %),,500,8500000,0,0,18.00,17.00
15/04/2016,13.02,16.80,13.02,-0.20 (-1.18 %),,2400,40320000,0,0,17.00,16.8
19/04/2016,12.87,16.60,12.87,-0.20 (-1.19 %),,500,8300000,0,0,16.80,16.60
20/04/2016,12.87,16.60,12.87,0.00 (0.00 %),,0,0,20000,284000000,16.60,16.6
21/04/2016,12.87,16.60,12.87,0.00 (0.00 %),,0,0,0,0,16.60,16.60
22/04/2016,12.87,16.60,12.87,0.00 (0.00 %),,0,0,0,0,16.60,16.6
25/04/2016,13.95,18.00,13.95,1.40 (8.43 %),,100,1800000,0,0,16.60,18.00
26/04/2016,12.40,16.00,12.40,-2.00 (-11.11 %),,300,4800000,0,0,18.00,16.0
27/04/2016,12.51,16.10,12.48,0.10 (0.63 %),,2200,35520000,0,0,16.00,16.20
28/04/2016,13.81,17.70,13.72,1.60 (9.94 %),,1400,24940000,0,0,16.10,17.6
29/04/2016,13.80,17.70,13.72,-0.10 (-0.56 %),,0,0,0,0,17.80,17.80
04/05/2016,12.48,16.10,12.48,-1.70 (-9.55 %),,200,3220000,0,0,17.80,16.1
05/05/2016,12.40,16.00,12.40,-0.10 (-0.62 %),,500,8000000,0,0,16.10,16.00
06/05/2016,12.40,16.00,12.40,0.00 (0.00 %),,0,0,0,0,16.00,16.0
09/05/2016,12.40,16.00,12.40,0.00 (0.00 %),,0,0,0,0,16.00,16.00
10/05/2016,13.18,17.00,13.18,1.00 (6.25 %),,100,1700000,0,0,16.00,17.0
11/05/2016,13.18,17.00,13.18,0.00 (0.00 %),,0,0,0,0,17.00,17.00
12/05/2016,13.18,17.00,13.18,0.00 (0.00 %),,0,0,0,0,17.00,17.0
13/05/2016,13.33,17.20,13.33,0.20 (1.18 %),,100,1720000,0,0,17.00,17.20
16/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
17/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.20
18/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
19/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.20
20/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
23/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.20
24/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
25/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.20
26/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
27/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.20
30/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
31/05/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.20
01/06/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
02/06/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.20
03/06/2016,13.33,17.20,13.33,0.00 (0.00 %),,0,0,0,0,17.20,17.2
06/06/2016,15.11,19.50,15.11,2.30 (13.37 %),,100,1950000,0,0,17.20,19.50
07/06/2016,15.11,19.50,15.11,0.00 (0.00 %),,0,0,0,0,19.50,19.5
08/06/2016,15.11,19.50,15.11,0.00 (0.00 %),,0,0,0,0,19.50,19.50
09/06/2016,15.11,19.50,15.11,0.00 (0.00 %),,0,0,0,0,19.50,19.5
10/06/2016,15.11,19.50,15.11,0.00 (0.00 %),,0,0,0,0,19.50,19.50
13/06/2016,13.95,18.00,13.95,-1.50 (-7.69 %),,3000,54000000,0,0,19.50,18.0
14/06/2016,13.95,18.00,13.95,0.00 (0.00 %),,0,0,0,0,18.00,18.00
15/06/2016,13.95,18.00,13.95,0.00 (0.00 %),,0,0,0,0,18.00,18.0
16/06/2016,13.95,18.00,13.95,0.00 (0.00 %),,0,0,0,0,18.00,18.00
17/06/2016,13.95,18.00,13.95,0.00 (0.00 %),,0,0,0,0,18.00,18.0
20/06/2016,12.40,16.00,12.40,-2.00 (-11.11 %),,200,3200000,0,0,18.00,16.00
21/06/2016,12.92,17.50,13.56,1.50 (9.38 %),,300,5000000,0,0,16.00,15.0
22/06/2016,12.94,17.50,13.56,0.80 (4.79 %),,0,0,0,0,16.70,16.70
23/06/2016,12.94,17.50,13.56,0.80 (4.79 %),,0,0,0,0,16.70,16.7
24/06/2016,11.83,15.00,11.63,-1.70 (-10.18 %),,1500,22900000,0,0,16.70,16.00
27/06/2016,13.18,17.00,13.18,1.70 (11.11 %),,100,1700000,0,0,15.30,17.0
28/06/2016,13.54,17.00,13.18,0.00 (0.00 %),,8800,153750000,0,0,17.00,17.50
29/06/2016,11.64,15.00,11.63,-2.50 (-14.29 %),,5400,81080000,0,0,17.50,15.2
30/06/2016,11.63,15.00,11.63,0.00 (0.00 %),,2800,42000000,0,0,15.00,15.00
01/07/2016,11.63,15.00,11.63,0.00 (0.00 %),,11000,165000000,0,0,15.00,15.0
04/07/2016,11.63,15.00,11.63,0.00 (0.00 %),,600,9000000,0,0,15.00,15.00
05/07/2016,11.63,15.00,11.63,0.00 (0.00 %),,2900,43500000,0,0,15.00,15.0
06/07/2016,11.63,15.00,11.63,0.00 (0.00 %),,5800,87000000,0,0,15.00,15.00
07/07/2016,11.63,15.00,11.63,0.00 (0.00 %),,0,0,0,0,15.00,15.0
08/07/2016,11.63,15.00,11.63,0.00 (0.00 %),,5000,75000000,0,0,15.00,15.00
11/07/2016,11.63,15.00,11.63,0.00 (0.00 %),,4500,67500000,0,0,15.00,15.0
12/07/2016,12.87,16.60,12.87,1.60 (10.67 %),,200,3330000,0,0,15.00,16.60
13/07/2016,11.63,15.00,11.63,-1.60 (-9.64 %),,23900,358500000,0,0,16.60,15.0
14/07/2016,13.31,16.60,13.31,2.10 (14.48 %),,100,1660000,0,0,14.50,16.60
15/07/2016,13.31,16.60,13.31,0.00 (0.00 %),,0,0,0,0,16.60,16.6
18/07/2016,13.31,16.60,13.31,0.00 (0.00 %),,0,0,0,0,16.60,16.60
19/07/2016,11.63,14.50,11.63,-2.10 (-12.65 %),,100,1450000,0,0,16.60,14.5
20/07/2016,11.63,14.50,11.63,0.00 (0.00 %),,0,0,0,0,14.50,14.50
21/07/2016,12.03,15.00,12.03,0.50 (3.45 %),,100,1500000,0,0,14.50,15.0
22/07/2016,12.03,15.00,12.03,0.00 (0.00 %),,0,0,0,0,15.00,15.00
25/07/2016,12.03,15.00,12.03,0.00 (0.00 %),,0,0,0,0,15.00,15.0
26/07/2016,10.42,13.00,10.42,-2.00 (-13.33 %),,5000,65000000,0,0,15.00,13.00
27/07/2016,11.95,14.90,11.95,1.90 (14.62 %),,200,2980000,0,0,13.00,14.9
28/07/2016,11.95,14.90,11.95,0.00 (0.00 %),,0,0,0,0,14.90,14.90
29/07/2016,10.51,13.00,10.42,-1.90 (-12.75 %),,8300,108750000,0,0,14.90,13.5
01/08/2016,10.65,13.20,10.58,0.10 (0.76 %),,4400,58450000,0,0,13.10,13.50
02/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.3
03/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.30
04/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.3
05/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.30
08/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.3
09/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.30
10/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.3
11/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.30
12/08/2016,10.66,13.30,10.66,0.00 (0.00 %),,0,0,0,0,13.30,13.3
15/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.30
16/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.3
17/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.30
18/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.3
19/08/2016,10.66,13.20,10.58,-0.10 (-0.75 %),,0,0,0,0,13.30,13.30
22/08/2016,10.07,12.50,10.02,-0.80 (-6.02 %),,5600,70350000,0,0,13.30,13.0
23/08/2016,10.10,12.50,10.02,-0.10 (-0.79 %),,0,0,0,0,12.60,12.60
24/08/2016,11.31,14.40,11.55,1.80 (14.29 %),,300,4230000,0,0,12.60,13.5
25/08/2016,10.04,12.50,10.02,-1.60 (-11.35 %),,9800,122710000,0,0,14.10,12.60
26/08/2016,8.72,11.00,8.82,-1.50 (-12.00 %),,12500,136000000,0,0,12.50,11.0
29/08/2016,8.74,11.00,8.82,0.10 (0.92 %),,0,0,0,0,10.90,10.90
30/08/2016,8.74,11.00,8.82,0.10 (0.92 %),,0,0,0,0,10.90,10.9
31/08/2016,7.96,9.50,7.62,-1.40 (-12.84 %),,6500,64500000,0,0,10.90,10.00
01/09/2016,8.02,10.00,8.02,0.10 (1.01 %),,600,6000000,0,0,9.90,10.0
05/09/2016,9.22,11.50,9.22,1.50 (15.00 %),,600,6900000,0,0,10.00,11.50
06/09/2016,9.22,11.50,9.22,0.00 (0.00 %),,100,1150000,0,0,11.50,11.5
07/09/2016,9.62,12.00,9.62,0.50 (4.35 %),,100,1200000,0,0,11.50,12.00
08/09/2016,8.45,10.50,8.42,-1.50 (-12.50 %),,12500,131750000,3500,35700000,12.00,11.0
09/09/2016,8.42,10.50,8.42,0.00 (0.00 %),,0,0,0,0,10.50,10.50
12/09/2016,8.42,10.50,8.42,0.00 (0.00 %),,0,0,0,0,10.50,10.5
13/09/2016,8.02,10.00,8.02,-0.50 (-4.76 %),,500,5000000,0,0,10.50,10.00
14/09/2016,8.02,10.00,8.02,0.00 (0.00 %),,0,0,0,0,10.00,10.0
15/09/2016,8.96,11.00,8.82,1.00 (10.00 %),,1600,17870000,0,0,10.00,11.50
16/09/2016,9.25,12.70,10.18,1.50 (13.39 %),,6000,69210000,0,0,11.20,11.2
19/09/2016,10.30,13.00,10.42,1.50 (13.04 %),,500,6420000,0,0,11.50,12.50
20/09/2016,10.38,14.00,11.23,1.20 (9.37 %),,2600,33660000,0,0,12.80,12.0
21/09/2016,10.67,14.50,11.63,1.60 (12.40 %),,900,11980000,0,0,12.90,13.10
22/09/2016,12.10,15.10,12.11,1.80 (13.53 %),,3800,57350000,0,0,13.30,15.1
23/09/2016,12.91,15.70,12.59,0.60 (3.97 %),,800,12880000,0,0,15.10,16.00
26/09/2016,14.59,18.20,14.59,2.10 (13.04 %),,100,1820000,0,0,16.10,18.2
27/09/2016,14.59,18.20,14.59,0.00 (0.00 %),,0,0,0,0,18.20,18.20
28/09/2016,14.59,18.20,14.59,0.00 (0.00 %),,0,0,0,0,18.20,18.2
29/09/2016,12.43,15.50,12.43,-2.70 (-14.84 %),,500,7750000,0,0,18.20,15.50
30/09/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.5
03/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.50
04/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.5
05/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.50
06/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.5
07/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.50
10/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,400,6200000,0,0,15.50,15.5
11/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.50
12/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,6760833,101412495000,15.50,15.5
13/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,0,0,15.50,15.50
14/10/2016,12.43,15.50,12.43,0.00 (0.00 %),,0,0,35000,462000000,15.50,15.5
17/10/2016,10.58,13.20,10.58,-2.30 (-14.84 %),,400,5280000,0,0,15.50,13.20
18/10/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
19/10/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
20/10/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
21/10/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
24/10/2016,10.58,13.20,10.58,0.00 (0.00 %),,1600,21120000,0,0,13.20,13.2
25/10/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
26/10/2016,12.03,15.00,12.03,1.80 (13.64 %),,100,1500000,0,0,13.20,15.0
27/10/2016,12.03,15.00,12.03,0.00 (0.00 %),,0,0,0,0,15.00,15.00
28/10/2016,12.03,15.00,12.03,0.00 (0.00 %),,0,0,0,0,15.00,15.0
31/10/2016,10.58,13.20,10.58,-1.80 (-12.00 %),,300,3960000,0,0,15.00,13.20
01/11/2016,10.60,13.20,10.58,0.00 (0.00 %),,1200,15860000,0,0,13.20,13.3
02/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
03/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
04/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
07/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
08/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
09/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
10/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
11/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
14/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
15/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
16/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
17/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
18/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
21/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
22/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
23/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
24/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
25/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
28/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
29/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
30/11/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
01/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
02/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
05/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
06/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
07/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
08/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
09/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
12/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
13/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
14/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
15/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
16/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
19/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
20/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
21/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
22/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
23/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
26/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
27/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
28/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
29/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
30/12/2016,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
03/01/2017,6.49,8.10,6.49,-5.10 (-38.64 %),,100,810000,0,0,13.20,8.1
04/01/2017,6.84,9.30,7.46,1.20 (14.81 %),,300,2560000,0,0,8.10,7.00
05/01/2017,6.86,9.70,7.78,1.20 (14.12 %),,200,1710000,0,0,8.50,7.4
06/01/2017,7.86,9.80,7.86,1.20 (13.95 %),,100,980000,0,0,8.60,9.80
09/01/2017,8.98,11.20,8.98,1.40 (14.29 %),,100,1120000,0,0,9.80,11.2
10/01/2017,10.26,12.80,10.26,1.60 (14.29 %),,1000,12800000,0,0,11.20,12.80
11/01/2017,10.26,12.80,10.26,0.00 (0.00 %),,300,3840000,0,0,12.80,12.8
12/01/2017,10.26,12.80,10.26,0.00 (0.00 %),,0,0,0,0,12.80,12.80
13/01/2017,10.26,12.80,10.26,0.00 (0.00 %),,0,0,0,0,12.80,12.8
16/01/2017,10.42,13.00,10.42,0.20 (1.56 %),,1200,15600000,0,0,12.80,13.00
17/01/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
18/01/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.00
19/01/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
20/01/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.00
23/01/2017,10.82,13.50,10.82,0.50 (3.85 %),,1500,20250000,0,0,13.00,13.5
24/01/2017,10.82,13.50,10.82,0.00 (0.00 %),,0,0,0,0,13.50,13.50
25/01/2017,11.31,14.10,11.31,0.60 (4.44 %),,100,1410000,0,0,13.50,14.1
02/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.10
03/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.1
06/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.10
07/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.1
08/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.10
09/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.1
10/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.10
13/02/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.1
14/02/2017,10.49,12.10,9.70,-2.00 (-14.18 %),,1300,17010000,0,0,14.10,14.00
15/02/2017,10.50,13.10,10.50,0.00 (0.00 %),,0,0,0,0,13.10,13.1
16/02/2017,9.06,11.30,9.06,-1.80 (-13.74 %),,100,1130000,0,0,13.10,11.30
17/02/2017,9.73,12.60,10.10,1.30 (11.50 %),,600,7280000,0,0,11.30,9.8
20/02/2017,10.82,13.50,10.82,1.40 (11.57 %),,500,6750000,0,0,12.10,13.50
21/02/2017,10.82,13.50,10.82,0.00 (0.00 %),,1000,13500000,0,0,13.50,13.5
22/02/2017,9.30,11.60,9.30,-1.90 (-14.07 %),,100,1160000,0,0,13.50,11.60
23/02/2017,10.66,13.30,10.66,1.70 (14.66 %),,500,6650000,0,0,11.60,13.3
24/02/2017,10.44,13.50,10.82,0.20 (1.50 %),,400,5210000,0,0,13.30,11.60
27/02/2017,8.98,11.20,8.98,-1.80 (-13.85 %),,100,1120000,0,0,13.00,11.2
28/02/2017,10.26,12.80,10.26,1.60 (14.29 %),,100,1280000,0,0,11.20,12.80
01/03/2017,8.82,11.00,8.82,-1.80 (-14.06 %),,100,1100000,0,0,12.80,11.0
02/03/2017,10.10,12.60,10.10,1.60 (14.55 %),,100,1260000,0,0,11.00,12.60
03/03/2017,10.10,12.60,10.10,0.00 (0.00 %),,0,0,0,0,12.60,12.6
06/03/2017,10.10,12.60,10.10,0.00 (0.00 %),,0,0,0,0,12.60,12.60
07/03/2017,10.10,12.60,10.10,0.00 (0.00 %),,0,0,0,0,12.60,12.6
08/03/2017,10.10,12.60,10.10,0.00 (0.00 %),,0,0,0,0,12.60,12.60
09/03/2017,10.88,14.20,11.39,1.60 (12.70 %),,1100,14920000,0,0,12.60,13.5
10/03/2017,10.90,14.20,11.39,0.60 (4.41 %),,14,177700,0,0,13.60,13.60
13/03/2017,11.27,14.10,11.31,0.50 (3.68 %),,1602,22508100,0,0,13.60,14.0
14/03/2017,11.28,14.00,11.23,-0.10 (-0.71 %),,390,5662000,0,0,14.10,14.20
15/03/2017,11.17,14.10,11.31,0.00 (0.00 %),,613,8570600,0,0,14.10,13.1
16/03/2017,11.31,14.10,11.31,0.20 (1.44 %),,501,7065900,0,0,13.90,14.10
17/03/2017,11.31,14.10,11.31,0.00 (0.00 %),,400,5640000,0,0,14.10,14.1
20/03/2017,11.31,14.10,11.31,0.00 (0.00 %),,10,141000,0,0,14.10,14.10
21/03/2017,11.31,14.10,11.31,0.00 (0.00 %),,0,0,0,0,14.10,14.1
22/03/2017,10.58,13.20,10.58,-0.90 (-6.38 %),,100,1320000,0,0,14.10,13.20
23/03/2017,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
24/03/2017,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.20
27/03/2017,10.58,13.20,10.58,0.00 (0.00 %),,0,0,0,0,13.20,13.2
28/03/2017,10.42,13.00,10.42,-0.20 (-1.52 %),,320,4170000,0,0,13.20,13.00
29/03/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
30/03/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.00
31/03/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
03/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.00
04/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
05/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.00
07/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
10/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,3100,40300000,0,0,13.00,13.00
11/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
12/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.00
13/04/2017,10.42,13.00,10.42,0.00 (0.00 %),,0,0,0,0,13.00,13.0
14/04/2017,11.87,14.80,11.87,1.80 (13.85 %),,100,1480000,0,0,13.00,14.80
17/04/2017,12.71,16.90,13.55,2.10 (14.19 %),,200,3170000,0,0,14.80,14.8
18/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.90
19/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.9
20/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.90
21/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.9
24/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.90
25/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.9
26/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.90
27/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,100,1590000,330000,4950000000,15.90,15.9
28/04/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.90
03/05/2017,12.71,14.80,11.87,-1.10 (-6.92 %),,200,3170000,0,0,15.90,16.9
04/05/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.90
05/05/2017,12.75,15.90,12.75,0.00 (0.00 %),,0,0,0,0,15.90,15.9
08/05/2017,11.87,14.80,11.87,-1.10 (-6.92 %),,2000,29600000,0,0,15.90,14.80
09/05/2017,11.87,14.80,11.87,0.00 (0.00 %),,0,0,0,0,14.80,14.8
10/05/2017,11.87,14.80,11.87,0.00 (0.00 %),,0,0,0,0,14.80,14.80
11/05/2017,11.87,14.80,11.87,0.00 (0.00 %),,0,0,0,0,14.80,14.8
