20/12/2006,42.00,42.00,32.92,8.69 (26.08 %),,17320,721005,0,0,33.31,42.00
21/12/2006,39.90,39.90,31.27,6.98 (21.20 %),,28370,1152594,0,0,32.92,41.7
22/12/2006,41.70,41.70,32.68,10.43 (33.34 %),,33820,1382456,0,0,31.27,39.50
25/12/2006,43.00,43.00,33.70,10.32 (31.56 %),,25270,1079759,0,0,32.68,41.7
26/12/2006,42.80,42.80,33.55,9.10 (26.99 %),,27120,1161256,0,0,33.70,43.00
27/12/2006,42.00,42.00,32.92,8.45 (25.20 %),,14020,593656,0,0,33.55,42.8
28/12/2006,41.00,41.00,32.14,8.08 (24.55 %),,17990,724739,0,0,32.92,40.10
29/12/2006,43.00,43.00,33.70,10.86 (33.81 %),,24600,1031540,0,0,32.14,40.4
02/01/2007,41.70,41.70,32.68,8.00 (23.73 %),,8700,364000000,0,0,33.70,41.70
03/01/2007,42.00,42.00,32.92,9.32 (28.50 %),,18400,0,0,0,32.68,42.0
04/01/2007,41.80,41.80,32.76,8.88 (26.98 %),,34850,1458000000,0,0,32.92,42.00
05/01/2007,42.00,42.00,32.92,9.24 (28.19 %),,36150,0,0,0,32.76,42.0
08/01/2007,41.10,41.10,32.21,8.18 (24.85 %),,28950,462000000,0,0,32.92,42.00
09/01/2007,41.00,41.00,32.14,8.79 (27.27 %),,30090,1234000000,0,0,32.21,41.0
10/01/2007,41.20,41.20,32.29,9.06 (28.21 %),,26540,1097000000,0,0,32.14,41.50
11/01/2007,41.00,41.00,32.14,8.71 (26.96 %),,42430,1733000000,0,0,32.29,40.5
12/01/2007,39.00,39.00,30.57,6.86 (21.36 %),,76320,2989000000,0,0,32.14,41.00
15/01/2007,39.00,39.00,30.57,8.43 (27.58 %),,69570,2743000000,0,0,30.57,40.6
16/01/2007,40.00,40.00,31.35,9.43 (30.85 %),,29760,1178000000,0,0,30.57,39.00
17/01/2007,38.10,38.10,29.86,6.75 (21.52 %),,46150,1774000000,0,0,31.35,39.0
18/01/2007,39.00,39.00,30.57,9.14 (30.60 %),,19250,749000000,0,0,29.86,39.00
19/01/2007,38.50,38.50,30.18,7.93 (25.95 %),,31580,1227000000,0,0,30.57,38.5
22/01/2007,37.50,37.50,29.39,7.32 (24.27 %),,28350,1068000000,0,0,30.18,38.50
23/01/2007,38.00,38.00,29.78,8.61 (29.28 %),,119380,4536000000,0,0,29.39,38.0
24/01/2007,39.70,39.70,31.12,9.92 (33.29 %),,139610,5466000000,0,0,29.78,39.00
25/01/2007,41.00,41.00,32.14,9.88 (31.76 %),,97940,4057000000,0,0,31.12,41.6
26/01/2007,40.40,40.40,31.67,8.26 (25.72 %),,75540,2976000000,0,0,32.14,41.00
29/01/2007,40.00,40.00,31.35,8.33 (26.32 %),,20000,801000000,0,0,31.67,40.0
30/01/2007,40.00,40.00,31.35,8.65 (27.58 %),,22750,910000000,0,0,31.35,40.00
31/01/2007,39.00,39.00,30.57,7.65 (24.39 %),,28750,2875000000,0,0,31.35,40.0
01/02/2007,40.00,40.00,31.35,9.43 (30.85 %),,18980,1898000000,0,0,30.57,39.00
02/02/2007,40.00,40.00,31.35,8.65 (27.58 %),,9410,941000000,0,0,31.35,40.0
05/02/2007,39.90,39.90,31.27,8.55 (27.26 %),,19300,763000000,0,0,31.35,39.90
06/02/2007,39.90,39.90,31.27,8.63 (27.58 %),,50050,1999000000,0,0,31.27,39.9
07/02/2007,40.50,40.50,31.74,9.23 (29.50 %),,57690,2340000000,0,0,31.27,40.50
08/02/2007,40.50,40.50,31.74,8.76 (27.58 %),,60190,2461000000,0,0,31.74,40.5
09/02/2007,40.00,40.00,31.35,8.26 (26.01 %),,31990,1292000000,0,0,31.74,40.00
12/02/2007,39.80,39.80,31.94,8.45 (26.95 %),,22400,894000000,0,0,31.35,40.0
13/02/2007,40.00,40.00,32.10,8.06 (25.24 %),,28470,1152000000,0,0,31.94,40.00
14/02/2007,40.00,40.00,32.10,7.90 (24.61 %),,41300,1668000000,0,0,32.10,40.0
15/02/2007,40.00,40.00,32.10,7.90 (24.61 %),,58560,2344000000,0,0,32.10,40.00
26/02/2007,41.00,41.00,32.90,8.90 (27.73 %),,77120,3161000000,0,0,32.10,41.0
27/02/2007,43.00,43.00,34.51,10.10 (30.69 %),,64840,2788000000,0,0,32.90,43.00
28/02/2007,45.10,45.10,36.19,10.59 (30.70 %),,70000,3157000000,0,0,34.51,45.1
01/03/2007,47.30,47.30,37.96,11.11 (30.69 %),,59940,2835000000,0,0,36.19,47.30
02/03/2007,49.60,49.60,39.80,11.64 (30.67 %),,120360,5970000000,0,0,37.96,49.6
05/03/2007,52.00,52.00,41.73,12.20 (30.64 %),,63950,3325000000,0,0,39.80,52.00
06/03/2007,54.50,54.50,43.74,12.77 (30.60 %),,5690,310000000,0,0,41.73,54.5
07/03/2007,57.00,57.00,45.74,13.26 (30.33 %),,26850,1530000000,0,0,43.74,57.00
08/03/2007,59.50,59.50,47.75,13.76 (30.08 %),,375040,22066000000,0,0,45.74,59.5
09/03/2007,61.00,61.00,48.95,13.25 (27.75 %),,319120,19280000000,0,0,47.75,59.50
12/03/2007,63.50,63.50,50.96,14.55 (29.72 %),,234330,14888000000,0,0,48.95,64.0
13/03/2007,66.50,66.50,53.37,15.54 (30.50 %),,220570,14668000000,0,0,50.96,66.50
14/03/2007,66.00,66.00,52.97,12.63 (23.67 %),,185730,12591000000,0,0,53.37,66.0
15/03/2007,63.00,63.00,50.56,10.04 (18.95 %),,30730,1936000000,0,0,52.97,63.00
16/03/2007,66.00,66.00,52.97,15.44 (30.54 %),,201730,12723000000,0,0,50.56,60.0
19/03/2007,64.00,64.00,51.36,11.04 (20.83 %),,81080,5333000000,0,0,52.97,67.00
20/03/2007,66.00,66.00,52.97,14.64 (28.50 %),,205150,13499000000,0,0,51.36,64.0
21/03/2007,63.00,63.00,50.56,10.04 (18.95 %),,23960,1516000000,0,0,52.97,63.00
22/03/2007,60.00,60.00,48.15,9.44 (18.68 %),,16490,989000000,0,0,50.56,60.0
23/03/2007,57.00,57.00,45.74,8.85 (18.38 %),,73780,4205000000,0,0,48.15,57.00
26/03/2007,54.50,54.50,43.74,8.76 (19.15 %),,7210,393000000,0,0,45.74,54.5
27/03/2007,52.00,52.00,41.73,8.26 (18.89 %),,1930,100000000,0,0,43.74,52.00
28/03/2007,49.40,49.40,39.64,7.67 (18.38 %),,18520,916000000,0,0,41.73,50.0
29/03/2007,51.50,51.50,41.33,11.86 (29.91 %),,35470,1755000000,0,0,39.64,49.00
30/03/2007,51.00,51.00,40.93,9.67 (23.40 %),,60680,3229000000,0,0,41.33,54.0
02/04/2007,48.50,48.50,38.92,7.57 (18.50 %),,37980,1850000000,0,0,40.93,49.00
03/04/2007,46.10,46.10,37.00,7.18 (18.44 %),,46880,2161000000,0,0,38.92,46.1
04/04/2007,46.50,46.50,37.32,9.50 (25.69 %),,67270,3024000000,0,0,37.00,46.10
05/04/2007,47.20,47.20,37.88,9.88 (26.49 %),,29030,1365000000,0,0,37.32,47.0
06/04/2007,46.90,46.90,37.64,9.02 (23.82 %),,22340,1053000000,0,0,37.88,47.20
09/04/2007,45.00,45.00,36.11,7.36 (19.56 %),,27490,1237000000,0,0,37.64,45.0
10/04/2007,44.50,44.50,35.71,8.39 (23.23 %),,31070,1383000000,0,0,36.11,44.50
11/04/2007,45.40,45.40,36.43,9.69 (27.13 %),,18080,816000000,0,0,35.71,45.5
12/04/2007,45.00,45.00,36.11,8.57 (23.51 %),,22050,1008000000,0,0,36.43,46.00
13/04/2007,43.60,43.60,34.99,7.49 (20.73 %),,24460,1084000000,0,0,36.11,45.0
16/04/2007,41.50,41.50,33.30,6.51 (18.61 %),,17270,738000000,0,0,34.99,43.20
17/04/2007,43.00,43.00,34.51,9.70 (29.11 %),,46040,1860000000,0,0,33.30,39.9
18/04/2007,45.10,45.10,36.19,10.59 (30.70 %),,44230,1983000000,0,0,34.51,44.00
19/04/2007,45.20,45.20,36.27,9.01 (24.89 %),,64950,2970000000,0,0,36.19,46.0
20/04/2007,45.00,45.00,36.11,8.73 (24.06 %),,37570,1686000000,0,0,36.27,45.20
23/04/2007,43.00,43.00,34.51,6.89 (19.07 %),,13850,602000000,0,0,36.11,44.0
24/04/2007,41.50,41.50,33.30,6.99 (20.26 %),,14240,586000000,0,0,34.51,41.00
25/04/2007,42.60,42.60,34.19,9.30 (27.91 %),,20570,875000000,0,0,33.30,42.4
02/05/2007,44.40,44.40,35.63,10.21 (29.88 %),,12470,550000000,0,0,34.19,44.00
03/05/2007,43.50,43.50,34.91,7.87 (22.08 %),,11290,504000000,0,0,35.63,45.0
04/05/2007,42.00,42.00,33.71,7.09 (20.31 %),,13440,564000000,0,0,34.91,42.00
07/05/2007,42.50,42.50,34.11,8.80 (26.09 %),,9810,418000000,0,0,33.71,42.0
08/05/2007,43.50,43.50,34.91,9.39 (27.54 %),,23400,1024000000,0,0,34.11,43.00
09/05/2007,43.00,43.00,34.51,8.09 (23.18 %),,13320,578000000,0,0,34.91,43.5
10/05/2007,43.00,43.00,34.51,8.49 (24.61 %),,12180,0,0,0,34.51,43.00
11/05/2007,43.50,43.50,34.91,8.99 (26.06 %),,19860,863000000,0,0,34.51,43.2
14/05/2007,44.00,44.00,35.31,9.09 (26.04 %),,41370,1838000000,0,0,34.91,45.00
15/05/2007,44.00,44.00,35.31,8.69 (24.61 %),,34740,1507000000,0,0,35.31,44.0
16/05/2007,43.00,43.00,34.51,7.69 (21.78 %),,10920,472000000,0,0,35.31,44.00
17/05/2007,43.20,43.20,34.67,8.69 (25.19 %),,22220,957000000,0,0,34.51,43.0
18/05/2007,44.00,44.00,35.31,9.33 (26.92 %),,28100,1238000000,0,0,34.67,44.40
21/05/2007,46.20,46.20,37.08,10.89 (30.84 %),,52560,2413000000,0,0,35.31,45.0
22/05/2007,48.50,48.50,38.92,11.42 (30.81 %),,42080,2041000000,0,0,37.08,48.50
23/05/2007,50.50,50.50,40.53,11.58 (29.75 %),,111800,5646000000,0,0,38.92,50.5
24/05/2007,52.00,52.00,41.73,11.47 (28.31 %),,344590,0,0,0,40.53,52.00
25/05/2007,53.00,53.00,42.53,11.27 (27.01 %),,128900,6812000000,0,0,41.73,52.5
28/05/2007,54.00,54.00,43.34,11.47 (26.96 %),,74960,4064000000,0,0,42.53,54.50
29/05/2007,54.50,54.50,43.74,11.17 (25.76 %),,126760,6894000000,0,0,43.34,54.0
30/05/2007,54.00,54.00,43.34,10.26 (23.47 %),,91620,4961000000,0,0,43.74,54.50
31/05/2007,54.00,54.00,43.34,10.67 (24.61 %),,53550,2839000000,0,0,43.34,52.5
01/06/2007,53.00,53.00,42.53,9.67 (22.30 %),,38890,2070000000,0,0,43.34,54.00
04/06/2007,53.00,53.00,42.53,10.47 (24.61 %),,31480,1668000000,0,0,42.53,53.0
05/06/2007,50.50,50.50,40.53,7.97 (18.73 %),,11700,591000000,0,0,42.53,50.50
06/06/2007,51.00,51.00,40.93,10.47 (25.84 %),,35260,1769000000,0,0,40.53,48.5
07/06/2007,51.50,51.50,41.33,10.57 (25.83 %),,9360,484000000,0,0,40.93,53.00
08/06/2007,51.50,51.50,41.33,10.17 (24.61 %),,34750,1789000000,0,0,41.33,51.5
11/06/2007,51.50,51.50,41.33,10.17 (24.61 %),,12800,659000000,0,0,41.33,51.50
12/06/2007,52.50,52.50,42.13,11.17 (27.03 %),,21150,1096000000,0,0,41.33,51.0
13/06/2007,52.50,52.50,42.13,10.37 (24.61 %),,39840,2083000000,0,0,42.13,50.50
14/06/2007,52.50,52.50,42.13,10.37 (24.61 %),,75200,3945000000,0,0,42.13,52.5
15/06/2007,52.50,52.50,42.13,10.37 (24.61 %),,81500,4265000000,0,0,42.13,51.50
18/06/2007,52.00,52.00,41.73,9.87 (23.42 %),,30070,1570000000,0,0,42.13,53.0
19/06/2007,54.50,54.50,43.74,12.77 (30.60 %),,68010,3693000000,0,0,41.73,53.50
20/06/2007,52.50,52.50,42.13,8.76 (20.04 %),,60340,3265000000,0,0,43.74,55.0
21/06/2007,53.00,53.00,42.53,10.87 (25.80 %),,22580,1189000000,0,0,42.13,52.50
22/06/2007,52.50,52.50,42.13,9.97 (23.44 %),,19540,1023000000,0,0,42.53,52.5
25/06/2007,52.50,52.50,42.13,10.37 (24.61 %),,13410,704000000,0,0,42.13,52.50
26/06/2007,52.50,52.50,42.13,10.37 (24.61 %),,19700,1031000000,0,0,42.13,50.0
27/06/2007,51.00,51.00,40.93,8.87 (21.05 %),,10400,536000000,0,0,42.13,52.00
28/06/2007,51.00,51.00,40.93,10.07 (24.61 %),,14670,743000000,0,0,40.93,50.0
29/06/2007,51.00,51.00,40.93,10.07 (24.61 %),,8510,434000000,0,0,40.93,51.00
02/07/2007,49.20,49.20,40.11,8.27 (20.21 %),,8860,437000000,0,0,40.93,51.0
03/07/2007,51.50,51.50,41.99,11.39 (28.39 %),,16240,800000000,0,0,40.11,47.00
04/07/2007,51.50,51.50,41.99,9.51 (22.65 %),,14420,740000000,0,0,41.99,50.0
05/07/2007,50.00,50.00,40.77,8.01 (19.08 %),,6080,306000000,0,0,41.99,51.00
06/07/2007,51.50,51.50,41.99,10.74 (26.33 %),,11000,564000000,0,0,40.77,50.0
09/07/2007,51.50,51.50,41.99,9.51 (22.65 %),,10380,535000000,0,0,41.99,51.50
10/07/2007,51.50,51.50,41.99,9.51 (22.65 %),,9530,491000000,0,0,41.99,51.5
11/07/2007,51.50,51.50,41.99,9.51 (22.65 %),,20360,1049000000,0,0,41.99,51.50
12/07/2007,50.50,50.50,41.17,8.51 (20.27 %),,7020,355000000,0,0,41.99,50.5
13/07/2007,51.00,51.00,41.58,9.83 (23.87 %),,4000,203000000,0,0,41.17,50.50
16/07/2007,51.00,51.00,41.58,9.42 (22.65 %),,15420,790000000,0,0,41.58,51.0
17/07/2007,51.00,51.00,41.58,9.42 (22.65 %),,7440,379000000,0,0,41.58,51.00
18/07/2007,50.00,50.00,40.77,8.42 (20.25 %),,4430,222000000,0,0,41.58,51.0
19/07/2007,50.50,50.50,41.17,9.74 (23.88 %),,6690,337000000,0,0,40.77,50.00
20/07/2007,50.50,50.50,41.17,9.33 (22.65 %),,5380,270000000,0,0,41.17,50.0
23/07/2007,51.50,51.50,41.99,10.33 (25.08 %),,13340,684000000,0,0,41.17,51.00
24/07/2007,50.50,50.50,41.17,8.51 (20.27 %),,8650,440000000,0,0,41.99,51.5
25/07/2007,50.00,50.00,40.77,8.83 (21.44 %),,11300,565000000,0,0,41.17,50.00
26/07/2007,49.10,49.10,40.03,8.34 (20.45 %),,9880,487000000,0,0,40.77,49.8
27/07/2007,40.00,40.00,39.14,-0.03 (-0.08 %),,11800,465000000,0,0,40.03,41.20
30/07/2007,39.50,39.50,38.65,0.36 (0.93 %),,3920,157000000,0,0,39.14,40.0
31/07/2007,39.50,39.50,38.65,0.85 (2.21 %),,15650,611000000,0,0,38.65,38.20
01/08/2007,40.00,40.00,39.14,1.35 (3.50 %),,15160,602000000,0,0,38.65,39.5
02/08/2007,39.00,39.00,38.16,-0.14 (-0.35 %),,5300,207000000,0,0,39.14,39.00
03/08/2007,38.00,38.00,37.18,-0.16 (-0.41 %),,5830,222000000,0,0,38.16,38.0
06/08/2007,39.50,39.50,38.65,2.32 (6.24 %),,15130,585000000,0,0,37.18,38.00
07/08/2007,38.00,38.00,37.18,-0.65 (-1.67 %),,7710,303000000,0,0,38.65,39.5
08/08/2007,39.00,39.00,38.16,1.82 (4.90 %),,9280,358000000,0,0,37.18,38.50
09/08/2007,39.00,39.00,38.16,0.84 (2.21 %),,7780,303000000,0,0,38.16,39.0
10/08/2007,38.90,38.90,38.06,0.74 (1.95 %),,7680,299000000,0,0,38.16,39.00
13/08/2007,37.50,37.50,36.69,-0.56 (-1.47 %),,3600,135000000,0,0,38.06,37.5
14/08/2007,38.50,38.50,37.67,1.81 (4.93 %),,4650,177000000,0,0,36.69,37.60
15/08/2007,38.40,38.40,37.57,0.73 (1.94 %),,1530,59000000,0,0,37.67,38.5
16/08/2007,37.10,37.10,36.30,-0.47 (-1.25 %),,7830,292000000,0,0,37.57,37.70
17/08/2007,37.00,37.00,36.20,0.70 (1.93 %),,3960,147000000,0,0,36.30,37.0
20/08/2007,37.00,37.00,36.20,0.80 (2.21 %),,1220,45000000,0,0,36.20,37.00
21/08/2007,36.80,36.80,36.01,0.60 (1.66 %),,10490,388000000,0,0,36.20,37.1
22/08/2007,36.80,36.80,36.01,0.79 (2.21 %),,5070,186000000,0,0,36.01,36.60
23/08/2007,38.00,38.00,37.18,1.99 (5.54 %),,9130,345000000,0,0,36.01,36.0
24/08/2007,37.40,37.40,36.59,0.22 (0.59 %),,2600,97000000,0,0,37.18,38.00
27/08/2007,37.00,37.00,36.20,0.41 (1.11 %),,8870,329000000,0,0,36.59,37.4
28/08/2007,36.50,36.50,35.71,0.30 (0.83 %),,6400,235000000,0,0,36.20,37.00
29/08/2007,36.70,36.70,35.91,0.99 (2.77 %),,4410,162000000,0,0,35.71,36.5
30/08/2007,36.80,36.80,36.01,0.89 (2.49 %),,5250,193000000,0,0,35.91,36.80
31/08/2007,36.80,36.80,36.01,0.79 (2.21 %),,2970,109000000,0,0,36.01,36.8
04/09/2007,37.90,37.90,37.08,1.89 (5.26 %),,9790,370000000,0,0,36.01,38.50
05/09/2007,37.50,37.50,36.69,0.42 (1.13 %),,6190,233000000,0,0,37.08,37.9
06/09/2007,37.50,37.50,36.69,0.81 (2.21 %),,4110,154000000,0,0,36.69,37.30
07/09/2007,38.50,38.50,37.67,1.81 (4.93 %),,10710,409000000,0,0,36.69,38.0
10/09/2007,38.90,38.90,38.06,1.23 (3.27 %),,20000,770000000,0,0,37.67,38.50
11/09/2007,40.50,40.50,39.63,2.44 (6.41 %),,35930,1438000000,0,0,38.06,39.2
12/09/2007,41.00,41.00,40.11,1.37 (3.47 %),,31710,1335000000,0,0,39.63,42.50
13/09/2007,39.50,39.50,38.65,-0.61 (-1.53 %),,8800,355000000,0,0,40.11,41.0
14/09/2007,39.50,39.50,38.65,0.85 (2.21 %),,2600,102000000,0,0,38.65,39.00
17/09/2007,39.50,39.50,38.65,0.85 (2.21 %),,6690,266000000,0,0,38.65,40.3
18/09/2007,39.40,39.40,38.55,0.75 (1.95 %),,11010,430000000,0,0,38.65,39.00
19/09/2007,40.50,40.50,39.63,1.95 (5.06 %),,17540,695000000,0,0,38.55,38.8
20/09/2007,40.00,40.00,39.14,0.37 (0.95 %),,13130,527000000,0,0,39.63,40.50
21/09/2007,39.50,39.50,38.65,0.36 (0.93 %),,7770,310000000,0,0,39.14,40.0
24/09/2007,39.30,39.30,38.45,0.65 (1.69 %),,25400,996000000,0,0,38.65,39.50
25/09/2007,40.50,40.50,39.63,2.05 (5.33 %),,19200,777000000,0,0,38.45,40.5
26/09/2007,41.00,41.00,40.11,1.37 (3.47 %),,35980,1473000000,0,0,39.63,41.00
27/09/2007,40.50,40.50,39.63,0.39 (0.96 %),,12930,526000000,0,0,40.11,41.0
28/09/2007,40.50,40.50,39.63,0.87 (2.21 %),,10550,424000000,0,0,39.63,39.70
01/10/2007,42.00,42.00,41.09,2.37 (5.99 %),,34080,1422000000,0,0,39.63,41.0
02/10/2007,44.00,44.00,43.05,2.91 (7.07 %),,118250,5206000000,0,0,41.09,44.00
03/10/2007,46.20,46.20,45.20,3.15 (7.32 %),,114860,5296000000,0,0,43.05,46.0
04/10/2007,48.40,48.40,47.35,3.20 (7.07 %),,102950,4960000000,0,0,45.20,48.00
05/10/2007,46.20,46.20,45.20,-1.15 (-2.44 %),,44790,2104000000,0,0,47.35,48.4
08/10/2007,44.10,44.10,43.15,-1.10 (-2.44 %),,47250,2140000000,0,0,45.20,46.20
09/10/2007,44.50,44.50,43.54,1.35 (3.13 %),,36270,1616000000,0,0,43.15,44.1
10/10/2007,46.10,46.10,45.10,2.56 (5.88 %),,37200,1717000000,0,0,43.54,46.30
11/10/2007,44.90,44.90,43.93,-0.20 (-0.45 %),,27610,1268000000,0,0,45.10,46.9
12/10/2007,45.00,45.00,44.03,1.07 (2.44 %),,31150,1396000000,0,0,43.93,44.30
15/10/2007,46.50,46.50,45.50,2.47 (5.61 %),,22100,1015000000,0,0,44.03,45.0
16/10/2007,46.80,46.80,45.79,1.30 (2.87 %),,17430,816000000,0,0,45.50,46.80
17/10/2007,47.00,47.00,45.98,1.21 (2.64 %),,41080,1929000000,0,0,45.79,47.0
18/10/2007,45.60,45.60,44.62,-0.38 (-0.84 %),,19150,877000000,0,0,45.98,45.50
19/10/2007,44.60,44.60,43.64,-0.02 (-0.03 %),,22930,1020000000,0,0,44.62,44.2
22/10/2007,44.50,44.50,43.54,0.86 (1.98 %),,12760,568000000,0,0,43.64,44.60
23/10/2007,43.00,43.00,42.07,-0.54 (-1.24 %),,22040,961000000,0,0,43.54,44.0
24/10/2007,43.20,43.20,42.27,1.13 (2.68 %),,14400,619000000,0,0,42.07,42.60
25/10/2007,43.60,43.60,42.66,1.33 (3.15 %),,15440,673000000,0,0,42.27,43.5
26/10/2007,43.00,43.00,42.07,0.34 (0.80 %),,25580,1096000000,0,0,42.66,42.40
29/10/2007,42.00,42.00,41.09,-0.07 (-0.17 %),,14820,632000000,0,0,42.07,42.9
30/10/2007,41.00,41.00,40.11,-0.09 (-0.23 %),,24780,1029000000,0,0,41.09,42.00
31/10/2007,43.00,43.00,42.07,2.89 (7.19 %),,27180,1149000000,0,0,40.11,41.0
01/11/2007,43.00,43.00,42.07,0.93 (2.21 %),,25260,1103000000,0,0,42.07,43.90
02/11/2007,42.90,42.90,41.97,0.83 (1.97 %),,13310,564000000,0,0,42.07,42.0
05/11/2007,41.50,41.50,40.60,-0.47 (-1.13 %),,9440,392000000,0,0,41.97,41.20
06/11/2007,43.50,43.50,42.56,2.90 (7.13 %),,62480,2716000000,0,0,40.60,43.5
07/11/2007,42.50,42.50,41.58,-0.06 (-0.14 %),,22260,952000000,0,0,42.56,43.00
08/11/2007,42.20,42.20,41.29,0.62 (1.49 %),,10650,456000000,0,0,41.58,43.0
09/11/2007,41.00,41.00,40.11,-0.29 (-0.70 %),,31380,1285000000,0,0,41.29,41.10
12/11/2007,39.60,39.60,38.74,-0.51 (-1.28 %),,15670,628000000,0,0,40.11,41.0
13/11/2007,38.00,38.00,37.18,-0.74 (-1.92 %),,24690,951000000,0,0,38.74,39.00
14/11/2007,39.90,39.90,39.04,2.72 (7.32 %),,15250,606000000,0,0,37.18,39.5
15/11/2007,40.50,40.50,39.63,1.46 (3.74 %),,30260,1228000000,0,0,39.04,40.70
16/11/2007,40.40,40.40,39.53,0.77 (1.96 %),,16440,664000000,0,0,39.63,40.5
19/11/2007,40.00,40.00,39.14,0.47 (1.20 %),,5630,225000000,0,0,39.53,40.00
20/11/2007,39.60,39.60,38.74,0.46 (1.19 %),,6640,261000000,0,0,39.14,39.0
21/11/2007,38.50,38.50,37.67,-0.24 (-0.63 %),,10610,405000000,0,0,38.74,37.80
22/11/2007,38.50,38.50,37.67,0.83 (2.21 %),,1200,46000000,0,0,37.67,38.5
23/11/2007,38.60,38.60,37.77,0.93 (2.47 %),,7540,291000000,0,0,37.67,38.50
