14/12/2018,10.38,11.20,10.38,-0.80 (-6.67 %),,100,1120000,0,0,12.00,11.2
17/12/2018,10.38,11.20,10.38,0.00 (0.00 %),,0,0,0,0,11.20,11.20
18/12/2018,10.38,11.20,10.38,0.00 (0.00 %),,0,0,0,0,11.20,11.2
19/12/2018,10.38,11.20,10.38,0.00 (0.00 %),,0,0,0,0,11.20,11.20
20/12/2018,11.59,12.50,11.59,1.30 (11.61 %),,105,1302000,0,0,11.20,12.5
21/12/2018,11.59,12.50,11.59,0.00 (0.00 %),,0,0,0,0,12.50,12.50
24/12/2018,11.59,12.50,11.59,0.00 (0.00 %),,0,0,0,0,12.50,12.5
25/12/2018,11.59,12.50,11.59,0.00 (0.00 %),,0,0,0,0,12.50,12.50
26/12/2018,11.59,12.50,11.59,0.00 (0.00 %),,0,0,0,0,12.50,12.5
27/12/2018,9.92,10.70,9.92,-1.80 (-14.40 %),,1600,17120000,0,0,12.50,10.70
28/12/2018,9.92,10.70,9.92,0.00 (0.00 %),,0,0,0,0,10.70,10.7
02/01/2019,9.92,10.70,9.92,0.00 (0.00 %),,0,0,0,0,10.70,10.70
03/01/2019,10.09,10.70,9.92,0.00 (0.00 %),,1600,17420000,0,0,10.70,11.0
04/01/2019,10.10,10.90,10.10,0.00 (0.00 %),,0,0,0,0,10.90,10.90
07/01/2019,10.28,11.00,10.19,0.10 (0.92 %),,6700,74310000,0,0,10.90,11.0
08/01/2019,10.54,11.20,10.38,0.10 (0.90 %),,700,7960000,0,0,11.10,11.50
09/01/2019,11.12,12.00,11.12,0.60 (5.26 %),,100,1000000,0,0,11.40,12.0
10/01/2019,10.66,11.50,10.66,-0.50 (-4.17 %),,300,3000000,0,0,12.00,11.50
11/01/2019,11.04,12.00,11.12,0.50 (4.35 %),,1300,15480000,0,0,11.50,11.9
14/01/2019,11.31,12.20,11.31,0.30 (2.52 %),,500,6100000,0,0,11.90,12.20
15/01/2019,11.31,12.20,11.31,0.00 (0.00 %),,0,0,0,0,12.20,12.2
16/01/2019,11.49,12.40,11.49,0.20 (1.64 %),,101,1252200,0,0,12.20,12.40
17/01/2019,11.12,12.00,11.12,-0.40 (-3.23 %),,200,2400000,0,0,12.40,12.0
18/01/2019,12.00,12.00,11.12,0.00 (0.00 %),,0,0,0,0,12.00,12.00
21/01/2019,11.12,12.00,11.12,0.00 (0.00 %),,400,4800000,0,0,12.00,12.0
22/01/2019,10.66,11.50,10.66,-0.50 (-4.17 %),,1000,11500000,0,0,12.00,11.50
23/01/2019,10.72,12.20,11.31,0.70 (6.09 %),,1000,11570000,0,0,11.50,11.5
24/01/2019,11.60,11.60,10.75,0.00 (0.00 %),,0,0,0,0,11.60,11.60
25/01/2019,11.60,11.60,10.75,0.00 (0.00 %),,0,0,0,0,11.60,11.6
28/01/2019,11.28,12.00,11.12,0.40 (3.45 %),,400,4870000,0,0,11.60,12.30
29/01/2019,11.31,12.20,11.31,0.00 (0.00 %),,4400,53710000,0,0,12.20,12.3
30/01/2019,11.49,12.40,11.49,0.20 (1.64 %),,200,2480000,0,0,12.20,12.40
31/01/2019,10.19,11.00,10.19,-1.40 (-11.29 %),,2090,22990000,0,0,12.40,11.0
01/02/2019,10.47,11.30,10.47,0.30 (2.73 %),,1000,11300000,0,0,11.00,11.30
11/02/2019,11.30,11.30,10.47,0.00 (0.00 %),,0,0,0,0,11.30,11.3
12/02/2019,11.30,11.30,10.47,0.00 (0.00 %),,0,0,0,0,11.30,11.30
13/02/2019,10.80,12.00,11.12,0.70 (6.19 %),,1100,12820000,0,0,11.30,11.0
14/02/2019,11.70,11.70,10.84,0.00 (0.00 %),,0,0,0,0,11.70,11.70
15/02/2019,11.70,11.70,10.84,0.00 (0.00 %),,0,0,0,0,11.70,11.7
18/02/2019,11.70,11.70,10.84,0.00 (0.00 %),,1,13400,0,0,11.70,11.70
19/02/2019,11.70,11.70,10.84,0.00 (0.00 %),,0,0,0,0,11.70,11.7
20/02/2019,11.70,11.70,10.84,0.00 (0.00 %),,0,0,0,0,11.70,11.70
21/02/2019,11.12,12.00,11.12,0.30 (2.56 %),,3200,38390000,0,0,11.70,12.0
22/02/2019,10.58,11.30,10.47,-0.70 (-5.83 %),,500,5710000,0,0,12.00,11.50
25/02/2019,10.32,11.40,10.57,0.00 (0.00 %),,2300,25620000,0,0,11.40,11.5
26/02/2019,10.18,10.20,9.45,-0.90 (-8.11 %),,5100,56020000,0,0,11.10,11.00
27/02/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.0
28/02/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.00
01/03/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.0
04/03/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.00
05/03/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.0
06/03/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.00
07/03/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.0
08/03/2019,11.00,11.00,10.19,0.00 (0.00 %),,0,0,0,0,11.00,11.00
11/03/2019,10.66,11.50,10.66,0.50 (4.55 %),,100,1150000,0,0,11.00,11.5
12/03/2019,10.66,11.50,10.66,0.00 (0.00 %),,100,1150000,0,0,11.50,11.50
13/03/2019,10.75,11.60,10.75,0.10 (0.87 %),,100,1160000,0,0,11.50,11.6
14/03/2019,10.66,11.50,10.66,-0.10 (-0.86 %),,500,5750000,0,0,11.60,11.50
15/03/2019,11.50,11.50,10.66,0.00 (0.00 %),,0,0,0,0,11.50,11.5
18/03/2019,10.93,11.80,10.94,0.30 (2.61 %),,6500,76650000,0,0,11.50,11.70
19/03/2019,11.12,12.00,11.12,0.20 (1.69 %),,155,1857500,0,0,11.80,12.0
20/03/2019,11.59,12.50,11.59,0.50 (4.17 %),,111,1374300,0,0,12.00,12.50
21/03/2019,11.54,12.00,11.12,-0.50 (-4.00 %),,1100,13700000,0,0,12.50,12.5
22/03/2019,12.50,12.50,11.59,0.00 (0.00 %),,0,0,0,0,12.50,12.50
25/03/2019,11.96,12.90,11.96,0.40 (3.20 %),,100,1290000,0,0,12.50,12.9
26/03/2019,12.90,12.90,11.96,0.00 (0.00 %),,0,0,0,0,12.90,12.90
27/03/2019,12.90,12.90,11.96,0.00 (0.00 %),,0,0,0,0,12.90,12.9
28/03/2019,11.12,12.00,11.12,-0.90 (-6.98 %),,3200,38400000,0,0,12.90,12.00
29/03/2019,12.00,12.00,11.12,0.00 (0.00 %),,0,0,0,0,12.00,12.0
01/04/2019,10.01,10.80,10.01,-1.20 (-10.00 %),,1000,10800000,0,0,12.00,10.80
02/04/2019,10.19,11.00,10.19,0.20 (1.85 %),,310,3408000,0,0,10.80,11.0
03/04/2019,11.00,11.00,10.19,0.00 (0.00 %),,66,693000,0,0,11.00,0.00
04/04/2019,11.03,11.90,11.03,0.90 (8.18 %),,200,2380000,0,0,11.00,11.9
05/04/2019,11.90,11.90,11.03,0.00 (0.00 %),,0,0,0,0,11.90,11.90
08/04/2019,11.03,11.90,11.03,0.00 (0.00 %),,1000,11900000,0,0,11.90,11.9
09/04/2019,10.44,11.20,10.38,-0.70 (-5.88 %),,500,5630000,0,0,11.90,11.50
10/04/2019,10.52,11.90,11.03,0.60 (5.31 %),,1100,12490000,0,0,11.30,11.3
11/04/2019,11.40,11.40,10.57,0.00 (0.00 %),,0,0,0,0,11.40,11.40
12/04/2019,11.40,11.40,10.57,0.00 (0.00 %),,0,0,0,0,11.40,11.4
16/04/2019,11.40,11.40,10.57,0.00 (0.00 %),,0,0,0,0,11.40,11.40
17/04/2019,10.84,11.70,10.84,0.30 (2.63 %),,1400,16380000,0,0,11.40,11.7
18/04/2019,11.70,11.70,10.84,0.00 (0.00 %),,0,0,0,0,11.70,11.70
19/04/2019,11.70,11.70,10.84,0.00 (0.00 %),,0,0,0,0,11.70,11.7
22/04/2019,9.73,10.50,9.73,-1.20 (-10.26 %),,1000,10500000,0,0,11.70,10.50
23/04/2019,10.50,10.50,9.73,0.00 (0.00 %),,13,143000,0,0,10.50,10.5
24/04/2019,10.66,11.50,10.66,1.00 (9.52 %),,1000,11500000,0,0,10.50,11.50
25/04/2019,10.61,11.50,10.66,0.00 (0.00 %),,400,4580000,0,0,11.50,11.4
26/04/2019,11.50,11.50,10.66,0.00 (0.00 %),,0,0,0,0,11.50,11.50
02/05/2019,11.50,11.50,10.66,0.00 (0.00 %),,10,125000,0,0,11.50,11.5
03/05/2019,9.82,10.60,9.82,-0.90 (-7.83 %),,3000,31800000,0,0,11.50,10.60
06/05/2019,9.29,10.00,9.27,-0.60 (-5.66 %),,10000,100240000,0,0,10.60,10.6
07/05/2019,10.59,11.50,10.66,1.50 (15.00 %),,800,9140000,0,0,10.00,11.40
08/05/2019,10.66,11.50,10.66,0.10 (0.88 %),,110,1265000,0,0,11.40,11.5
09/05/2019,10.66,11.50,10.66,0.00 (0.00 %),,320,3682200,0,0,11.50,11.50
10/05/2019,11.50,11.50,10.66,0.00 (0.00 %),,7,84000,0,0,11.50,11.5
