12/11/2013,3.90,10.00,3.90,0.00 (0.00 %),,5600,56000000,0,0,10.00,10.00
13/11/2013,3.90,10.00,3.90,0.00 (0.00 %),,0,0,0,0,10.00,10.0
14/11/2013,3.74,9.60,3.74,-0.40 (-4.00 %),,5200,49600000,0,0,10.00,9.50
15/11/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.5
18/11/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.50
19/11/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.5
20/11/2013,3.70,9.50,3.70,0.00 (0.00 %),,7000,66600000,0,0,9.50,9.50
21/11/2013,3.70,9.50,3.70,0.00 (0.00 %),,6600,62700000,0,0,9.50,9.5
22/11/2013,3.90,10.00,3.90,0.50 (5.26 %),,200,2000000,0,0,9.50,10.00
25/11/2013,3.90,10.00,3.90,0.00 (0.00 %),,0,0,0,0,10.00,10.0
26/11/2013,3.90,10.00,3.90,0.00 (0.00 %),,0,0,0,0,10.00,10.00
28/11/2013,3.90,10.00,3.90,0.00 (0.00 %),,0,0,0,0,10.00,10.0
29/11/2013,3.90,10.00,3.90,0.00 (0.00 %),,0,0,0,0,10.00,10.00
02/12/2013,3.70,9.50,3.70,-0.50 (-5.00 %),,10000,95000000,0,0,10.00,9.5
03/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.50
04/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.5
05/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.50
06/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.5
09/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,3300,31350000,0,0,9.50,9.50
10/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.5
11/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.50
12/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,0,0,0,0,9.50,9.5
13/12/2013,3.70,9.50,3.70,0.00 (0.00 %),,1300,12350000,0,0,9.50,9.50
16/12/2013,4.05,10.40,4.05,0.90 (9.47 %),,3500,35950000,0,0,9.50,9.5
17/12/2013,3.70,9.50,3.70,-0.80 (-7.77 %),,1500,14170000,0,0,10.30,9.60
18/12/2013,3.66,9.40,3.66,0.00 (0.00 %),,0,0,0,0,9.40,9.4
19/12/2013,4.01,10.30,4.01,0.90 (9.57 %),,1300,13390000,0,0,9.40,10.30
20/12/2013,4.36,11.20,4.36,0.90 (8.74 %),,100,1120000,0,0,10.30,11.2
23/12/2013,3.93,10.10,3.93,-1.10 (-9.82 %),,2000,20200000,0,0,11.20,10.10
24/12/2013,3.93,10.10,3.93,0.00 (0.00 %),,0,0,0,0,10.10,10.1
25/12/2013,4.05,10.40,4.05,0.30 (2.97 %),,300,3120000,0,0,10.10,10.40
26/12/2013,4.36,11.20,4.36,0.80 (7.69 %),,100,1120000,0,0,10.40,11.2
30/12/2013,4.36,11.20,4.36,0.00 (0.00 %),,0,0,0,0,11.20,11.20
31/12/2013,4.36,11.20,4.36,0.00 (0.00 %),,0,0,0,0,11.20,11.2
02/01/2014,4.36,11.20,4.36,0.00 (0.00 %),,0,0,0,0,11.20,11.20
03/01/2014,4.09,10.50,4.09,-0.70 (-6.25 %),,3000,31500000,0,0,11.20,10.5
07/01/2014,4.48,11.50,4.48,1.00 (9.52 %),,1900,21850000,0,0,10.50,11.50
08/01/2014,4.48,11.50,4.48,0.00 (0.00 %),,0,0,0,0,11.50,11.5
09/01/2014,4.48,11.50,4.48,0.00 (0.00 %),,0,0,0,0,11.50,11.50
10/01/2014,4.48,11.50,4.48,0.00 (0.00 %),,0,0,0,0,11.50,11.5
13/01/2014,4.48,11.50,4.48,0.00 (0.00 %),,0,0,0,0,11.50,11.50
14/01/2014,4.52,11.60,4.52,0.10 (0.87 %),,1100,12750000,0,0,11.50,11.5
15/01/2014,4.52,11.60,4.52,0.00 (0.00 %),,0,0,0,0,11.60,11.60
16/01/2014,4.67,12.00,4.67,0.40 (3.45 %),,2000,24000000,0,0,11.60,12.0
17/01/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.00
20/01/2014,4.67,12.00,4.67,0.00 (0.00 %),,2200,26400000,0,0,12.00,12.0
21/01/2014,4.67,12.00,4.67,0.00 (0.00 %),,4000,48000000,0,0,12.00,12.00
22/01/2014,4.67,12.00,4.67,0.00 (0.00 %),,1000,12000000,0,0,12.00,12.0
23/01/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.00
24/01/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.0
27/01/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.00
06/02/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.0
07/02/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.00
10/02/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.0
11/02/2014,5.14,13.20,5.14,1.20 (10.00 %),,1900,25080000,0,0,12.00,13.20
12/02/2014,4.75,12.20,4.75,-1.00 (-7.58 %),,200,2440000,0,0,13.20,12.2
13/02/2014,5.06,13.00,5.06,0.80 (6.56 %),,900,11500000,0,0,12.20,12.00
14/02/2014,5.06,13.00,5.06,0.20 (1.56 %),,200,2600000,0,0,12.80,13.0
17/02/2014,5.06,13.00,5.06,0.00 (0.00 %),,0,0,0,0,13.00,13.00
18/02/2014,5.06,13.00,5.06,0.00 (0.00 %),,700,9100000,0,0,13.00,13.0
19/02/2014,5.06,13.00,5.06,0.00 (0.00 %),,0,0,0,0,13.00,13.00
20/02/2014,5.06,13.00,5.06,0.00 (0.00 %),,0,0,0,0,13.00,13.0
21/02/2014,4.67,12.00,4.67,-1.00 (-7.69 %),,500,6000000,0,0,13.00,12.00
24/02/2014,4.67,12.00,4.67,0.00 (0.00 %),,0,0,0,0,12.00,12.0
25/02/2014,5.10,13.10,5.10,1.10 (9.17 %),,600,7640000,0,0,12.00,13.10
26/02/2014,5.06,13.00,5.06,-0.10 (-0.76 %),,500,6500000,0,0,13.10,13.0
27/02/2014,5.06,13.00,5.06,0.00 (0.00 %),,0,0,0,0,13.00,13.00
28/02/2014,5.06,13.00,5.06,0.00 (0.00 %),,0,0,0,0,13.00,13.0
03/03/2014,5.26,13.50,5.26,0.50 (3.85 %),,4600,60800000,0,0,13.00,13.00
04/03/2014,5.26,13.50,5.26,0.30 (2.27 %),,3000,40500000,0,0,13.20,13.5
05/03/2014,5.26,13.50,5.26,0.00 (0.00 %),,0,0,0,0,13.50,13.50
06/03/2014,5.26,13.50,5.26,0.00 (0.00 %),,0,0,0,0,13.50,13.5
07/03/2014,5.65,14.50,5.65,1.00 (7.41 %),,1700,23250000,0,0,13.50,13.50
10/03/2014,5.65,14.50,5.65,0.80 (5.84 %),,1100,15950000,0,0,13.70,14.5
11/03/2014,5.65,14.50,5.65,0.00 (0.00 %),,0,0,0,0,14.50,14.50
12/03/2014,5.65,14.50,5.65,0.00 (0.00 %),,0,0,0,0,14.50,14.5
13/03/2014,5.65,14.50,5.65,0.00 (0.00 %),,0,0,0,0,14.50,14.50
14/03/2014,5.10,13.10,5.10,-1.40 (-9.66 %),,1000,13100000,0,0,14.50,13.1
17/03/2014,5.10,13.10,5.10,0.00 (0.00 %),,700,9170000,0,0,13.10,13.10
18/03/2014,5.06,13.00,5.06,-0.10 (-0.76 %),,300,3900000,0,0,13.10,13.0
19/03/2014,5.45,14.00,5.45,1.00 (7.69 %),,400,5600000,0,0,13.00,14.00
20/03/2014,5.45,14.00,5.45,0.00 (0.00 %),,1000,14000000,0,0,14.00,14.0
21/03/2014,5.45,14.00,5.45,0.00 (0.00 %),,0,0,0,0,14.00,14.00
24/03/2014,5.45,14.00,5.45,0.00 (0.00 %),,0,0,0,0,14.00,14.0
25/03/2014,5.45,14.00,5.45,0.00 (0.00 %),,0,0,0,0,14.00,14.00
26/03/2014,5.65,14.50,5.65,0.50 (3.57 %),,2500,35670000,0,0,14.00,13.8
27/03/2014,5.26,13.50,5.26,-0.80 (-5.59 %),,300,4050000,0,0,14.30,13.50
28/03/2014,5.14,13.20,5.14,-0.30 (-2.22 %),,700,9240000,0,0,13.50,13.2
31/03/2014,5.06,13.00,5.06,-0.20 (-1.52 %),,200,2600000,0,0,13.20,13.00
01/04/2014,4.87,12.50,4.87,-0.50 (-3.85 %),,200,2500000,0,0,13.00,12.5
02/04/2014,4.87,12.50,4.87,0.00 (0.00 %),,0,0,0,0,12.50,12.50
03/04/2014,4.87,12.50,4.87,0.00 (0.00 %),,0,0,0,0,12.50,12.5
04/04/2014,4.87,12.50,4.87,0.00 (0.00 %),,1000,13000000,0,0,12.50,13.50
07/04/2014,5.57,14.30,5.57,1.30 (10.00 %),,1000,14300000,0,0,13.00,14.3
08/04/2014,5.84,15.00,5.84,0.70 (4.90 %),,100,1500000,0,0,14.30,15.00
10/04/2014,5.84,15.00,5.84,0.00 (0.00 %),,1300,19470000,0,0,15.00,14.9
11/04/2014,5.84,15.00,5.84,0.00 (0.00 %),,200,3000000,0,0,15.00,15.00
14/04/2014,5.92,15.20,5.92,0.20 (1.33 %),,2200,33200000,0,0,15.00,15.0
15/04/2014,5.92,15.20,5.92,0.10 (0.66 %),,800,12160000,0,0,15.10,15.20
16/04/2014,5.92,15.20,5.92,0.00 (0.00 %),,0,0,0,0,15.20,15.2
17/04/2014,5.34,13.70,5.34,-1.50 (-9.87 %),,500,6850000,0,0,15.20,13.70
18/04/2014,5.84,15.00,5.84,1.30 (9.49 %),,1000,15000000,0,0,13.70,15.0
21/04/2014,5.84,15.00,5.84,0.00 (0.00 %),,1100,16600000,0,0,15.00,16.00
22/04/2014,5.88,15.10,5.88,0.00 (0.00 %),,0,0,0,0,15.10,15.1
23/04/2014,5.30,13.60,5.30,-1.50 (-9.93 %),,500,6800000,0,0,15.10,13.60
24/04/2014,5.80,12.70,5.80,1.10 (9.48 %),,4100,52070000,0,0,11.60,12.7
25/04/2014,6.21,13.60,6.21,0.90 (7.09 %),,400,5420000,0,0,12.70,13.50
28/04/2014,6.21,13.60,6.21,0.00 (0.00 %),,0,0,0,0,13.60,13.6
29/04/2014,6.21,13.60,6.21,0.00 (0.00 %),,0,0,0,0,13.60,13.60
05/05/2014,5.62,12.30,5.62,-1.30 (-9.56 %),,1900,23370000,3700,46990000,13.60,12.3
06/05/2014,5.94,13.00,5.94,0.70 (5.69 %),,300,3900000,0,0,12.30,13.00
07/05/2014,5.94,13.00,5.94,0.00 (0.00 %),,0,0,0,0,13.00,13.0
08/05/2014,5.94,13.00,5.94,0.00 (0.00 %),,0,0,0,0,13.00,13.00
09/05/2014,5.94,13.00,5.94,0.00 (0.00 %),,0,0,0,0,13.00,13.0
12/05/2014,5.94,13.00,5.94,0.00 (0.00 %),,4100,53300000,0,0,13.00,13.00
13/05/2014,5.48,12.00,5.48,-1.00 (-7.69 %),,200,2400000,0,0,13.00,12.0
14/05/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.00
15/05/2014,6.03,13.20,6.03,1.20 (10.00 %),,4200,54640000,0,0,12.00,13.0
16/05/2014,5.98,13.10,5.98,0.10 (0.77 %),,5000,65200000,0,0,13.00,13.00
19/05/2014,5.94,13.00,5.94,0.00 (0.00 %),,3000,39000000,0,0,13.00,13.0
20/05/2014,5.94,13.00,5.94,0.00 (0.00 %),,9200,119600000,0,0,13.00,13.00
21/05/2014,5.48,12.00,5.48,-1.00 (-7.69 %),,4500,54000000,0,0,13.00,12.0
22/05/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.00
23/05/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,5000,54000000,12.00,12.0
26/05/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.00
27/05/2014,5.71,12.50,5.71,0.50 (4.17 %),,100,1250000,0,0,12.00,12.5
28/05/2014,5.71,12.50,5.71,0.00 (0.00 %),,0,0,0,0,12.50,12.50
29/05/2014,5.71,12.50,5.71,0.00 (0.00 %),,0,0,0,0,12.50,12.5
30/05/2014,5.71,12.50,5.71,0.00 (0.00 %),,0,0,0,0,12.50,12.50
02/06/2014,5.71,12.50,5.71,0.00 (0.00 %),,0,0,0,0,12.50,12.5
03/06/2014,5.71,12.50,5.71,0.00 (0.00 %),,1000,12500000,0,0,12.50,12.50
04/06/2014,5.71,12.50,5.71,0.00 (0.00 %),,0,0,0,0,12.50,12.5
05/06/2014,5.48,12.00,5.48,-0.50 (-4.00 %),,1800,21600000,0,0,12.50,12.00
06/06/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.0
09/06/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.00
10/06/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.0
11/06/2014,5.25,11.50,5.25,-0.50 (-4.17 %),,1800,20700000,0,0,12.00,11.50
12/06/2014,5.71,12.50,5.71,1.00 (8.70 %),,200,2500000,0,0,11.50,12.5
13/06/2014,5.39,11.80,5.39,-0.70 (-5.60 %),,3500,41300000,0,0,12.50,11.80
16/06/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
17/06/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
18/06/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
19/06/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
20/06/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
23/06/2014,5.25,11.50,5.25,-0.30 (-2.54 %),,700,8050000,0,0,11.80,11.50
24/06/2014,5.25,11.50,5.25,0.00 (0.00 %),,0,0,0,0,11.50,11.5
25/06/2014,5.25,11.50,5.25,0.00 (0.00 %),,0,0,0,0,11.50,11.50
26/06/2014,5.25,11.50,5.25,0.00 (0.00 %),,0,0,0,0,11.50,11.5
27/06/2014,5.75,12.60,5.75,1.10 (9.57 %),,600,7560000,0,0,11.50,12.60
30/06/2014,5.34,11.70,5.34,-0.90 (-7.14 %),,100,1170000,0,0,12.60,11.7
01/07/2014,5.34,11.70,5.34,0.00 (0.00 %),,100,1170000,0,0,11.70,11.70
02/07/2014,5.34,11.70,5.34,0.00 (0.00 %),,0,0,0,0,11.70,11.7
03/07/2014,5.34,11.70,5.34,0.00 (0.00 %),,500,5850000,0,0,11.70,11.70
04/07/2014,5.34,11.70,5.34,0.00 (0.00 %),,1200,14040000,0,0,11.70,11.7
07/07/2014,5.34,11.70,5.34,0.00 (0.00 %),,2000,23400000,0,0,11.70,11.70
08/07/2014,5.34,11.70,5.34,0.00 (0.00 %),,0,0,0,0,11.70,11.7
09/07/2014,5.34,11.70,5.34,0.00 (0.00 %),,0,0,0,0,11.70,11.70
10/07/2014,5.85,12.80,5.85,1.10 (9.40 %),,100,1280000,0,0,11.70,12.8
11/07/2014,5.57,12.10,5.53,-0.70 (-5.47 %),,1900,23190000,0,0,12.80,12.30
14/07/2014,5.57,12.10,5.53,-0.10 (-0.82 %),,0,0,0,0,12.20,12.2
15/07/2014,5.57,12.10,5.53,-0.10 (-0.82 %),,0,0,0,0,12.20,12.20
16/07/2014,5.48,12.00,5.48,-0.20 (-1.64 %),,100,1200000,0,0,12.20,12.0
17/07/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.00
18/07/2014,5.48,12.00,5.48,0.00 (0.00 %),,0,0,0,0,12.00,12.0
21/07/2014,5.39,11.80,5.39,-0.20 (-1.67 %),,200,2360000,0,0,12.00,11.80
22/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
23/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
24/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
25/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
28/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
29/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
30/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
31/07/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
01/08/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
04/08/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
05/08/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
06/08/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.80
07/08/2014,5.39,11.80,5.39,0.00 (0.00 %),,0,0,0,0,11.80,11.8
08/08/2014,5.30,11.60,5.30,-0.20 (-1.69 %),,500,5800000,0,0,11.80,11.60
11/08/2014,5.30,11.60,5.30,0.00 (0.00 %),,0,0,0,0,11.60,11.6
12/08/2014,5.30,11.60,5.30,0.00 (0.00 %),,0,0,0,0,11.60,11.60
13/08/2014,5.80,12.70,5.80,1.10 (9.48 %),,300,3810000,0,0,11.60,12.7
14/08/2014,5.80,12.70,5.80,0.00 (0.00 %),,0,0,0,0,12.70,12.70
15/08/2014,6.35,13.90,6.35,1.20 (9.45 %),,600,8340000,0,0,12.70,13.9
18/08/2014,6.35,13.90,6.35,0.00 (0.00 %),,0,0,0,0,13.90,13.90
19/08/2014,6.35,13.90,6.35,0.00 (0.00 %),,0,0,0,0,13.90,13.9
20/08/2014,6.35,13.90,6.35,0.00 (0.00 %),,0,0,0,0,13.90,13.90
21/08/2014,6.35,13.90,6.35,0.00 (0.00 %),,0,0,0,0,13.90,13.9
22/08/2014,6.35,13.90,6.35,0.00 (0.00 %),,0,0,0,0,13.90,13.90
25/08/2014,5.85,12.80,5.85,-1.10 (-7.91 %),,200,2560000,0,0,13.90,12.8
26/08/2014,6.39,14.00,6.39,1.20 (9.37 %),,400,5600000,0,0,12.80,14.00
27/08/2014,5.75,12.60,5.75,-1.40 (-10.00 %),,200,2520000,0,0,14.00,12.6
28/08/2014,5.53,12.10,5.53,-0.50 (-3.97 %),,400,5180000,0,0,12.60,13.80
29/08/2014,6.40,14.30,6.53,1.30 (10.00 %),,2400,33630000,0,0,13.00,13.5
03/09/2014,6.24,14.00,6.39,0.00 (0.00 %),,700,9560000,0,0,14.00,12.80
04/09/2014,5.94,13.00,5.94,-0.70 (-5.11 %),,100,1300000,0,0,13.70,13.0
05/09/2014,5.96,13.10,5.98,0.10 (0.77 %),,1400,18260000,0,0,13.00,13.00
08/09/2014,5.94,13.10,5.98,0.10 (0.77 %),,0,0,0,0,13.00,13.0
09/09/2014,5.75,12.60,5.75,-0.40 (-3.08 %),,700,8820000,0,0,13.00,12.60
10/09/2014,6.20,13.80,6.30,1.20 (9.52 %),,1800,24440000,0,0,12.60,13.0
11/09/2014,6.21,13.80,6.30,0.20 (1.47 %),,0,0,0,0,13.60,13.60
12/09/2014,6.39,14.00,6.39,0.40 (2.94 %),,700,9800000,0,0,13.60,14.0
15/09/2014,6.39,14.00,6.39,0.00 (0.00 %),,0,0,0,0,14.00,14.00
16/09/2014,5.94,13.00,5.94,-1.00 (-7.14 %),,200,2600000,0,0,14.00,13.0
17/09/2014,6.53,14.30,6.53,1.30 (10.00 %),,300,4290000,0,0,13.00,14.30
18/09/2014,6.53,14.30,6.53,0.00 (0.00 %),,0,0,0,0,14.30,14.3
19/09/2014,6.53,14.30,6.53,0.00 (0.00 %),,0,0,0,0,14.30,14.30
23/09/2014,6.43,14.30,6.53,1.30 (10.00 %),,600,8450000,0,0,13.00,13.0
24/09/2014,6.44,14.30,6.53,0.20 (1.42 %),,0,0,0,0,14.10,14.10
25/09/2014,6.44,14.30,6.53,0.20 (1.42 %),,0,0,0,0,14.10,14.1
26/09/2014,5.94,13.00,5.94,-1.10 (-7.80 %),,100,1300000,0,0,14.10,13.00
29/09/2014,6.53,14.30,6.53,1.30 (10.00 %),,1200,17160000,0,0,13.00,14.3
30/09/2014,6.19,13.50,6.17,-0.80 (-5.59 %),,400,5420000,0,0,14.30,13.60
01/10/2014,6.62,14.50,6.62,0.90 (6.62 %),,1000,14500000,0,0,13.60,14.5
02/10/2014,6.62,14.50,6.62,0.00 (0.00 %),,0,0,0,0,14.50,14.50
03/10/2014,6.62,14.50,6.62,0.00 (0.00 %),,0,0,0,0,14.50,14.5
06/10/2014,6.62,14.50,6.62,0.00 (0.00 %),,0,0,0,0,14.50,14.50
07/10/2014,5.98,13.10,5.98,-1.40 (-9.66 %),,100,1310000,0,0,14.50,13.1
08/10/2014,6.58,14.40,6.58,1.30 (9.92 %),,900,12960000,0,0,13.10,14.40
09/10/2014,6.58,14.40,6.58,0.00 (0.00 %),,0,0,0,0,14.40,14.4
10/10/2014,6.09,13.50,6.17,-0.90 (-6.25 %),,300,4000000,0,0,14.40,13.00
13/10/2014,6.67,14.60,6.67,1.30 (9.77 %),,200,2920000,0,0,13.30,14.6
14/10/2014,6.03,13.20,6.03,-1.40 (-9.59 %),,100,1320000,0,0,14.60,13.20
15/10/2014,6.62,14.50,6.62,1.30 (9.85 %),,900,13050000,0,0,13.20,14.5
16/10/2014,6.62,14.50,6.62,0.00 (0.00 %),,0,0,0,0,14.50,14.50
17/10/2014,5.98,13.10,5.98,-1.40 (-9.66 %),,100,1310000,0,0,14.50,13.1
20/10/2014,5.98,13.10,5.98,0.00 (0.00 %),,0,0,0,0,13.10,13.10
21/10/2014,5.98,13.10,5.98,0.00 (0.00 %),,0,0,0,0,13.10,13.1
22/10/2014,5.98,13.10,5.98,0.00 (0.00 %),,0,0,0,0,13.10,13.10
23/10/2014,5.98,13.10,5.98,0.00 (0.00 %),,0,0,0,0,13.10,13.1
24/10/2014,5.98,13.10,5.98,0.00 (0.00 %),,0,0,0,0,13.10,13.10
27/10/2014,5.39,11.80,5.39,-1.30 (-9.92 %),,300,3540000,0,0,13.10,11.8
28/10/2014,5.57,12.20,5.57,0.40 (3.39 %),,900,11000000,0,0,11.80,12.40
29/10/2014,5.57,12.20,5.57,0.00 (0.00 %),,0,0,0,0,12.20,12.2
30/10/2014,5.57,12.20,5.57,0.00 (0.00 %),,0,0,0,0,12.20,12.20
31/10/2014,6.12,13.40,6.12,0.00 (0.00 %),,0,0,0,0,13.40,13.4
03/11/2014,6.71,14.70,6.71,1.30 (9.70 %),,200,2940000,0,0,13.40,14.70
04/11/2014,6.71,14.70,6.71,0.00 (0.00 %),,0,0,0,0,14.70,14.7
05/11/2014,6.07,13.30,6.07,-1.40 (-9.52 %),,100,1330000,0,0,14.70,13.30
06/11/2014,6.30,14.60,6.67,1.30 (9.77 %),,300,4140000,0,0,13.30,12.2
07/11/2014,6.90,15.10,6.90,1.30 (9.42 %),,200,3010000,0,0,13.80,15.00
10/11/2014,6.26,13.70,6.26,-1.40 (-9.27 %),,100,1370000,0,0,15.10,13.7
11/11/2014,6.26,13.70,6.26,0.00 (0.00 %),,0,0,0,0,13.70,13.70
12/11/2014,6.85,15.00,6.85,1.30 (9.49 %),,500,7500000,0,0,13.70,15.0
13/11/2014,6.85,15.00,6.85,0.00 (0.00 %),,0,0,0,0,15.00,15.00
14/11/2014,6.85,15.00,6.85,0.00 (0.00 %),,0,0,0,0,15.00,15.0
17/11/2014,6.17,13.50,6.17,-1.50 (-10.00 %),,100,1350000,0,0,15.00,13.50
18/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
19/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
20/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
21/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
24/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
25/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
26/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
27/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
28/11/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
01/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
02/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
03/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
04/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
05/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
08/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
09/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.50
10/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,200,2700000,0,0,13.50,13.5
11/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,300,4050000,0,0,13.50,13.50
12/12/2014,6.17,13.50,6.17,0.00 (0.00 %),,0,0,0,0,13.50,13.5
