09/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
10/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
11/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
12/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
13/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
16/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
17/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
18/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
19/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
20/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
23/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
24/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
25/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
26/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
27/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
30/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.00
31/05/2011,32.03,50.00,32.03,17.97 (56.10 %),,0,0,0,0,32.03,50.0
01/06/2011,32.02,50.00,32.21,17.97 (56.10 %),,0,0,0,0,32.03,49.70
02/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
03/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
06/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
07/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
08/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
09/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
10/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
13/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
14/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
15/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
16/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
17/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
20/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
21/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
22/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
23/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
24/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
27/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
28/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
29/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
30/06/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
01/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
04/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
05/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
06/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
07/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
08/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
11/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
12/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
13/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
14/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
18/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
19/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
20/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
21/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
22/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
25/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
26/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
27/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
28/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
29/07/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
01/08/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
02/08/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
03/08/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.70
04/08/2011,32.02,50.00,32.21,17.79 (55.23 %),,0,0,0,0,32.21,49.7
05/08/2011,32.02,49.70,32.02,17.49 (54.30 %),,0,0,0,0,32.21,49.70
08/08/2011,32.02,49.70,32.02,17.68 (55.23 %),,0,0,0,0,32.02,49.7
09/08/2011,32.02,49.70,32.02,17.68 (55.23 %),,0,0,0,0,32.02,49.70
10/08/2011,32.02,49.70,32.02,17.68 (55.23 %),,0,0,0,0,32.02,49.7
11/08/2011,32.02,49.70,32.02,17.68 (55.23 %),,0,0,0,0,32.02,49.70
12/08/2011,32.02,49.70,32.02,17.68 (55.23 %),,0,0,0,0,32.02,49.7
15/08/2011,32.02,50.00,32.21,17.98 (56.17 %),,0,0,0,0,32.02,49.70
16/08/2011,32.02,49.70,32.02,17.49 (54.30 %),,0,0,0,0,32.21,49.7
17/08/2011,32.02,49.70,32.02,17.68 (55.23 %),,0,0,0,0,32.02,49.70
18/08/2011,32.02,29.90,19.26,-2.12 (-6.61 %),,0,0,0,0,32.02,29.9
19/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
22/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
23/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
24/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
25/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
26/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
29/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
30/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
31/08/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
01/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
05/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
06/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
07/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
08/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
09/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
12/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
13/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
14/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
15/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
16/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
19/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
20/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
21/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
22/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
23/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
26/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
27/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
28/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
29/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
30/09/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
03/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
04/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
05/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
06/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
07/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
10/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
11/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
12/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
13/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
14/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
17/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
18/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
19/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
20/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
21/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
24/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
25/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
26/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
27/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
28/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
31/10/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
01/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
02/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
03/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
04/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
07/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
08/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
09/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
10/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
11/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
14/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
15/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
16/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
17/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
18/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
21/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
22/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
23/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
24/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
25/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
28/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
29/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
30/11/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
01/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
02/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
05/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
06/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
07/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
08/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
09/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
12/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
13/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
14/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
15/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
16/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
19/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
20/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
21/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
22/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
23/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
26/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
27/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
28/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
29/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
30/12/2011,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
04/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
05/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
06/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
09/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
10/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
11/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
12/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
13/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
16/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
17/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
18/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
19/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
20/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
30/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
31/01/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
01/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
02/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
03/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
06/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
07/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
08/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
09/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
10/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
13/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
14/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
15/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
16/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
17/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
20/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
21/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
22/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
23/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
24/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
27/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
28/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
29/02/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
01/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
02/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
05/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
06/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
07/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
08/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
09/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
12/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
13/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
14/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
15/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
16/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
19/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
20/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
21/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
22/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
23/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
26/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
28/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
29/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
30/03/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
03/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
04/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
05/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
06/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
09/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
10/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
11/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
12/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
13/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
16/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
17/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
18/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
19/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
20/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
23/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.90
24/04/2012,19.26,29.90,19.26,10.64 (55.23 %),,0,0,0,0,19.26,29.9
25/04/2012,19.26,29.60,19.26,10.34 (53.67 %),,0,0,0,0,19.26,29.60
26/04/2012,19.26,29.60,19.26,10.34 (53.68 %),,0,0,0,0,19.26,29.6
