18/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
19/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
22/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
23/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
24/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
25/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
26/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
29/02/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
01/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
02/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
03/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
04/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
07/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
08/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,100,1000000,0,0,10.00,10.0
09/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
10/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
11/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
14/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
15/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
16/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
17/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
18/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
21/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
22/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
23/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
24/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
25/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
28/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
29/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
30/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
31/03/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
01/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
04/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
05/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
06/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
07/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
08/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
11/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
12/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
13/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
14/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
15/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
19/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
20/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
21/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
22/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
25/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
26/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
27/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
28/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
29/04/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
04/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
05/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
06/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
09/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
10/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
11/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
12/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
13/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
16/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
17/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
18/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
19/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
20/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
23/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
24/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
25/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
26/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
27/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
30/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
31/05/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
01/06/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
02/06/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
03/06/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
06/06/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
07/06/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
08/06/2016,8.19,10.10,8.19,0.10 (1.00 %),,100,1010000,0,0,10.00,10.10
09/06/2016,8.19,10.10,8.19,0.00 (0.00 %),,0,0,0,0,10.10,10.1
10/06/2016,8.19,10.10,8.19,0.00 (0.00 %),,0,0,0,0,10.10,10.10
13/06/2016,8.19,10.10,8.19,0.00 (0.00 %),,0,0,0,0,10.10,10.1
14/06/2016,9.41,11.60,9.41,1.50 (14.85 %),,100,1160000,0,0,10.10,11.60
15/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
16/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
17/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
20/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
21/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
22/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
23/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
24/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
27/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
28/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
29/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
30/06/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
01/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
04/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
05/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
06/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
07/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
08/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
11/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
12/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.60
13/07/2016,9.41,11.60,9.41,0.00 (0.00 %),,0,0,0,0,11.60,11.6
14/07/2016,8.11,10.00,8.11,-1.60 (-13.79 %),,4100,41000000,0,0,11.60,10.00
15/07/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
18/07/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
19/07/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
20/07/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.00
21/07/2016,8.11,10.00,8.11,0.00 (0.00 %),,0,0,0,0,10.00,10.0
22/07/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
25/07/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
26/07/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
27/07/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
28/07/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
29/07/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
01/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
02/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
03/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
04/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
05/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
08/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
09/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
10/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
11/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
12/08/2016,8.24,10.00,8.24,0.00 (0.00 %),,0,0,0,0,10.00,10.0
15/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
16/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
17/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
18/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
19/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
22/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
23/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
24/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
25/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
26/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
29/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
30/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
31/08/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
01/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
05/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
06/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
07/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
08/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
09/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
12/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
13/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
14/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
15/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
16/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
19/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
20/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
21/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
22/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
23/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.90
26/09/2016,8.15,10.00,8.24,0.10 (1.01 %),,0,0,0,0,9.90,9.9
27/09/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
28/09/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
29/09/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
30/09/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
03/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
04/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
05/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
06/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
07/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
10/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
11/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
12/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
13/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
14/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
17/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
18/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
19/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
20/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
21/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
24/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
25/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
26/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
27/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
28/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
31/10/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
01/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
02/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
03/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
04/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
07/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
08/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
09/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
10/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
11/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
14/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
15/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
16/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
17/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
18/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
21/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
22/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
23/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,1700,16830000,0,0,9.90,9.9
24/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
25/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
28/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
29/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
30/11/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
01/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
02/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
05/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
06/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
07/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
08/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
09/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
12/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
13/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
14/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.90
15/12/2016,8.15,9.90,8.15,0.00 (0.00 %),,0,0,0,0,9.90,9.9
