20/03/2017,11.61,14.20,11.52,-0.20 (-1.39 %),,91100,1303530000,0,0,14.40,14.30
21/03/2017,10.85,13.00,10.55,-1.30 (-9.09 %),,100151,1339113900,0,0,14.30,14.0
22/03/2017,10.26,12.30,9.98,-1.10 (-8.21 %),,76925,972669000,0,0,13.40,13.00
23/03/2017,10.16,12.80,10.38,0.20 (1.59 %),,50906,637705600,0,0,12.60,13.0
24/03/2017,10.01,12.50,10.14,0.00 (0.00 %),,117801,1453202500,0,0,12.50,12.60
27/03/2017,9.86,12.40,10.06,0.10 (0.81 %),,141900,1725480000,0,0,12.30,12.5
28/03/2017,10.21,12.90,10.47,0.70 (5.74 %),,22130,278598000,0,0,12.20,12.20
29/03/2017,10.26,12.80,10.38,0.20 (1.59 %),,57400,726160000,0,0,12.60,12.6
30/03/2017,10.18,12.40,10.06,-0.30 (-2.36 %),,23920,300124000,0,0,12.70,12.60
31/03/2017,9.96,12.30,9.98,-0.20 (-1.60 %),,64930,797335000,0,0,12.50,12.3
03/04/2017,9.87,12.40,10.06,0.10 (0.81 %),,22400,272430000,0,0,12.30,12.10
04/04/2017,10.10,12.60,10.22,0.40 (3.28 %),,23300,290160000,0,0,12.20,12.3
05/04/2017,9.78,12.30,9.98,-0.20 (-1.60 %),,85000,1024750000,0,0,12.50,12.50
07/04/2017,9.79,12.00,9.74,-0.10 (-0.83 %),,22010,265643000,0,0,12.10,12.0
10/04/2017,9.74,12.20,9.90,0.10 (0.83 %),,30906,371213800,0,0,12.10,12.00
11/04/2017,9.74,12.10,9.82,0.10 (0.83 %),,15100,181280000,0,0,12.00,12.0
12/04/2017,9.81,12.30,9.98,0.30 (2.50 %),,20400,246730000,0,0,12.00,12.10
13/04/2017,9.75,12.00,9.74,-0.10 (-0.83 %),,42600,511860000,0,0,12.10,12.3
14/04/2017,9.64,12.10,9.82,0.10 (0.83 %),,54300,645530000,0,0,12.00,11.90
17/04/2017,9.68,11.90,9.65,0.00 (0.00 %),,21300,254210000,0,0,11.90,11.9
18/04/2017,9.66,12.00,9.74,0.10 (0.84 %),,35500,422810000,0,0,11.90,11.90
19/04/2017,9.72,11.90,9.65,0.00 (0.00 %),,13600,162990000,0,0,11.90,11.9
20/04/2017,9.74,12.00,9.74,0.00 (0.00 %),,12200,146400000,0,0,12.00,12.00
21/04/2017,9.74,12.00,9.74,0.00 (0.00 %),,17100,205200000,0,0,12.00,12.0
24/04/2017,9.66,11.90,9.65,-0.10 (-0.83 %),,1520,18110000,0,0,12.00,12.00
25/04/2017,9.72,11.90,9.65,0.00 (0.00 %),,13800,165320000,0,0,11.90,12.1
26/04/2017,9.77,12.10,9.82,0.10 (0.83 %),,17300,208320000,0,0,12.00,12.00
27/04/2017,9.74,12.00,9.74,0.00 (0.00 %),,14400,172840000,0,0,12.00,12.0
28/04/2017,9.74,12.00,9.74,0.00 (0.00 %),,26103,313236000,0,0,12.00,12.00
03/05/2017,9.82,12.30,9.98,0.30 (2.50 %),,7910,95750000,0,0,12.00,12.0
04/05/2017,9.83,12.10,9.82,0.00 (0.00 %),,8600,104210000,55,566500,12.10,12.10
05/05/2017,9.76,12.00,9.74,-0.10 (-0.83 %),,27300,328470000,0,0,12.10,12.1
08/05/2017,9.74,12.00,9.74,0.00 (0.00 %),,22500,270070000,0,0,12.00,12.10
09/05/2017,9.73,11.90,9.65,-0.10 (-0.83 %),,53600,642800000,0,0,12.00,12.0
10/05/2017,9.73,12.10,9.82,0.10 (0.83 %),,30800,369440000,0,0,12.00,12.00
11/05/2017,9.79,12.10,9.82,0.10 (0.83 %),,16500,199200000,0,0,12.00,12.0
12/05/2017,10.02,13.00,10.55,0.90 (7.44 %),,188620,2328662000,0,0,12.10,12.20
15/05/2017,10.34,12.50,10.14,0.20 (1.63 %),,10435,133012000,0,0,12.30,13.0
16/05/2017,10.10,12.30,9.98,-0.40 (-3.15 %),,20111,250405300,0,0,12.70,12.80
17/05/2017,9.83,12.20,9.90,-0.30 (-2.40 %),,64040,776234000,0,0,12.50,12.4
18/05/2017,9.90,12.00,9.74,-0.10 (-0.83 %),,15260,186301000,0,0,12.10,12.30
19/05/2017,9.73,11.90,9.65,-0.30 (-2.46 %),,20840,250010000,0,0,12.20,12.3
22/05/2017,9.70,12.20,9.90,0.20 (1.67 %),,24100,288150000,0,0,12.00,12.30
23/05/2017,9.69,12.10,9.82,0.10 (0.83 %),,6201,74073800,0,0,12.00,12.3
24/05/2017,9.72,12.00,9.74,0.10 (0.84 %),,2000,23970000,0,0,11.90,12.10
25/05/2017,9.80,12.10,9.82,0.10 (0.83 %),,14620,176582000,0,0,12.00,12.0
26/05/2017,9.81,12.10,9.82,0.00 (0.00 %),,112300,1358300000,0,0,12.10,12.10
29/05/2017,9.80,12.00,9.74,-0.10 (-0.83 %),,51200,618320000,0,0,12.10,12.1
30/05/2017,9.66,11.90,9.65,-0.20 (-1.65 %),,12600,150020000,0,0,12.10,12.10
31/05/2017,9.57,11.70,9.49,-0.20 (-1.68 %),,19100,225220000,0,0,11.90,11.9
01/06/2017,9.65,12.00,9.74,0.20 (1.69 %),,43100,512460000,0,0,11.80,11.80
02/06/2017,9.58,11.90,9.65,0.00 (0.00 %),,6610,78082000,0,0,11.90,11.8
05/06/2017,9.62,11.90,9.65,0.10 (0.85 %),,83907,995018500,0,0,11.80,11.80
06/06/2017,9.64,11.90,9.65,0.00 (0.00 %),,49959,593898100,0,0,11.90,11.8
07/06/2017,9.65,11.90,9.65,0.00 (0.00 %),,21610,257149000,0,0,11.90,11.90
08/06/2017,9.59,12.00,9.74,0.10 (0.84 %),,23700,280190000,0,0,11.90,11.9
09/06/2017,9.61,11.80,9.57,0.00 (0.00 %),,2700,31990000,0,0,11.80,11.90
12/06/2017,9.57,11.80,9.57,0.00 (0.00 %),,11600,136880000,0,0,11.80,11.8
13/06/2017,9.56,11.80,9.57,0.00 (0.00 %),,15000,176710000,0,0,11.80,11.70
14/06/2017,9.43,11.60,9.41,-0.20 (-1.69 %),,43300,503590000,0,0,11.80,11.7
16/06/2017,9.41,11.70,9.49,0.20 (1.74 %),,21600,250580000,0,0,11.50,11.70
19/06/2017,9.36,11.50,9.33,-0.10 (-0.86 %),,6601,76173300,0,0,11.60,11.6
20/06/2017,9.31,11.40,9.25,-0.10 (-0.87 %),,17819,204457500,0,0,11.50,11.50
21/06/2017,9.25,11.40,9.25,-0.10 (-0.87 %),,64800,738730000,0,0,11.50,11.4
22/06/2017,9.24,11.40,9.25,0.00 (0.00 %),,28740,327496000,0,0,11.40,11.40
23/06/2017,9.11,11.20,9.09,-0.20 (-1.75 %),,54200,608780000,0,0,11.40,11.3
26/06/2017,9.09,11.30,9.17,0.10 (0.89 %),,7000,78410000,0,0,11.20,11.20
27/06/2017,8.92,11.00,8.92,-0.20 (-1.79 %),,106000,1165900000,0,0,11.20,11.2
28/06/2017,8.94,11.10,9.01,0.10 (0.91 %),,27200,299800000,0,0,11.00,11.00
29/06/2017,8.93,11.10,9.01,0.10 (0.91 %),,65508,720918000,0,0,11.00,11.0
30/06/2017,9.00,11.40,9.25,0.40 (3.64 %),,87700,973000000,0,0,11.00,11.00
03/07/2017,9.09,11.20,9.09,0.10 (0.90 %),,6500,72840000,0,0,11.10,11.1
04/07/2017,9.20,11.30,9.17,0.10 (0.89 %),,900,10210000,0,0,11.20,11.40
05/07/2017,8.97,11.00,8.92,-0.30 (-2.65 %),,69600,769860000,145000,1406500000,11.30,11.0
06/07/2017,9.02,11.10,9.01,0.00 (0.00 %),,4215,46866500,0,0,11.10,11.10
07/07/2017,9.08,11.20,9.09,0.10 (0.90 %),,6210,69542000,0,0,11.10,11.2
10/07/2017,9.09,11.20,9.09,0.00 (0.00 %),,16928,189623600,0,0,11.20,11.20
11/07/2017,9.01,11.10,9.01,-0.10 (-0.89 %),,30800,341890000,0,0,11.20,11.1
12/07/2017,9.01,11.10,9.01,0.00 (0.00 %),,16300,181010000,0,0,11.10,11.10
13/07/2017,9.01,11.10,9.01,0.00 (0.00 %),,11200,124320000,0,0,11.10,11.1
14/07/2017,9.00,11.10,9.01,0.00 (0.00 %),,19200,213070000,0,0,11.10,10.60
17/07/2017,9.01,11.10,9.01,0.00 (0.00 %),,13500,149850000,0,0,11.10,11.1
18/07/2017,9.00,11.10,9.01,0.00 (0.00 %),,22100,245150000,0,0,11.10,11.00
19/07/2017,9.07,11.20,9.09,0.10 (0.90 %),,19600,219090000,0,0,11.10,11.1
20/07/2017,9.02,11.20,9.09,0.00 (0.00 %),,13200,146750000,0,0,11.20,11.20
21/07/2017,9.16,11.30,9.17,0.20 (1.80 %),,955,10737500,0,0,11.10,11.2
24/07/2017,9.14,11.30,9.17,0.00 (0.00 %),,14000,157700000,0,0,11.30,11.10
25/07/2017,9.21,11.40,9.25,0.10 (0.88 %),,3100,35180000,0,0,11.30,11.3
26/07/2017,9.23,11.30,9.17,0.00 (0.00 %),,17420,198156000,0,0,11.30,11.50
27/07/2017,9.09,11.30,9.17,-0.10 (-0.88 %),,12320,138006000,0,0,11.40,11.4
28/07/2017,9.35,10.90,9.26,0.20 (1.87 %),,9710,106957000,0,0,10.70,11.10
31/07/2017,9.43,11.10,9.43,0.10 (0.91 %),,1600,17760000,0,0,11.00,11.1
01/08/2017,9.42,11.10,9.43,0.00 (0.00 %),,20400,226300000,0,0,11.10,11.00
02/08/2017,9.34,11.00,9.34,-0.10 (-0.90 %),,8900,97900000,0,0,11.10,11.0
03/08/2017,9.35,11.10,9.43,0.10 (0.91 %),,9600,105700000,0,0,11.00,11.00
04/08/2017,9.54,11.30,9.60,0.30 (2.73 %),,14300,160730000,0,0,11.00,11.2
07/08/2017,9.55,11.20,9.51,0.00 (0.00 %),,1800,20240000,0,0,11.20,11.40
08/08/2017,9.65,11.40,9.68,0.20 (1.79 %),,25453,289272400,0,0,11.20,11.4
09/08/2017,9.50,11.20,9.51,-0.20 (-1.75 %),,11100,124160000,0,0,11.40,11.20
10/08/2017,9.52,11.20,9.51,0.00 (0.00 %),,209330,2346296000,0,0,11.20,11.2
11/08/2017,9.51,11.20,9.51,0.00 (0.00 %),,15900,177990000,0,0,11.20,11.10
14/08/2017,9.54,11.30,9.60,0.10 (0.89 %),,500,5620000,0,0,11.20,11.2
15/08/2017,9.57,11.30,9.60,0.10 (0.89 %),,10710,120750000,0,0,11.20,11.20
16/08/2017,9.60,11.40,9.68,0.10 (0.88 %),,7630,86219000,0,0,11.30,11.3
17/08/2017,9.62,11.30,9.60,0.00 (0.00 %),,900,10200000,0,0,11.30,11.30
18/08/2017,9.52,11.20,9.51,-0.10 (-0.88 %),,25500,285790000,0,0,11.30,11.2
21/08/2017,9.60,11.30,9.60,0.10 (0.89 %),,100,1130000,0,0,11.20,11.30
22/08/2017,9.56,11.00,9.34,-0.30 (-2.65 %),,7027,79136100,0,0,11.30,11.3
23/08/2017,9.52,11.20,9.51,-0.10 (-0.88 %),,5700,63910000,0,0,11.30,11.30
24/08/2017,9.51,11.30,9.60,0.10 (0.89 %),,234000,2620530000,0,0,11.20,11.1
25/08/2017,9.51,11.20,9.51,0.00 (0.00 %),,165800,1856960000,500,4800000,11.20,11.20
28/08/2017,9.60,11.60,9.85,0.40 (3.57 %),,30909,349445300,0,0,11.20,11.2
29/08/2017,9.63,11.60,9.85,0.30 (2.65 %),,13900,157590000,0,0,11.30,11.40
30/08/2017,9.69,11.30,9.60,0.00 (0.00 %),,2000,22820000,0,0,11.30,11.5
31/08/2017,9.73,11.50,9.77,0.10 (0.88 %),,8100,92800000,0,0,11.40,11.60
01/09/2017,9.77,11.50,9.77,0.00 (0.00 %),,0,0,0,0,11.50,11.5
05/09/2017,9.76,11.50,9.77,0.00 (0.00 %),,2500,28740000,0,0,11.50,11.00
06/09/2017,9.77,11.50,9.77,0.00 (0.00 %),,1301,14921500,0,0,11.50,11.5
07/09/2017,9.65,11.40,9.68,-0.10 (-0.87 %),,17462,198377000,0,0,11.50,11.60
08/09/2017,9.65,11.50,9.77,0.10 (0.88 %),,11600,131880000,0,0,11.40,11.3
12/09/2017,9.60,11.50,9.77,0.20 (1.77 %),,33900,383340000,0,0,11.30,11.30
13/09/2017,9.60,11.30,9.60,0.00 (0.00 %),,12809,144782600,0,0,11.30,11.5
14/09/2017,9.77,11.50,9.77,0.20 (1.77 %),,500,5750000,0,0,11.30,11.50
15/09/2017,9.77,11.50,9.77,0.00 (0.00 %),,501,5761500,0,0,11.50,11.5
18/09/2017,9.57,11.50,9.77,0.00 (0.00 %),,9400,105920000,0,0,11.50,11.20
19/09/2017,9.59,11.30,9.60,0.00 (0.00 %),,9200,103850000,0,0,11.30,11.2
20/09/2017,9.56,11.40,9.68,0.10 (0.88 %),,9500,107000000,0,0,11.30,11.40
21/09/2017,9.56,11.50,9.77,0.20 (1.77 %),,37500,422050000,0,0,11.30,11.5
22/09/2017,9.70,11.30,9.60,0.00 (0.00 %),,500,5710000,0,0,11.30,11.50
25/09/2017,9.68,11.20,9.51,-0.20 (-1.75 %),,400,4560000,0,0,11.40,11.4
26/09/2017,9.59,11.40,9.68,0.00 (0.00 %),,3200,36130000,0,0,11.40,11.20
27/09/2017,9.62,11.30,9.60,0.00 (0.00 %),,1150,13015000,0,0,11.30,11.5
28/09/2017,9.60,11.30,9.60,0.00 (0.00 %),,0,0,0,0,11.30,11.30
29/09/2017,9.57,11.40,9.68,0.10 (0.88 %),,11100,125130000,0,0,11.30,11.1
02/10/2017,9.57,11.40,9.68,0.10 (0.88 %),,31200,351690000,0,0,11.30,11.30
03/10/2017,9.55,11.40,9.68,0.10 (0.88 %),,2900,32610000,0,0,11.30,11.4
04/10/2017,9.68,11.40,9.68,0.20 (1.79 %),,300,3420000,0,0,11.20,11.40
05/10/2017,9.53,11.30,9.60,-0.10 (-0.88 %),,17250,193520000,0,0,11.40,11.1
06/10/2017,9.64,11.50,9.77,0.30 (2.68 %),,57400,651640000,0,0,11.20,11.10
09/10/2017,9.60,11.30,9.60,-0.10 (-0.88 %),,5000,56500000,0,0,11.40,11.3
10/10/2017,9.60,11.30,9.60,0.00 (0.00 %),,0,0,0,0,11.30,11.30
11/10/2017,9.60,11.40,9.68,0.10 (0.88 %),,3600,40710000,0,0,11.30,11.2
12/10/2017,9.76,11.60,9.85,0.30 (2.65 %),,44000,505790000,0,0,11.30,11.40
13/10/2017,9.77,11.50,9.77,0.00 (0.00 %),,0,0,0,0,11.50,11.5
16/10/2017,9.77,11.50,9.77,0.00 (0.00 %),,0,0,0,0,11.50,11.50
17/10/2017,9.48,11.30,9.60,-0.20 (-1.74 %),,3900,43540000,0,0,11.50,11.1
18/10/2017,9.51,11.20,9.51,0.00 (0.00 %),,1000,11200000,0,0,11.20,11.20
19/10/2017,9.46,11.20,9.51,0.00 (0.00 %),,3100,34530000,0,0,11.20,11.2
20/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,16300,180940000,0,0,11.10,11.10
23/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,5800,64380000,0,0,11.10,11.1
24/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,150,1675000,0,0,11.10,11.10
25/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,0,0,0,0,11.10,11.1
26/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,4200,46620000,0,0,11.10,11.10
27/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,20,228000,0,0,11.10,11.1
30/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,200,2220000,0,0,11.10,11.10
31/10/2017,9.43,11.10,9.43,0.00 (0.00 %),,6500,72150000,0,0,11.10,11.1
01/11/2017,9.43,11.10,9.43,0.00 (0.00 %),,0,0,0,0,11.10,11.10
02/11/2017,9.43,11.10,9.43,0.00 (0.00 %),,200,2220000,0,0,11.10,11.1
03/11/2017,9.43,11.10,9.43,0.00 (0.00 %),,1000,11100000,0,0,11.10,11.10
06/11/2017,9.34,11.00,9.34,-0.10 (-0.90 %),,28000,308000000,0,0,11.10,11.0
07/11/2017,9.44,11.20,9.51,0.20 (1.82 %),,39800,442580000,0,0,11.00,11.10
08/11/2017,9.43,11.10,9.43,0.00 (0.00 %),,500,5550000,0,0,11.10,11.1
09/11/2017,9.34,11.00,9.34,-0.10 (-0.90 %),,30600,336600000,0,0,11.10,11.00
10/11/2017,9.34,11.00,9.34,0.00 (0.00 %),,31710,348900000,0,0,11.00,11.0
13/11/2017,9.34,11.00,9.34,0.00 (0.00 %),,3400,37400000,0,0,11.00,11.00
14/11/2017,9.43,11.00,9.34,0.00 (0.00 %),,800,8880000,0,0,11.00,11.1
15/11/2017,9.34,11.20,9.51,0.10 (0.90 %),,3800,41800000,0,0,11.10,10.80
16/11/2017,9.38,11.10,9.43,0.10 (0.91 %),,5300,58540000,0,0,11.00,11.0
17/11/2017,9.50,11.20,9.51,0.20 (1.82 %),,10200,114140000,0,0,11.00,11.10
20/11/2017,9.45,11.20,9.51,0.00 (0.00 %),,28100,312590000,0,0,11.20,10.8
21/11/2017,9.34,11.00,9.34,-0.10 (-0.90 %),,200,2200000,0,0,11.10,11.00
22/11/2017,9.36,11.00,9.34,0.00 (0.00 %),,400,4410000,0,0,11.00,11.1
23/11/2017,9.35,11.10,9.43,0.10 (0.91 %),,1300,14310000,0,0,11.00,11.00
24/11/2017,9.34,11.00,9.34,0.00 (0.00 %),,0,0,0,0,11.00,11.0
27/11/2017,9.35,11.00,9.34,0.00 (0.00 %),,3300,36340000,0,0,11.00,11.00
28/11/2017,9.11,11.00,9.34,0.00 (0.00 %),,22600,242330000,0,0,11.00,10.5
29/11/2017,9.09,10.70,9.09,0.00 (0.00 %),,2500,26770000,0,0,10.70,10.80
30/11/2017,9.32,11.00,9.34,0.30 (2.80 %),,8500,93250000,0,0,10.70,10.7
01/12/2017,9.34,11.00,9.34,0.00 (0.00 %),,1200,13200000,0,0,11.00,11.00
04/12/2017,9.40,11.10,9.43,0.10 (0.91 %),,37609,416479000,0,0,11.00,11.0
05/12/2017,9.56,11.10,9.43,0.00 (0.00 %),,13500,151910000,0,0,11.10,11.60
06/12/2017,9.75,11.50,9.77,0.20 (1.77 %),,8700,99880000,0,0,11.30,11.4
07/12/2017,9.77,11.50,9.77,0.00 (0.00 %),,2600,29910000,0,0,11.50,11.50
08/12/2017,9.70,11.50,9.77,0.00 (0.00 %),,1200,13710000,0,0,11.50,11.5
11/12/2017,9.68,11.40,9.68,0.00 (0.00 %),,200,2280000,0,0,11.40,11.40
12/12/2017,9.68,11.30,9.60,-0.10 (-0.88 %),,22900,260340000,0,0,11.40,11.4
13/12/2017,9.51,11.20,9.51,-0.20 (-1.75 %),,4400,49290000,0,0,11.40,11.20
14/12/2017,9.68,11.30,9.60,0.10 (0.89 %),,1000,11400000,0,0,11.20,11.5
15/12/2017,9.68,11.40,9.68,0.00 (0.00 %),,2100,23940000,0,0,11.40,11.40
18/12/2017,9.73,11.50,9.77,0.10 (0.88 %),,1400,16040000,0,0,11.40,11.4
19/12/2017,9.68,11.40,9.68,-0.10 (-0.87 %),,5800,66120000,0,0,11.50,11.40
20/12/2017,9.64,11.40,9.68,0.00 (0.00 %),,4500,51100000,0,0,11.40,11.4
21/12/2017,9.41,11.30,9.60,-0.10 (-0.88 %),,2100,23280000,0,0,11.40,11.50
22/12/2017,9.48,11.20,9.51,0.10 (0.90 %),,800,8930000,0,0,11.10,11.1
25/12/2017,9.51,11.20,9.51,0.00 (0.00 %),,1000,11200000,0,0,11.20,11.20
26/12/2017,9.77,11.50,9.77,0.30 (2.68 %),,8800,101210000,0,0,11.20,11.5
27/12/2017,9.66,11.40,9.68,-0.10 (-0.87 %),,5200,59160000,0,0,11.50,11.40
28/12/2017,9.66,11.40,9.68,0.00 (0.00 %),,2800,31860000,0,0,11.40,11.4
29/12/2017,9.45,10.30,8.75,-1.10 (-9.65 %),,9900,110210000,0,0,11.40,11.40
02/01/2018,9.54,11.20,9.51,0.10 (0.90 %),,1300,14600000,0,0,11.10,11.4
03/01/2018,10.80,12.80,10.87,1.60 (14.29 %),,87230,1109893000,0,0,11.20,11.70
04/01/2018,12.25,14.00,11.89,1.30 (10.24 %),,357500,5156740000,0,0,12.70,14.6
05/01/2018,11.24,13.10,11.12,-1.30 (-9.03 %),,31800,421060000,0,0,14.40,14.00
08/01/2018,11.55,13.80,11.72,0.60 (4.55 %),,65010,884448000,0,0,13.20,13.2
09/01/2018,11.22,13.00,11.04,-0.60 (-4.41 %),,137310,1814555000,0,0,13.60,13.50
10/01/2018,11.21,13.20,11.21,0.00 (0.00 %),,32800,432970000,0,0,13.20,13.4
11/01/2018,11.21,13.10,11.12,-0.10 (-0.76 %),,15800,208630000,0,0,13.20,13.10
12/01/2018,10.83,12.70,10.78,-0.50 (-3.79 %),,67600,862320000,0,0,13.20,13.1
15/01/2018,11.46,13.80,11.72,1.00 (7.81 %),,72700,981190000,0,0,12.80,12.80
16/01/2018,11.65,13.80,11.72,0.30 (2.22 %),,42140,577980000,0,0,13.50,13.8
17/01/2018,11.45,13.60,11.55,-0.10 (-0.73 %),,24100,324980000,0,0,13.70,13.60
18/01/2018,11.21,13.20,11.21,-0.30 (-2.22 %),,10200,134700000,0,0,13.50,13.4
19/01/2018,11.12,13.00,11.04,-0.20 (-1.52 %),,12900,168880000,0,0,13.20,13.40
22/01/2018,12.04,14.00,11.89,0.90 (6.87 %),,262900,3727700000,0,0,13.10,13.5
23/01/2018,12.89,15.60,13.25,1.40 (9.86 %),,269010,4083685000,0,0,14.20,14.00
24/01/2018,14.63,17.40,14.77,2.20 (14.47 %),,710440,12239956000,0,0,15.20,15.8
25/01/2018,16.50,18.60,15.79,1.40 (8.14 %),,954800,18552040000,0,0,17.20,19.70
26/01/2018,15.43,18.20,15.45,-1.20 (-6.19 %),,581188,10560086100,0,0,19.40,18.9
29/01/2018,15.08,17.40,14.77,-0.80 (-4.40 %),,402530,7150610000,0,0,18.20,18.50
30/01/2018,14.14,16.80,14.27,-1.00 (-5.62 %),,360400,6002480000,0,0,17.80,17.1
31/01/2018,14.67,16.80,14.27,0.10 (0.60 %),,651900,11261540000,0,0,16.70,16.80
01/02/2018,14.06,16.60,14.10,-0.70 (-4.05 %),,156600,2593650000,0,0,17.30,17.2
02/02/2018,12.83,15.30,12.99,-1.30 (-7.83 %),,462200,6984550000,0,0,16.60,16.20
05/02/2018,12.46,14.00,11.89,-1.10 (-7.28 %),,188000,2757640000,0,0,15.10,15.3
06/02/2018,10.85,13.50,11.46,-1.20 (-8.16 %),,453700,5797930000,0,0,14.70,13.50
07/02/2018,12.24,14.70,12.48,1.90 (14.84 %),,158000,2278190000,0,0,12.80,14.0
08/02/2018,12.45,14.50,12.31,0.10 (0.69 %),,175900,2579050000,0,0,14.40,15.00
