13/11/2015,5.96,9.40,5.96,0.00 (0.00 %),,0,0,0,0,9.40,9.4
16/11/2015,5.96,9.40,5.96,0.00 (0.00 %),,0,0,0,0,9.40,9.40
17/11/2015,5.96,9.40,5.96,0.00 (0.00 %),,0,0,0,0,9.40,9.4
18/11/2015,5.96,9.40,5.96,0.00 (0.00 %),,0,0,0,0,9.40,9.40
19/11/2015,5.96,9.40,5.96,0.00 (0.00 %),,0,0,0,0,9.40,9.4
20/11/2015,6.03,9.50,6.03,0.10 (1.06 %),,800,7600000,0,0,9.40,9.50
23/11/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
24/11/2015,6.03,9.50,6.03,0.00 (0.00 %),,100,950000,0,0,9.50,9.50
25/11/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
26/11/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
27/11/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
30/11/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
01/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
02/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
03/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
04/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
07/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
08/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
09/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
10/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
11/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
14/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
15/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
16/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
17/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.5
18/12/2015,6.03,9.50,6.03,0.00 (0.00 %),,0,0,0,0,9.50,9.50
21/12/2015,5.39,8.50,5.39,-1.00 (-10.53 %),,1000,8500000,0,0,9.50,8.5
22/12/2015,5.39,8.50,5.39,0.00 (0.00 %),,0,0,0,0,8.50,8.50
23/12/2015,5.39,8.50,5.39,0.00 (0.00 %),,0,0,0,0,8.50,8.5
24/12/2015,6.03,9.50,6.03,1.00 (11.76 %),,2800,26600000,0,0,8.50,9.50
25/12/2015,6.22,9.80,6.22,0.30 (3.16 %),,100,980000,0,0,9.50,9.8
28/12/2015,6.22,9.80,6.22,0.00 (0.00 %),,0,0,0,0,9.80,9.80
29/12/2015,6.22,9.80,6.22,0.00 (0.00 %),,0,0,0,0,9.80,9.8
30/12/2015,6.22,9.80,6.22,0.00 (0.00 %),,0,0,0,0,9.80,9.80
31/12/2015,6.22,9.80,6.22,0.00 (0.00 %),,0,0,0,0,9.80,9.8
04/01/2016,5.39,8.50,5.39,-1.30 (-13.27 %),,100,850000,0,0,9.80,8.50
05/01/2016,4.63,7.30,4.63,-1.20 (-14.12 %),,10000,73000000,0,0,8.50,7.3
06/01/2016,4.63,7.30,4.63,0.00 (0.00 %),,0,0,0,0,7.30,7.30
07/01/2016,4.63,7.30,4.63,0.00 (0.00 %),,0,0,0,0,7.30,7.3
08/01/2016,4.63,7.30,4.63,0.00 (0.00 %),,0,0,0,0,7.30,7.30
11/01/2016,4.00,6.30,4.00,-1.00 (-13.70 %),,9500,59850000,0,0,7.30,6.3
12/01/2016,3.81,6.00,3.81,-0.30 (-4.76 %),,300,1800000,0,0,6.30,6.00
13/01/2016,3.81,6.00,3.81,0.00 (0.00 %),,0,0,0,0,6.00,6.0
14/01/2016,3.81,6.00,3.81,0.00 (0.00 %),,0,0,0,0,6.00,6.00
15/01/2016,3.81,6.00,3.81,0.00 (0.00 %),,0,0,0,0,6.00,6.0
18/01/2016,3.81,6.00,3.81,0.00 (0.00 %),,0,0,0,0,6.00,6.00
19/01/2016,3.81,6.00,3.81,0.00 (0.00 %),,0,0,0,0,6.00,6.0
20/01/2016,3.81,6.00,3.81,0.00 (0.00 %),,0,0,0,0,6.00,6.00
21/01/2016,3.24,5.10,3.24,-0.90 (-15.00 %),,100,510000,0,0,6.00,5.1
22/01/2016,3.68,5.80,3.68,0.70 (13.73 %),,4000,23200000,0,0,5.10,5.80
25/01/2016,4.16,6.60,4.19,0.80 (13.79 %),,5800,38030000,0,0,5.80,6.5
26/01/2016,4.76,7.50,4.76,0.90 (13.64 %),,5700,42750000,0,0,6.60,7.50
27/01/2016,5.46,8.60,5.46,1.10 (14.67 %),,3500,30100000,0,0,7.50,8.6
28/01/2016,6.22,9.80,6.22,1.20 (13.95 %),,100,980000,0,0,8.60,9.80
29/01/2016,6.22,9.80,6.22,0.00 (0.00 %),,0,0,0,0,9.80,9.8
01/02/2016,6.85,10.80,6.85,1.00 (10.20 %),,100,1080000,0,0,9.80,10.80
02/02/2016,7.87,12.40,7.87,1.60 (14.81 %),,100,1240000,0,0,10.80,12.4
03/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.40
04/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.4
05/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.40
15/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.4
16/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.40
17/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.4
18/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.40
19/02/2016,7.87,12.40,7.87,0.00 (0.00 %),,0,0,0,0,12.40,12.4
22/02/2016,6.73,10.60,6.73,-1.80 (-14.52 %),,100,1060000,0,0,12.40,10.60
23/02/2016,5.77,9.10,5.77,-1.50 (-14.15 %),,30700,279370000,0,0,10.60,9.1
24/02/2016,6.47,10.20,6.47,1.10 (12.09 %),,100,1020000,0,0,9.10,10.20
25/02/2016,6.73,10.60,6.73,0.40 (3.92 %),,100,1060000,0,0,10.20,10.6
26/02/2016,6.73,10.60,6.73,0.00 (0.00 %),,0,0,0,0,10.60,10.60
29/02/2016,6.73,10.60,6.73,0.00 (0.00 %),,0,0,0,0,10.60,10.6
01/03/2016,5.77,9.10,5.77,-1.50 (-14.15 %),,100,910000,0,0,10.60,9.10
02/03/2016,5.77,9.10,5.77,0.00 (0.00 %),,0,0,0,0,9.10,9.1
03/03/2016,5.73,8.30,5.27,-0.80 (-8.79 %),,5500,49650000,0,0,9.10,9.10
04/03/2016,6.28,9.90,6.28,0.90 (10.00 %),,100,990000,0,0,9.00,9.9
07/03/2016,7.17,11.30,7.17,1.40 (14.14 %),,100,1130000,0,0,9.90,11.30
08/03/2016,6.16,9.70,6.16,-1.60 (-14.16 %),,100,970000,0,0,11.30,9.7
09/03/2016,6.16,9.70,6.16,0.00 (0.00 %),,0,0,0,0,9.70,9.70
10/03/2016,6.16,9.70,6.16,0.00 (0.00 %),,0,0,0,0,9.70,9.7
11/03/2016,5.72,9.10,5.77,-0.60 (-6.19 %),,1000,9020000,0,0,9.70,8.30
14/03/2016,5.71,9.10,5.77,0.10 (1.11 %),,0,0,0,0,9.00,9.0
15/03/2016,5.71,9.10,5.77,0.10 (1.11 %),,0,0,0,0,9.00,9.00
16/03/2016,5.71,9.10,5.77,0.10 (1.11 %),,0,0,0,0,9.00,9.0
17/03/2016,5.71,9.10,5.77,0.10 (1.11 %),,0,0,0,0,9.00,9.00
18/03/2016,5.71,9.10,5.77,0.10 (1.11 %),,0,0,0,0,9.00,9.0
21/03/2016,5.71,9.00,5.71,0.00 (0.00 %),,3000,27000000,0,0,9.00,9.00
22/03/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.0
23/03/2016,5.58,8.80,5.58,-0.20 (-2.22 %),,200,1760000,0,0,9.00,8.80
24/03/2016,5.47,9.20,5.84,0.40 (4.55 %),,2300,19840000,0,0,8.80,8.6
25/03/2016,5.46,9.20,5.84,0.60 (6.98 %),,50,490000,0,0,8.60,8.60
28/03/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.6
29/03/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.60
30/03/2016,5.46,9.20,5.84,0.60 (6.98 %),,50,490000,0,0,8.60,8.6
31/03/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.60
01/04/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.6
04/04/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.60
05/04/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.6
06/04/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.60
07/04/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.6
08/04/2016,5.46,9.20,5.84,0.60 (6.98 %),,0,0,0,0,8.60,8.60
11/04/2016,6.16,9.70,6.16,1.10 (12.79 %),,100,970000,0,0,8.60,9.7
12/04/2016,6.16,9.70,6.16,0.00 (0.00 %),,0,0,0,0,9.70,9.70
13/04/2016,6.16,9.70,6.16,0.00 (0.00 %),,0,0,0,0,9.70,9.7
14/04/2016,6.16,9.70,6.16,0.00 (0.00 %),,0,0,0,0,9.70,9.70
15/04/2016,5.71,9.00,5.71,-0.70 (-7.22 %),,900,8100000,0,0,9.70,9.0
19/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.00
20/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.0
21/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.00
22/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.0
25/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.00
26/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.0
27/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.00
28/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.0
29/04/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.00
04/05/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.0
05/05/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.00
06/05/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.0
09/05/2016,5.71,9.00,5.71,0.00 (0.00 %),,0,0,0,0,9.00,9.00
10/05/2016,4.89,7.70,4.89,-1.30 (-14.44 %),,100,770000,0,0,9.00,7.7
11/05/2016,5.08,8.00,5.08,0.30 (3.90 %),,100,800000,0,0,7.70,8.00
12/05/2016,5.08,8.00,5.08,0.00 (0.00 %),,0,0,0,0,8.00,8.0
13/05/2016,5.04,7.90,5.01,-0.10 (-1.25 %),,200,1590000,0,0,8.00,8.00
16/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.0
17/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.00
18/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.0
19/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.00
20/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.0
23/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.00
24/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.0
25/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.00
26/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.0
27/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.00
30/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.0
31/05/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.00
01/06/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.0
02/06/2016,5.08,7.90,5.01,-0.10 (-1.25 %),,0,0,0,0,8.00,8.00
03/06/2016,5.55,8.50,5.39,0.50 (6.25 %),,2000,17500000,0,0,8.00,9.0
06/06/2016,5.58,8.50,5.39,-0.30 (-3.41 %),,0,0,0,0,8.80,8.80
07/06/2016,5.08,8.00,5.08,-0.80 (-9.09 %),,1100,8800000,0,0,8.80,8.0
08/06/2016,5.08,8.00,5.08,0.00 (0.00 %),,0,0,0,0,8.00,8.00
09/06/2016,5.08,8.00,5.34,0.40 (5.26 %),,0,0,0,0,7.60,7.6
10/06/2016,5.08,8.00,5.34,0.40 (5.26 %),,0,0,0,0,7.60,7.60
13/06/2016,5.08,8.00,5.34,0.40 (5.26 %),,0,0,0,0,7.60,7.6
14/06/2016,4.34,6.50,4.34,-1.10 (-14.47 %),,100,650000,0,0,7.60,6.50
15/06/2016,4.89,7.40,4.94,0.90 (13.85 %),,14600,106920000,0,0,6.50,6.0
16/06/2016,5.01,7.50,5.01,0.20 (2.74 %),,1500,11250000,0,0,7.30,7.50
17/06/2016,5.34,8.00,5.34,0.50 (6.67 %),,1000,8000000,0,0,7.50,8.0
20/06/2016,5.34,8.00,5.34,0.00 (0.00 %),,0,0,0,0,8.00,8.00
21/06/2016,5.68,8.50,5.68,0.50 (6.25 %),,100,850000,0,0,8.00,8.5
22/06/2016,5.68,8.50,5.68,0.00 (0.00 %),,0,0,0,0,8.50,8.50
23/06/2016,5.68,8.50,5.68,0.00 (0.00 %),,0,0,0,0,8.50,8.5
24/06/2016,5.68,8.50,5.68,0.00 (0.00 %),,0,0,0,0,8.50,8.50
27/06/2016,5.68,8.50,5.68,0.00 (0.00 %),,0,0,0,0,8.50,8.5
28/06/2016,5.68,8.50,5.68,0.00 (0.00 %),,0,0,0,0,8.50,8.50
29/06/2016,4.88,7.30,4.88,-1.20 (-14.12 %),,100,730000,0,0,8.50,7.3
30/06/2016,4.21,6.30,4.21,-1.00 (-13.70 %),,100,630000,0,0,7.30,6.30
01/07/2016,4.68,5.50,3.67,-0.80 (-12.70 %),,1700,11900000,0,0,6.30,5.5
04/07/2016,5.34,8.00,5.34,1.00 (14.29 %),,100,800000,0,0,7.00,8.00
05/07/2016,5.34,8.00,5.34,0.00 (0.00 %),,0,0,0,0,8.00,8.0
06/07/2016,5.34,8.00,5.34,0.00 (0.00 %),,0,0,0,0,8.00,8.00
07/07/2016,6.01,9.00,6.01,1.00 (12.50 %),,100,900000,0,0,8.00,9.0
08/07/2016,6.01,9.00,6.01,0.00 (0.00 %),,0,0,0,0,9.00,9.00
11/07/2016,6.01,9.00,6.01,0.00 (0.00 %),,0,0,0,0,9.00,9.0
12/07/2016,6.01,9.00,6.01,0.00 (0.00 %),,0,0,0,0,9.00,9.00
13/07/2016,5.88,8.80,5.88,-0.20 (-2.22 %),,100,880000,0,0,9.00,8.8
14/07/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
15/07/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
18/07/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
19/07/2016,5.68,8.50,5.68,-0.30 (-3.41 %),,100,850000,0,0,8.80,8.5
20/07/2016,5.68,8.50,5.68,0.00 (0.00 %),,0,0,0,0,8.50,8.50
21/07/2016,5.68,8.50,5.68,0.00 (0.00 %),,0,0,0,0,8.50,8.5
22/07/2016,5.61,8.40,5.61,-0.10 (-1.18 %),,100,840000,0,0,8.50,8.40
25/07/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
26/07/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
27/07/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
28/07/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
29/07/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
01/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
02/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
03/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
04/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
05/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
08/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
09/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
10/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
11/08/2016,6.01,9.00,6.01,0.60 (7.14 %),,100,900000,0,0,8.40,9.00
12/08/2016,6.48,9.70,6.48,0.00 (0.00 %),,0,0,0,0,9.70,9.7
15/08/2016,6.01,9.00,6.01,0.00 (0.00 %),,0,0,0,0,9.00,9.00
16/08/2016,5.28,7.90,5.28,-1.10 (-12.22 %),,2000,15800000,0,0,9.00,7.9
17/08/2016,5.28,7.90,5.28,0.00 (0.00 %),,0,0,0,0,7.90,7.90
18/08/2016,5.61,8.40,5.61,0.50 (6.33 %),,1100,9240000,0,0,7.90,8.4
19/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
22/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
23/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
24/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
25/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
26/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
29/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
30/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
31/08/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
01/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
05/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
06/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
07/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
08/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
09/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
12/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
13/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
14/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
15/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
16/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
19/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
20/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
21/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
22/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
23/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
26/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.4
27/09/2016,5.61,8.40,5.61,0.00 (0.00 %),,0,0,0,0,8.40,8.40
28/09/2016,6.01,9.00,6.01,0.60 (7.14 %),,200,1800000,0,0,8.40,9.0
29/09/2016,6.01,9.00,6.01,0.00 (0.00 %),,0,0,0,0,9.00,9.00
30/09/2016,6.01,9.00,6.01,0.00 (0.00 %),,0,0,0,0,9.00,9.0
03/10/2016,6.01,9.00,6.01,0.00 (0.00 %),,0,0,0,0,9.00,9.00
04/10/2016,6.01,8.80,5.88,-0.20 (-2.22 %),,300,2640000,0,0,9.00,8.8
05/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
06/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
07/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
10/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
11/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
12/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
13/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
14/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
17/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
18/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
19/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
20/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
21/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
24/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
25/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
26/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
27/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
28/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
31/10/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
01/11/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
02/11/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
03/11/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
04/11/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
07/11/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
08/11/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.80
09/11/2016,5.88,8.80,5.88,0.00 (0.00 %),,0,0,0,0,8.80,8.8
